Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,651.0
185.0142,612.0
185.0875,678.0
185.1608,629.0
185.2341,680.0
185.3074,601.0
185.3807,724.0
185.454,633.0
185.5273,682.0
185.6006,662.0
185.6739,674.0
185.7472,636.0
185.8205,688.0
185.8938,573.0
185.9671,735.0
186.0403,655.0
186.1136,686.0
186.1869,624.0
186.2601,654.0
186.3334,603.0
186.4067,711.0
186.4799,603.0
186.5532,684.0
186.6265,621.0
186.6997,705.0
186.773,645.0
186.8462,727.0
186.9195,632.0
186.9928,694.0
187.066,646.0
187.1392,708.0
187.2125,617.0
187.2857,692.0
187.3589,665.0
187.4322,729.0
187.5054,672.0
187.5786,708.0
187.6519,672.0
187.7251,760.0
187.7983,716.0
187.8715,746.0
187.9447,650.0
188.018,724.0
188.0912,674.0
188.1644,740.0
188.2376,629.0
188.3108,737.0
188.384,650.0
188.4572,749.0
188.5304,710.0
188.6036,744.0
188.6768,670.0
188.75,747.0
188.8232,664.0
188.8963,737.0
188.9695,678.0
189.0427,719.0
189.1159,671.0
189.1891,770.0
189.2623,734.0
189.3354,747.0
189.4086,691.0
189.4818,777.0
189.5549,717.0
189.6281,783.0
189.7012,671.0
189.7744,749.0
189.8476,674.0
189.9207,752.0
189.9939,745.0
190.067,767.0
190.1402,748.0
190.2133,777.0
190.2864,720.0
190.3596,826.0
190.4327,695.0
190.5059,728.0
190.579,694.0
190.6521,744.0
190.7253,709.0
190.7984,755.0
190.8715,730.0
190.9446,791.0
191.0177,682.0
191.0908,792.0
191.164,705.0
191.2371,831.0
191.3102,709.0
191.3833,807.0
191.4564,714.0
191.5295,812.0
191.6026,703.0
191.6757,846.0
191.7488,727.0
191.8219,771.0
191.895,732.0
191.968,753.0
192.0411,709.0
192.1142,823.0
192.1873,719.0
192.2604,820.0
192.3334,722.0
192.4065,830.0
192.4796,701.0
192.5527,829.0
192.6257,698.0
192.6988,781.0
192.7718,721.0
192.8449,794.0
192.918,750.0
192.991,821.0
193.064,814.0
193.1371,846.0
193.2101,763.0
193.2832,803.0
193.3562,748.0
193.4292,799.0
193.5023,757.0
193.5753,829.0
193.6484,761.0
193.7214,856.0
193.7944,777.0
193.8674,842.0
193.9405,766.0
194.0135,870.0
194.0865,746.0
194.1595,880.0
194.2325,767.0
194.3055,839.0
194.3785,735.0
194.4515,823.0
194.5246,768.0
194.5975,863.0
194.6705,743.0
194.7435,843.0
194.8165,737.0
194.8895,858.0
194.9625,745.0
195.0355,819.0
195.1085,861.0
195.1815,946.0
195.2544,921.0
195.3274,1006.0
195.4004,827.0
195.4734,852.0
195.5463,797.0
195.6193,864.0
195.6923,759.0
195.7652,817.0
195.8382,766.0
195.9111,854.0
195.9841,756.0
196.057,851.0
196.13,812.0
196.2029,867.0
196.2759,815.0
196.3488,852.0
196.4218,925.0
196.4947,966.0
196.5676,873.0
196.6406,905.0
196.7135,804.0
196.7864,872.0
196.8593,785.0
196.9323,868.0
197.0052,846.0
197.0781,866.0
197.151,744.0
197.2239,852.0
197.2969,764.0
197.3697,903.0
197.4427,777.0
197.5156,942.0
197.5885,858.0
197.6614,862.0
197.7343,785.0
197.8072,912.0
197.88,799.0
197.9529,911.0
198.0258,813.0
198.0987,942.0
198.1716,830.0
198.2445,843.0
198.3173,845.0
198.3902,810.0
198.4631,767.0
198.5359,879.0
198.6088,741.0
198.6817,912.0
198.7545,815.0
198.8274,785.0
198.9003,809.0
198.9731,896.0
199.046,814.0
199.1188,865.0
199.1917,834.0
199.2645,884.0
199.3373,832.0
199.4102,893.0
199.483,794.0
199.5559,857.0
199.6287,838.0
199.7015,882.0
199.7744,774.0
199.8472,861.0
199.92,788.0
199.9928,799.0
200.0656,831.0
200.1385,817.0
200.2113,828.0
200.2841,868.0
200.3569,807.0
200.4297,991.0
200.5025,878.0
200.5753,892.0
200.6481,800.0
200.7209,863.0
200.7937,773.0
200.8665,821.0
200.9393,750.0
201.0121,852.0
201.0848,753.0
201.1576,902.0
201.2304,796.0
201.3032,867.0
201.3759,824.0
201.4487,876.0
201.5215,793.0
201.5943,854.0
201.667,861.0
201.7398,902.0
201.8125,852.0
201.8853,1032.0
201.958,985.0
202.0308,1120.0
202.1035,997.0
202.1763,1040.0
202.249,864.0
202.3218,850.0
202.3945,782.0
202.4673,930.0
202.54,834.0
202.6127,886.0
202.6855,811.0
202.7582,959.0
202.8309,907.0
202.9036,1073.0
202.9764,1021.0
203.0491,1051.0
203.1218,857.0
203.1945,961.0
203.2672,894.0
203.3399,968.0
203.4126,869.0
203.4853,950.0
203.558,844.0
203.6307,931.0
203.7034,866.0
203.7761,926.0
203.8488,863.0
203.9215,920.0
203.9942,817.0
204.0669,893.0
204.1395,787.0
204.2122,891.0
204.2849,814.0
204.3576,886.0
204.4302,790.0
204.5029,913.0
204.5756,853.0
204.6482,875.0
204.7209,807.0
204.7935,907.0
204.8662,830.0
204.9389,894.0
205.0115,803.0
205.0842,891.0
205.1568,855.0
205.2294,917.0
205.3021,879.0
205.3747,957.0
205.4474,939.0
205.52,945.0
205.5926,800.0
205.6653,941.0
205.7379,884.0
205.8105,945.0
205.8831,860.0
205.9557,886.0
206.0284,818.0
206.101,900.0
206.1736,832.0
206.2462,918.0
206.3188,841.0
206.3914,873.0
206.464,854.0
206.5366,930.0
206.6092,871.0
206.6818,986.0
206.7544,994.0
206.827,921.0
206.8996,835.0
206.9721,929.0
207.0447,881.0
207.1173,933.0
207.1899,854.0
207.2625,933.0
207.335,886.0
207.4076,962.0
207.4802,846.0
207.5527,881.0
207.6253,824.0
207.6978,919.0
207.7704,873.0
207.843,967.0
207.9155,862.0
207.9881,970.0
208.0606,995.0
208.1331,1076.0
208.2057,989.0
208.2782,1015.0
208.3508,995.0
208.4233,1065.0
208.4958,1002.0
208.5684,1056.0
208.6409,927.0
208.7134,1009.0
208.7859,988.0
208.8584,1083.0
208.931,988.0
209.0035,1107.0
209.076,1048.0
209.1485,1096.0
209.221,957.0
209.2935,1138.0
209.366,1103.0
209.4385,1268.0
209.511,1138.0
209.5835,1348.0
209.656,1359.0
209.7285,1593.0
209.801,1388.0
209.8735,1271.0
209.9459,1164.0
210.0184,1195.0
210.0909,1114.0
210.1634,1188.0
210.2358,1089.0
210.3083,1136.0
210.3808,1199.0
210.4532,1095.0
210.5257,1162.0
210.5982,1316.0
210.6706,1344.0
210.7431,1691.0
210.8155,2097.0
210.888,2137.0
210.9604,1444.0
211.0329,1306.0
211.1053,1127.0
211.1777,1256.0
211.2502,1468.0
211.3226,1840.0
211.3951,2011.0
211.4675,1731.0
211.5399,1214.0
211.6123,1116.0
211.6847,1022.0
211.7572,1023.0
211.8296,973.0
211.902,1069.0
211.9744,1024.0
212.0468,1045.0
212.1192,1013.0
212.1917,1172.0
212.264,1128.0
212.3364,1198.0
212.4088,1242.0
212.4812,1366.0
212.5536,1456.0
212.626,1576.0
212.6984,1597.0
212.7708,1795.0
212.8432,1789.0
212.9155,1840.0
212.9879,1572.0
213.0603,1528.0
213.1326,1613.0
213.205,1688.0
213.2774,1406.0
213.3498,1386.0
213.4221,1482.0
213.4945,1608.0
213.5668,1516.0
213.6392,1399.0
213.7115,1275.0
213.7839,1371.0
213.8562,1402.0
213.9286,1492.0
214.0009,1245.0
214.0732,1133.0
214.1456,1161.0
214.2179,1181.0
214.2903,1064.0
214.3626,1136.0
214.4349,1082.0
214.5072,1154.0
214.5796,1040.0
214.6519,1106.0
214.7242,1118.0
214.7965,1131.0
214.8688,1037.0
214.9411,992.0
215.0134,969.0
215.0857,1141.0
215.158,1057.0
215.2303,1114.0
215.3026,1104.0
215.3749,1204.0
215.4472,1202.0
215.5195,1260.0
215.5918,1265.0
215.6641,1396.0
215.7363,1478.0
215.8086,1795.0
215.8809,1906.0
215.9532,2118.0
216.0254,1900.0
216.0977,2025.0
216.17,1995.0
