Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,666.0
185.0142,619.0
185.0875,680.0
185.1608,651.0
185.2341,707.0
185.3074,611.0
185.3807,693.0
185.454,680.0
185.5273,687.0
185.6006,627.0
185.6739,663.0
185.7472,630.0
185.8205,708.0
185.8938,659.0
185.9671,703.0
186.0403,611.0
186.1136,673.0
186.1869,626.0
186.2601,675.0
186.3334,589.0
186.4067,705.0
186.4799,594.0
186.5532,693.0
186.6265,671.0
186.6997,684.0
186.773,638.0
186.8462,695.0
186.9195,644.0
186.9928,753.0
187.066,612.0
187.1392,691.0
187.2125,589.0
187.2857,700.0
187.3589,646.0
187.4322,724.0
187.5054,663.0
187.5786,730.0
187.6519,664.0
187.7251,761.0
187.7983,642.0
187.8715,739.0
187.9447,659.0
188.018,760.0
188.0912,710.0
188.1644,783.0
188.2376,705.0
188.3108,717.0
188.384,684.0
188.4572,735.0
188.5304,731.0
188.6036,736.0
188.6768,704.0
188.75,756.0
188.8232,691.0
188.8963,727.0
188.9695,678.0
189.0427,730.0
189.1159,676.0
189.1891,771.0
189.2623,679.0
189.3354,781.0
189.4086,715.0
189.4818,752.0
189.5549,693.0
189.6281,761.0
189.7012,698.0
189.7744,743.0
189.8476,670.0
189.9207,804.0
189.9939,748.0
190.067,769.0
190.1402,733.0
190.2133,791.0
190.2864,700.0
190.3596,784.0
190.4327,680.0
190.5059,760.0
190.579,665.0
190.6521,794.0
190.7253,700.0
190.7984,770.0
190.8715,694.0
190.9446,778.0
191.0177,679.0
191.0908,760.0
191.164,667.0
191.2371,813.0
191.3102,721.0
191.3833,789.0
191.4564,744.0
191.5295,817.0
191.6026,696.0
191.6757,788.0
191.7488,734.0
191.8219,812.0
191.895,722.0
191.968,806.0
192.0411,728.0
192.1142,811.0
192.1873,706.0
192.2604,825.0
192.3334,731.0
192.4065,816.0
192.4796,739.0
192.5527,809.0
192.6257,750.0
192.6988,813.0
192.7718,742.0
192.8449,777.0
192.918,738.0
192.991,829.0
193.064,786.0
193.1371,855.0
193.2101,758.0
193.2832,847.0
193.3562,728.0
193.4292,791.0
193.5023,693.0
193.5753,843.0
193.6484,795.0
193.7214,850.0
193.7944,775.0
193.8674,862.0
193.9405,763.0
194.0135,857.0
194.0865,773.0
194.1595,829.0
194.2325,781.0
194.3055,841.0
194.3785,772.0
194.4515,836.0
194.5246,764.0
194.5975,860.0
194.6705,748.0
194.7435,842.0
194.8165,752.0
194.8895,866.0
194.9625,736.0
195.0355,854.0
195.1085,869.0
195.1815,992.0
195.2544,899.0
195.3274,940.0
195.4004,859.0
195.4734,882.0
195.5463,762.0
195.6193,873.0
195.6923,816.0
195.7652,881.0
195.8382,783.0
195.9111,847.0
195.9841,766.0
196.057,870.0
196.13,850.0
196.2029,899.0
196.2759,843.0
196.3488,881.0
196.4218,907.0
196.4947,969.0
196.5676,905.0
196.6406,897.0
196.7135,752.0
196.7864,863.0
196.8593,790.0
196.9323,810.0
197.0052,840.0
197.0781,862.0
197.151,769.0
197.2239,805.0
197.2969,741.0
197.3697,852.0
197.4427,757.0
197.5156,908.0
197.5885,888.0
197.6614,906.0
197.7343,762.0
197.8072,878.0
197.88,794.0
197.9529,928.0
198.0258,803.0
198.0987,901.0
198.1716,811.0
198.2445,893.0
198.3173,786.0
198.3902,817.0
198.4631,744.0
198.5359,889.0
198.6088,736.0
198.6817,891.0
198.7545,828.0
198.8274,826.0
198.9003,828.0
198.9731,874.0
199.046,851.0
199.1188,854.0
199.1917,799.0
199.2645,936.0
199.3373,845.0
199.4102,849.0
199.483,843.0
199.5559,897.0
199.6287,838.0
199.7015,872.0
199.7744,812.0
199.8472,845.0
199.92,780.0
199.9928,857.0
200.0656,822.0
200.1385,868.0
200.2113,806.0
200.2841,884.0
200.3569,846.0
200.4297,981.0
200.5025,904.0
200.5753,905.0
200.6481,766.0
200.7209,869.0
200.7937,786.0
200.8665,844.0
200.9393,740.0
201.0121,873.0
201.0848,792.0
201.1576,891.0
201.2304,756.0
201.3032,864.0
201.3759,818.0
201.4487,872.0
201.5215,823.0
201.5943,878.0
201.667,852.0
201.7398,907.0
201.8125,876.0
201.8853,1045.0
201.958,1037.0
202.0308,1096.0
202.1035,1055.0
202.1763,1040.0
202.249,880.0
202.3218,858.0
202.3945,828.0
202.4673,929.0
202.54,850.0
202.6127,912.0
202.6855,847.0
202.7582,940.0
202.8309,910.0
202.9036,1071.0
202.9764,1082.0
203.0491,1051.0
203.1218,876.0
203.1945,947.0
203.2672,903.0
203.3399,995.0
203.4126,877.0
203.4853,914.0
203.558,833.0
203.6307,867.0
203.7034,841.0
203.7761,858.0
203.8488,843.0
203.9215,934.0
203.9942,803.0
204.0669,858.0
204.1395,783.0
204.2122,867.0
204.2849,801.0
204.3576,893.0
204.4302,813.0
204.5029,883.0
204.5756,845.0
204.6482,886.0
204.7209,796.0
204.7935,898.0
204.8662,787.0
204.9389,892.0
205.0115,757.0
205.0842,934.0
205.1568,853.0
205.2294,897.0
205.3021,884.0
205.3747,988.0
205.4474,983.0
205.52,984.0
205.5926,850.0
205.6653,974.0
205.7379,894.0
205.8105,991.0
205.8831,872.0
205.9557,885.0
206.0284,821.0
206.101,913.0
206.1736,823.0
206.2462,924.0
206.3188,820.0
206.3914,864.0
206.464,866.0
206.5366,899.0
206.6092,864.0
206.6818,998.0
206.7544,906.0
206.827,955.0
206.8996,845.0
206.9721,910.0
207.0447,865.0
207.1173,947.0
207.1899,857.0
207.2625,930.0
207.335,813.0
207.4076,942.0
207.4802,825.0
207.5527,872.0
207.6253,829.0
207.6978,954.0
207.7704,865.0
207.843,930.0
207.9155,894.0
207.9881,1000.0
208.0606,961.0
208.1331,1080.0
208.2057,995.0
208.2782,1015.0
208.3508,1054.0
208.4233,1100.0
208.4958,984.0
208.5684,1127.0
208.6409,913.0
208.7134,997.0
208.7859,948.0
208.8584,1032.0
208.931,969.0
209.0035,1052.0
209.076,1048.0
209.1485,1110.0
209.221,944.0
209.2935,1104.0
209.366,1182.0
209.4385,1276.0
209.511,1135.0
209.5835,1298.0
209.656,1284.0
209.7285,1565.0
209.801,1464.0
209.8735,1269.0
209.9459,1169.0
210.0184,1196.0
210.0909,1144.0
210.1634,1218.0
210.2358,1114.0
210.3083,1206.0
210.3808,1148.0
210.4532,1198.0
210.5257,1127.0
210.5982,1307.0
210.6706,1455.0
210.7431,1776.0
210.8155,2175.0
210.888,2095.0
210.9604,1515.0
211.0329,1307.0
211.1053,1152.0
211.1777,1295.0
211.2502,1511.0
211.3226,1821.0
211.3951,2057.0
211.4675,1782.0
211.5399,1211.0
211.6123,1147.0
211.6847,978.0
211.7572,1068.0
211.8296,969.0
211.902,1089.0
211.9744,941.0
212.0468,1039.0
212.1192,1046.0
212.1917,1116.0
212.264,1122.0
212.3364,1180.0
212.4088,1231.0
212.4812,1467.0
212.5536,1528.0
212.626,1647.0
212.6984,1516.0
212.7708,1839.0
212.8432,1835.0
212.9155,1970.0
212.9879,1545.0
213.0603,1530.0
213.1326,1629.0
213.205,1765.0
213.2774,1423.0
213.3498,1524.0
213.4221,1521.0
213.4945,1608.0
213.5668,1466.0
213.6392,1489.0
213.7115,1316.0
213.7839,1386.0
213.8562,1490.0
213.9286,1445.0
214.0009,1232.0
214.0732,1146.0
214.1456,1107.0
214.2179,1163.0
214.2903,1128.0
214.3626,1172.0
214.4349,1083.0
214.5072,1121.0
214.5796,1017.0
214.6519,1094.0
214.7242,1052.0
214.7965,1079.0
214.8688,982.0
214.9411,1046.0
215.0134,947.0
215.0857,1104.0
215.158,1025.0
215.2303,1107.0
215.3026,1123.0
215.3749,1211.0
215.4472,1144.0
215.5195,1278.0
215.5918,1265.0
215.6641,1467.0
215.7363,1561.0
215.8086,1856.0
215.8809,2021.0
215.9532,2136.0
216.0254,1987.0
216.0977,1994.0
216.17,2026.0
216.2422,1998.0
216.3145,2106.0
216.3867,2381.0
216.459,2939.0
216.5313,3761.0
216.6035,4215.0
216.6758,3689.0
216.748,3000.0
216.8202,3043.0
216.8925,3484.0
216.9647,3833.0
217.037,2936.0
217.1092,2418.0
217.1814,2041.0
217.2536,2316.0
217.3259,2624.0
217.3981,3334.0
217.4703,4161.0
217.5425,4718.0
217.6147,3944.0
217.687,3268.0
217.7592,3277.0
217.8314,2946.0
217.9035,2651.0
217.9758,3056.0
218.048,3178.0
218.1201,3004.0
218.1924,2201.0
218.2645,2309.0
218.3367,2614.0
218.4089,3407.0
218.4811,4154.0
218.5533,4314.0
218.6255,3504.0
218.6976,2581.0
218.7698,2075.0
218.842,2047.0
218.9142,1929.0
218.9863,2008.0
219.0585,2126.0
219.1306,2393.0
219.2028,2385.0
219.2749,2654.0
219.3471,2356.0
219.4193,2177.0
219.4914,1876.0
219.5636,1782.0
219.6357,1691.0
219.7078,1720.0
219.78,1810.0
219.8521,1980.0
219.9242,2117.0
219.9964,2357.0
220.0685,2648.0
220.1406,3235.0
220.2128,3196.0
220.2849,2588.0
220.357,2334.0
220.4291,2592.0
220.5012,2703.0
220.5733,3488.0
220.6454,4098.0
220.7175,4371.0
220.7896,3646.0
220.8617,3083.0
220.9338,2794.0
221.0059,3263.0
221.078,3753.0
221.1501,3561.0
221.2222,3097.0
221.2943,3215.0
221.3663,3323.0
221.4384,3588.0
221.5105,3814.0
221.5826,4848.0
221.6546,5755.0
221.7267,5705.0
221.7988,4558.0
221.8708,3991.0
221.9429,3806.0
222.015,4327.0
222.087,4868.0
222.1591,4841.0
222.2311,4885.0
222.3032,5419.0
222.3752,5537.0
222.4473,5650.0
222.5193,5630.0
222.5913,5242.0
222.6634,4649.0
222.7354,3912.0
222.8074,2757.0
222.8795,2465.0
222.9515,2073.0
223.0235,1938.0
223.0955,1958.0
223.1675,1800.0
223.2395,1672.0
223.3116,1620.0
223.3836,1485.0
223.4556,1539.0
223.5276,1512.0
223.5996,1514.0
223.6716,1468.0
223.7436,1532.0
223.8156,1509.0
223.8876,1628.0
223.9595,1547.0
224.0315,1708.0
224.1035,1722.0
224.1755,2012.0
224.2475,2224.0
224.3195,2469.0
224.3914,2336.0
224.4634,2383.0
224.5354,2034.0
224.6073,2048.0
224.6793,2032.0
224.7512,2050.0
224.8232,1853.0
224.8952,1801.0
