Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,644.0
185.0142,604.0
185.0875,672.0
185.1608,656.0
185.2341,686.0
185.3074,580.0
185.3807,706.0
185.454,628.0
185.5273,646.0
185.6006,607.0
185.6739,680.0
185.7472,579.0
185.8205,674.0
185.8938,639.0
185.9671,719.0
186.0403,616.0
186.1136,677.0
186.1869,601.0
186.2601,703.0
186.3334,599.0
186.4067,694.0
186.4799,618.0
186.5532,690.0
186.6265,619.0
186.6997,683.0
186.773,599.0
186.8462,685.0
186.9195,623.0
186.9928,645.0
187.066,613.0
187.1392,701.0
187.2125,630.0
187.2857,707.0
187.3589,618.0
187.4322,710.0
187.5054,676.0
187.5786,699.0
187.6519,653.0
187.7251,745.0
187.7983,649.0
187.8715,768.0
187.9447,665.0
188.018,784.0
188.0912,694.0
188.1644,730.0
188.2376,630.0
188.3108,734.0
188.384,658.0
188.4572,741.0
188.5304,707.0
188.6036,705.0
188.6768,667.0
188.75,737.0
188.8232,656.0
188.8963,749.0
188.9695,640.0
189.0427,743.0
189.1159,684.0
189.1891,762.0
189.2623,700.0
189.3354,742.0
189.4086,701.0
189.4818,790.0
189.5549,683.0
189.6281,802.0
189.7012,673.0
189.7744,748.0
189.8476,685.0
189.9207,767.0
189.9939,711.0
190.067,756.0
190.1402,726.0
190.2133,724.0
190.2864,709.0
190.3596,797.0
190.4327,706.0
190.5059,749.0
190.579,706.0
190.6521,724.0
190.7253,674.0
190.7984,765.0
190.8715,688.0
190.9446,757.0
191.0177,676.0
191.0908,733.0
191.164,714.0
191.2371,792.0
191.3102,728.0
191.3833,784.0
191.4564,680.0
191.5295,797.0
191.6026,672.0
191.6757,834.0
191.7488,690.0
191.8219,792.0
191.895,722.0
191.968,756.0
192.0411,713.0
192.1142,779.0
192.1873,676.0
192.2604,793.0
192.3334,708.0
192.4065,852.0
192.4796,699.0
192.5527,788.0
192.6257,706.0
192.6988,770.0
192.7718,704.0
192.8449,799.0
192.918,726.0
192.991,873.0
193.064,823.0
193.1371,830.0
193.2101,743.0
193.2832,817.0
193.3562,740.0
193.4292,799.0
193.5023,735.0
193.5753,789.0
193.6484,718.0
193.7214,842.0
193.7944,791.0
193.8674,855.0
193.9405,760.0
194.0135,851.0
194.0865,713.0
194.1595,831.0
194.2325,741.0
194.3055,818.0
194.3785,747.0
194.4515,814.0
194.5246,763.0
194.5975,826.0
194.6705,735.0
194.7435,811.0
194.8165,753.0
194.8895,821.0
194.9625,765.0
195.0355,867.0
195.1085,805.0
195.1815,950.0
195.2544,950.0
195.3274,1006.0
195.4004,821.0
195.4734,846.0
195.5463,757.0
195.6193,879.0
195.6923,805.0
195.7652,904.0
195.8382,769.0
195.9111,864.0
195.9841,775.0
196.057,868.0
196.13,866.0
196.2029,858.0
196.2759,818.0
196.3488,883.0
196.4218,864.0
196.4947,945.0
196.5676,857.0
196.6406,933.0
196.7135,759.0
196.7864,888.0
196.8593,774.0
196.9323,792.0
197.0052,752.0
197.0781,891.0
197.151,780.0
197.2239,813.0
197.2969,812.0
197.3697,866.0
197.4427,789.0
197.5156,838.0
197.5885,824.0
197.6614,870.0
197.7343,777.0
197.8072,894.0
197.88,813.0
197.9529,882.0
198.0258,829.0
198.0987,912.0
198.1716,801.0
198.2445,874.0
198.3173,817.0
198.3902,850.0
198.4631,792.0
198.5359,868.0
198.6088,767.0
198.6817,866.0
198.7545,795.0
198.8274,866.0
198.9003,816.0
198.9731,929.0
199.046,827.0
199.1188,885.0
199.1917,781.0
199.2645,884.0
199.3373,836.0
199.4102,849.0
199.483,864.0
199.5559,876.0
199.6287,860.0
199.7015,846.0
199.7744,784.0
199.8472,840.0
199.92,770.0
199.9928,812.0
200.0656,785.0
200.1385,846.0
200.2113,774.0
200.2841,881.0
200.3569,808.0
200.4297,942.0
200.5025,897.0
200.5753,881.0
200.6481,818.0
200.7209,866.0
200.7937,767.0
200.8665,828.0
200.9393,762.0
201.0121,839.0
