Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,693.0
185.0142,603.0
185.0875,659.0
185.1608,648.0
185.2341,726.0
185.3074,600.0
185.3807,697.0
185.454,639.0
185.5273,696.0
185.6006,599.0
185.6739,678.0
185.7472,598.0
185.8205,703.0
185.8938,640.0
185.9671,715.0
186.0403,603.0
186.1136,659.0
186.1869,633.0
186.2601,676.0
186.3334,621.0
186.4067,693.0
186.4799,593.0
186.5532,708.0
186.6265,636.0
186.6997,680.0
186.773,598.0
186.8462,710.0
186.9195,612.0
186.9928,694.0
187.066,606.0
187.1392,683.0
187.2125,637.0
187.2857,690.0
187.3589,621.0
187.4322,711.0
187.5054,605.0
187.5786,670.0
187.6519,639.0
187.7251,732.0
187.7983,645.0
187.8715,692.0
187.9447,641.0
188.018,695.0
188.0912,590.0
188.1644,666.0
188.2376,606.0
188.3108,706.0
188.384,613.0
188.4572,677.0
188.5304,671.0
188.6036,719.0
188.6768,635.0
188.75,732.0
188.8232,644.0
188.8963,715.0
188.9695,617.0
189.0427,693.0
189.1159,672.0
189.1891,728.0
189.2623,655.0
189.3354,706.0
189.4086,676.0
189.4818,736.0
189.5549,670.0
189.6281,741.0
189.7012,673.0
189.7744,708.0
189.8476,650.0
189.9207,679.0
189.9939,668.0
190.067,720.0
190.1402,674.0
190.2133,709.0
190.2864,653.0
190.3596,748.0
190.4327,648.0
190.5059,727.0
190.579,658.0
190.6521,738.0
190.7253,640.0
190.7984,754.0
190.8715,657.0
190.9446,753.0
191.0177,647.0
191.0908,752.0
191.164,627.0
191.2371,742.0
191.3102,678.0
191.3833,749.0
191.4564,676.0
191.5295,797.0
191.6026,627.0
191.6757,761.0
191.7488,674.0
191.8219,750.0
191.895,682.0
191.968,753.0
192.0411,694.0
192.1142,757.0
192.1873,625.0
192.2604,789.0
192.3334,680.0
192.4065,795.0
192.4796,704.0
192.5527,766.0
192.6257,682.0
192.6988,786.0
192.7718,733.0
192.8449,822.0
192.918,805.0
192.991,877.0
193.064,917.0
193.1371,996.0
193.2101,885.0
193.2832,906.0
193.3562,780.0
193.4292,834.0
193.5023,704.0
193.5753,804.0
193.6484,727.0
193.7214,764.0
193.7944,731.0
193.8674,752.0
193.9405,670.0
194.0135,777.0
194.0865,718.0
194.1595,781.0
194.2325,682.0
194.3055,781.0
194.3785,684.0
194.4515,767.0
194.5246,708.0
194.5975,775.0
194.6705,668.0
194.7435,710.0
194.8165,663.0
194.8895,812.0
194.9625,691.0
195.0355,732.0
195.1085,689.0
195.1815,731.0
195.2544,690.0
195.3274,795.0
195.4004,684.0
195.4734,764.0
195.5463,665.0
195.6193,773.0
195.6923,725.0
195.7652,800.0
195.8382,732.0
195.9111,772.0
195.9841,722.0
196.057,778.0
196.13,710.0
196.2029,780.0
196.2759,724.0
196.3488,721.0
196.4218,711.0
196.4947,787.0
196.5676,734.0
196.6406,788.0
196.7135,658.0
196.7864,767.0
196.8593,673.0
196.9323,729.0
197.0052,716.0
197.0781,785.0
197.151,681.0
197.2239,726.0
197.2969,682.0
197.3697,774.0
197.4427,694.0
197.5156,794.0
197.5885,725.0
197.6614,757.0
197.7343,665.0
