Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,659.0
185.0142,581.0
185.0875,680.0
185.1608,667.0
185.2341,710.0
185.3074,609.0
185.3807,758.0
185.454,640.0
185.5273,711.0
185.6006,669.0
185.6739,632.0
185.7472,631.0
185.8205,698.0
185.8938,659.0
185.9671,728.0
186.0403,644.0
186.1136,675.0
186.1869,623.0
186.2601,683.0
186.3334,650.0
186.4067,670.0
186.4799,601.0
186.5532,677.0
186.6265,641.0
186.6997,679.0
186.773,603.0
186.8462,708.0
186.9195,622.0
186.9928,682.0
187.066,625.0
187.1392,697.0
187.2125,648.0
187.2857,671.0
187.3589,623.0
187.4322,708.0
187.5054,652.0
187.5786,696.0
187.6519,629.0
187.7251,719.0
187.7983,624.0
187.8715,736.0
187.9447,674.0
188.018,718.0
188.0912,689.0
188.1644,704.0
188.2376,624.0
188.3108,733.0
188.384,645.0
188.4572,694.0
188.5304,694.0
188.6036,718.0
188.6768,650.0
188.75,732.0
188.8232,669.0
188.8963,697.0
188.9695,617.0
189.0427,715.0
189.1159,672.0
189.1891,744.0
189.2623,686.0
189.3354,740.0
189.4086,659.0
189.4818,730.0
189.5549,670.0
189.6281,737.0
189.7012,690.0
189.7744,729.0
189.8476,669.0
189.9207,731.0
189.9939,694.0
190.067,733.0
190.1402,728.0
190.2133,708.0
190.2864,675.0
190.3596,769.0
190.4327,696.0
190.5059,748.0
190.579,662.0
190.6521,725.0
190.7253,674.0
190.7984,718.0
190.8715,650.0
190.9446,771.0
191.0177,652.0
191.0908,751.0
191.164,661.0
191.2371,753.0
191.3102,667.0
191.3833,748.0
191.4564,671.0
191.5295,782.0
191.6026,652.0
191.6757,755.0
191.7488,680.0
191.8219,757.0
191.895,697.0
191.968,770.0
192.0411,651.0
192.1142,724.0
192.1873,644.0
192.2604,790.0
192.3334,685.0
192.4065,799.0
192.4796,688.0
192.5527,778.0
192.6257,725.0
192.6988,786.0
192.7718,813.0
192.8449,874.0
192.918,863.0
192.991,1034.0
193.064,1113.0
193.1371,1190.0
193.2101,1075.0
193.2832,1027.0
193.3562,917.0
193.4292,914.0
193.5023,809.0
193.5753,897.0
193.6484,749.0
193.7214,802.0
193.7944,749.0
193.8674,830.0
193.9405,686.0
194.0135,832.0
194.0865,717.0
194.1595,824.0
194.2325,757.0
194.3055,817.0
194.3785,708.0
194.4515,836.0
194.5246,718.0
194.5975,828.0
194.6705,708.0
194.7435,766.0
194.8165,694.0
194.8895,805.0
194.9625,716.0
195.0355,738.0
195.1085,713.0
195.1815,803.0
195.2544,740.0
195.3274,788.0
195.4004,719.0
195.4734,772.0
195.5463,691.0
195.6193,794.0
195.6923,776.0
195.7652,785.0
195.8382,726.0
195.9111,803.0
195.9841,727.0
196.057,806.0
196.13,748.0
196.2029,779.0
196.2759,731.0
196.3488,759.0
196.4218,737.0
196.4947,790.0
196.5676,749.0
196.6406,819.0
196.7135,683.0
196.7864,776.0
196.8593,741.0
196.9323,766.0
197.0052,743.0
197.0781,807.0
197.151,732.0
197.2239,766.0
197.2969,711.0
197.3697,781.0
197.4427,691.0
197.5156,788.0
197.5885,717.0
197.6614,767.0
197.7343,692.0
197.8072,819.0
197.88,698.0
197.9529,748.0
198.0258,705.0
198.0987,802.0
198.1716,757.0
198.2445,821.0
198.3173,726.0
198.3902,770.0
198.4631,685.0
198.5359,806.0
198.6088,644.0
198.6817,777.0
198.7545,717.0
198.8274,742.0
198.9003,703.0
198.9731,786.0
199.046,694.0
199.1188,796.0
199.1917,707.0
199.2645,803.0
199.3373,695.0
199.4102,761.0
199.483,714.0
199.5559,755.0
199.6287,721.0
199.7015,763.0
199.7744,730.0
199.8472,763.0
199.92,715.0
199.9928,756.0
200.0656,719.0
200.1385,755.0
200.2113,725.0
200.2841,799.0
200.3569,684.0
200.4297,789.0
200.5025,697.0
200.5753,772.0
200.6481,719.0
200.7209,776.0
200.7937,686.0
200.8665,770.0
200.9393,696.0
201.0121,801.0
201.0848,710.0
201.1576,803.0
201.2304,699.0
201.3032,782.0
201.3759,758.0
201.4487,789.0
201.5215,755.0
201.5943,769.0
201.667,715.0
201.7398,759.0
201.8125,682.0
201.8853,799.0
201.958,684.0
202.0308,807.0
202.1035,701.0
202.1763,791.0
202.249,725.0
202.3218,774.0
202.3945,693.0
202.4673,798.0
202.54,743.0
202.6127,796.0
202.6855,703.0
202.7582,808.0
202.8309,685.0
202.9036,779.0
202.9764,690.0
203.0491,813.0
203.1218,710.0
203.1945,772.0
203.2672,725.0
203.3399,767.0
203.4126,716.0
203.4853,803.0
203.558,708.0
203.6307,778.0
203.7034,749.0
203.7761,808.0
203.8488,741.0
203.9215,816.0
203.9942,713.0
204.0669,784.0
204.1395,714.0
204.2122,782.0
204.2849,730.0
204.3576,772.0
204.4302,666.0
204.5029,787.0
204.5756,733.0
204.6482,803.0
204.7209,722.0
204.7935,793.0
204.8662,703.0
204.9389,806.0
205.0115,711.0
205.0842,777.0
205.1568,740.0
205.2294,713.0
205.3021,697.0
205.3747,799.0
205.4474,716.0
205.52,766.0
205.5926,678.0
205.6653,794.0
205.7379,673.0
205.8105,744.0
205.8831,741.0
205.9557,737.0
206.0284,727.0
206.101,786.0
206.1736,694.0
206.2462,814.0
206.3188,686.0
206.3914,755.0
206.464,723.0
206.5366,775.0
206.6092,705.0
206.6818,785.0
206.7544,717.0
206.827,793.0
206.8996,699.0
206.9721,760.0
207.0447,718.0
207.1173,748.0
207.1899,698.0
207.2625,785.0
207.335,680.0
207.4076,765.0
207.4802,720.0
207.5527,767.0
207.6253,680.0
207.6978,760.0
207.7704,720.0
207.843,758.0
207.9155,711.0
207.9881,782.0
208.0606,714.0
208.1331,750.0
208.2057,709.0
208.2782,765.0
208.3508,757.0
208.4233,799.0
208.4958,729.0
208.5684,810.0
208.6409,744.0
208.7134,768.0
208.7859,721.0
208.8584,804.0
208.931,687.0
209.0035,764.0
209.076,718.0
209.1485,816.0
209.221,682.0
209.2935,779.0
209.366,736.0
209.4385,821.0
209.511,688.0
209.5835,833.0
209.656,723.0
209.7285,802.0
209.801,696.0
209.8735,816.0
209.9459,724.0
210.0184,785.0
210.0909,723.0
210.1634,812.0
210.2358,696.0
