Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,666.0
185.0142,634.0
185.0875,685.0
185.1608,641.0
185.2341,670.0
185.3074,617.0
185.3807,699.0
185.454,646.0
185.5273,698.0
185.6006,651.0
185.6739,670.0
185.7472,643.0
185.8205,651.0
185.8938,647.0
185.9671,731.0
186.0403,653.0
186.1136,661.0
186.1869,601.0
186.2601,717.0
186.3334,619.0
186.4067,680.0
186.4799,618.0
186.5532,706.0
186.6265,646.0
186.6997,699.0
186.773,608.0
186.8462,699.0
186.9195,619.0
186.9928,661.0
187.066,635.0
187.1392,708.0
187.2125,635.0
187.2857,667.0
187.3589,614.0
187.4322,707.0
187.5054,650.0
187.5786,687.0
187.6519,621.0
187.7251,709.0
187.7983,665.0
187.8715,731.0
187.9447,645.0
188.018,710.0
188.0912,600.0
188.1644,706.0
188.2376,633.0
188.3108,698.0
188.384,625.0
188.4572,710.0
188.5304,655.0
188.6036,718.0
188.6768,651.0
188.75,728.0
188.8232,673.0
188.8963,675.0
188.9695,669.0
189.0427,711.0
189.1159,658.0
189.1891,726.0
189.2623,681.0
189.3354,728.0
189.4086,653.0
189.4818,697.0
189.5549,667.0
189.6281,744.0
189.7012,652.0
189.7744,728.0
189.8476,648.0
189.9207,753.0
189.9939,684.0
190.067,724.0
190.1402,718.0
190.2133,700.0
190.2864,666.0
190.3596,764.0
190.4327,664.0
190.5059,711.0
190.579,658.0
190.6521,729.0
190.7253,630.0
190.7984,676.0
190.8715,657.0
190.9446,741.0
191.0177,636.0
191.0908,735.0
191.164,612.0
191.2371,746.0
191.3102,658.0
191.3833,724.0
191.4564,663.0
191.5295,782.0
191.6026,631.0
191.6757,779.0
191.7488,664.0
191.8219,751.0
191.895,685.0
191.968,737.0
192.0411,695.0
192.1142,770.0
192.1873,641.0
192.2604,766.0
192.3334,706.0
192.4065,757.0
192.4796,671.0
192.5527,780.0
192.6257,687.0
192.6988,749.0
192.7718,758.0
192.8449,789.0
192.918,766.0
192.991,927.0
193.064,930.0
193.1371,935.0
193.2101,892.0
193.2832,863.0
193.3562,829.0
193.4292,831.0
193.5023,749.0
193.5753,830.0
193.6484,719.0
193.7214,808.0
193.7944,699.0
193.8674,806.0
193.9405,659.0
194.0135,803.0
194.0865,690.0
194.1595,813.0
194.2325,697.0
194.3055,761.0
194.3785,673.0
194.4515,769.0
194.5246,688.0
194.5975,746.0
194.6705,668.0
194.7435,766.0
194.8165,680.0
194.8895,766.0
194.9625,681.0
195.0355,748.0
195.1085,705.0
195.1815,764.0
195.2544,683.0
195.3274,790.0
195.4004,634.0
195.4734,766.0
195.5463,692.0
195.6193,815.0
195.6923,723.0
195.7652,741.0
195.8382,673.0
195.9111,780.0
195.9841,723.0
196.057,775.0
196.13,726.0
196.2029,752.0
196.2759,666.0
196.3488,757.0
196.4218,741.0
196.4947,793.0
196.5676,724.0
196.6406,807.0
196.7135,684.0
196.7864,794.0
196.8593,668.0
196.9323,760.0
197.0052,737.0
197.0781,794.0
197.151,673.0
197.2239,762.0
197.2969,662.0
197.3697,774.0
197.4427,681.0
197.5156,780.0
197.5885,685.0
197.6614,769.0
197.7343,677.0
197.8072,820.0
197.88,654.0
197.9529,744.0
198.0258,690.0
198.0987,796.0
198.1716,710.0
198.2445,773.0
198.3173,698.0
198.3902,729.0
198.4631,668.0
198.5359,791.0
198.6088,632.0
198.6817,793.0
198.7545,718.0
198.8274,732.0
198.9003,703.0
198.9731,756.0
199.046,692.0
199.1188,797.0
199.1917,676.0
199.2645,771.0
199.3373,690.0
199.4102,762.0
199.483,664.0
199.5559,734.0
199.6287,705.0
199.7015,769.0
199.7744,725.0
199.8472,748.0
199.92,689.0
199.9928,780.0
200.0656,714.0
200.1385,746.0
200.2113,702.0
200.2841,762.0
200.3569,642.0
200.4297,783.0
200.5025,661.0
200.5753,737.0
200.6481,719.0
200.7209,765.0
200.7937,691.0
200.8665,764.0
200.9393,660.0
201.0121,785.0
201.0848,696.0
201.1576,795.0
201.2304,676.0
201.3032,754.0
201.3759,736.0
201.4487,758.0
201.5215,735.0
201.5943,750.0
201.667,681.0
201.7398,748.0
201.8125,689.0
201.8853,783.0
201.958,663.0
202.0308,798.0
202.1035,704.0
202.1763,796.0
202.249,715.0
202.3218,723.0
202.3945,673.0
202.4673,796.0
202.54,746.0
202.6127,797.0
202.6855,727.0
202.7582,772.0
202.8309,678.0
202.9036,757.0
202.9764,648.0
203.0491,793.0
203.1218,694.0
203.1945,785.0
203.2672,712.0
203.3399,780.0
203.4126,664.0
203.4853,765.0
203.558,676.0
203.6307,792.0
203.7034,708.0
203.7761,796.0
203.8488,734.0
203.9215,828.0
203.9942,682.0
204.0669,804.0
204.1395,686.0
204.2122,771.0
204.2849,712.0
204.3576,769.0
204.4302,648.0
204.5029,785.0
204.5756,739.0
204.6482,748.0
204.7209,696.0
204.7935,770.0
204.8662,678.0
204.9389,809.0
205.0115,686.0
205.0842,790.0
205.1568,687.0
205.2294,731.0
205.3021,730.0
205.3747,795.0
205.4474,685.0
205.52,731.0
205.5926,721.0
205.6653,805.0
205.7379,689.0
205.8105,734.0
205.8831,695.0
205.9557,728.0
206.0284,688.0
206.101,762.0
206.1736,693.0
206.2462,783.0
206.3188,698.0
206.3914,770.0
206.464,677.0
206.5366,722.0
206.6092,675.0
206.6818,739.0
206.7544,685.0
206.827,798.0
206.8996,739.0
206.9721,751.0
207.0447,661.0
207.1173,718.0
207.1899,689.0
