Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,652.0
185.0142,602.0
185.0875,652.0
185.1608,648.0
185.2341,713.0
185.3074,628.0
185.3807,705.0
185.454,616.0
185.5273,684.0
185.6006,616.0
185.6739,664.0
185.7472,600.0
185.8205,702.0
185.8938,608.0
185.9671,672.0
186.0403,644.0
186.1136,670.0
186.1869,617.0
186.2601,674.0
186.3334,604.0
186.4067,698.0
186.4799,625.0
186.5532,678.0
186.6265,625.0
186.6997,720.0
186.773,663.0
186.8462,720.0
186.9195,623.0
186.9928,722.0
187.066,578.0
187.1392,683.0
187.2125,582.0
187.2857,695.0
187.3589,595.0
187.4322,713.0
187.5054,611.0
187.5786,695.0
187.6519,633.0
187.7251,733.0
187.7983,598.0
187.8715,697.0
187.9447,641.0
188.018,716.0
188.0912,616.0
188.1644,705.0
188.2376,632.0
188.3108,746.0
188.384,642.0
188.4572,686.0
188.5304,696.0
188.6036,722.0
188.6768,693.0
188.75,735.0
188.8232,647.0
188.8963,714.0
188.9695,631.0
189.0427,672.0
189.1159,679.0
189.1891,707.0
189.2623,695.0
189.3354,753.0
189.4086,706.0
189.4818,723.0
189.5549,659.0
189.6281,729.0
189.7012,666.0
189.7744,735.0
189.8476,667.0
189.9207,757.0
189.9939,672.0
190.067,677.0
190.1402,689.0
190.2133,735.0
190.2864,664.0
190.3596,756.0
190.4327,698.0
190.5059,724.0
190.579,655.0
190.6521,692.0
190.7253,622.0
190.7984,727.0
190.8715,668.0
190.9446,733.0
191.0177,650.0
191.0908,711.0
191.164,637.0
191.2371,788.0
191.3102,674.0
191.3833,731.0
191.4564,697.0
191.5295,760.0
191.6026,652.0
191.6757,817.0
191.7488,683.0
191.8219,772.0
191.895,682.0
191.968,770.0
192.0411,674.0
192.1142,783.0
192.1873,660.0
192.2604,757.0
192.3334,661.0
192.4065,767.0
192.4796,727.0
192.5527,772.0
192.6257,710.0
192.6988,788.0
192.7718,735.0
192.8449,825.0
192.918,870.0
192.991,1005.0
193.064,1010.0
193.1371,1133.0
193.2101,1072.0
193.2832,959.0
193.3562,872.0
193.4292,883.0
193.5023,744.0
193.5753,854.0
193.6484,773.0
193.7214,794.0
193.7944,733.0
193.8674,816.0
193.9405,669.0
194.0135,812.0
194.0865,697.0
194.1595,822.0
194.2325,722.0
194.3055,828.0
194.3785,680.0
194.4515,792.0
194.5246,725.0
194.5975,829.0
194.6705,692.0
194.7435,788.0
194.8165,678.0
194.8895,830.0
194.9625,666.0
195.0355,768.0
195.1085,704.0
195.1815,765.0
195.2544,709.0
195.3274,801.0
195.4004,712.0
195.4734,758.0
195.5463,684.0
195.6193,798.0
195.6923,734.0
195.7652,784.0
195.8382,717.0
195.9111,786.0
195.9841,749.0
196.057,805.0
196.13,730.0
196.2029,790.0
196.2759,687.0
196.3488,742.0
196.4218,700.0
196.4947,781.0
196.5676,721.0
196.6406,825.0
196.7135,721.0
196.7864,808.0
196.8593,670.0
196.9323,766.0
197.0052,742.0
197.0781,804.0
197.151,690.0
197.2239,729.0
197.2969,671.0
197.3697,759.0
197.4427,676.0
197.5156,771.0
197.5885,770.0
197.6614,743.0
197.7343,679.0
197.8072,808.0
197.88,673.0
197.9529,747.0
198.0258,697.0
198.0987,801.0
198.1716,680.0
198.2445,762.0
198.3173,695.0
198.3902,762.0
198.4631,672.0
198.5359,792.0
198.6088,657.0
198.6817,785.0
198.7545,723.0
198.8274,728.0
198.9003,724.0
198.9731,806.0
199.046,670.0
199.1188,771.0
199.1917,702.0
199.2645,772.0
199.3373,703.0
199.4102,737.0
199.483,705.0
199.5559,739.0
199.6287,686.0
199.7015,775.0
199.7744,724.0
199.8472,740.0
199.92,689.0
199.9928,761.0
200.0656,733.0
200.1385,744.0
200.2113,688.0
200.2841,798.0
200.3569,660.0
200.4297,810.0
200.5025,670.0
200.5753,794.0
200.6481,685.0
200.7209,748.0
200.7937,687.0
200.8665,701.0
200.9393,683.0
201.0121,848.0
201.0848,690.0
201.1576,787.0
201.2304,684.0
201.3032,741.0
201.3759,704.0
201.4487,761.0
201.5215,697.0
201.5943,762.0
201.667,706.0
201.7398,778.0
201.8125,650.0
201.8853,756.0
201.958,671.0
202.0308,793.0
202.1035,703.0
202.1763,801.0
202.249,704.0
202.3218,749.0
202.3945,694.0
202.4673,751.0
202.54,720.0
202.6127,772.0
202.6855,660.0
202.7582,775.0
202.8309,691.0
202.9036,776.0
202.9764,668.0
203.0491,818.0
203.1218,735.0
203.1945,797.0
203.2672,688.0
203.3399,768.0
203.4126,679.0
203.4853,801.0
203.558,674.0
203.6307,768.0
203.7034,700.0
203.7761,777.0
203.8488,762.0
203.9215,765.0
203.9942,688.0
204.0669,776.0
204.1395,738.0
204.2122,785.0
204.2849,728.0
204.3576,740.0
204.4302,672.0
204.5029,767.0
204.5756,752.0
204.6482,734.0
204.7209,652.0
204.7935,790.0
204.8662,701.0
204.9389,784.0
205.0115,701.0
205.0842,802.0
205.1568,733.0
205.2294,752.0
205.3021,730.0
205.3747,744.0
205.4474,705.0
205.52,782.0
205.5926,674.0
205.6653,785.0
205.7379,676.0
205.8105,762.0
205.8831,707.0
205.9557,749.0
206.0284,706.0
206.101,736.0
206.1736,671.0
206.2462,745.0
206.3188,700.0
206.3914,785.0
206.464,704.0
206.5366,779.0
206.6092,672.0
206.6818,800.0
206.7544,738.0
206.827,778.0
206.8996,691.0
206.9721,770.0
207.0447,714.0
207.1173,775.0
207.1899,729.0
207.2625,787.0
207.335,713.0
207.4076,767.0
207.4802,701.0
207.5527,774.0
207.6253,723.0
207.6978,732.0
207.7704,737.0
207.843,780.0
207.9155,675.0
207.9881,765.0
208.0606,754.0
208.1331,800.0
208.2057,726.0
208.2782,763.0
208.3508,754.0
208.4233,801.0
208.4958,684.0
208.5684,791.0
208.6409,707.0
208.7134,775.0
208.7859,700.0
208.8584,738.0
208.931,701.0
209.0035,753.0
209.076,721.0
209.1485,772.0
209.221,675.0
209.2935,750.0
209.366,708.0
209.4385,804.0
209.511,708.0
209.5835,791.0
209.656,685.0
209.7285,832.0
209.801,712.0
209.8735,802.0
209.9459,701.0
210.0184,772.0
210.0909,696.0
210.1634,794.0
210.2358,717.0
210.3083,760.0
210.3808,712.0
210.4532,750.0
210.5257,717.0
210.5982,786.0
210.6706,708.0
210.7431,738.0
210.8155,737.0
210.888,732.0
210.9604,659.0
211.0329,796.0
211.1053,685.0
211.1777,708.0
211.2502,706.0
211.3226,735.0
211.3951,680.0
211.4675,708.0
211.5399,710.0
211.6123,767.0
211.6847,697.0
211.7572,772.0
211.8296,694.0
211.902,779.0
211.9744,717.0
212.0468,792.0
212.1192,714.0
212.1917,769.0
212.264,717.0
212.3364,784.0
212.4088,664.0
212.4812,791.0
212.5536,706.0
