Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,670.0
185.0142,593.0
185.0875,680.0
185.1608,630.0
185.2341,695.0
185.3074,629.0
185.3807,688.0
185.454,652.0
185.5273,697.0
185.6006,631.0
185.6739,654.0
185.7472,612.0
185.8205,692.0
185.8938,634.0
185.9671,747.0
186.0403,627.0
186.1136,680.0
186.1869,600.0
186.2601,665.0
186.3334,601.0
186.4067,703.0
186.4799,598.0
186.5532,696.0
186.6265,594.0
186.6997,696.0
186.773,671.0
186.8462,681.0
186.9195,658.0
186.9928,689.0
187.066,628.0
187.1392,691.0
187.2125,636.0
187.2857,681.0
187.3589,670.0
187.4322,708.0
187.5054,663.0
187.5786,720.0
187.6519,644.0
187.7251,721.0
187.7983,640.0
187.8715,753.0
187.9447,650.0
188.018,720.0
188.0912,612.0
188.1644,726.0
188.2376,646.0
188.3108,709.0
188.384,636.0
188.4572,692.0
188.5304,701.0
188.6036,685.0
188.6768,630.0
188.75,750.0
188.8232,662.0
188.8963,702.0
188.9695,658.0
189.0427,715.0
189.1159,665.0
189.1891,721.0
189.2623,655.0
189.3354,729.0
189.4086,671.0
189.4818,698.0
189.5549,660.0
189.6281,711.0
189.7012,646.0
189.7744,735.0
189.8476,689.0
189.9207,686.0
189.9939,689.0
190.067,725.0
190.1402,675.0
190.2133,750.0
190.2864,665.0
190.3596,780.0
190.4327,720.0
190.5059,731.0
190.579,675.0
190.6521,754.0
190.7253,672.0
190.7984,716.0
190.8715,663.0
190.9446,735.0
191.0177,633.0
191.0908,734.0
191.164,674.0
191.2371,787.0
191.3102,679.0
191.3833,716.0
191.4564,665.0
191.5295,731.0
191.6026,641.0
191.6757,739.0
191.7488,686.0
191.8219,768.0
191.895,679.0
191.968,736.0
192.0411,685.0
192.1142,781.0
192.1873,628.0
192.2604,753.0
192.3334,672.0
192.4065,788.0
192.4796,722.0
192.5527,752.0
192.6257,646.0
192.6988,806.0
192.7718,782.0
192.8449,785.0
192.918,782.0
192.991,921.0
193.064,885.0
193.1371,943.0
193.2101,930.0
193.2832,893.0
193.3562,870.0
193.4292,842.0
193.5023,703.0
193.5753,801.0
193.6484,730.0
193.7214,817.0
