Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,670.0
185.0142,590.0
185.0875,666.0
185.1608,665.0
185.2341,708.0
185.3074,589.0
185.3807,745.0
185.454,663.0
185.5273,670.0
185.6006,620.0
185.6739,670.0
185.7472,606.0
185.8205,721.0
185.8938,669.0
185.9671,698.0
186.0403,605.0
186.1136,681.0
186.1869,634.0
186.2601,682.0
186.3334,617.0
186.4067,664.0
186.4799,594.0
186.5532,685.0
186.6265,619.0
186.6997,672.0
186.773,620.0
186.8462,681.0
186.9195,592.0
186.9928,659.0
187.066,604.0
187.1392,708.0
187.2125,650.0
187.2857,662.0
187.3589,635.0
187.4322,730.0
187.5054,640.0
187.5786,687.0
187.6519,647.0
187.7251,735.0
187.7983,675.0
187.8715,712.0
187.9447,627.0
188.018,693.0
188.0912,651.0
188.1644,719.0
188.2376,624.0
188.3108,677.0
188.384,658.0
188.4572,693.0
188.5304,683.0
188.6036,712.0
188.6768,662.0
188.75,751.0
188.8232,642.0
188.8963,693.0
188.9695,664.0
189.0427,723.0
189.1159,677.0
189.1891,739.0
189.2623,654.0
189.3354,760.0
189.4086,631.0
189.4818,716.0
189.5549,627.0
189.6281,717.0
189.7012,672.0
189.7744,727.0
189.8476,646.0
189.9207,729.0
189.9939,698.0
190.067,682.0
190.1402,729.0
190.2133,733.0
190.2864,644.0
190.3596,743.0
190.4327,657.0
190.5059,728.0
190.579,692.0
190.6521,710.0
190.7253,683.0
190.7984,716.0
190.8715,674.0
190.9446,746.0
191.0177,631.0
191.0908,681.0
191.164,636.0
191.2371,773.0
191.3102,687.0
191.3833,743.0
191.4564,652.0
191.5295,790.0
191.6026,658.0
191.6757,747.0
191.7488,687.0
191.8219,756.0
191.895,689.0
191.968,745.0
192.0411,703.0
192.1142,743.0
192.1873,648.0
192.2604,760.0
192.3334,676.0
192.4065,799.0
192.4796,679.0
192.5527,778.0
192.6257,680.0
192.6988,748.0
192.7718,753.0
192.8449,805.0
192.918,817.0
192.991,960.0
193.064,994.0
193.1371,1066.0
193.2101,998.0
193.2832,932.0
193.3562,830.0
193.4292,833.0
193.5023,761.0
193.5753,797.0
193.6484,732.0
193.7214,833.0
193.7944,702.0
193.8674,836.0
193.9405,672.0
194.0135,808.0
194.0865,672.0
194.1595,845.0
194.2325,724.0
194.3055,784.0
194.3785,656.0
194.4515,790.0
194.5246,742.0
194.5975,814.0
194.6705,676.0
194.7435,780.0
194.8165,657.0
194.8895,769.0
194.9625,703.0
195.0355,792.0
195.1085,662.0
195.1815,756.0
195.2544,726.0
195.3274,787.0
195.4004,720.0
195.4734,779.0
195.5463,678.0
195.6193,817.0
195.6923,747.0
195.7652,770.0
195.8382,703.0
195.9111,791.0
195.9841,686.0
196.057,801.0
196.13,721.0
196.2029,805.0
196.2759,673.0
196.3488,777.0
196.4218,716.0
196.4947,782.0
196.5676,744.0
196.6406,802.0
196.7135,700.0
196.7864,808.0
196.8593,693.0
196.9323,774.0
197.0052,739.0
197.0781,794.0
197.151,658.0
197.2239,718.0
197.2969,723.0
197.3697,787.0
197.4427,673.0
197.5156,771.0
197.5885,727.0
197.6614,801.0
197.7343,693.0
197.8072,792.0
197.88,679.0
197.9529,759.0
198.0258,678.0
198.0987,748.0
198.1716,706.0
198.2445,765.0
198.3173,729.0
198.3902,759.0
198.4631,756.0
198.5359,753.0
198.6088,664.0
198.6817,820.0
198.7545,751.0
198.8274,702.0
198.9003,734.0
198.9731,774.0
199.046,712.0
199.1188,751.0
199.1917,731.0
199.2645,783.0
199.3373,725.0
199.4102,740.0
199.483,721.0
199.5559,737.0
199.6287,721.0
199.7015,784.0
199.7744,730.0
199.8472,772.0
199.92,710.0
199.9928,782.0
200.0656,706.0
200.1385,775.0
200.2113,676.0
200.2841,763.0
200.3569,653.0
200.4297,789.0
200.5025,693.0
200.5753,770.0
200.6481,725.0
200.7209,762.0
200.7937,702.0
200.8665,772.0
200.9393,649.0
201.0121,792.0
201.0848,665.0
201.1576,807.0
201.2304,678.0
201.3032,758.0
201.3759,680.0
201.4487,762.0
201.5215,761.0
201.5943,767.0
201.667,701.0
201.7398,742.0
201.8125,673.0
201.8853,786.0
201.958,681.0
202.0308,790.0
202.1035,673.0
202.1763,776.0
202.249,719.0
202.3218,728.0
202.3945,675.0
202.4673,786.0
202.54,716.0
202.6127,765.0
202.6855,702.0
202.7582,773.0
202.8309,645.0
202.9036,744.0
202.9764,652.0
203.0491,799.0
203.1218,700.0
203.1945,780.0
203.2672,700.0
203.3399,768.0
203.4126,689.0
203.4853,760.0
203.558,712.0
203.6307,776.0
203.7034,704.0
203.7761,790.0
203.8488,766.0
203.9215,786.0
203.9942,676.0
204.0669,766.0
204.1395,675.0
204.2122,761.0
204.2849,711.0
204.3576,790.0
204.4302,675.0
204.5029,781.0
204.5756,746.0
204.6482,761.0
204.7209,687.0
204.7935,759.0
204.8662,664.0
204.9389,795.0
205.0115,746.0
205.0842,767.0
205.1568,731.0
205.2294,742.0
205.3021,715.0
205.3747,785.0
205.4474,737.0
205.52,729.0
205.5926,673.0
205.6653,819.0
205.7379,690.0
205.8105,810.0
205.8831,718.0
205.9557,718.0
206.0284,721.0
206.101,753.0
206.1736,691.0
206.2462,821.0
206.3188,701.0
206.3914,738.0
206.464,730.0
206.5366,759.0
206.6092,702.0
206.6818,772.0
206.7544,743.0
206.827,771.0
206.8996,683.0
206.9721,769.0
207.0447,712.0
207.1173,753.0
207.1899,727.0
207.2625,797.0
207.335,700.0
207.4076,784.0
207.4802,702.0
207.5527,791.0
207.6253,716.0
207.6978,796.0
207.7704,746.0
207.843,771.0
207.9155,695.0
207.9881,766.0
208.0606,732.0
208.1331,821.0
208.2057,723.0
208.2782,801.0
208.3508,735.0
208.4233,794.0
208.4958,716.0
208.5684,833.0
208.6409,732.0
208.7134,777.0
208.7859,697.0
208.8584,798.0
208.931,730.0
209.0035,780.0
209.076,688.0
209.1485,812.0
209.221,667.0
209.2935,745.0
209.366,718.0
209.4385,792.0
209.511,680.0
209.5835,823.0
209.656,724.0
209.7285,769.0
209.801,730.0
209.8735,790.0
209.9459,753.0
210.0184,790.0
210.0909,710.0
210.1634,741.0
210.2358,745.0
210.3083,730.0
210.3808,711.0
210.4532,769.0
210.5257,716.0
210.5982,774.0
210.6706,721.0
210.7431,769.0
210.8155,724.0
210.888,754.0
210.9604,673.0
211.0329,792.0
211.1053,654.0
211.1777,718.0
211.2502,691.0
211.3226,738.0
211.3951,702.0
211.4675,749.0
211.5399,683.0
211.6123,803.0
211.6847,739.0
211.7572,767.0
211.8296,700.0
211.902,807.0
211.9744,761.0
212.0468,775.0
212.1192,689.0
212.1917,794.0
212.264,739.0
212.3364,754.0
212.4088,669.0
212.4812,800.0
212.5536,731.0
212.626,775.0
212.6984,727.0
212.7708,768.0
212.8432,668.0
212.9155,803.0
212.9879,683.0
213.0603,757.0
213.1326,746.0
213.205,762.0
213.2774,693.0
213.3498,751.0
213.4221,732.0
213.4945,767.0
213.5668,669.0
213.6392,796.0
213.7115,697.0
213.7839,820.0
213.8562,727.0
213.9286,740.0
214.0009,756.0
214.0732,772.0
214.1456,738.0
214.2179,813.0
214.2903,704.0
214.3626,752.0
214.4349,700.0
214.5072,791.0
214.5796,704.0
214.6519,770.0
214.7242,734.0
214.7965,838.0
214.8688,759.0
214.9411,754.0
215.0134,697.0
215.0857,813.0
215.158,733.0
215.2303,799.0
215.3026,745.0
215.3749,778.0
215.4472,732.0
215.5195,818.0
215.5918,699.0
215.6641,800.0
215.7363,729.0
215.8086,806.0
215.8809,727.0
215.9532,757.0
216.0254,718.0
216.0977,752.0
216.17,723.0
216.2422,777.0
216.3145,714.0
216.3867,813.0
216.459,734.0
216.5313,759.0
216.6035,704.0
216.6758,785.0
216.748,720.0
216.8202,781.0
216.8925,747.0
216.9647,804.0
217.037,736.0
217.1092,772.0
217.1814,714.0
217.2536,807.0
217.3259,728.0
217.3981,806.0
217.4703,736.0
217.5425,751.0
217.6147,775.0
217.687,800.0
217.7592,757.0
217.8314,804.0
217.9035,677.0
217.9758,789.0
218.048,772.0
218.1201,770.0
218.1924,754.0
218.2645,840.0
218.3367,764.0
218.4089,778.0
218.4811,685.0
218.5533,795.0
218.6255,710.0
218.6976,812.0
218.7698,729.0
218.842,788.0
218.9142,731.0
218.9863,791.0
219.0585,752.0
219.1306,812.0
219.2028,734.0
219.2749,839.0
219.3471,729.0
219.4193,824.0
219.4914,730.0
219.5636,807.0
219.6357,799.0
219.7078,796.0
219.78,728.0
219.8521,795.0
219.9242,797.0
219.9964,843.0
220.0685,754.0
220.1406,828.0
220.2128,783.0
220.2849,766.0
220.357,773.0
220.4291,825.0
220.5012,748.0
220.5733,837.0
220.6454,751.0
220.7175,820.0
220.7896,774.0
220.8617,832.0
220.9338,754.0
221.0059,821.0
221.078,762.0
221.1501,817.0
221.2222,780.0
221.2943,865.0
221.3663,732.0
221.4384,839.0
221.5105,778.0
221.5826,796.0
221.6546,774.0
221.7267,818.0
221.7988,771.0
221.8708,851.0
221.9429,770.0
222.015,829.0
222.087,753.0
222.1591,819.0
222.2311,797.0
222.3032,871.0
222.3752,760.0
222.4473,856.0
222.5193,765.0
222.5913,776.0
222.6634,733.0
222.7354,872.0
222.8074,738.0
222.8795,848.0
222.9515,750.0
223.0235,808.0
223.0955,740.0
223.1675,839.0
223.2395,734.0
223.3116,827.0
223.3836,776.0
223.4556,858.0
223.5276,783.0
223.5996,861.0
223.6716,781.0
223.7436,802.0
223.8156,747.0
223.8876,833.0
223.9595,748.0
224.0315,802.0
224.1035,789.0
224.1755,811.0
224.2475,782.0
224.3195,834.0
224.3914,765.0
224.4634,862.0
224.5354,761.0
224.6073,845.0
224.6793,763.0
224.7512,850.0
224.8232,781.0
224.8952,860.0
224.9671,752.0
225.0391,795.0
225.111,775.0
225.1829,842.0
225.2549,828.0
225.3268,838.0
225.3988,801.0
225.4707,851.0
225.5426,781.0
225.6146,886.0
225.6865,771.0
225.7584,884.0
225.8303,807.0
225.9022,880.0
225.9742,833.0
226.0461,827.0
226.118,792.0
226.1899,887.0
226.2618,802.0
226.3337,880.0
226.4056,783.0
226.4775,912.0
226.5494,833.0
226.6213,849.0
226.6932,776.0
226.7651,857.0
226.8369,800.0
226.9088,842.0
226.9807,776.0
227.0526,892.0
227.1245,796.0
227.1963,844.0
227.2682,763.0
227.3401,878.0
227.4119,810.0
227.4838,832.0
227.5556,806.0
227.6275,875.0
227.6993,787.0
227.7712,881.0
227.8431,818.0
227.9149,859.0
227.9867,779.0
228.0586,821.0
228.1304,790.0
228.2023,865.0
228.2741,759.0
228.3459,851.0
228.4177,770.0
228.4896,865.0
228.5614,786.0
228.6332,879.0
228.705,817.0
228.7768,855.0
228.8486,828.0
228.9205,889.0
228.9923,813.0
229.0641,904.0
229.1359,839.0
229.2077,874.0
229.2794,876.0
229.3513,1004.0
229.423,950.0
229.4948,1147.0
229.5666,1129.0
229.6384,1368.0
229.7102,1378.0
229.782,1173.0
229.8537,961.0
229.9255,858.0
229.9973,856.0
230.069,881.0
230.1408,758.0
230.2126,874.0
230.2843,719.0
230.3561,834.0
230.4278,728.0
230.4996,763.0
230.5713,761.0
230.6431,863.0
230.7148,777.0
230.7866,832.0
230.8583,771.0
230.93,820.0
231.0018,775.0
231.0735,828.0
231.1452,754.0
231.2169,837.0
231.2887,730.0
231.3604,851.0
231.4321,782.0
231.5038,823.0
231.5755,758.0
231.6472,827.0
231.7189,767.0
231.7906,825.0
231.8624,757.0
231.9341,843.0
232.0057,737.0
232.0774,839.0
232.1491,764.0
232.2208,832.0
232.2925,777.0
232.3642,870.0
232.4359,755.0
232.5075,834.0
232.5792,760.0
232.6509,860.0
232.7225,785.0
232.7942,837.0
232.8659,761.0
232.9375,834.0
233.0092,768.0
233.0809,846.0
233.1525,774.0
233.2242,818.0
233.2958,791.0
233.3675,816.0
233.4391,777.0
233.5107,815.0
233.5824,715.0
233.654,821.0
233.7256,756.0
233.7973,830.0
233.8689,749.0
233.9405,825.0
234.0121,776.0
234.0838,800.0
234.1554,757.0
234.227,848.0
234.2986,776.0
234.3702,830.0
234.4418,742.0
234.5134,832.0
234.585,770.0
234.6566,788.0
234.7282,727.0
234.7998,837.0
234.8714,766.0
234.943,857.0
235.0146,740.0
235.0862,827.0
235.1577,772.0
235.2293,787.0
235.3009,720.0
235.3725,810.0
235.444,783.0
235.5156,870.0
235.5872,741.0
235.6587,794.0
235.7303,807.0
235.8018,851.0
235.8734,779.0
235.9449,852.0
236.0165,753.0
236.088,847.0
236.1596,811.0
236.2311,885.0
236.3026,796.0
236.3742,840.0
236.4457,789.0
236.5172,821.0
236.5887,806.0
236.6603,838.0
236.7318,770.0
236.8033,864.0
236.8748,768.0
236.9464,841.0
237.0179,775.0
237.0894,845.0
237.1609,784.0
237.2324,830.0
237.3039,770.0
237.3754,857.0
237.4469,746.0
237.5184,924.0
237.5898,829.0
237.6613,855.0
237.7328,792.0
237.8043,895.0
237.8758,820.0
237.9472,872.0
238.0187,799.0
238.0902,870.0
238.1617,825.0
238.2331,868.0
238.3046,808.0
238.376,841.0
238.4475,797.0
238.519,848.0
238.5904,812.0
238.6618,826.0
238.7333,818.0
238.8047,870.0
238.8762,820.0
238.9476,858.0
239.0191,783.0
239.0905,893.0
239.1619,779.0
239.2334,854.0
239.3048,775.0
239.3762,901.0
239.4476,792.0
239.519,851.0
239.5904,795.0
239.6619,913.0
239.7333,754.0
239.8047,892.0
239.8761,813.0
239.9475,911.0
240.0189,706.0
240.0903,891.0
240.1617,814.0
240.233,880.0
240.3044,793.0
240.3758,901.0
240.4472,797.0
240.5186,871.0
240.59,766.0
240.6613,898.0
240.7327,830.0
240.8041,858.0
240.8754,805.0
240.9468,857.0
241.0181,797.0
241.0895,875.0
241.1609,805.0
241.2322,866.0
241.3036,750.0
241.3749,908.0
241.4462,819.0
241.5176,910.0
241.5889,805.0
241.6602,893.0
241.7316,810.0
241.8029,913.0
241.8743,821.0
241.9456,876.0
242.0169,806.0
242.0882,845.0
242.1595,820.0
242.2309,860.0
242.3022,806.0
242.3735,919.0
242.4448,784.0
242.5161,860.0
242.5874,788.0
242.6587,861.0
242.73,799.0
242.8013,844.0
242.8726,790.0
242.9438,858.0
243.0151,822.0
243.0864,863.0
243.1577,754.0
243.229,893.0
243.3002,819.0
243.3715,859.0
243.4428,827.0
243.5141,877.0
243.5853,808.0
243.6566,883.0
243.7278,799.0
243.7991,885.0
243.8703,788.0
243.9416,912.0
244.0128,807.0
244.0841,873.0
244.1553,800.0
244.2266,866.0
244.2978,776.0
244.369,887.0
244.4402,780.0
244.5115,862.0
244.5827,821.0
244.6539,874.0
244.7251,823.0
244.7964,868.0
244.8676,839.0
244.9388,930.0
245.01,801.0
245.0812,861.0
245.1524,832.0
245.2236,843.0
245.2948,813.0
245.366,850.0
245.4372,744.0
245.5084,852.0
245.5796,769.0
245.6507,870.0
245.7219,779.0
