Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,673.0
185.0142,606.0
185.0875,697.0
185.1608,654.0
185.2341,677.0
185.3074,588.0
185.3807,753.0
185.454,586.0
185.5273,689.0
185.6006,610.0
185.6739,660.0
185.7472,606.0
185.8205,689.0
185.8938,624.0
185.9671,741.0
186.0403,590.0
186.1136,687.0
186.1869,590.0
186.2601,676.0
186.3334,626.0
186.4067,685.0
186.4799,565.0
186.5532,689.0
186.6265,608.0
186.6997,709.0
186.773,636.0
186.8462,676.0
186.9195,630.0
186.9928,664.0
187.066,592.0
187.1392,686.0
187.2125,640.0
187.2857,705.0
187.3589,632.0
187.4322,716.0
187.5054,623.0
187.5786,684.0
187.6519,648.0
187.7251,688.0
187.7983,656.0
187.8715,749.0
187.9447,626.0
188.018,724.0
188.0912,646.0
188.1644,720.0
188.2376,630.0
188.3108,707.0
188.384,634.0
188.4572,699.0
188.5304,668.0
188.6036,715.0
188.6768,655.0
188.75,739.0
188.8232,635.0
188.8963,694.0
188.9695,649.0
189.0427,719.0
189.1159,621.0
189.1891,703.0
189.2623,675.0
189.3354,720.0
189.4086,675.0
189.4818,726.0
189.5549,685.0
189.6281,727.0
189.7012,672.0
189.7744,721.0
189.8476,633.0
189.9207,730.0
189.9939,661.0
190.067,698.0
190.1402,692.0
190.2133,762.0
190.2864,655.0
190.3596,776.0
190.4327,691.0
190.5059,722.0
190.579,689.0
190.6521,751.0
190.7253,652.0
190.7984,725.0
190.8715,651.0
190.9446,754.0
191.0177,651.0
191.0908,726.0
191.164,670.0
191.2371,775.0
191.3102,673.0
191.3833,735.0
191.4564,649.0
191.5295,713.0
191.6026,639.0
191.6757,772.0
191.7488,677.0
191.8219,728.0
191.895,678.0
191.968,727.0
192.0411,674.0
192.1142,742.0
192.1873,594.0
192.2604,775.0
192.3334,649.0
192.4065,763.0
192.4796,687.0
192.5527,769.0
192.6257,661.0
192.6988,758.0
192.7718,759.0
192.8449,811.0
192.918,780.0
192.991,862.0
193.064,893.0
193.1371,991.0
193.2101,871.0
193.2832,874.0
193.3562,819.0
193.4292,836.0
193.5023,749.0
193.5753,781.0
193.6484,729.0
193.7214,799.0
193.7944,726.0
193.8674,798.0
193.9405,664.0
194.0135,790.0
194.0865,683.0
194.1595,787.0
194.2325,689.0
194.3055,790.0
194.3785,693.0
194.4515,765.0
194.5246,713.0
194.5975,798.0
194.6705,689.0
194.7435,752.0
194.8165,646.0
194.8895,776.0
194.9625,671.0
195.0355,788.0
195.1085,684.0
195.1815,765.0
195.2544,678.0
195.3274,801.0
195.4004,692.0
195.4734,784.0
195.5463,636.0
195.6193,759.0
195.6923,706.0
195.7652,740.0
195.8382,688.0
195.9111,754.0
195.9841,677.0
196.057,775.0
196.13,708.0
196.2029,796.0
196.2759,715.0
196.3488,746.0
196.4218,727.0
196.4947,754.0
196.5676,696.0
196.6406,829.0
196.7135,687.0
196.7864,797.0
196.8593,661.0
196.9323,782.0
197.0052,726.0
197.0781,773.0
197.151,666.0
197.2239,764.0
197.2969,665.0
197.3697,791.0
197.4427,680.0
197.5156,763.0
197.5885,722.0
197.6614,764.0
197.7343,665.0
197.8072,814.0
197.88,683.0
197.9529,773.0
198.0258,700.0
198.0987,782.0
198.1716,681.0
198.2445,765.0
198.3173,710.0
198.3902,754.0
198.4631,691.0
198.5359,778.0
198.6088,652.0
198.6817,791.0
198.7545,719.0
198.8274,725.0
198.9003,671.0
198.9731,770.0
199.046,679.0
199.1188,745.0
199.1917,690.0
199.2645,803.0
199.3373,697.0
199.4102,723.0
199.483,696.0
199.5559,739.0
199.6287,725.0
199.7015,770.0
199.7744,723.0
199.8472,734.0
199.92,675.0
199.9928,764.0
200.0656,669.0
200.1385,691.0
200.2113,673.0
200.2841,771.0
200.3569,682.0
200.4297,762.0
200.5025,667.0
200.5753,710.0
200.6481,689.0
200.7209,753.0
200.7937,687.0
200.8665,731.0
200.9393,643.0
201.0121,754.0
201.0848,676.0
201.1576,785.0
201.2304,645.0
201.3032,773.0
201.3759,703.0
201.4487,736.0
201.5215,726.0
201.5943,768.0
201.667,660.0
201.7398,735.0
201.8125,690.0
201.8853,749.0
201.958,674.0
202.0308,796.0
202.1035,703.0
202.1763,767.0
202.249,704.0
202.3218,737.0
202.3945,698.0
202.4673,773.0
202.54,721.0
202.6127,758.0
202.6855,664.0
202.7582,757.0
202.8309,684.0
202.9036,754.0
202.9764,665.0
203.0491,774.0
203.1218,680.0
203.1945,764.0
203.2672,691.0
203.3399,742.0
203.4126,677.0
203.4853,762.0
203.558,710.0
203.6307,777.0
203.7034,721.0
203.7761,758.0
203.8488,739.0
203.9215,741.0
203.9942,642.0
204.0669,782.0
204.1395,651.0
204.2122,739.0
204.2849,670.0
204.3576,767.0
204.4302,653.0
204.5029,797.0
204.5756,735.0
204.6482,753.0
204.7209,685.0
204.7935,754.0
204.8662,642.0
204.9389,801.0
205.0115,690.0
205.0842,790.0
205.1568,659.0
205.2294,731.0
205.3021,704.0
205.3747,759.0
205.4474,701.0
205.52,751.0
205.5926,659.0
205.6653,778.0
205.7379,673.0
205.8105,766.0
205.8831,699.0
205.9557,731.0
206.0284,697.0
206.101,784.0
206.1736,679.0
206.2462,783.0
206.3188,679.0
206.3914,770.0
206.464,696.0
206.5366,735.0
206.6092,651.0
206.6818,747.0
206.7544,737.0
206.827,778.0
206.8996,685.0
206.9721,731.0
207.0447,681.0
207.1173,724.0
207.1899,691.0
207.2625,752.0
207.335,717.0
207.4076,818.0
207.4802,686.0
207.5527,741.0
207.6253,700.0
207.6978,772.0
207.7704,703.0
207.843,773.0
207.9155,708.0
207.9881,754.0
208.0606,736.0
208.1331,771.0
208.2057,690.0
208.2782,784.0
208.3508,729.0
208.4233,766.0
208.4958,717.0
208.5684,793.0
208.6409,676.0
208.7134,778.0
208.7859,715.0
208.8584,738.0
208.931,686.0
209.0035,738.0
209.076,697.0
209.1485,763.0
209.221,673.0
209.2935,757.0
209.366,717.0
209.4385,806.0
209.511,667.0
209.5835,818.0
209.656,686.0
209.7285,800.0
209.801,707.0
209.8735,783.0
209.9459,685.0
210.0184,743.0
210.0909,722.0
210.1634,775.0
210.2358,681.0
210.3083,788.0
210.3808,705.0
210.4532,777.0
210.5257,687.0
210.5982,758.0
210.6706,696.0
210.7431,722.0
210.8155,712.0
210.888,699.0
210.9604,641.0
211.0329,728.0
211.1053,641.0
211.1777,740.0
211.2502,687.0
211.3226,760.0
211.3951,654.0
211.4675,734.0
211.5399,690.0
211.6123,775.0
211.6847,702.0
211.7572,765.0
211.8296,681.0
211.902,805.0
211.9744,729.0
212.0468,763.0
212.1192,684.0
212.1917,740.0
212.264,710.0
212.3364,718.0
212.4088,685.0
212.4812,756.0
212.5536,700.0
212.626,807.0
212.6984,701.0
212.7708,794.0
212.8432,736.0
212.9155,818.0
212.9879,685.0
213.0603,746.0
213.1326,685.0
213.205,738.0
213.2774,679.0
213.3498,804.0
213.4221,725.0
213.4945,760.0
213.5668,695.0
213.6392,765.0
213.7115,682.0
213.7839,782.0
213.8562,646.0
213.9286,761.0
214.0009,690.0
214.0732,757.0
214.1456,681.0
214.2179,781.0
214.2903,678.0
214.3626,781.0
214.4349,672.0
214.5072,760.0
214.5796,684.0
214.6519,729.0
214.7242,756.0
214.7965,752.0
214.8688,706.0
214.9411,742.0
215.0134,688.0
215.0857,808.0
215.158,664.0
215.2303,771.0
215.3026,725.0
215.3749,786.0
215.4472,720.0
215.5195,780.0
215.5918,707.0
215.6641,780.0
215.7363,699.0
215.8086,768.0
215.8809,696.0
215.9532,779.0
216.0254,734.0
216.0977,749.0
216.17,702.0
216.2422,782.0
216.3145,695.0
216.3867,783.0
216.459,716.0
216.5313,753.0
216.6035,671.0
216.6758,749.0
216.748,709.0
216.8202,796.0
216.8925,722.0
216.9647,797.0
217.037,716.0
217.1092,806.0
217.1814,686.0
217.2536,803.0
217.3259,704.0
217.3981,792.0
217.4703,715.0
217.5425,771.0
217.6147,729.0
217.687,790.0
217.7592,750.0
217.8314,807.0
217.9035,717.0
217.9758,770.0
218.048,737.0
218.1201,801.0
218.1924,719.0
218.2645,794.0
218.3367,715.0
218.4089,756.0
218.4811,688.0
218.5533,807.0
218.6255,695.0
218.6976,763.0
218.7698,748.0
218.842,788.0
218.9142,713.0
218.9863,769.0
219.0585,747.0
219.1306,800.0
219.2028,746.0
219.2749,798.0
219.3471,714.0
219.4193,789.0
219.4914,748.0
219.5636,787.0
219.6357,757.0
219.7078,771.0
219.78,722.0
219.8521,816.0
219.9242,725.0
219.9964,808.0
220.0685,745.0
220.1406,807.0
220.2128,792.0
220.2849,800.0
220.357,728.0
220.4291,804.0
220.5012,729.0
220.5733,774.0
220.6454,736.0
220.7175,818.0
220.7896,732.0
220.8617,810.0
220.9338,705.0
221.0059,808.0
221.078,757.0
221.1501,794.0
221.2222,739.0
221.2943,804.0
221.3663,746.0
221.4384,790.0
221.5105,761.0
221.5826,789.0
221.6546,758.0
221.7267,777.0
221.7988,727.0
221.8708,842.0
221.9429,732.0
222.015,807.0
222.087,774.0
222.1591,797.0
222.2311,783.0
222.3032,852.0
222.3752,741.0
222.4473,825.0
222.5193,712.0
222.5913,807.0
222.6634,748.0
222.7354,828.0
222.8074,704.0
222.8795,822.0
222.9515,703.0
223.0235,770.0
223.0955,726.0
223.1675,812.0
223.2395,751.0
223.3116,811.0
223.3836,721.0
223.4556,843.0
223.5276,730.0
223.5996,803.0
223.6716,731.0
223.7436,790.0
223.8156,719.0
223.8876,845.0
223.9595,747.0
224.0315,793.0
224.1035,775.0
224.1755,797.0
224.2475,746.0
224.3195,791.0
224.3914,772.0
224.4634,833.0
224.5354,716.0
224.6073,833.0
224.6793,755.0
224.7512,808.0
224.8232,738.0
224.8952,838.0
224.9671,730.0
225.0391,795.0
225.111,794.0
225.1829,825.0
225.2549,755.0
225.3268,847.0
225.3988,795.0
225.4707,857.0
225.5426,774.0
225.6146,849.0
225.6865,789.0
225.7584,849.0
225.8303,792.0
225.9022,839.0
225.9742,774.0
226.0461,836.0
226.118,768.0
226.1899,886.0
226.2618,765.0
226.3337,827.0
226.4056,784.0
226.4775,834.0
226.5494,841.0
226.6213,862.0
226.6932,779.0
226.7651,820.0
226.8369,735.0
226.9088,834.0
226.9807,773.0
227.0526,825.0
227.1245,774.0
227.1963,845.0
227.2682,731.0
227.3401,904.0
227.4119,746.0
227.4838,825.0
227.5556,768.0
227.6275,855.0
227.6993,768.0
227.7712,827.0
227.8431,774.0
227.9149,824.0
227.9867,733.0
228.0586,768.0
228.1304,737.0
228.2023,797.0
228.2741,790.0
228.3459,866.0
228.4177,782.0
228.4896,862.0
228.5614,770.0
228.6332,781.0
228.705,763.0
228.7768,871.0
228.8486,765.0
228.9205,849.0
228.9923,788.0
229.0641,825.0
229.1359,783.0
229.2077,862.0
229.2794,810.0
229.3513,944.0
229.423,886.0
229.4948,1051.0
229.5666,1085.0
229.6384,1181.0
229.7102,1170.0
229.782,1039.0
229.8537,917.0
229.9255,888.0
229.9973,760.0
230.069,847.0
230.1408,743.0
230.2126,840.0
230.2843,698.0
230.3561,806.0
230.4278,723.0
230.4996,813.0
230.5713,712.0
230.6431,775.0
230.7148,753.0
230.7866,797.0
230.8583,732.0
230.93,772.0
231.0018,727.0
231.0735,830.0
231.1452,702.0
231.2169,812.0
231.2887,714.0
231.3604,825.0
231.4321,727.0
231.5038,765.0
231.5755,760.0
231.6472,817.0
231.7189,708.0
231.7906,819.0
231.8624,746.0
231.9341,830.0
232.0057,716.0
232.0774,804.0
232.1491,725.0
232.2208,795.0
232.2925,763.0
232.3642,858.0
232.4359,768.0
232.5075,878.0
232.5792,717.0
232.6509,805.0
232.7225,753.0
232.7942,808.0
232.8659,707.0
232.9375,776.0
233.0092,764.0
233.0809,812.0
