Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,653.0
185.0142,590.0
185.0875,692.0
185.1608,630.0
185.2341,666.0
185.3074,576.0
185.3807,745.0
185.454,640.0
185.5273,695.0
185.6006,603.0
185.6739,650.0
185.7472,598.0
185.8205,664.0
185.8938,653.0
185.9671,743.0
186.0403,577.0
186.1136,633.0
186.1869,590.0
186.2601,658.0
186.3334,577.0
186.4067,676.0
186.4799,602.0
186.5532,683.0
186.6265,645.0
186.6997,666.0
186.773,604.0
186.8462,647.0
186.9195,619.0
186.9928,712.0
187.066,609.0
187.1392,664.0
187.2125,669.0
187.2857,713.0
187.3589,626.0
187.4322,704.0
187.5054,660.0
187.5786,706.0
187.6519,682.0
187.7251,735.0
187.7983,642.0
187.8715,724.0
187.9447,655.0
188.018,729.0
188.0912,615.0
188.1644,737.0
188.2376,606.0
188.3108,735.0
188.384,664.0
188.4572,725.0
188.5304,658.0
188.6036,719.0
188.6768,641.0
188.75,756.0
188.8232,630.0
188.8963,695.0
188.9695,645.0
189.0427,726.0
189.1159,646.0
189.1891,723.0
189.2623,677.0
189.3354,756.0
189.4086,683.0
189.4818,753.0
189.5549,655.0
189.6281,732.0
189.7012,644.0
189.7744,737.0
189.8476,684.0
189.9207,719.0
189.9939,662.0
190.067,724.0
190.1402,698.0
190.2133,716.0
190.2864,687.0
190.3596,773.0
190.4327,674.0
190.5059,741.0
190.579,674.0
190.6521,707.0
190.7253,618.0
190.7984,693.0
190.8715,676.0
190.9446,737.0
191.0177,667.0
191.0908,735.0
191.164,616.0
191.2371,788.0
191.3102,682.0
191.3833,749.0
191.4564,655.0
191.5295,764.0
191.6026,656.0
191.6757,755.0
191.7488,658.0
191.8219,713.0
191.895,688.0
191.968,776.0
192.0411,701.0
192.1142,789.0
192.1873,628.0
192.2604,786.0
192.3334,680.0
192.4065,776.0
192.4796,728.0
192.5527,776.0
192.6257,729.0
192.6988,776.0
192.7718,742.0
192.8449,840.0
192.918,866.0
192.991,1018.0
193.064,1036.0
193.1371,1181.0
193.2101,1090.0
193.2832,1003.0
193.3562,877.0
193.4292,898.0
193.5023,780.0
193.5753,841.0
193.6484,727.0
193.7214,858.0
193.7944,759.0
193.8674,808.0
193.9405,694.0
194.0135,815.0
194.0865,693.0
194.1595,823.0
194.2325,742.0
194.3055,819.0
194.3785,705.0
194.4515,770.0
194.5246,697.0
194.5975,827.0
194.6705,703.0
194.7435,768.0
194.8165,699.0
194.8895,784.0
194.9625,691.0
195.0355,783.0
195.1085,688.0
195.1815,791.0
195.2544,726.0
195.3274,753.0
195.4004,689.0
195.4734,764.0
195.5463,663.0
195.6193,771.0
195.6923,722.0
195.7652,770.0
195.8382,710.0
195.9111,821.0
195.9841,729.0
196.057,811.0
196.13,749.0
196.2029,809.0
196.2759,674.0
196.3488,742.0
196.4218,727.0
