Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,649.0
185.0142,616.0
185.0875,680.0
185.1608,648.0
185.2341,669.0
185.3074,588.0
185.3807,724.0
185.454,664.0
185.5273,672.0
185.6006,618.0
185.6739,656.0
185.7472,582.0
185.8205,682.0
185.8938,648.0
185.9671,715.0
186.0403,606.0
186.1136,687.0
186.1869,615.0
186.2601,704.0
186.3334,623.0
186.4067,685.0
186.4799,609.0
186.5532,683.0
186.6265,634.0
186.6997,701.0
186.773,646.0
186.8462,662.0
186.9195,651.0
186.9928,727.0
187.066,650.0
187.1392,687.0
187.2125,617.0
187.2857,659.0
187.3589,581.0
187.4322,679.0
187.5054,651.0
187.5786,718.0
187.6519,659.0
187.7251,720.0
187.7983,623.0
187.8715,733.0
187.9447,651.0
188.018,693.0
188.0912,630.0
188.1644,743.0
188.2376,628.0
188.3108,703.0
188.384,626.0
188.4572,687.0
188.5304,653.0
188.6036,710.0
188.6768,655.0
188.75,731.0
188.8232,645.0
188.8963,702.0
188.9695,645.0
189.0427,717.0
189.1159,667.0
189.1891,716.0
189.2623,683.0
189.3354,744.0
189.4086,642.0
189.4818,697.0
189.5549,676.0
189.6281,741.0
189.7012,676.0
189.7744,727.0
189.8476,658.0
189.9207,706.0
189.9939,678.0
190.067,736.0
190.1402,681.0
190.2133,703.0
190.2864,639.0
190.3596,725.0
190.4327,704.0
190.5059,714.0
190.579,693.0
190.6521,731.0
190.7253,662.0
190.7984,722.0
190.8715,665.0
190.9446,760.0
191.0177,637.0
191.0908,701.0
191.164,679.0
191.2371,744.0
191.3102,686.0
191.3833,720.0
191.4564,664.0
191.5295,729.0
191.6026,654.0
191.6757,797.0
191.7488,684.0
191.8219,718.0
191.895,660.0
191.968,723.0
192.0411,696.0
192.1142,746.0
192.1873,643.0
192.2604,788.0
192.3334,691.0
192.4065,768.0
192.4796,705.0
192.5527,729.0
192.6257,700.0
192.6988,747.0
192.7718,732.0
192.8449,786.0
192.918,752.0
192.991,888.0
193.064,943.0
193.1371,972.0
193.2101,881.0
193.2832,882.0
193.3562,810.0
193.4292,799.0
193.5023,762.0
193.5753,792.0
193.6484,701.0
193.7214,833.0
193.7944,691.0
193.8674,771.0
193.9405,658.0
194.0135,784.0
194.0865,698.0
194.1595,789.0
194.2325,659.0
194.3055,753.0
194.3785,714.0
194.4515,765.0
194.5246,716.0
194.5975,811.0
194.6705,694.0
194.7435,751.0
194.8165,686.0
194.8895,762.0
194.9625,689.0
195.0355,777.0
195.1085,643.0
195.1815,745.0
195.2544,729.0
195.3274,744.0
195.4004,700.0
195.4734,741.0
195.5463,688.0
195.6193,820.0
195.6923,730.0
195.7652,756.0
195.8382,700.0
195.9111,788.0
195.9841,672.0
196.057,817.0
196.13,718.0
196.2029,730.0
196.2759,664.0
196.3488,736.0
196.4218,722.0
196.4947,763.0
196.5676,717.0
196.6406,792.0
196.7135,678.0
196.7864,803.0
196.8593,679.0
196.9323,756.0
197.0052,762.0
197.0781,759.0
197.151,655.0
197.2239,771.0
197.2969,676.0
197.3697,779.0
197.4427,635.0
197.5156,773.0
197.5885,719.0
197.6614,794.0
197.7343,689.0
197.8072,797.0
197.88,686.0
197.9529,757.0
198.0258,671.0
198.0987,756.0
198.1716,698.0
198.2445,749.0
198.3173,682.0
198.3902,741.0
198.4631,692.0
198.5359,785.0
198.6088,642.0
198.6817,811.0
198.7545,732.0
198.8274,738.0
198.9003,688.0
198.9731,727.0
199.046,687.0
199.1188,762.0
199.1917,687.0
199.2645,778.0
199.3373,683.0
199.4102,757.0
199.483,671.0
199.5559,703.0
199.6287,697.0
199.7015,777.0
199.7744,724.0
199.8472,729.0
199.92,693.0
199.9928,748.0
200.0656,730.0
200.1385,776.0
200.2113,700.0
200.2841,796.0
200.3569,686.0
200.4297,775.0
200.5025,676.0
200.5753,780.0
200.6481,694.0
200.7209,781.0
200.7937,707.0
200.8665,722.0
200.9393,666.0
201.0121,785.0
201.0848,682.0
201.1576,799.0
201.2304,639.0
201.3032,753.0
201.3759,700.0
201.4487,723.0
201.5215,675.0
201.5943,771.0
201.667,684.0
201.7398,742.0
201.8125,687.0
201.8853,769.0
201.958,657.0
202.0308,776.0
202.1035,671.0
202.1763,769.0
202.249,746.0
202.3218,758.0
202.3945,688.0
202.4673,767.0
202.54,720.0
202.6127,761.0
202.6855,659.0
202.7582,742.0
202.8309,673.0
202.9036,800.0
202.9764,692.0
203.0491,799.0
203.1218,697.0
203.1945,756.0
203.2672,712.0
203.3399,750.0
203.4126,695.0
203.4853,774.0
203.558,688.0
203.6307,764.0
203.7034,689.0
203.7761,783.0
203.8488,713.0
203.9215,758.0
203.9942,678.0
204.0669,778.0
204.1395,669.0
204.2122,722.0
204.2849,731.0
204.3576,805.0
204.4302,699.0
204.5029,776.0
204.5756,733.0
204.6482,785.0
204.7209,710.0
204.7935,803.0
204.8662,688.0
204.9389,800.0
205.0115,716.0
205.0842,741.0
205.1568,741.0
205.2294,704.0
205.3021,708.0
205.3747,772.0
205.4474,714.0
205.52,780.0
205.5926,674.0
205.6653,760.0
205.7379,692.0
205.8105,755.0
205.8831,686.0
205.9557,731.0
206.0284,710.0
206.101,760.0
206.1736,667.0
206.2462,749.0
206.3188,697.0
206.3914,777.0
206.464,686.0
206.5366,765.0
206.6092,640.0
206.6818,774.0
206.7544,726.0
206.827,751.0
206.8996,670.0
206.9721,762.0
207.0447,713.0
207.1173,731.0
207.1899,717.0
207.2625,785.0
207.335,687.0
207.4076,782.0
207.4802,689.0
207.5527,760.0
207.6253,666.0
207.6978,769.0
207.7704,703.0
207.843,768.0
207.9155,678.0
207.9881,765.0
208.0606,728.0
208.1331,807.0
208.2057,718.0
208.2782,767.0
208.3508,748.0
208.4233,772.0
208.4958,671.0
208.5684,791.0
208.6409,697.0
208.7134,754.0
208.7859,748.0
208.8584,771.0
208.931,691.0
209.0035,740.0
209.076,703.0
209.1485,812.0
209.221,671.0
209.2935,759.0
209.366,720.0
209.4385,809.0
209.511,688.0
209.5835,801.0
209.656,695.0
209.7285,738.0
209.801,692.0
209.8735,780.0
209.9459,740.0
210.0184,785.0
210.0909,715.0
210.1634,764.0
210.2358,702.0
210.3083,742.0
210.3808,672.0
210.4532,737.0
210.5257,682.0
210.5982,771.0
210.6706,683.0
210.7431,740.0
210.8155,724.0
210.888,723.0
210.9604,667.0
211.0329,737.0
211.1053,660.0
211.1777,726.0
211.2502,673.0
211.3226,717.0
211.3951,662.0
211.4675,756.0
211.5399,717.0
211.6123,810.0
211.6847,696.0
211.7572,763.0
211.8296,708.0
211.902,778.0
211.9744,691.0
212.0468,776.0
212.1192,699.0
212.1917,736.0
212.264,721.0
212.3364,785.0
212.4088,712.0
212.4812,763.0
212.5536,696.0
212.626,766.0
212.6984,716.0
212.7708,786.0
212.8432,695.0
212.9155,822.0
212.9879,691.0
213.0603,754.0
213.1326,659.0
213.205,747.0
213.2774,691.0
213.3498,761.0
213.4221,705.0
213.4945,753.0
213.5668,675.0
213.6392,735.0
213.7115,678.0
213.7839,792.0
213.8562,690.0
213.9286,753.0
214.0009,715.0
214.0732,761.0
214.1456,726.0
214.2179,801.0
214.2903,728.0
214.3626,777.0
214.4349,686.0
214.5072,769.0
214.5796,702.0
214.6519,750.0
214.7242,738.0
214.7965,731.0
214.8688,694.0
214.9411,717.0
215.0134,689.0
215.0857,781.0
215.158,673.0
215.2303,769.0
215.3026,716.0
215.3749,788.0
215.4472,702.0
215.5195,780.0
215.5918,688.0
215.6641,764.0
215.7363,728.0
215.8086,769.0
215.8809,678.0
215.9532,784.0
216.0254,692.0
216.0977,718.0
216.17,664.0
216.2422,779.0
216.3145,712.0
216.3867,794.0
216.459,719.0
216.5313,808.0
216.6035,689.0
216.6758,740.0
216.748,695.0
216.8202,779.0
216.8925,706.0
216.9647,806.0
217.037,736.0
217.1092,783.0
217.1814,683.0
217.2536,801.0
217.3259,703.0
217.3981,754.0
217.4703,697.0
217.5425,731.0
217.6147,742.0
217.687,831.0
