Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,640.0
185.0142,599.0
185.0875,663.0
185.1608,682.0
185.2341,705.0
185.3074,598.0
185.3807,743.0
185.454,645.0
185.5273,697.0
185.6006,638.0
185.6739,661.0
185.7472,629.0
185.8205,710.0
185.8938,640.0
185.9671,759.0
186.0403,620.0
186.1136,706.0
186.1869,659.0
186.2601,700.0
186.3334,595.0
186.4067,666.0
186.4799,599.0
186.5532,697.0
186.6265,656.0
186.6997,699.0
186.773,637.0
186.8462,717.0
186.9195,630.0
186.9928,702.0
187.066,627.0
187.1392,692.0
187.2125,626.0
187.2857,655.0
187.3589,619.0
187.4322,695.0
187.5054,650.0
187.5786,681.0
187.6519,665.0
187.7251,745.0
187.7983,631.0
187.8715,735.0
187.9447,654.0
188.018,730.0
188.0912,668.0
188.1644,705.0
188.2376,633.0
188.3108,723.0
188.384,611.0
188.4572,714.0
188.5304,662.0
188.6036,712.0
188.6768,693.0
188.75,725.0
188.8232,651.0
188.8963,739.0
188.9695,696.0
189.0427,718.0
189.1159,670.0
189.1891,717.0
189.2623,693.0
189.3354,712.0
189.4086,669.0
189.4818,717.0
189.5549,688.0
189.6281,802.0
189.7012,644.0
189.7744,724.0
189.8476,672.0
189.9207,676.0
189.9939,701.0
190.067,736.0
190.1402,670.0
190.2133,744.0
190.2864,668.0
190.3596,752.0
190.4327,684.0
190.5059,733.0
190.579,666.0
190.6521,714.0
190.7253,646.0
190.7984,730.0
190.8715,664.0
190.9446,737.0
191.0177,635.0
191.0908,703.0
191.164,643.0
191.2371,760.0
191.3102,678.0
191.3833,719.0
191.4564,657.0
191.5295,775.0
191.6026,646.0
191.6757,763.0
191.7488,661.0
191.8219,742.0
191.895,679.0
191.968,745.0
192.0411,687.0
192.1142,762.0
192.1873,653.0
192.2604,733.0
192.3334,644.0
192.4065,799.0
192.4796,685.0
192.5527,760.0
192.6257,686.0
192.6988,772.0
192.7718,729.0
192.8449,768.0
192.918,762.0
192.991,823.0
193.064,866.0
193.1371,954.0
193.2101,846.0
193.2832,889.0
193.3562,813.0
193.4292,819.0
193.5023,719.0
193.5753,823.0
193.6484,742.0
193.7214,790.0
193.7944,711.0
193.8674,797.0
193.9405,661.0
194.0135,769.0
194.0865,699.0
194.1595,831.0
194.2325,702.0
194.3055,810.0
194.3785,686.0
194.4515,793.0
194.5246,709.0
194.5975,805.0
194.6705,669.0
194.7435,775.0
194.8165,682.0
194.8895,816.0
194.9625,688.0
195.0355,734.0
195.1085,665.0
195.1815,785.0
195.2544,706.0
195.3274,778.0
195.4004,679.0
195.4734,784.0
195.5463,684.0
195.6193,785.0
195.6923,729.0
195.7652,801.0
195.8382,712.0
195.9111,818.0
195.9841,694.0
196.057,760.0
196.13,724.0
196.2029,756.0
196.2759,683.0
196.3488,745.0
196.4218,716.0
196.4947,782.0
196.5676,736.0
196.6406,795.0
196.7135,682.0
196.7864,794.0
196.8593,699.0
196.9323,740.0
197.0052,749.0
197.0781,745.0
197.151,665.0
197.2239,757.0
197.2969,698.0
197.3697,774.0
197.4427,690.0
197.5156,796.0
197.5885,704.0
197.6614,767.0
197.7343,701.0
