Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,685.0
185.0142,642.0
185.0875,661.0
185.1608,634.0
185.2341,694.0
185.3074,570.0
185.3807,711.0
185.454,630.0
185.5273,691.0
185.6006,655.0
185.6739,673.0
185.7472,653.0
185.8205,673.0
185.8938,619.0
185.9671,731.0
186.0403,586.0
186.1136,688.0
186.1869,604.0
186.2601,675.0
186.3334,587.0
186.4067,669.0
186.4799,602.0
186.5532,676.0
186.6265,657.0
186.6997,707.0
186.773,652.0
186.8462,699.0
186.9195,628.0
186.9928,686.0
187.066,623.0
187.1392,710.0
187.2125,599.0
187.2857,712.0
187.3589,625.0
187.4322,713.0
187.5054,641.0
187.5786,661.0
187.6519,624.0
187.7251,724.0
187.7983,648.0
187.8715,722.0
187.9447,608.0
188.018,722.0
188.0912,678.0
188.1644,720.0
188.2376,619.0
188.3108,714.0
188.384,643.0
188.4572,705.0
188.5304,676.0
188.6036,693.0
188.6768,643.0
188.75,693.0
188.8232,646.0
188.8963,680.0
188.9695,632.0
189.0427,705.0
189.1159,682.0
189.1891,723.0
189.2623,670.0
189.3354,698.0
189.4086,670.0
189.4818,697.0
189.5549,643.0
189.6281,729.0
189.7012,675.0
189.7744,727.0
189.8476,622.0
189.9207,691.0
189.9939,688.0
190.067,721.0
190.1402,685.0
190.2133,761.0
190.2864,629.0
190.3596,778.0
190.4327,656.0
190.5059,732.0
190.579,678.0
190.6521,732.0
190.7253,625.0
190.7984,736.0
190.8715,648.0
190.9446,739.0
191.0177,670.0
191.0908,732.0
191.164,634.0
191.2371,756.0
191.3102,669.0
191.3833,747.0
191.4564,648.0
191.5295,783.0
191.6026,640.0
191.6757,772.0
191.7488,661.0
191.8219,746.0
191.895,687.0
191.968,740.0
192.0411,674.0
192.1142,738.0
192.1873,611.0
192.2604,763.0
192.3334,658.0
192.4065,781.0
192.4796,691.0
192.5527,789.0
192.6257,705.0
192.6988,755.0
192.7718,730.0
192.8449,765.0
192.918,802.0
192.991,906.0
193.064,951.0
193.1371,1005.0
193.2101,888.0
193.2832,907.0
193.3562,797.0
193.4292,853.0
193.5023,752.0
193.5753,834.0
193.6484,707.0
193.7214,790.0
193.7944,732.0
193.8674,790.0
193.9405,659.0
194.0135,821.0
194.0865,671.0
194.1595,792.0
194.2325,731.0
194.3055,755.0
194.3785,696.0
194.4515,751.0
194.5246,722.0
194.5975,739.0
194.6705,673.0
194.7435,768.0
194.8165,693.0
194.8895,771.0
194.9625,679.0
195.0355,770.0
195.1085,692.0
195.1815,728.0
195.2544,641.0
195.3274,753.0
195.4004,693.0
195.4734,798.0
195.5463,674.0
195.6193,766.0
195.6923,706.0
195.7652,760.0
195.8382,717.0
195.9111,771.0
195.9841,667.0
196.057,811.0
196.13,722.0
196.2029,780.0
196.2759,685.0
196.3488,741.0
196.4218,729.0
196.4947,793.0
196.5676,712.0
196.6406,800.0
196.7135,652.0
196.7864,816.0
196.8593,688.0
196.9323,734.0
197.0052,754.0
197.0781,808.0
197.151,692.0
197.2239,748.0
197.2969,695.0
197.3697,781.0
197.4427,668.0
197.5156,758.0
197.5885,724.0
197.6614,777.0
197.7343,714.0
197.8072,776.0
197.88,665.0
197.9529,772.0
198.0258,650.0
198.0987,775.0
198.1716,722.0
198.2445,734.0
198.3173,718.0
198.3902,783.0
198.4631,659.0
198.5359,817.0
198.6088,625.0
198.6817,779.0
198.7545,697.0
198.8274,777.0
198.9003,696.0
198.9731,754.0
199.046,679.0
199.1188,766.0
199.1917,694.0
199.2645,786.0
199.3373,683.0
199.4102,763.0
199.483,699.0
199.5559,753.0
199.6287,725.0
199.7015,801.0
199.7744,693.0
199.8472,739.0
199.92,690.0
199.9928,738.0
200.0656,750.0
200.1385,768.0
200.2113,685.0
200.2841,743.0
200.3569,671.0
200.4297,767.0
200.5025,688.0
200.5753,780.0
200.6481,677.0
200.7209,773.0
200.7937,719.0
200.8665,750.0
200.9393,674.0
201.0121,806.0
201.0848,690.0
201.1576,797.0
201.2304,693.0
201.3032,777.0
201.3759,707.0
201.4487,781.0
201.5215,716.0
201.5943,784.0
201.667,690.0
201.7398,749.0
201.8125,704.0
201.8853,790.0
201.958,704.0
202.0308,753.0
202.1035,684.0
202.1763,772.0
202.249,685.0
202.3218,766.0
202.3945,692.0
202.4673,776.0
202.54,740.0
202.6127,774.0
202.6855,663.0
202.7582,772.0
202.8309,684.0
202.9036,748.0
202.9764,669.0
203.0491,783.0
203.1218,662.0
203.1945,816.0
203.2672,732.0
203.3399,774.0
203.4126,659.0
203.4853,787.0
203.558,718.0
203.6307,766.0
203.7034,705.0
203.7761,795.0
203.8488,723.0
203.9215,777.0
203.9942,707.0
204.0669,794.0
204.1395,693.0
204.2122,793.0
204.2849,696.0
204.3576,787.0
204.4302,669.0
204.5029,808.0
204.5756,734.0
204.6482,740.0
204.7209,701.0
204.7935,786.0
204.8662,672.0
204.9389,787.0
205.0115,684.0
205.0842,800.0
205.1568,723.0
205.2294,730.0
205.3021,721.0
205.3747,754.0
205.4474,714.0
205.52,759.0
205.5926,683.0
205.6653,794.0
205.7379,691.0
205.8105,785.0
205.8831,689.0
205.9557,749.0
206.0284,695.0
206.101,771.0
206.1736,694.0
206.2462,782.0
206.3188,722.0
206.3914,707.0
206.464,711.0
206.5366,765.0
206.6092,641.0
206.6818,755.0
206.7544,711.0
206.827,765.0
206.8996,698.0
206.9721,746.0
207.0447,695.0
207.1173,729.0
207.1899,698.0
207.2625,771.0
207.335,675.0
207.4076,801.0
207.4802,716.0
207.5527,753.0
207.6253,665.0
207.6978,769.0
207.7704,700.0
207.843,766.0
207.9155,670.0
207.9881,782.0
208.0606,694.0
208.1331,760.0
208.2057,745.0
208.2782,775.0
208.3508,713.0
208.4233,795.0
208.4958,694.0
208.5684,802.0
208.6409,729.0
208.7134,788.0
208.7859,675.0
208.8584,799.0
208.931,677.0
209.0035,752.0
209.076,728.0
209.1485,789.0
209.221,687.0
209.2935,762.0
209.366,698.0
209.4385,852.0
209.511,688.0
209.5835,789.0
209.656,727.0
209.7285,745.0
209.801,664.0
209.8735,758.0
209.9459,714.0
210.0184,797.0
210.0909,702.0
210.1634,744.0
210.2358,701.0
210.3083,733.0
210.3808,678.0
210.4532,765.0
210.5257,690.0
210.5982,784.0
210.6706,692.0
210.7431,719.0
210.8155,688.0
210.888,737.0
210.9604,696.0
211.0329,740.0
211.1053,633.0
211.1777,680.0
211.2502,672.0
211.3226,754.0
211.3951,678.0
211.4675,738.0
211.5399,712.0
211.6123,734.0
211.6847,687.0
211.7572,721.0
211.8296,691.0
211.902,788.0
211.9744,697.0
212.0468,767.0
212.1192,684.0
212.1917,749.0
212.264,694.0
212.3364,746.0
212.4088,675.0
212.4812,794.0
212.5536,736.0
212.626,787.0
212.6984,695.0
212.7708,791.0
212.8432,679.0
212.9155,796.0
212.9879,697.0
213.0603,713.0
213.1326,665.0
213.205,723.0
213.2774,726.0
213.3498,738.0
213.4221,710.0
213.4945,732.0
213.5668,631.0
213.6392,707.0
213.7115,683.0
213.7839,763.0
213.8562,690.0
213.9286,769.0
214.0009,673.0
214.0732,751.0
214.1456,725.0
214.2179,751.0
214.2903,710.0
214.3626,744.0
214.4349,687.0
214.5072,776.0
214.5796,713.0
214.6519,745.0
214.7242,734.0
214.7965,785.0
214.8688,752.0
214.9411,752.0
215.0134,694.0
215.0857,809.0
215.158,694.0
215.2303,778.0
215.3026,748.0
215.3749,779.0
215.4472,694.0
215.5195,777.0
215.5918,677.0
215.6641,754.0
215.7363,743.0
215.8086,761.0
215.8809,690.0
215.9532,754.0
216.0254,715.0
216.0977,713.0
216.17,690.0
216.2422,757.0
216.3145,725.0
216.3867,827.0
216.459,722.0
216.5313,773.0
