Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,653.0
185.0142,627.0
185.0875,678.0
185.1608,656.0
185.2341,686.0
185.3074,620.0
185.3807,691.0
185.454,655.0
185.5273,704.0
185.6006,573.0
185.6739,624.0
185.7472,607.0
185.8205,715.0
185.8938,622.0
185.9671,724.0
186.0403,616.0
186.1136,651.0
186.1869,605.0
186.2601,707.0
186.3334,614.0
186.4067,680.0
186.4799,601.0
186.5532,674.0
186.6265,629.0
186.6997,693.0
186.773,610.0
186.8462,674.0
186.9195,613.0
186.9928,684.0
187.066,618.0
187.1392,699.0
187.2125,665.0
187.2857,668.0
187.3589,656.0
187.4322,689.0
187.5054,617.0
187.5786,716.0
187.6519,668.0
187.7251,734.0
187.7983,626.0
187.8715,724.0
187.9447,662.0
188.018,750.0
188.0912,653.0
188.1644,719.0
188.2376,606.0
188.3108,711.0
188.384,631.0
188.4572,696.0
188.5304,707.0
188.6036,709.0
188.6768,663.0
188.75,737.0
188.8232,670.0
188.8963,713.0
188.9695,660.0
189.0427,707.0
189.1159,626.0
189.1891,723.0
189.2623,686.0
189.3354,732.0
189.4086,685.0
189.4818,723.0
189.5549,655.0
189.6281,731.0
189.7012,702.0
189.7744,750.0
189.8476,647.0
189.9207,745.0
189.9939,671.0
190.067,717.0
190.1402,667.0
190.2133,721.0
190.2864,668.0
190.3596,761.0
190.4327,688.0
190.5059,729.0
190.579,690.0
190.6521,754.0
190.7253,672.0
190.7984,728.0
190.8715,694.0
190.9446,757.0
191.0177,669.0
191.0908,730.0
191.164,656.0
191.2371,741.0
191.3102,674.0
191.3833,742.0
191.4564,659.0
191.5295,736.0
191.6026,662.0
191.6757,777.0
191.7488,657.0
191.8219,761.0
191.895,686.0
191.968,725.0
192.0411,698.0
192.1142,790.0
192.1873,656.0
192.2604,765.0
192.3334,670.0
192.4065,825.0
192.4796,687.0
192.5527,754.0
192.6257,694.0
192.6988,771.0
192.7718,758.0
192.8449,803.0
192.918,803.0
192.991,925.0
193.064,949.0
193.1371,1033.0
193.2101,935.0
193.2832,933.0
193.3562,822.0
193.4292,824.0
193.5023,740.0
193.5753,799.0
193.6484,724.0
193.7214,811.0
193.7944,730.0
193.8674,800.0
193.9405,679.0
194.0135,794.0
194.0865,673.0
194.1595,843.0
194.2325,724.0
194.3055,767.0
194.3785,687.0
194.4515,742.0
194.5246,739.0
194.5975,804.0
194.6705,673.0
194.7435,793.0
194.8165,661.0
194.8895,743.0
194.9625,724.0
195.0355,768.0
195.1085,710.0
195.1815,774.0
195.2544,711.0
195.3274,812.0
195.4004,674.0
195.4734,783.0
