Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,668.0
185.0142,636.0
185.0875,650.0
185.1608,659.0
185.2341,700.0
185.3074,608.0
185.3807,704.0
185.454,641.0
185.5273,695.0
185.6006,650.0
185.6739,682.0
185.7472,606.0
185.8205,680.0
185.8938,683.0
185.9671,757.0
186.0403,631.0
186.1136,665.0
186.1869,650.0
186.2601,679.0
186.3334,600.0
186.4067,669.0
186.4799,622.0
186.5532,683.0
186.6265,633.0
186.6997,688.0
186.773,612.0
186.8462,667.0
186.9195,621.0
186.9928,636.0
187.066,618.0
187.1392,708.0
187.2125,617.0
187.2857,676.0
187.3589,630.0
187.4322,689.0
187.5054,658.0
187.5786,692.0
187.6519,636.0
187.7251,761.0
187.7983,636.0
187.8715,723.0
187.9447,582.0
188.018,704.0
188.0912,626.0
188.1644,716.0
188.2376,623.0
188.3108,737.0
188.384,624.0
188.4572,689.0
188.5304,702.0
188.6036,695.0
188.6768,638.0
188.75,734.0
188.8232,646.0
188.8963,685.0
188.9695,685.0
189.0427,735.0
189.1159,653.0
189.1891,737.0
189.2623,658.0
189.3354,716.0
189.4086,683.0
189.4818,720.0
189.5549,696.0
189.6281,735.0
189.7012,670.0
189.7744,709.0
189.8476,696.0
189.9207,716.0
189.9939,695.0
190.067,749.0
190.1402,704.0
190.2133,684.0
190.2864,660.0
190.3596,747.0
190.4327,666.0
190.5059,716.0
190.579,696.0
190.6521,738.0
190.7253,659.0
190.7984,735.0
190.8715,658.0
190.9446,694.0
191.0177,641.0
191.0908,749.0
191.164,671.0
191.2371,747.0
191.3102,641.0
191.3833,722.0
191.4564,668.0
191.5295,741.0
191.6026,657.0
191.6757,766.0
191.7488,675.0
191.8219,732.0
191.895,686.0
191.968,756.0
192.0411,681.0
192.1142,767.0
192.1873,652.0
192.2604,787.0
192.3334,696.0
192.4065,764.0
192.4796,687.0
192.5527,758.0
192.6257,693.0
192.6988,760.0
192.7718,750.0
192.8449,825.0
192.918,803.0
192.991,886.0
193.064,936.0
193.1371,1035.0
193.2101,916.0
193.2832,921.0
193.3562,845.0
193.4292,846.0
193.5023,739.0
193.5753,784.0
193.6484,722.0
193.7214,774.0
193.7944,751.0
193.8674,761.0
193.9405,696.0
194.0135,787.0
194.0865,671.0
194.1595,797.0
194.2325,730.0
194.3055,788.0
194.3785,719.0
194.4515,763.0
194.5246,724.0
194.5975,759.0
194.6705,698.0
194.7435,731.0
194.8165,665.0
194.8895,762.0
194.9625,709.0
195.0355,741.0
195.1085,717.0
195.1815,722.0
