Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,641.0
185.0142,628.0
185.0875,685.0
185.1608,639.0
185.2341,725.0
185.3074,630.0
185.3807,692.0
185.454,634.0
185.5273,675.0
185.6006,618.0
185.6739,675.0
185.7472,618.0
185.8205,677.0
185.8938,645.0
185.9671,719.0
186.0403,613.0
186.1136,671.0
186.1869,582.0
186.2601,682.0
186.3334,637.0
186.4067,682.0
186.4799,577.0
186.5532,701.0
186.6265,641.0
186.6997,652.0
186.773,629.0
186.8462,694.0
186.9195,612.0
186.9928,716.0
187.066,620.0
187.1392,686.0
187.2125,605.0
187.2857,666.0
187.3589,658.0
187.4322,708.0
187.5054,625.0
187.5786,706.0
187.6519,635.0
187.7251,737.0
187.7983,666.0
187.8715,724.0
187.9447,641.0
188.018,707.0
188.0912,624.0
188.1644,747.0
188.2376,624.0
188.3108,718.0
188.384,623.0
188.4572,704.0
188.5304,651.0
188.6036,722.0
188.6768,637.0
188.75,777.0
188.8232,634.0
188.8963,689.0
188.9695,655.0
189.0427,702.0
189.1159,652.0
189.1891,743.0
189.2623,668.0
189.3354,743.0
189.4086,679.0
189.4818,728.0
189.5549,683.0
189.6281,726.0
189.7012,611.0
189.7744,713.0
189.8476,660.0
189.9207,709.0
189.9939,651.0
190.067,699.0
190.1402,722.0
190.2133,702.0
190.2864,674.0
190.3596,777.0
190.4327,671.0
190.5059,735.0
190.579,709.0
190.6521,703.0
190.7253,654.0
190.7984,731.0
190.8715,685.0
190.9446,728.0
191.0177,663.0
191.0908,707.0
191.164,675.0
191.2371,750.0
191.3102,668.0
191.3833,749.0
191.4564,681.0
191.5295,797.0
191.6026,617.0
191.6757,756.0
191.7488,652.0
191.8219,782.0
191.895,658.0
191.968,752.0
192.0411,714.0
192.1142,770.0
192.1873,659.0
192.2604,783.0
192.3334,710.0
192.4065,765.0
192.4796,705.0
192.5527,789.0
192.6257,703.0
192.6988,729.0
192.7718,716.0
192.8449,810.0
192.918,776.0
192.991,897.0
193.064,868.0
193.1371,954.0
193.2101,887.0
193.2832,918.0
193.3562,838.0
193.4292,840.0
193.5023,685.0
193.5753,815.0
193.6484,743.0
193.7214,815.0
193.7944,736.0
193.8674,782.0
193.9405,699.0
194.0135,817.0
194.0865,689.0
194.1595,804.0
194.2325,697.0
194.3055,759.0
194.3785,698.0
194.4515,798.0
194.5246,718.0
194.5975,802.0
194.6705,677.0
194.7435,765.0
194.8165,713.0
194.8895,797.0
194.9625,699.0
195.0355,756.0
195.1085,696.0
195.1815,782.0
195.2544,728.0
195.3274,765.0
195.4004,724.0
195.4734,806.0
195.5463,651.0
195.6193,782.0
195.6923,748.0
195.7652,788.0
195.8382,711.0
195.9111,801.0
195.9841,685.0
196.057,788.0
196.13,726.0
196.2029,771.0
196.2759,724.0
196.3488,764.0
196.4218,732.0
196.4947,767.0
196.5676,745.0
196.6406,794.0
196.7135,694.0
196.7864,814.0
196.8593,675.0
196.9323,770.0
