Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,631.0
185.0142,599.0
185.0875,681.0
185.1608,662.0
185.2341,662.0
185.3074,623.0
185.3807,727.0
185.454,614.0
185.5273,671.0
185.6006,657.0
185.6739,685.0
185.7472,613.0
185.8205,669.0
185.8938,613.0
185.9671,726.0
186.0403,618.0
186.1136,700.0
186.1869,600.0
186.2601,700.0
186.3334,571.0
186.4067,665.0
186.4799,576.0
186.5532,654.0
186.6265,592.0
186.6997,663.0
186.773,646.0
186.8462,674.0
186.9195,593.0
186.9928,662.0
187.066,615.0
187.1392,687.0
187.2125,597.0
187.2857,660.0
187.3589,605.0
187.4322,723.0
187.5054,647.0
187.5786,676.0
187.6519,652.0
187.7251,714.0
187.7983,625.0
187.8715,705.0
187.9447,592.0
188.018,714.0
188.0912,671.0
188.1644,690.0
188.2376,642.0
188.3108,704.0
188.384,607.0
188.4572,713.0
188.5304,641.0
188.6036,771.0
188.6768,646.0
188.75,709.0
188.8232,648.0
188.8963,692.0
188.9695,681.0
189.0427,701.0
189.1159,652.0
189.1891,730.0
189.2623,668.0
189.3354,714.0
189.4086,698.0
189.4818,722.0
189.5549,665.0
189.6281,712.0
189.7012,685.0
189.7744,741.0
189.8476,667.0
189.9207,704.0
189.9939,678.0
190.067,696.0
190.1402,682.0
190.2133,695.0
190.2864,656.0
190.3596,767.0
190.4327,700.0
190.5059,737.0
190.579,659.0
190.6521,754.0
190.7253,655.0
190.7984,744.0
190.8715,682.0
190.9446,745.0
191.0177,667.0
191.0908,713.0
191.164,652.0
191.2371,753.0
191.3102,684.0
191.3833,735.0
191.4564,648.0
191.5295,742.0
191.6026,664.0
191.6757,764.0
191.7488,657.0
191.8219,754.0
191.895,687.0
191.968,746.0
192.0411,680.0
192.1142,770.0
192.1873,643.0
192.2604,773.0
192.3334,645.0
192.4065,812.0
192.4796,703.0
192.5527,785.0
192.6257,688.0
192.6988,804.0
192.7718,742.0
192.8449,861.0
192.918,754.0
192.991,932.0
193.064,970.0
193.1371,1001.0
193.2101,920.0
193.2832,947.0
193.3562,832.0
193.4292,829.0
193.5023,752.0
193.5753,836.0
193.6484,725.0
193.7214,810.0
193.7944,722.0
193.8674,806.0
193.9405,644.0
194.0135,756.0
194.0865,685.0
194.1595,775.0
194.2325,715.0
194.3055,780.0
194.3785,660.0
194.4515,790.0
194.5246,729.0
194.5975,789.0
194.6705,696.0
194.7435,780.0
194.8165,671.0
194.8895,778.0
194.9625,678.0
195.0355,734.0
195.1085,700.0
195.1815,771.0
195.2544,671.0
195.3274,733.0
195.4004,693.0
195.4734,772.0
195.5463,697.0
195.6193,789.0
195.6923,728.0
195.7652,772.0
195.8382,708.0
195.9111,782.0
195.9841,724.0
196.057,790.0
196.13,746.0
196.2029,786.0
196.2759,717.0
196.3488,738.0
