Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,665.0
185.0142,581.0
185.0875,697.0
185.1608,630.0
185.2341,683.0
185.3074,568.0
185.3807,716.0
185.454,650.0
185.5273,701.0
185.6006,621.0
185.6739,650.0
185.7472,628.0
185.8205,707.0
185.8938,648.0
185.9671,736.0
186.0403,595.0
186.1136,680.0
186.1869,559.0
186.2601,670.0
186.3334,598.0
186.4067,705.0
186.4799,586.0
186.5532,689.0
186.6265,643.0
186.6997,677.0
186.773,624.0
186.8462,677.0
186.9195,614.0
186.9928,673.0
187.066,638.0
187.1392,686.0
187.2125,598.0
187.2857,687.0
187.3589,646.0
187.4322,737.0
187.5054,637.0
187.5786,679.0
187.6519,651.0
187.7251,739.0
187.7983,620.0
187.8715,746.0
187.9447,641.0
188.018,721.0
188.0912,651.0
188.1644,732.0
188.2376,653.0
188.3108,708.0
188.384,642.0
188.4572,729.0
188.5304,716.0
188.6036,718.0
188.6768,664.0
188.75,739.0
188.8232,656.0
188.8963,682.0
188.9695,647.0
189.0427,700.0
189.1159,677.0
189.1891,722.0
189.2623,673.0
189.3354,729.0
189.4086,684.0
189.4818,714.0
189.5549,661.0
189.6281,718.0
189.7012,670.0
189.7744,758.0
189.8476,627.0
189.9207,744.0
189.9939,681.0
190.067,699.0
190.1402,687.0
190.2133,719.0
190.2864,678.0
190.3596,772.0
190.4327,713.0
190.5059,773.0
190.579,651.0
190.6521,739.0
190.7253,656.0
190.7984,746.0
190.8715,682.0
190.9446,731.0
191.0177,653.0
191.0908,720.0
191.164,687.0
191.2371,761.0
191.3102,691.0
191.3833,732.0
191.4564,686.0
191.5295,745.0
191.6026,660.0
191.6757,799.0
191.7488,680.0
191.8219,765.0
191.895,678.0
191.968,760.0
192.0411,669.0
192.1142,784.0
192.1873,612.0
192.2604,749.0
192.3334,658.0
192.4065,762.0
192.4796,694.0
192.5527,740.0
192.6257,684.0
192.6988,769.0
192.7718,747.0
192.8449,751.0
192.918,804.0
192.991,908.0
193.064,960.0
193.1371,1009.0
193.2101,887.0
193.2832,938.0
193.3562,814.0
193.4292,830.0
193.5023,742.0
193.5753,823.0
193.6484,743.0
193.7214,817.0
193.7944,711.0
193.8674,811.0
193.9405,641.0
194.0135,757.0
194.0865,716.0
194.1595,797.0
194.2325,685.0
194.3055,780.0
194.3785,680.0
194.4515,788.0
194.5246,706.0
194.5975,756.0
194.6705,704.0
194.7435,758.0
194.8165,692.0
194.8895,793.0
194.9625,704.0
195.0355,762.0
195.1085,695.0
195.1815,774.0
195.2544,682.0
195.3274,788.0
195.4004,659.0
195.4734,771.0
195.5463,667.0
195.6193,777.0
195.6923,712.0
195.7652,727.0
195.8382,715.0
195.9111,775.0
195.9841,718.0
196.057,790.0
196.13,725.0
196.2029,775.0
196.2759,667.0
196.3488,727.0
196.4218,731.0
196.4947,778.0
196.5676,705.0
196.6406,785.0
196.7135,713.0
196.7864,821.0
196.8593,659.0
196.9323,764.0
197.0052,738.0
197.0781,782.0
197.151,672.0
197.2239,725.0
197.2969,708.0
197.3697,743.0
197.4427,657.0
197.5156,776.0
197.5885,694.0
197.6614,734.0
197.7343,657.0
197.8072,814.0
197.88,674.0
197.9529,733.0
198.0258,639.0
198.0987,810.0
198.1716,733.0
198.2445,777.0
198.3173,720.0
198.3902,747.0
198.4631,685.0
198.5359,814.0
198.6088,660.0
198.6817,778.0
198.7545,719.0
198.8274,760.0
198.9003,689.0
198.9731,772.0
199.046,671.0
199.1188,771.0
199.1917,670.0
199.2645,788.0
199.3373,694.0
199.4102,747.0
199.483,691.0
199.5559,747.0
199.6287,710.0
199.7015,747.0
199.7744,711.0
199.8472,757.0
199.92,681.0
199.9928,789.0
200.0656,703.0
200.1385,761.0
200.2113,740.0
200.2841,784.0
200.3569,686.0
200.4297,767.0
200.5025,684.0
200.5753,808.0
200.6481,668.0
200.7209,781.0
200.7937,693.0
200.8665,736.0
200.9393,674.0
201.0121,774.0
201.0848,668.0
201.1576,786.0
201.2304,702.0
201.3032,751.0
201.3759,727.0
201.4487,744.0
201.5215,705.0
201.5943,765.0
201.667,717.0
201.7398,767.0
201.8125,658.0
201.8853,740.0
201.958,648.0
202.0308,772.0
202.1035,691.0
202.1763,797.0
202.249,696.0
202.3218,750.0
202.3945,670.0
202.4673,787.0
202.54,744.0
202.6127,788.0
202.6855,659.0
202.7582,767.0
202.8309,687.0
202.9036,752.0
202.9764,622.0
203.0491,817.0
203.1218,677.0
203.1945,773.0
203.2672,674.0
203.3399,749.0
203.4126,716.0
203.4853,810.0
203.558,688.0
203.6307,773.0
203.7034,732.0
203.7761,798.0
203.8488,771.0
203.9215,786.0
203.9942,672.0
204.0669,760.0
204.1395,689.0
204.2122,777.0
204.2849,727.0
204.3576,760.0
204.4302,696.0
204.5029,772.0
204.5756,706.0
204.6482,761.0
204.7209,670.0
204.7935,808.0
204.8662,684.0
204.9389,779.0
205.0115,722.0
205.0842,779.0
205.1568,718.0
205.2294,698.0
205.3021,725.0
205.3747,785.0
205.4474,713.0
205.52,765.0
205.5926,653.0
205.6653,816.0
205.7379,712.0
205.8105,770.0
205.8831,740.0
205.9557,718.0
206.0284,722.0
206.101,748.0
206.1736,685.0
206.2462,794.0
206.3188,685.0
206.3914,737.0
206.464,682.0
206.5366,758.0
206.6092,669.0
206.6818,820.0
206.7544,730.0
206.827,755.0
206.8996,681.0
206.9721,752.0
207.0447,684.0
207.1173,719.0
207.1899,719.0
207.2625,778.0
207.335,718.0
207.4076,772.0
207.4802,675.0
207.5527,789.0
207.6253,703.0
207.6978,787.0
207.7704,684.0
207.843,763.0
207.9155,682.0
207.9881,739.0
208.0606,711.0
208.1331,796.0
208.2057,707.0
208.2782,765.0
208.3508,715.0
208.4233,773.0
208.4958,682.0
208.5684,789.0
208.6409,712.0
208.7134,797.0
208.7859,688.0
208.8584,789.0
208.931,686.0
209.0035,752.0
209.076,698.0
209.1485,812.0
209.221,640.0
209.2935,755.0
209.366,746.0
209.4385,815.0
209.511,702.0
209.5835,836.0
209.656,739.0
209.7285,793.0
209.801,711.0
209.8735,785.0
209.9459,716.0
210.0184,761.0
210.0909,712.0
210.1634,773.0
210.2358,706.0
210.3083,792.0
210.3808,686.0
210.4532,774.0
210.5257,684.0
210.5982,775.0
210.6706,696.0
210.7431,749.0
210.8155,703.0
210.888,746.0
210.9604,685.0
211.0329,764.0
211.1053,638.0
211.1777,737.0
211.2502,687.0
211.3226,756.0
211.3951,652.0
211.4675,785.0
211.5399,698.0
211.6123,789.0
211.6847,710.0
211.7572,750.0
211.8296,728.0
211.902,795.0
211.9744,712.0
212.0468,771.0
212.1192,695.0
212.1917,762.0
212.264,761.0
212.3364,762.0
212.4088,723.0
212.4812,785.0
212.5536,695.0
212.626,788.0
212.6984,711.0
212.7708,787.0
212.8432,712.0
212.9155,809.0
212.9879,702.0
213.0603,749.0
213.1326,721.0
213.205,750.0
213.2774,684.0
213.3498,751.0
213.4221,726.0
213.4945,742.0
213.5668,713.0
213.6392,756.0
213.7115,691.0
213.7839,753.0
213.8562,705.0
213.9286,702.0
214.0009,694.0
214.0732,739.0
214.1456,726.0
214.2179,804.0
214.2903,705.0
214.3626,779.0
214.4349,719.0
214.5072,765.0
214.5796,706.0
214.6519,770.0
214.7242,759.0
214.7965,783.0
214.8688,734.0
214.9411,753.0
215.0134,675.0
215.0857,793.0
215.158,717.0
215.2303,805.0
215.3026,742.0
215.3749,787.0
215.4472,734.0
215.5195,814.0
215.5918,736.0
215.6641,773.0
215.7363,715.0
215.8086,781.0
215.8809,717.0
215.9532,766.0
216.0254,720.0
216.0977,723.0
216.17,726.0
216.2422,790.0
216.3145,717.0
216.3867,818.0
216.459,739.0
216.5313,773.0
216.6035,735.0
216.6758,788.0
216.748,671.0
216.8202,793.0
216.8925,704.0
216.9647,793.0
