Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,676.0
185.0142,611.0
185.0875,663.0
185.1608,628.0
185.2341,671.0
185.3074,622.0
185.3807,721.0
185.454,655.0
185.5273,688.0
185.6006,617.0
185.6739,633.0
185.7472,614.0
185.8205,665.0
185.8938,630.0
185.9671,738.0
186.0403,616.0
186.1136,671.0
186.1869,606.0
186.2601,681.0
186.3334,595.0
186.4067,694.0
186.4799,591.0
186.5532,685.0
186.6265,584.0
186.6997,695.0
186.773,623.0
186.8462,703.0
186.9195,630.0
186.9928,702.0
187.066,631.0
187.1392,685.0
187.2125,611.0
187.2857,685.0
187.3589,609.0
187.4322,719.0
187.5054,640.0
187.5786,695.0
187.6519,682.0
187.7251,718.0
187.7983,659.0
187.8715,734.0
187.9447,659.0
188.018,759.0
188.0912,665.0
188.1644,725.0
188.2376,625.0
188.3108,731.0
188.384,653.0
188.4572,744.0
188.5304,658.0
188.6036,714.0
188.6768,695.0
188.75,736.0
188.8232,646.0
188.8963,725.0
188.9695,671.0
189.0427,707.0
189.1159,654.0
189.1891,761.0
189.2623,710.0
189.3354,745.0
189.4086,687.0
189.4818,755.0
189.5549,718.0
189.6281,747.0
189.7012,700.0
189.7744,757.0
189.8476,685.0
189.9207,757.0
189.9939,735.0
190.067,734.0
190.1402,710.0
190.2133,736.0
190.2864,712.0
190.3596,793.0
190.4327,711.0
190.5059,757.0
190.579,720.0
190.6521,746.0
190.7253,676.0
190.7984,777.0
190.8715,710.0
190.9446,772.0
191.0177,653.0
191.0908,786.0
191.164,680.0
191.2371,783.0
191.3102,728.0
191.3833,804.0
191.4564,673.0
191.5295,814.0
191.6026,717.0
191.6757,848.0
191.7488,708.0
191.8219,804.0
191.895,709.0
191.968,768.0
192.0411,728.0
192.1142,778.0
192.1873,682.0
192.2604,838.0
192.3334,690.0
192.4065,814.0
192.4796,719.0
192.5527,811.0
192.6257,691.0
192.6988,783.0
192.7718,731.0
192.8449,773.0
192.918,749.0
192.991,835.0
193.064,805.0
193.1371,809.0
193.2101,774.0
193.2832,846.0
193.3562,773.0
193.4292,762.0
193.5023,698.0
193.5753,815.0
193.6484,751.0
193.7214,872.0
193.7944,785.0
193.8674,901.0
193.9405,759.0
194.0135,911.0
194.0865,726.0
194.1595,854.0
194.2325,766.0
194.3055,815.0
194.3785,727.0
194.4515,793.0
194.5246,777.0
194.5975,839.0
194.6705,731.0
194.7435,807.0
194.8165,714.0
