Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,641.0
185.0142,579.0
185.0875,645.0
185.1608,653.0
185.2341,669.0
185.3074,586.0
185.3807,693.0
185.454,646.0
185.5273,672.0
185.6006,630.0
185.6739,633.0
185.7472,596.0
185.8205,655.0
185.8938,602.0
185.9671,713.0
186.0403,594.0
186.1136,682.0
186.1869,625.0
186.2601,663.0
186.3334,590.0
186.4067,651.0
186.4799,575.0
186.5532,696.0
186.6265,627.0
186.6997,669.0
186.773,627.0
186.8462,689.0
186.9195,628.0
186.9928,675.0
187.066,624.0
187.1392,685.0
187.2125,588.0
187.2857,688.0
187.3589,639.0
187.4322,690.0
187.5054,644.0
187.5786,694.0
187.6519,638.0
187.7251,723.0
187.7983,635.0
187.8715,746.0
187.9447,663.0
188.018,733.0
188.0912,655.0
188.1644,713.0
188.2376,643.0
188.3108,725.0
188.384,668.0
188.4572,717.0
188.5304,714.0
188.6036,763.0
188.6768,678.0
188.75,742.0
188.8232,684.0
188.8963,715.0
188.9695,661.0
189.0427,709.0
189.1159,691.0
189.1891,742.0
189.2623,715.0
189.3354,756.0
189.4086,726.0
189.4818,739.0
189.5549,727.0
189.6281,757.0
189.7012,662.0
189.7744,741.0
189.8476,661.0
189.9207,721.0
189.9939,690.0
190.067,717.0
190.1402,748.0
190.2133,764.0
190.2864,684.0
190.3596,775.0
190.4327,684.0
190.5059,734.0
190.579,676.0
190.6521,750.0
190.7253,679.0
190.7984,736.0
190.8715,701.0
190.9446,788.0
191.0177,695.0
191.0908,787.0
191.164,680.0
191.2371,808.0
191.3102,698.0
191.3833,801.0
191.4564,715.0
191.5295,816.0
191.6026,660.0
191.6757,815.0
191.7488,718.0
191.8219,809.0
191.895,714.0
191.968,776.0
192.0411,719.0
192.1142,777.0
192.1873,668.0
192.2604,801.0
192.3334,698.0
192.4065,807.0
192.4796,744.0
192.5527,808.0
192.6257,708.0
192.6988,769.0
192.7718,743.0
192.8449,784.0
192.918,738.0
192.991,802.0
193.064,820.0
193.1371,837.0
193.2101,786.0
193.2832,807.0
193.3562,789.0
193.4292,766.0
193.5023,730.0
193.5753,809.0
193.6484,761.0
193.7214,836.0
193.7944,739.0
193.8674,869.0
193.9405,760.0
194.0135,832.0
194.0865,738.0
194.1595,849.0
194.2325,776.0
194.3055,846.0
194.3785,732.0
194.4515,819.0
194.5246,756.0
194.5975,834.0
194.6705,715.0
194.7435,796.0
194.8165,711.0
194.8895,836.0
194.9625,731.0
195.0355,827.0
195.1085,838.0
195.1815,915.0
195.2544,900.0
195.3274,965.0
195.4004,805.0
195.4734,799.0
195.5463,715.0
195.6193,860.0
195.6923,812.0
195.7652,822.0
195.8382,783.0
195.9111,871.0
195.9841,762.0
196.057,856.0
196.13,813.0
196.2029,885.0
196.2759,775.0
196.3488,871.0
196.4218,874.0
196.4947,948.0
196.5676,792.0
196.6406,859.0
196.7135,729.0
196.7864,871.0
196.8593,772.0
196.9323,816.0
197.0052,797.0
197.0781,872.0
197.151,729.0
197.2239,842.0
197.2969,752.0
197.3697,870.0
197.4427,776.0
197.5156,856.0
197.5885,815.0
197.6614,928.0
197.7343,785.0
197.8072,916.0
197.88,772.0
197.9529,889.0
198.0258,804.0
198.0987,896.0
198.1716,824.0
198.2445,834.0
198.3173,782.0
198.3902,804.0
198.4631,784.0
198.5359,854.0
198.6088,733.0
198.6817,871.0
198.7545,814.0
198.8274,828.0
198.9003,795.0
198.9731,884.0
199.046,821.0
199.1188,859.0
199.1917,822.0
199.2645,891.0
199.3373,810.0
199.4102,836.0
199.483,847.0
199.5559,843.0
199.6287,815.0
199.7015,847.0
199.7744,782.0
199.8472,821.0
199.92,789.0
199.9928,867.0
200.0656,773.0
200.1385,855.0
200.2113,806.0
200.2841,892.0
200.3569,803.0
200.4297,958.0
200.5025,867.0
200.5753,857.0
200.6481,798.0
200.7209,847.0
200.7937,777.0
200.8665,825.0
200.9393,770.0
