Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,657.0
185.0142,600.0
185.0875,675.0
185.1608,648.0
185.2341,685.0
185.3074,622.0
185.3807,702.0
185.454,627.0
185.5273,684.0
185.6006,646.0
185.6739,645.0
185.7472,651.0
185.8205,651.0
185.8938,620.0
185.9671,709.0
186.0403,596.0
186.1136,685.0
186.1869,629.0
186.2601,682.0
186.3334,600.0
186.4067,684.0
186.4799,572.0
186.5532,716.0
186.6265,619.0
186.6997,698.0
186.773,630.0
186.8462,702.0
186.9195,642.0
186.9928,641.0
187.066,601.0
187.1392,693.0
187.2125,607.0
187.2857,729.0
187.3589,644.0
187.4322,726.0
187.5054,654.0
187.5786,673.0
187.6519,644.0
187.7251,718.0
187.7983,663.0
187.8715,717.0
187.9447,654.0
188.018,774.0
188.0912,681.0
188.1644,743.0
188.2376,636.0
188.3108,725.0
188.384,633.0
188.4572,698.0
188.5304,719.0
188.6036,744.0
188.6768,660.0
188.75,768.0
188.8232,673.0
188.8963,735.0
188.9695,694.0
189.0427,734.0
189.1159,676.0
189.1891,734.0
189.2623,701.0
189.3354,731.0
189.4086,749.0
189.4818,714.0
189.5549,711.0
189.6281,766.0
189.7012,655.0
189.7744,754.0
189.8476,669.0
189.9207,775.0
189.9939,725.0
190.067,741.0
190.1402,745.0
190.2133,734.0
190.2864,721.0
190.3596,800.0
190.4327,710.0
190.5059,752.0
190.579,681.0
190.6521,724.0
190.7253,676.0
190.7984,755.0
190.8715,724.0
190.9446,812.0
191.0177,680.0
191.0908,744.0
191.164,683.0
191.2371,816.0
191.3102,742.0
191.3833,774.0
191.4564,712.0
191.5295,823.0
191.6026,704.0
191.6757,779.0
191.7488,729.0
191.8219,784.0
191.895,707.0
191.968,770.0
192.0411,735.0
192.1142,790.0
192.1873,678.0
192.2604,813.0
192.3334,683.0
192.4065,837.0
192.4796,727.0
192.5527,775.0
192.6257,704.0
192.6988,775.0
192.7718,736.0
192.8449,747.0
192.918,745.0
192.991,806.0
193.064,779.0
193.1371,810.0
193.2101,725.0
193.2832,800.0
193.3562,757.0
193.4292,803.0
193.5023,735.0
193.5753,824.0
193.6484,748.0
193.7214,814.0
193.7944,755.0
193.8674,873.0
193.9405,810.0
194.0135,884.0
194.0865,761.0
194.1595,851.0
194.2325,794.0
194.3055,831.0
194.3785,712.0
194.4515,816.0
194.5246,769.0
194.5975,833.0
194.6705,727.0
194.7435,824.0
194.8165,708.0
194.8895,844.0
194.9625,760.0
195.0355,845.0
195.1085,840.0
195.1815,990.0
195.2544,892.0
195.3274,930.0
195.4004,848.0
195.4734,842.0
195.5463,775.0
195.6193,856.0
195.6923,803.0
195.7652,842.0
195.8382,733.0
195.9111,833.0
195.9841,756.0
196.057,861.0
196.13,809.0
196.2029,838.0
196.2759,804.0
196.3488,846.0
196.4218,910.0
196.4947,960.0
196.5676,847.0
196.6406,894.0
196.7135,767.0
196.7864,857.0
196.8593,762.0
196.9323,813.0
197.0052,777.0
197.0781,865.0
197.151,738.0
197.2239,863.0
197.2969,762.0
197.3697,850.0
197.4427,786.0
197.5156,885.0
197.5885,813.0
197.6614,899.0
197.7343,759.0
197.8072,925.0
197.88,750.0
197.9529,848.0
198.0258,775.0
198.0987,867.0
198.1716,846.0
198.2445,843.0
198.3173,808.0
198.3902,837.0
198.4631,763.0
198.5359,877.0
198.6088,735.0
198.6817,888.0
198.7545,808.0
198.8274,829.0
198.9003,832.0
198.9731,863.0
199.046,814.0
199.1188,924.0
199.1917,820.0
199.2645,906.0
199.3373,809.0
199.4102,863.0
199.483,810.0
199.5559,864.0
199.6287,817.0
199.7015,866.0
199.7744,793.0
199.8472,859.0
199.92,732.0
199.9928,824.0
200.0656,803.0
200.1385,874.0
200.2113,805.0
200.2841,864.0
200.3569,802.0
200.4297,929.0
200.5025,875.0
200.5753,936.0
200.6481,808.0
200.7209,859.0
200.7937,788.0
200.8665,831.0
200.9393,762.0
201.0121,848.0
201.0848,771.0
201.1576,874.0
201.2304,797.0
201.3032,879.0
201.3759,810.0
201.4487,897.0
201.5215,809.0
201.5943,850.0
201.667,767.0
201.7398,853.0
201.8125,846.0
201.8853,1056.0
201.958,1035.0
202.0308,1059.0
202.1035,1016.0
202.1763,1033.0
202.249,826.0
202.3218,887.0
202.3945,775.0
202.4673,900.0
202.54,798.0
202.6127,899.0
202.6855,799.0
202.7582,951.0
202.8309,918.0
202.9036,1039.0
202.9764,1031.0
203.0491,1003.0
203.1218,841.0
203.1945,911.0
203.2672,885.0
203.3399,999.0
203.4126,863.0
203.4853,944.0
203.558,865.0
203.6307,950.0
203.7034,823.0
203.7761,873.0
203.8488,870.0
203.9215,916.0
203.9942,801.0
204.0669,825.0
204.1395,774.0
204.2122,871.0
204.2849,748.0
204.3576,862.0
204.4302,786.0
204.5029,931.0
204.5756,811.0
204.6482,862.0
204.7209,785.0
204.7935,867.0
204.8662,797.0
204.9389,885.0
205.0115,819.0
205.0842,890.0
205.1568,857.0
205.2294,886.0
205.3021,884.0
205.3747,1011.0
205.4474,927.0
205.52,972.0
205.5926,859.0
205.6653,940.0
205.7379,857.0
205.8105,1025.0
205.8831,862.0
205.9557,831.0
206.0284,842.0
206.101,872.0
206.1736,802.0
206.2462,847.0
206.3188,841.0
206.3914,875.0
206.464,880.0
206.5366,967.0
206.6092,891.0
206.6818,976.0
206.7544,959.0
206.827,950.0
206.8996,837.0
206.9721,933.0
207.0447,886.0
207.1173,955.0
207.1899,903.0
207.2625,932.0
207.335,886.0
207.4076,905.0
207.4802,841.0
207.5527,941.0
207.6253,852.0
207.6978,905.0
207.7704,878.0
207.843,894.0
207.9155,866.0
207.9881,954.0
208.0606,912.0
208.1331,1085.0
208.2057,955.0
208.2782,947.0
208.3508,999.0
208.4233,1098.0
208.4958,998.0
208.5684,1125.0
208.6409,955.0
208.7134,1033.0
208.7859,933.0
208.8584,1021.0
208.931,970.0
209.0035,1089.0
209.076,1042.0
209.1485,1100.0
209.221,938.0
209.2935,1131.0
209.366,1128.0
209.4385,1293.0
209.511,1144.0
209.5835,1311.0
209.656,1297.0
209.7285,1588.0
209.801,1442.0
209.8735,1168.0
209.9459,1117.0
210.0184,1210.0
210.0909,1162.0
210.1634,1221.0
210.2358,1078.0
210.3083,1120.0
210.3808,1107.0
210.4532,1173.0
210.5257,1068.0
210.5982,1267.0
210.6706,1316.0
210.7431,1697.0
210.8155,2048.0
210.888,2078.0
210.9604,1475.0
211.0329,1256.0
211.1053,1112.0
211.1777,1300.0
211.2502,1467.0
211.3226,1755.0
211.3951,2026.0
211.4675,1714.0
211.5399,1234.0
211.6123,1119.0
211.6847,977.0
211.7572,1043.0
211.8296,919.0
211.902,1049.0
211.9744,973.0
212.0468,1072.0
212.1192,991.0
212.1917,1119.0
212.264,1046.0
212.3364,1134.0
212.4088,1136.0
212.4812,1397.0
212.5536,1417.0
212.626,1543.0
212.6984,1589.0
212.7708,1796.0
212.8432,1764.0
212.9155,1904.0
212.9879,1565.0
213.0603,1506.0
213.1326,1554.0
213.205,1654.0
213.2774,1436.0
213.3498,1482.0
213.4221,1495.0
213.4945,1527.0
213.5668,1389.0
213.6392,1440.0
213.7115,1325.0
213.7839,1393.0
213.8562,1453.0
213.9286,1486.0
214.0009,1188.0
214.0732,1108.0
214.1456,1100.0
214.2179,1144.0
214.2903,1087.0
214.3626,1122.0
214.4349,1016.0
214.5072,1102.0
214.5796,994.0
214.6519,1113.0
214.7242,1053.0
214.7965,1108.0
214.8688,993.0
214.9411,1035.0
215.0134,926.0
215.0857,1076.0
215.158,1028.0
215.2303,1068.0
215.3026,1061.0
215.3749,1151.0
215.4472,1138.0
215.5195,1200.0
215.5918,1230.0
215.6641,1430.0
215.7363,1461.0
215.8086,1751.0
215.8809,1968.0
215.9532,2117.0
216.0254,1931.0
216.0977,1934.0
216.17,2099.0
216.2422,1978.0
216.3145,1900.0
216.3867,2345.0
216.459,2899.0
216.5313,3545.0
216.6035,4137.0
216.6758,3586.0
216.748,2932.0
216.8202,2917.0
216.8925,3314.0
216.9647,3716.0
217.037,2897.0
217.1092,2342.0
217.1814,2042.0
217.2536,2151.0
217.3259,2362.0
217.3981,3242.0
217.4703,4057.0
217.5425,4583.0
217.6147,3735.0
217.687,3221.0
217.7592,3085.0
217.8314,2782.0
217.9035,2597.0
217.9758,3057.0
218.048,3066.0
218.1201,2998.0
218.1924,2203.0
218.2645,2226.0
218.3367,2526.0
218.4089,3171.0
218.4811,3987.0
218.5533,4223.0
218.6255,3443.0
218.6976,2459.0
218.7698,2073.0
218.842,1977.0
218.9142,1811.0
218.9863,1927.0
219.0585,2009.0
219.1306,2330.0
219.2028,2386.0
219.2749,2555.0
219.3471,2393.0
219.4193,2118.0
219.4914,1823.0
219.5636,1675.0
219.6357,1595.0
219.7078,1660.0
219.78,1793.0
219.8521,2003.0
219.9242,2083.0
219.9964,2375.0
220.0685,2594.0
220.1406,3130.0
