Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,675.0
185.0142,601.0
185.0875,679.0
185.1608,656.0
185.2341,689.0
185.3074,581.0
185.3807,740.0
185.454,629.0
185.5273,690.0
185.6006,638.0
185.6739,650.0
185.7472,628.0
185.8205,678.0
185.8938,633.0
185.9671,727.0
186.0403,583.0
186.1136,678.0
186.1869,589.0
186.2601,706.0
186.3334,569.0
186.4067,665.0
186.4799,599.0
186.5532,650.0
186.6265,611.0
186.6997,714.0
186.773,608.0
186.8462,679.0
186.9195,645.0
186.9928,675.0
187.066,603.0
187.1392,712.0
187.2125,617.0
187.2857,708.0
187.3589,657.0
187.4322,707.0
187.5054,684.0
187.5786,712.0
187.6519,662.0
187.7251,732.0
187.7983,713.0
187.8715,778.0
187.9447,676.0
188.018,747.0
188.0912,698.0
188.1644,740.0
188.2376,625.0
188.3108,718.0
188.384,641.0
188.4572,695.0
188.5304,732.0
188.6036,708.0
188.6768,659.0
188.75,762.0
188.8232,673.0
188.8963,720.0
188.9695,670.0
189.0427,757.0
189.1159,659.0
189.1891,750.0
189.2623,742.0
189.3354,767.0
189.4086,722.0
189.4818,767.0
189.5549,703.0
189.6281,777.0
189.7012,687.0
189.7744,747.0
189.8476,721.0
189.9207,775.0
189.9939,734.0
190.067,737.0
190.1402,737.0
190.2133,746.0
190.2864,687.0
190.3596,817.0
190.4327,690.0
190.5059,776.0
190.579,699.0
190.6521,759.0
190.7253,680.0
190.7984,767.0
190.8715,692.0
190.9446,827.0
191.0177,715.0
191.0908,778.0
191.164,707.0
191.2371,768.0
191.3102,707.0
191.3833,779.0
191.4564,731.0
191.5295,767.0
191.6026,698.0
191.6757,847.0
191.7488,689.0
191.8219,795.0
191.895,713.0
191.968,831.0
192.0411,743.0
192.1142,784.0
192.1873,677.0
192.2604,818.0
192.3334,683.0
192.4065,823.0
192.4796,720.0
192.5527,804.0
192.6257,719.0
192.6988,793.0
192.7718,755.0
192.8449,832.0
192.918,770.0
192.991,815.0
193.064,768.0
193.1371,799.0
193.2101,738.0
193.2832,819.0
193.3562,789.0
193.4292,794.0
193.5023,729.0
193.5753,829.0
193.6484,751.0
193.7214,858.0
193.7944,785.0
193.8674,882.0
193.9405,776.0
194.0135,897.0
194.0865,733.0
194.1595,872.0
194.2325,751.0
194.3055,838.0
194.3785,724.0
194.4515,816.0
194.5246,760.0
194.5975,799.0
194.6705,739.0
194.7435,822.0
194.8165,710.0
194.8895,852.0
194.9625,793.0
195.0355,875.0
195.1085,825.0
195.1815,975.0
195.2544,902.0
195.3274,988.0
195.4004,823.0
195.4734,890.0
195.5463,757.0
195.6193,863.0
195.6923,840.0
195.7652,827.0
195.8382,757.0
195.9111,836.0
195.9841,755.0
196.057,856.0
196.13,805.0
196.2029,876.0
196.2759,776.0
196.3488,889.0
196.4218,874.0
196.4947,976.0
196.5676,836.0
196.6406,894.0
196.7135,766.0
196.7864,881.0
196.8593,762.0
196.9323,858.0
197.0052,811.0
197.0781,875.0
197.151,734.0
197.2239,811.0
197.2969,817.0
197.3697,861.0
197.4427,781.0
