Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,640.0
185.0142,589.0
185.0875,651.0
185.1608,631.0
185.2341,672.0
185.3074,592.0
185.3807,716.0
185.454,627.0
185.5273,689.0
185.6006,620.0
185.6739,658.0
185.7472,620.0
185.8205,689.0
185.8938,600.0
185.9671,708.0
186.0403,589.0
186.1136,690.0
186.1869,588.0
186.2601,678.0
186.3334,598.0
186.4067,688.0
186.4799,605.0
186.5532,692.0
186.6265,621.0
186.6997,733.0
186.773,628.0
186.8462,694.0
186.9195,632.0
186.9928,716.0
187.066,600.0
187.1392,670.0
187.2125,603.0
187.2857,690.0
187.3589,630.0
187.4322,698.0
187.5054,653.0
187.5786,699.0
187.6519,643.0
187.7251,725.0
187.7983,651.0
187.8715,748.0
187.9447,671.0
188.018,743.0
188.0912,648.0
188.1644,753.0
188.2376,642.0
188.3108,747.0
188.384,627.0
188.4572,704.0
188.5304,690.0
188.6036,719.0
188.6768,649.0
188.75,761.0
188.8232,672.0
188.8963,693.0
188.9695,655.0
189.0427,726.0
189.1159,728.0
189.1891,722.0
189.2623,690.0
189.3354,763.0
189.4086,687.0
189.4818,732.0
189.5549,677.0
189.6281,751.0
189.7012,707.0
189.7744,765.0
189.8476,686.0
189.9207,788.0
189.9939,701.0
190.067,757.0
190.1402,718.0
190.2133,751.0
190.2864,666.0
190.3596,764.0
190.4327,696.0
190.5059,755.0
190.579,705.0
190.6521,781.0
190.7253,662.0
190.7984,778.0
190.8715,691.0
190.9446,784.0
191.0177,698.0
191.0908,761.0
191.164,669.0
191.2371,767.0
191.3102,728.0
191.3833,771.0
191.4564,690.0
191.5295,844.0
191.6026,715.0
191.6757,788.0
191.7488,697.0
191.8219,781.0
191.895,728.0
191.968,773.0
192.0411,716.0
192.1142,798.0
192.1873,686.0
192.2604,782.0
192.3334,706.0
192.4065,760.0
192.4796,741.0
192.5527,789.0
192.6257,667.0
192.6988,773.0
192.7718,734.0
192.8449,778.0
192.918,778.0
192.991,821.0
193.064,774.0
193.1371,787.0
193.2101,735.0
193.2832,781.0
193.3562,730.0
193.4292,797.0
193.5023,691.0
193.5753,827.0
193.6484,746.0
193.7214,833.0
193.7944,752.0
193.8674,885.0
193.9405,715.0
194.0135,845.0
194.0865,708.0
194.1595,860.0
194.2325,776.0
194.3055,795.0
194.3785,736.0
194.4515,842.0
194.5246,748.0
194.5975,788.0
194.6705,767.0
194.7435,794.0
194.8165,717.0
194.8895,828.0
194.9625,750.0
195.0355,833.0
195.1085,841.0
195.1815,906.0
195.2544,860.0
195.3274,933.0
195.4004,820.0
195.4734,828.0
195.5463,769.0
195.6193,878.0
195.6923,854.0
195.7652,792.0
195.8382,730.0
195.9111,860.0
195.9841,751.0
196.057,821.0
196.13,792.0
196.2029,815.0
196.2759,790.0
196.3488,857.0
196.4218,846.0
196.4947,936.0
196.5676,815.0
196.6406,887.0
196.7135,766.0
196.7864,855.0
196.8593,726.0
196.9323,807.0
197.0052,809.0
197.0781,839.0
197.151,751.0
197.2239,829.0
197.2969,777.0
197.3697,846.0
197.4427,763.0
197.5156,853.0
197.5885,824.0
197.6614,908.0
197.7343,779.0
197.8072,871.0
197.88,780.0
197.9529,854.0
198.0258,810.0
198.0987,881.0
198.1716,833.0
198.2445,846.0
198.3173,809.0
198.3902,847.0
198.4631,746.0
198.5359,846.0
198.6088,733.0
198.6817,866.0
198.7545,771.0
198.8274,843.0
198.9003,777.0
198.9731,898.0
199.046,789.0
199.1188,863.0
199.1917,805.0
199.2645,888.0
199.3373,825.0
199.4102,840.0
199.483,779.0
199.5559,874.0
199.6287,850.0
199.7015,842.0
199.7744,796.0
199.8472,831.0
199.92,759.0
199.9928,813.0
200.0656,823.0
200.1385,828.0
200.2113,769.0
200.2841,847.0
200.3569,810.0
200.4297,937.0
200.5025,852.0
200.5753,918.0
200.6481,801.0
200.7209,853.0
200.7937,788.0
200.8665,814.0
200.9393,757.0
201.0121,842.0
201.0848,772.0
201.1576,856.0
201.2304,741.0
201.3032,826.0
201.3759,793.0
201.4487,874.0
201.5215,786.0
201.5943,870.0
201.667,799.0
201.7398,864.0
201.8125,795.0
201.8853,975.0
201.958,989.0
202.0308,1035.0
202.1035,924.0
202.1763,967.0
202.249,859.0
202.3218,854.0
202.3945,761.0
202.4673,860.0
202.54,831.0
202.6127,901.0
202.6855,809.0
202.7582,902.0
202.8309,872.0
202.9036,989.0
202.9764,950.0
203.0491,992.0
203.1218,807.0
203.1945,932.0
203.2672,874.0
203.3399,905.0
203.4126,846.0
203.4853,879.0
203.558,822.0
203.6307,887.0
203.7034,800.0
203.7761,901.0
203.8488,815.0
203.9215,861.0
203.9942,761.0
204.0669,824.0
204.1395,762.0
204.2122,875.0
204.2849,758.0
204.3576,870.0
204.4302,838.0
204.5029,895.0
204.5756,851.0
204.6482,831.0
204.7209,785.0
204.7935,893.0
204.8662,817.0
204.9389,885.0
205.0115,833.0
205.0842,874.0
205.1568,832.0
205.2294,894.0
205.3021,888.0
205.3747,944.0
205.4474,883.0
205.52,954.0
205.5926,831.0
205.6653,928.0
205.7379,808.0
205.8105,909.0
205.8831,853.0
205.9557,891.0
206.0284,826.0
206.101,906.0
206.1736,798.0
206.2462,878.0
206.3188,753.0
206.3914,833.0
206.464,869.0
206.5366,883.0
206.6092,843.0
206.6818,956.0
206.7544,882.0
206.827,920.0
206.8996,817.0
206.9721,879.0
207.0447,878.0
207.1173,885.0
207.1899,864.0
207.2625,928.0
207.335,821.0
207.4076,933.0
207.4802,854.0
207.5527,884.0
207.6253,800.0
207.6978,932.0
207.7704,806.0
207.843,927.0
207.9155,840.0
207.9881,936.0
208.0606,908.0
208.1331,997.0
208.2057,961.0
208.2782,1006.0
208.3508,954.0
208.4233,1028.0
208.4958,902.0
208.5684,1034.0
208.6409,897.0
208.7134,939.0
208.7859,864.0
208.8584,977.0
208.931,939.0
209.0035,1034.0
209.076,997.0
209.1485,1070.0
209.221,930.0
209.2935,1001.0
209.366,1105.0
209.4385,1224.0
209.511,1115.0
209.5835,1249.0
209.656,1252.0
209.7285,1466.0
209.801,1298.0
209.8735,1145.0
209.9459,1068.0
210.0184,1122.0
210.0909,1075.0
210.1634,1079.0
210.2358,1038.0
210.3083,1062.0
210.3808,1057.0
210.4532,1131.0
210.5257,1051.0
210.5982,1145.0
210.6706,1243.0
210.7431,1554.0
210.8155,1959.0
210.888,1887.0
210.9604,1320.0
211.0329,1253.0
211.1053,1093.0
211.1777,1275.0
211.2502,1367.0
211.3226,1650.0
211.3951,1872.0
211.4675,1546.0
211.5399,1145.0
211.6123,1059.0
211.6847,905.0
211.7572,992.0
211.8296,935.0
211.902,1070.0
211.9744,961.0
212.0468,982.0
212.1192,906.0
212.1917,1067.0
212.264,1091.0
212.3364,1142.0
212.4088,1109.0
212.4812,1335.0
212.5536,1285.0
212.626,1445.0
212.6984,1441.0
212.7708,1668.0
212.8432,1689.0
212.9155,1748.0
212.9879,1404.0
213.0603,1462.0
213.1326,1452.0
213.205,1512.0
213.2774,1352.0
213.3498,1402.0
213.4221,1351.0
213.4945,1428.0
213.5668,1282.0
213.6392,1294.0
213.7115,1175.0
213.7839,1237.0
213.8562,1306.0
213.9286,1439.0
214.0009,1105.0
214.0732,1115.0
214.1456,1072.0
214.2179,1083.0
214.2903,1037.0
214.3626,1058.0
214.4349,1007.0
214.5072,1070.0
214.5796,971.0
214.6519,1036.0
214.7242,999.0
214.7965,1119.0
214.8688,993.0
214.9411,969.0
215.0134,948.0
215.0857,1071.0
215.158,979.0
215.2303,1046.0
215.3026,1028.0
215.3749,1120.0
215.4472,1079.0
215.5195,1259.0
215.5918,1139.0
215.6641,1302.0
215.7363,1396.0
215.8086,1597.0
215.8809,1765.0
215.9532,1817.0
216.0254,1743.0
216.0977,1796.0
216.17,1774.0
216.2422,1776.0
216.3145,1770.0
216.3867,2191.0
216.459,2538.0
216.5313,3261.0
216.6035,3716.0
216.6758,3197.0
216.748,2617.0
216.8202,2653.0
216.8925,3016.0
216.9647,3176.0
217.037,2570.0
217.1092,2248.0
217.1814,1872.0
217.2536,2030.0
217.3259,2284.0
217.3981,2829.0
217.4703,3692.0
217.5425,4070.0
217.6147,3337.0
217.687,2790.0
217.7592,2796.0
217.8314,2604.0
217.9035,2269.0
217.9758,2618.0
218.048,2789.0
218.1201,2600.0
218.1924,2064.0
218.2645,2060.0
218.3367,2291.0
218.4089,2866.0
218.4811,3594.0
218.5533,3798.0
218.6255,3036.0
218.6976,2227.0
218.7698,1803.0
218.842,1791.0
218.9142,1679.0
218.9863,1766.0
219.0585,1837.0
219.1306,2093.0
219.2028,2051.0
219.2749,2317.0
219.3471,2057.0
219.4193,1878.0
219.4914,1560.0
