Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,635.0
185.0142,616.0
185.0875,660.0
185.1608,661.0
185.2341,688.0
185.3074,607.0
185.3807,694.0
185.454,640.0
185.5273,692.0
185.6006,632.0
185.6739,641.0
185.7472,631.0
185.8205,700.0
185.8938,622.0
185.9671,718.0
186.0403,622.0
186.1136,683.0
186.1869,596.0
186.2601,641.0
186.3334,593.0
186.4067,671.0
186.4799,603.0
186.5532,652.0
186.6265,660.0
186.6997,706.0
186.773,633.0
186.8462,695.0
186.9195,636.0
186.9928,648.0
187.066,615.0
187.1392,712.0
187.2125,625.0
187.2857,726.0
187.3589,604.0
187.4322,711.0
187.5054,660.0
187.5786,690.0
187.6519,649.0
187.7251,726.0
187.7983,681.0
187.8715,736.0
187.9447,625.0
188.018,740.0
188.0912,661.0
188.1644,750.0
188.2376,612.0
188.3108,746.0
188.384,634.0
188.4572,740.0
188.5304,717.0
188.6036,750.0
188.6768,671.0
188.75,747.0
188.8232,654.0
188.8963,730.0
188.9695,639.0
189.0427,753.0
189.1159,665.0
189.1891,773.0
189.2623,721.0
189.3354,729.0
189.4086,696.0
189.4818,750.0
189.5549,684.0
189.6281,758.0
189.7012,686.0
189.7744,772.0
189.8476,691.0
189.9207,736.0
189.9939,691.0
190.067,743.0
190.1402,692.0
190.2133,807.0
190.2864,672.0
190.3596,801.0
190.4327,727.0
190.5059,782.0
190.579,723.0
190.6521,760.0
190.7253,704.0
190.7984,749.0
190.8715,699.0
190.9446,787.0
191.0177,666.0
191.0908,756.0
191.164,694.0
191.2371,801.0
191.3102,735.0
191.3833,803.0
191.4564,734.0
191.5295,773.0
191.6026,692.0
191.6757,803.0
191.7488,727.0
191.8219,799.0
191.895,736.0
191.968,826.0
192.0411,695.0
192.1142,805.0
192.1873,677.0
192.2604,836.0
192.3334,725.0
192.4065,801.0
192.4796,716.0
192.5527,788.0
192.6257,688.0
192.6988,804.0
192.7718,710.0
192.8449,796.0
192.918,740.0
192.991,774.0
193.064,792.0
193.1371,797.0
193.2101,724.0
193.2832,766.0
193.3562,721.0
193.4292,796.0
193.5023,688.0
193.5753,786.0
193.6484,763.0
193.7214,834.0
193.7944,768.0
193.8674,864.0
193.9405,735.0
194.0135,867.0
194.0865,755.0
194.1595,870.0
194.2325,762.0
194.3055,835.0
194.3785,753.0
194.4515,815.0
194.5246,775.0
194.5975,843.0
194.6705,751.0
194.7435,810.0
194.8165,765.0
194.8895,829.0
194.9625,763.0
195.0355,855.0
195.1085,809.0
195.1815,956.0
195.2544,928.0
195.3274,945.0
195.4004,813.0
195.4734,852.0
195.5463,758.0
195.6193,908.0
195.6923,808.0
195.7652,842.0
195.8382,798.0
195.9111,863.0
195.9841,756.0
196.057,894.0
196.13,799.0
196.2029,853.0
196.2759,815.0
196.3488,894.0
196.4218,869.0
196.4947,901.0
196.5676,842.0
196.6406,877.0
196.7135,751.0
196.7864,876.0
196.8593,736.0
196.9323,811.0
197.0052,818.0
197.0781,823.0
197.151,776.0
197.2239,838.0
197.2969,743.0
197.3697,803.0
197.4427,769.0
197.5156,868.0
197.5885,801.0
197.6614,839.0
197.7343,751.0
197.8072,890.0
197.88,802.0
197.9529,874.0
198.0258,803.0
198.0987,913.0
198.1716,871.0
198.2445,863.0
198.3173,821.0
198.3902,865.0
198.4631,754.0
198.5359,871.0
198.6088,753.0
198.6817,860.0
198.7545,828.0
198.8274,855.0
198.9003,827.0
198.9731,884.0
199.046,768.0
199.1188,872.0
199.1917,817.0
199.2645,869.0
199.3373,788.0
199.4102,892.0
199.483,818.0
199.5559,818.0
199.6287,818.0
199.7015,852.0
199.7744,794.0
199.8472,859.0
199.92,759.0
199.9928,849.0
200.0656,826.0
200.1385,857.0
200.2113,807.0
200.2841,901.0
200.3569,788.0
200.4297,993.0
200.5025,860.0
200.5753,923.0
200.6481,796.0
200.7209,856.0
200.7937,814.0
200.8665,798.0
200.9393,759.0
201.0121,878.0
201.0848,780.0
201.1576,845.0
201.2304,765.0
201.3032,857.0
201.3759,851.0
201.4487,862.0
201.5215,816.0
201.5943,860.0
201.667,806.0
201.7398,873.0
201.8125,865.0
201.8853,996.0
201.958,1026.0
202.0308,1049.0
202.1035,930.0
202.1763,1052.0
202.249,858.0
202.3218,855.0
202.3945,786.0
202.4673,905.0
202.54,832.0
202.6127,919.0
202.6855,781.0
202.7582,909.0
202.8309,896.0
202.9036,974.0
202.9764,993.0
203.0491,1024.0
203.1218,830.0
203.1945,900.0
203.2672,847.0
203.3399,962.0
203.4126,846.0
203.4853,921.0
203.558,820.0
203.6307,911.0
203.7034,809.0
203.7761,873.0
203.8488,836.0
203.9215,878.0
203.9942,765.0
204.0669,860.0
204.1395,776.0
204.2122,858.0
204.2849,775.0
204.3576,850.0
204.4302,768.0
204.5029,852.0
204.5756,871.0
204.6482,863.0
204.7209,819.0
204.7935,866.0
204.8662,800.0
204.9389,895.0
205.0115,777.0
205.0842,905.0
205.1568,829.0
205.2294,870.0
205.3021,879.0
205.3747,982.0
205.4474,936.0
205.52,952.0
205.5926,783.0
205.6653,907.0
205.7379,841.0
205.8105,912.0
205.8831,836.0
205.9557,809.0
206.0284,869.0
206.101,916.0
206.1736,830.0
206.2462,876.0
206.3188,816.0
206.3914,870.0
206.464,800.0
206.5366,919.0
206.6092,820.0
206.6818,938.0
206.7544,877.0
206.827,904.0
206.8996,777.0
206.9721,872.0
207.0447,853.0
207.1173,892.0
207.1899,850.0
207.2625,920.0
207.335,854.0
207.4076,912.0
207.4802,824.0
207.5527,923.0
207.6253,786.0
207.6978,903.0
207.7704,856.0
207.843,870.0
207.9155,855.0
207.9881,1007.0
208.0606,883.0
208.1331,1116.0
208.2057,989.0
208.2782,993.0
208.3508,969.0
208.4233,1051.0
208.4958,964.0
208.5684,1078.0
208.6409,934.0
208.7134,954.0
208.7859,949.0
208.8584,998.0
208.931,965.0
209.0035,1069.0
209.076,955.0
209.1485,1034.0
209.221,957.0
209.2935,1056.0
209.366,1096.0
209.4385,1275.0
209.511,1099.0
209.5835,1292.0
209.656,1298.0
209.7285,1452.0
209.801,1353.0
209.8735,1221.0
209.9459,1114.0
210.0184,1157.0
210.0909,1118.0
210.1634,1144.0
210.2358,1030.0
210.3083,1137.0
210.3808,1092.0
210.4532,1131.0
210.5257,1108.0
210.5982,1239.0
210.6706,1338.0
210.7431,1680.0
210.8155,2127.0
210.888,2024.0
210.9604,1397.0
211.0329,1229.0
211.1053,1084.0
211.1777,1255.0
211.2502,1466.0
211.3226,1732.0
211.3951,1946.0
211.4675,1708.0
211.5399,1101.0
211.6123,1103.0
211.6847,912.0
211.7572,989.0
211.8296,952.0
211.902,1036.0
211.9744,1023.0
212.0468,1006.0
212.1192,982.0
212.1917,1080.0
212.264,1026.0
212.3364,1187.0
212.4088,1183.0
212.4812,1305.0
212.5536,1390.0
212.626,1497.0
212.6984,1567.0
212.7708,1709.0
212.8432,1792.0
212.9155,1835.0
212.9879,1506.0
213.0603,1457.0
213.1326,1550.0
213.205,1606.0
213.2774,1359.0
213.3498,1403.0
213.4221,1440.0
213.4945,1515.0
213.5668,1353.0
213.6392,1329.0
213.7115,1197.0
213.7839,1292.0
213.8562,1335.0
213.9286,1378.0
214.0009,1116.0
214.0732,1128.0
214.1456,1066.0
214.2179,1113.0
214.2903,1073.0
214.3626,1136.0
214.4349,1014.0
214.5072,1075.0
214.5796,1000.0
214.6519,1026.0
214.7242,990.0
214.7965,1075.0
214.8688,985.0
214.9411,1006.0
215.0134,949.0
215.0857,1119.0
215.158,969.0
215.2303,1062.0
215.3026,1061.0
215.3749,1114.0
215.4472,1049.0
215.5195,1188.0
215.5918,1183.0
215.6641,1392.0
215.7363,1403.0
215.8086,1638.0
215.8809,1830.0
215.9532,2001.0
216.0254,1812.0
216.0977,1877.0
216.17,1951.0
216.2422,1827.0
216.3145,1874.0
216.3867,2312.0
216.459,2740.0
216.5313,3479.0
216.6035,3985.0
216.6758,3385.0
216.748,2768.0
216.8202,2912.0
216.8925,3337.0
216.9647,3508.0
217.037,2864.0
217.1092,2254.0
217.1814,1946.0
217.2536,2090.0
217.3259,2472.0
217.3981,3118.0
217.4703,3985.0
217.5425,4449.0
217.6147,3533.0
217.687,2964.0
217.7592,2953.0
217.8314,2768.0
217.9035,2420.0
217.9758,2832.0
218.048,2832.0
218.1201,2710.0
218.1924,2070.0
218.2645,2138.0
218.3367,2460.0
218.4089,3178.0
218.4811,3751.0
218.5533,4007.0
218.6255,3167.0
218.6976,2408.0
218.7698,1893.0
218.842,1917.0
218.9142,1713.0
218.9863,1831.0
219.0585,1940.0
219.1306,2234.0
219.2028,2284.0
219.2749,2422.0
219.3471,2167.0
219.4193,1934.0
219.4914,1707.0
219.5636,1618.0
219.6357,1571.0
219.7078,1753.0
219.78,1681.0
219.8521,1841.0
219.9242,1957.0
219.9964,2299.0
220.0685,2562.0
220.1406,3068.0
220.2128,2946.0
220.2849,2456.0
220.357,2145.0
220.4291,2377.0
220.5012,2562.0
220.5733,3149.0
220.6454,3818.0
220.7175,4252.0
220.7896,3376.0
220.8617,2817.0
220.9338,2658.0
221.0059,3105.0
221.078,3538.0
221.1501,3418.0
221.2222,2898.0
221.2943,2889.0
221.3663,3176.0
221.4384,3333.0
221.5105,3759.0
221.5826,4373.0
221.6546,5404.0
221.7267,5162.0
221.7988,4186.0
221.8708,3669.0
221.9429,3418.0
222.015,4124.0
222.087,4581.0
222.1591,4495.0
222.2311,4476.0
222.3032,5057.0
222.3752,5170.0
222.4473,5268.0
222.5193,5297.0
222.5913,4794.0
222.6634,4312.0
222.7354,3443.0
222.8074,2552.0
222.8795,2260.0
222.9515,1897.0
223.0235,1864.0
223.0955,1793.0
223.1675,1698.0
223.2395,1554.0
223.3116,1526.0
223.3836,1420.0
223.4556,1498.0
223.5276,1335.0
223.5996,1401.0
223.6716,1343.0
223.7436,1442.0
223.8156,1371.0
223.8876,1463.0
223.9595,1534.0
224.0315,1567.0
224.1035,1651.0
224.1755,1927.0
224.2475,2083.0
224.3195,2337.0
224.3914,2125.0
224.4634,2103.0
224.5354,1873.0
224.6073,1923.0
224.6793,1750.0
224.7512,1976.0
224.8232,1685.0
224.8952,1696.0
224.9671,1593.0
225.0391,1811.0
225.111,1830.0
225.1829,2178.0
225.2549,2638.0
225.3268,3186.0
225.3988,4065.0
225.4707,3935.0
225.5426,2931.0
225.6146,2587.0
225.6865,2391.0
225.7584,2170.0
225.8303,1959.0
225.9022,1981.0
225.9742,1853.0
226.0461,1819.0
226.118,1831.0
226.1899,1981.0
226.2618,2142.0
226.3337,2666.0
226.4056,3097.0
226.4775,3813.0
226.5494,3222.0
226.6213,2345.0
226.6932,2061.0
226.7651,2140.0
226.8369,2326.0
226.9088,2907.0
226.9807,3568.0
227.0526,4342.0
227.1245,3566.0
227.1963,2669.0
227.2682,2203.0
227.3401,2310.0
227.4119,2495.0
227.4838,3057.0
227.5556,3524.0
227.6275,4039.0
227.6993,4397.0
227.7712,5059.0
227.8431,5014.0
227.9149,4830.0
227.9867,3391.0
