Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,680.0
185.0142,606.0
185.0875,667.0
185.1608,680.0
185.2341,688.0
185.3074,582.0
185.3807,715.0
185.454,665.0
185.5273,704.0
185.6006,644.0
185.6739,659.0
185.7472,611.0
185.8205,708.0
185.8938,640.0
185.9671,768.0
186.0403,609.0
186.1136,665.0
186.1869,640.0
186.2601,696.0
186.3334,594.0
186.4067,698.0
186.4799,602.0
186.5532,676.0
186.6265,616.0
186.6997,673.0
186.773,631.0
186.8462,685.0
186.9195,646.0
186.9928,660.0
187.066,610.0
187.1392,709.0
187.2125,644.0
187.2857,717.0
187.3589,624.0
187.4322,683.0
187.5054,692.0
187.5786,676.0
187.6519,646.0
187.7251,714.0
187.7983,687.0
187.8715,742.0
187.9447,676.0
188.018,709.0
188.0912,705.0
188.1644,753.0
188.2376,645.0
188.3108,716.0
188.384,660.0
188.4572,690.0
188.5304,680.0
188.6036,756.0
188.6768,624.0
188.75,748.0
188.8232,651.0
188.8963,736.0
188.9695,710.0
189.0427,708.0
189.1159,662.0
189.1891,751.0
189.2623,750.0
189.3354,745.0
189.4086,672.0
189.4818,759.0
189.5549,657.0
189.6281,773.0
189.7012,668.0
189.7744,766.0
189.8476,695.0
189.9207,718.0
189.9939,690.0
190.067,744.0
190.1402,723.0
190.2133,791.0
190.2864,673.0
190.3596,767.0
190.4327,680.0
190.5059,739.0
190.579,697.0
190.6521,748.0
190.7253,713.0
190.7984,734.0
190.8715,661.0
190.9446,752.0
191.0177,676.0
191.0908,754.0
191.164,683.0
191.2371,786.0
191.3102,724.0
191.3833,748.0
191.4564,737.0
191.5295,809.0
191.6026,699.0
191.6757,816.0
191.7488,734.0
191.8219,786.0
191.895,706.0
191.968,775.0
192.0411,724.0
192.1142,757.0
192.1873,701.0
192.2604,763.0
192.3334,657.0
192.4065,792.0
192.4796,682.0
192.5527,774.0
192.6257,733.0
192.6988,800.0
192.7718,756.0
192.8449,781.0
192.918,745.0
192.991,836.0
193.064,808.0
193.1371,810.0
193.2101,748.0
193.2832,810.0
193.3562,724.0
193.4292,822.0
193.5023,697.0
193.5753,810.0
193.6484,773.0
193.7214,808.0
193.7944,745.0
193.8674,864.0
193.9405,731.0
194.0135,850.0
194.0865,730.0
194.1595,832.0
194.2325,718.0
194.3055,821.0
194.3785,725.0
194.4515,811.0
194.5246,762.0
194.5975,835.0
194.6705,754.0
194.7435,856.0
194.8165,759.0
194.8895,845.0
194.9625,781.0
195.0355,877.0
195.1085,824.0
195.1815,941.0
195.2544,876.0
195.3274,894.0
195.4004,792.0
195.4734,806.0
195.5463,768.0
195.6193,820.0
195.6923,769.0
195.7652,860.0
195.8382,763.0
195.9111,856.0
195.9841,774.0
196.057,834.0
196.13,796.0
196.2029,837.0
196.2759,710.0
196.3488,881.0
196.4218,819.0
196.4947,916.0
196.5676,814.0
196.6406,829.0
196.7135,762.0
196.7864,835.0
196.8593,750.0
196.9323,805.0
197.0052,802.0
197.0781,837.0
197.151,781.0
197.2239,823.0
197.2969,776.0
197.3697,843.0
197.4427,720.0
197.5156,866.0
197.5885,809.0
197.6614,822.0
197.7343,795.0
197.8072,884.0
197.88,803.0
197.9529,830.0
198.0258,773.0
198.0987,873.0
198.1716,832.0
198.2445,849.0
198.3173,785.0
198.3902,842.0
198.4631,768.0
198.5359,844.0
198.6088,710.0
198.6817,848.0
198.7545,783.0
198.8274,806.0
198.9003,786.0
198.9731,869.0
199.046,780.0
199.1188,845.0
199.1917,805.0
199.2645,865.0
199.3373,786.0
199.4102,858.0
199.483,830.0
199.5559,870.0
199.6287,806.0
199.7015,853.0
199.7744,821.0
199.8472,835.0
199.92,779.0
199.9928,817.0
200.0656,758.0
200.1385,810.0
200.2113,775.0
200.2841,891.0
200.3569,784.0
200.4297,911.0
200.5025,837.0
200.5753,865.0
200.6481,777.0
200.7209,800.0
200.7937,771.0
200.8665,818.0
200.9393,708.0
201.0121,916.0
201.0848,744.0
201.1576,879.0
201.2304,739.0
201.3032,844.0
201.3759,812.0
201.4487,814.0
201.5215,833.0
201.5943,835.0
201.667,794.0
201.7398,870.0
201.8125,821.0
201.8853,982.0
201.958,949.0
202.0308,1031.0
202.1035,901.0
202.1763,982.0
202.249,825.0
202.3218,826.0
202.3945,813.0
202.4673,884.0
202.54,823.0
202.6127,916.0
202.6855,785.0
202.7582,904.0
202.8309,888.0
202.9036,983.0
202.9764,916.0
203.0491,990.0
203.1218,838.0
203.1945,916.0
203.2672,903.0
203.3399,944.0
203.4126,825.0
203.4853,923.0
203.558,772.0
203.6307,925.0
203.7034,792.0
203.7761,888.0
203.8488,849.0
203.9215,860.0
203.9942,804.0
204.0669,874.0
204.1395,786.0
204.2122,890.0
204.2849,778.0
204.3576,852.0
204.4302,775.0
204.5029,901.0
204.5756,803.0
204.6482,881.0
204.7209,774.0
204.7935,899.0
204.8662,722.0
204.9389,877.0
205.0115,782.0
205.0842,863.0
205.1568,815.0
205.2294,847.0
205.3021,884.0
205.3747,959.0
205.4474,903.0
205.52,899.0
205.5926,807.0
205.6653,932.0
205.7379,857.0
205.8105,909.0
205.8831,831.0
205.9557,853.0
206.0284,802.0
206.101,892.0
206.1736,808.0
206.2462,877.0
206.3188,772.0
206.3914,899.0
206.464,808.0
206.5366,908.0
206.6092,850.0
206.6818,950.0
206.7544,917.0
206.827,938.0
206.8996,836.0
206.9721,879.0
207.0447,823.0
207.1173,888.0
207.1899,871.0
207.2625,924.0
207.335,837.0
207.4076,941.0
207.4802,816.0
207.5527,931.0
207.6253,812.0
207.6978,904.0
207.7704,834.0
207.843,908.0
207.9155,867.0
207.9881,924.0
208.0606,850.0
208.1331,1011.0
208.2057,922.0
208.2782,961.0
208.3508,966.0
208.4233,1043.0
208.4958,933.0
208.5684,1005.0
