Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,630.0
185.0142,575.0
185.0875,657.0
185.1608,644.0
185.2341,688.0
185.3074,599.0
185.3807,721.0
185.454,618.0
185.5273,702.0
185.6006,618.0
185.6739,691.0
185.7472,614.0
185.8205,695.0
185.8938,611.0
185.9671,707.0
186.0403,587.0
186.1136,659.0
186.1869,635.0
186.2601,707.0
186.3334,601.0
186.4067,671.0
186.4799,601.0
186.5532,683.0
186.6265,617.0
186.6997,726.0
186.773,633.0
186.8462,700.0
186.9195,613.0
186.9928,626.0
187.066,593.0
187.1392,718.0
187.2125,604.0
187.2857,702.0
187.3589,639.0
187.4322,714.0
187.5054,687.0
187.5786,722.0
187.6519,679.0
187.7251,727.0
187.7983,627.0
187.8715,719.0
187.9447,645.0
188.018,747.0
188.0912,681.0
188.1644,761.0
188.2376,641.0
188.3108,704.0
188.384,621.0
188.4572,690.0
188.5304,708.0
188.6036,768.0
188.6768,682.0
188.75,744.0
188.8232,657.0
188.8963,708.0
188.9695,706.0
189.0427,749.0
189.1159,686.0
189.1891,786.0
189.2623,690.0
189.3354,719.0
189.4086,670.0
189.4818,759.0
189.5549,713.0
189.6281,735.0
189.7012,685.0
189.7744,743.0
189.8476,681.0
189.9207,754.0
189.9939,723.0
190.067,780.0
190.1402,731.0
190.2133,774.0
190.2864,719.0
190.3596,759.0
190.4327,670.0
190.5059,741.0
190.579,705.0
190.6521,759.0
190.7253,701.0
190.7984,775.0
190.8715,672.0
190.9446,774.0
191.0177,683.0
191.0908,750.0
191.164,693.0
191.2371,782.0
191.3102,725.0
191.3833,793.0
191.4564,681.0
191.5295,832.0
191.6026,667.0
191.6757,806.0
191.7488,694.0
191.8219,802.0
191.895,744.0
191.968,763.0
192.0411,715.0
192.1142,825.0
192.1873,701.0
192.2604,770.0
192.3334,723.0
192.4065,809.0
192.4796,692.0
192.5527,808.0
192.6257,731.0
192.6988,785.0
192.7718,748.0
192.8449,846.0
192.918,728.0
192.991,855.0
193.064,804.0
193.1371,830.0
193.2101,721.0
193.2832,772.0
193.3562,729.0
193.4292,786.0
193.5023,729.0
193.5753,838.0
193.6484,782.0
193.7214,850.0
193.7944,745.0
193.8674,838.0
193.9405,745.0
194.0135,875.0
194.0865,761.0
194.1595,840.0
194.2325,745.0
194.3055,846.0
194.3785,735.0
194.4515,810.0
194.5246,750.0
194.5975,816.0
194.6705,741.0
194.7435,809.0
194.8165,721.0
194.8895,823.0
194.9625,800.0
195.0355,848.0
195.1085,806.0
195.1815,928.0
195.2544,887.0
195.3274,1004.0
195.4004,800.0
195.4734,859.0
195.5463,756.0
195.6193,889.0
195.6923,816.0
195.7652,842.0
195.8382,765.0
195.9111,848.0
195.9841,776.0
196.057,864.0
196.13,787.0
196.2029,852.0
196.2759,772.0
196.3488,852.0
196.4218,898.0
196.4947,917.0
196.5676,822.0
196.6406,866.0
196.7135,750.0
196.7864,835.0
196.8593,772.0
196.9323,813.0
197.0052,811.0
197.0781,847.0
197.151,775.0
197.2239,854.0
197.2969,724.0
197.3697,861.0
197.4427,779.0
197.5156,879.0
197.5885,825.0
197.6614,858.0
197.7343,804.0
197.8072,883.0
197.88,779.0
197.9529,892.0
198.0258,797.0
198.0987,890.0
198.1716,825.0
198.2445,863.0
198.3173,776.0
198.3902,818.0
198.4631,777.0
198.5359,884.0
198.6088,711.0
198.6817,848.0
198.7545,841.0
198.8274,826.0
198.9003,804.0
198.9731,873.0
199.046,810.0
199.1188,884.0
199.1917,795.0
199.2645,858.0
199.3373,800.0
199.4102,885.0
199.483,798.0
199.5559,899.0
199.6287,821.0
199.7015,870.0
199.7744,798.0
