Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,646.0
185.0142,596.0
185.0875,668.0
185.1608,669.0
185.2341,694.0
185.3074,607.0
185.3807,708.0
185.454,638.0
185.5273,684.0
185.6006,621.0
185.6739,663.0
185.7472,602.0
185.8205,695.0
185.8938,628.0
185.9671,726.0
186.0403,619.0
186.1136,675.0
186.1869,631.0
186.2601,724.0
186.3334,585.0
186.4067,713.0
186.4799,607.0
186.5532,681.0
186.6265,640.0
186.6997,714.0
186.773,676.0
186.8462,661.0
186.9195,616.0
186.9928,698.0
187.066,623.0
187.1392,724.0
187.2125,590.0
187.2857,702.0
187.3589,669.0
187.4322,729.0
187.5054,680.0
187.5786,691.0
187.6519,667.0
187.7251,760.0
187.7983,642.0
187.8715,788.0
187.9447,645.0
188.018,737.0
188.0912,656.0
188.1644,779.0
188.2376,670.0
188.3108,734.0
188.384,686.0
188.4572,726.0
188.5304,717.0
188.6036,777.0
188.6768,721.0
188.75,791.0
188.8232,651.0
188.8963,694.0
188.9695,678.0
189.0427,740.0
189.1159,681.0
189.1891,741.0
189.2623,721.0
189.3354,747.0
189.4086,718.0
189.4818,768.0
189.5549,714.0
189.6281,776.0
189.7012,691.0
189.7744,721.0
189.8476,656.0
189.9207,753.0
189.9939,726.0
190.067,771.0
190.1402,736.0
190.2133,744.0
190.2864,748.0
190.3596,777.0
190.4327,717.0
190.5059,760.0
190.579,710.0
190.6521,780.0
190.7253,692.0
190.7984,764.0
190.8715,710.0
190.9446,753.0
191.0177,692.0
191.0908,790.0
191.164,742.0
191.2371,813.0
191.3102,716.0
191.3833,792.0
191.4564,743.0
191.5295,789.0
191.6026,716.0
191.6757,796.0
191.7488,694.0
191.8219,813.0
191.895,736.0
191.968,786.0
192.0411,714.0
192.1142,803.0
192.1873,704.0
192.2604,834.0
192.3334,727.0
192.4065,837.0
192.4796,777.0
192.5527,786.0
192.6257,727.0
192.6988,819.0
192.7718,768.0
192.8449,802.0
192.918,789.0
192.991,861.0
193.064,849.0
193.1371,842.0
193.2101,759.0
193.2832,780.0
193.3562,740.0
193.4292,818.0
193.5023,747.0
193.5753,831.0
193.6484,768.0
193.7214,868.0
193.7944,797.0
193.8674,843.0
193.9405,759.0
194.0135,870.0
194.0865,736.0
194.1595,874.0
194.2325,753.0
194.3055,833.0
194.3785,749.0
194.4515,834.0
194.5246,821.0
194.5975,830.0
194.6705,752.0
194.7435,848.0
194.8165,741.0
194.8895,834.0
194.9625,789.0
195.0355,854.0
195.1085,820.0
195.1815,952.0
195.2544,921.0
195.3274,1028.0
195.4004,841.0
195.4734,856.0
195.5463,792.0
195.6193,892.0
195.6923,812.0
195.7652,870.0
195.8382,784.0
195.9111,846.0
195.9841,768.0
196.057,892.0
196.13,811.0
196.2029,860.0
196.2759,837.0
196.3488,902.0
196.4218,900.0
196.4947,941.0
196.5676,826.0
196.6406,888.0
196.7135,749.0
196.7864,882.0
196.8593,756.0
196.9323,831.0
197.0052,846.0
197.0781,874.0
197.151,739.0
197.2239,846.0
197.2969,779.0
197.3697,893.0
197.4427,779.0
197.5156,921.0
197.5885,829.0
197.6614,907.0
197.7343,802.0
197.8072,959.0
197.88,782.0
197.9529,902.0
198.0258,827.0
198.0987,887.0
198.1716,807.0
198.2445,915.0
198.3173,779.0
198.3902,819.0
198.4631,787.0
198.5359,889.0
198.6088,771.0
198.6817,821.0
198.7545,819.0
198.8274,875.0
198.9003,822.0
198.9731,869.0
199.046,806.0
199.1188,905.0
199.1917,827.0
199.2645,911.0
199.3373,864.0
199.4102,865.0
199.483,862.0
199.5559,875.0
199.6287,855.0
199.7015,862.0
199.7744,822.0
199.8472,851.0
199.92,755.0
199.9928,855.0
200.0656,799.0
200.1385,809.0
200.2113,775.0
200.2841,873.0
200.3569,813.0
200.4297,923.0
200.5025,868.0
200.5753,929.0
200.6481,818.0
200.7209,876.0
200.7937,829.0
200.8665,834.0
200.9393,746.0
201.0121,841.0
201.0848,806.0
201.1576,920.0
201.2304,753.0
201.3032,847.0
201.3759,834.0
201.4487,871.0
201.5215,854.0
201.5943,878.0
201.667,823.0
201.7398,881.0
201.8125,875.0
201.8853,1025.0
201.958,1075.0
202.0308,1103.0
202.1035,986.0
202.1763,1047.0
202.249,866.0
202.3218,855.0
202.3945,835.0
202.4673,915.0
202.54,825.0
202.6127,951.0
202.6855,815.0
202.7582,949.0
202.8309,919.0
202.9036,1098.0
202.9764,1061.0
203.0491,1001.0
203.1218,874.0
203.1945,975.0
203.2672,959.0
203.3399,1012.0
203.4126,882.0
203.4853,945.0
203.558,829.0
203.6307,939.0
203.7034,848.0
203.7761,887.0
203.8488,854.0
203.9215,890.0
203.9942,803.0
204.0669,830.0
204.1395,789.0
204.2122,927.0
204.2849,807.0
204.3576,887.0
204.4302,763.0
204.5029,858.0
204.5756,835.0
204.6482,837.0
204.7209,799.0
204.7935,873.0
204.8662,809.0
204.9389,925.0
205.0115,806.0
205.0842,905.0
205.1568,826.0
205.2294,918.0
205.3021,938.0
205.3747,993.0
205.4474,966.0
205.52,993.0
205.5926,799.0
205.6653,955.0
205.7379,896.0
205.8105,943.0
205.8831,886.0
205.9557,889.0
206.0284,851.0
206.101,902.0
206.1736,831.0
