Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,686.0
185.0142,591.0
185.0875,680.0
185.1608,659.0
185.2341,694.0
185.3074,637.0
185.3807,715.0
185.454,634.0
185.5273,691.0
185.6006,651.0
185.6739,694.0
185.7472,635.0
185.8205,697.0
185.8938,623.0
185.9671,725.0
186.0403,593.0
186.1136,675.0
186.1869,618.0
186.2601,691.0
186.3334,620.0
186.4067,696.0
186.4799,609.0
186.5532,709.0
186.6265,655.0
186.6997,706.0
186.773,622.0
186.8462,690.0
186.9195,654.0
186.9928,663.0
187.066,623.0
187.1392,701.0
187.2125,659.0
187.2857,679.0
187.3589,663.0
187.4322,697.0
187.5054,682.0
187.5786,713.0
187.6519,671.0
187.7251,791.0
187.7983,684.0
187.8715,765.0
187.9447,664.0
188.018,777.0
188.0912,669.0
188.1644,742.0
188.2376,664.0
188.3108,732.0
188.384,660.0
188.4572,730.0
188.5304,727.0
188.6036,778.0
188.6768,686.0
188.75,772.0
188.8232,679.0
188.8963,739.0
188.9695,665.0
189.0427,749.0
189.1159,674.0
189.1891,757.0
189.2623,689.0
189.3354,758.0
189.4086,690.0
189.4818,721.0
189.5549,724.0
189.6281,758.0
189.7012,687.0
189.7744,733.0
189.8476,694.0
189.9207,742.0
189.9939,717.0
190.067,753.0
190.1402,704.0
190.2133,741.0
190.2864,675.0
190.3596,804.0
190.4327,706.0
190.5059,782.0
190.579,730.0
190.6521,797.0
190.7253,706.0
190.7984,755.0
190.8715,711.0
190.9446,787.0
191.0177,712.0
191.0908,775.0
191.164,717.0
191.2371,803.0
191.3102,721.0
191.3833,818.0
191.4564,687.0
191.5295,826.0
191.6026,691.0
191.6757,804.0
191.7488,697.0
191.8219,807.0
191.895,713.0
191.968,755.0
192.0411,736.0
192.1142,794.0
192.1873,693.0
192.2604,812.0
192.3334,679.0
192.4065,814.0
192.4796,733.0
192.5527,786.0
192.6257,676.0
192.6988,779.0
192.7718,741.0
192.8449,796.0
192.918,749.0
192.991,836.0
193.064,819.0
193.1371,872.0
193.2101,766.0
193.2832,796.0
193.3562,744.0
193.4292,819.0
193.5023,730.0
193.5753,841.0
193.6484,752.0
193.7214,848.0
193.7944,801.0
193.8674,895.0
193.9405,766.0
194.0135,848.0
194.0865,754.0
194.1595,878.0
194.2325,821.0
194.3055,817.0
194.3785,732.0
194.4515,835.0
