Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,645.0
185.0142,609.0
185.0875,656.0
185.1608,618.0
185.2341,680.0
185.3074,596.0
185.3807,736.0
185.454,628.0
185.5273,667.0
185.6006,628.0
185.6739,656.0
185.7472,638.0
185.8205,660.0
185.8938,613.0
185.9671,724.0
186.0403,644.0
186.1136,693.0
186.1869,628.0
186.2601,668.0
186.3334,630.0
186.4067,688.0
186.4799,588.0
186.5532,710.0
186.6265,626.0
186.6997,711.0
186.773,656.0
186.8462,666.0
186.9195,575.0
186.9928,665.0
187.066,643.0
187.1392,676.0
187.2125,607.0
187.2857,727.0
187.3589,646.0
187.4322,699.0
187.5054,642.0
187.5786,725.0
187.6519,671.0
187.7251,743.0
187.7983,679.0
187.8715,739.0
187.9447,656.0
188.018,739.0
188.0912,639.0
188.1644,723.0
188.2376,649.0
188.3108,764.0
188.384,685.0
188.4572,723.0
188.5304,719.0
188.6036,742.0
188.6768,694.0
188.75,764.0
188.8232,657.0
188.8963,735.0
188.9695,677.0
189.0427,775.0
189.1159,670.0
189.1891,756.0
189.2623,711.0
189.3354,734.0
189.4086,717.0
189.4818,775.0
189.5549,680.0
189.6281,779.0
189.7012,715.0
189.7744,764.0
189.8476,725.0
189.9207,748.0
189.9939,749.0
190.067,757.0
190.1402,740.0
190.2133,760.0
190.2864,718.0
190.3596,820.0
190.4327,728.0
190.5059,766.0
190.579,690.0
190.6521,781.0
190.7253,698.0
190.7984,738.0
190.8715,675.0
190.9446,783.0
191.0177,694.0
191.0908,811.0
191.164,657.0
191.2371,833.0
191.3102,747.0
191.3833,787.0
191.4564,713.0
191.5295,820.0
191.6026,682.0
191.6757,811.0
191.7488,735.0
191.8219,782.0
191.895,728.0
191.968,791.0
192.0411,735.0
192.1142,783.0
192.1873,717.0
192.2604,802.0
192.3334,727.0
192.4065,839.0
192.4796,745.0
192.5527,790.0
192.6257,679.0
192.6988,783.0
192.7718,753.0
192.8449,824.0
192.918,723.0
192.991,857.0
193.064,867.0
193.1371,892.0
193.2101,730.0
193.2832,801.0
193.3562,752.0
193.4292,831.0
193.5023,720.0
193.5753,807.0
193.6484,770.0
193.7214,844.0
193.7944,765.0
193.8674,834.0
193.9405,763.0
194.0135,857.0
194.0865,764.0
194.1595,890.0
194.2325,791.0
194.3055,861.0
194.3785,712.0
194.4515,836.0
194.5246,783.0
194.5975,811.0
194.6705,756.0
194.7435,808.0
194.8165,756.0
194.8895,841.0
194.9625,747.0
195.0355,878.0
195.1085,882.0
195.1815,984.0
195.2544,946.0
195.3274,979.0
195.4004,845.0
195.4734,899.0
195.5463,788.0
195.6193,903.0
195.6923,841.0
195.7652,834.0
195.8382,797.0
195.9111,882.0
195.9841,785.0
196.057,856.0
196.13,837.0
196.2029,832.0
196.2759,807.0
196.3488,892.0
196.4218,908.0
196.4947,942.0
196.5676,868.0
196.6406,893.0
196.7135,764.0
196.7864,884.0
196.8593,775.0
196.9323,830.0
