Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,645.0
185.0142,616.0
185.0875,692.0
185.1608,667.0
185.2341,711.0
185.3074,630.0
185.3807,674.0
185.454,626.0
185.5273,679.0
185.6006,665.0
185.6739,687.0
185.7472,611.0
185.8205,709.0
185.8938,593.0
185.9671,742.0
186.0403,599.0
186.1136,713.0
186.1869,624.0
186.2601,744.0
186.3334,585.0
186.4067,687.0
186.4799,584.0
186.5532,702.0
186.6265,664.0
186.6997,684.0
186.773,625.0
186.8462,700.0
186.9195,621.0
186.9928,682.0
187.066,622.0
187.1392,710.0
187.2125,608.0
187.2857,734.0
187.3589,655.0
187.4322,735.0
187.5054,665.0
187.5786,734.0
187.6519,669.0
187.7251,779.0
187.7983,669.0
187.8715,772.0
187.9447,667.0
188.018,768.0
188.0912,719.0
188.1644,756.0
188.2376,636.0
188.3108,747.0
188.384,652.0
188.4572,731.0
188.5304,714.0
188.6036,744.0
188.6768,677.0
188.75,732.0
188.8232,653.0
188.8963,711.0
188.9695,670.0
189.0427,756.0
189.1159,660.0
189.1891,738.0
189.2623,709.0
189.3354,761.0
189.4086,708.0
189.4818,742.0
189.5549,731.0
189.6281,786.0
189.7012,712.0
189.7744,776.0
189.8476,703.0
189.9207,747.0
189.9939,727.0
190.067,752.0
190.1402,714.0
190.2133,771.0
190.2864,705.0
190.3596,781.0
190.4327,734.0
190.5059,733.0
190.579,713.0
190.6521,786.0
190.7253,680.0
190.7984,775.0
190.8715,694.0
190.9446,778.0
191.0177,709.0
191.0908,768.0
191.164,681.0
191.2371,821.0
191.3102,757.0
191.3833,784.0
191.4564,730.0
191.5295,792.0
191.6026,656.0
191.6757,764.0
191.7488,734.0
191.8219,779.0
191.895,718.0
191.968,800.0
192.0411,698.0
192.1142,779.0
192.1873,707.0
192.2604,819.0
192.3334,710.0
192.4065,797.0
192.4796,723.0
192.5527,805.0
192.6257,693.0
192.6988,773.0
192.7718,752.0
192.8449,783.0
192.918,758.0
192.991,838.0
193.064,828.0
193.1371,802.0
193.2101,743.0
193.2832,809.0
193.3562,757.0
193.4292,816.0
193.5023,749.0
193.5753,817.0
193.6484,766.0
193.7214,850.0
193.7944,748.0
193.8674,882.0
193.9405,758.0
194.0135,853.0
194.0865,779.0
194.1595,868.0
194.2325,743.0
194.3055,841.0
194.3785,718.0
194.4515,861.0
194.5246,788.0
194.5975,833.0
194.6705,708.0
194.7435,787.0
194.8165,730.0
194.8895,822.0
194.9625,780.0
195.0355,880.0
195.1085,843.0
195.1815,1031.0
195.2544,929.0
195.3274,988.0
195.4004,882.0
195.4734,887.0
195.5463,799.0
195.6193,886.0
195.6923,842.0
195.7652,813.0
195.8382,773.0
195.9111,881.0
195.9841,785.0
196.057,901.0
196.13,810.0
196.2029,856.0
196.2759,814.0
196.3488,916.0
196.4218,900.0
196.4947,937.0
196.5676,876.0
196.6406,861.0
196.7135,758.0
196.7864,900.0
196.8593,758.0
196.9323,848.0
197.0052,766.0
197.0781,861.0
197.151,748.0
197.2239,855.0
197.2969,778.0
197.3697,869.0
197.4427,796.0
197.5156,896.0
197.5885,827.0
197.6614,899.0
197.7343,804.0
197.8072,934.0
197.88,764.0
197.9529,877.0
198.0258,807.0
198.0987,916.0
198.1716,863.0
198.2445,890.0
198.3173,820.0
198.3902,863.0
198.4631,772.0
198.5359,857.0
198.6088,733.0
198.6817,888.0
198.7545,851.0
198.8274,850.0
198.9003,816.0
198.9731,886.0
199.046,840.0
199.1188,893.0
199.1917,825.0
199.2645,936.0
199.3373,847.0
199.4102,894.0
199.483,804.0
199.5559,854.0
199.6287,834.0
199.7015,863.0
199.7744,813.0
199.8472,826.0
