Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,675.0
185.0142,636.0
185.0875,692.0
185.1608,631.0
185.2341,697.0
185.3074,603.0
185.3807,686.0
185.454,634.0
185.5273,685.0
185.6006,638.0
185.6739,619.0
185.7472,601.0
185.8205,693.0
185.8938,632.0
185.9671,697.0
186.0403,623.0
186.1136,694.0
186.1869,638.0
186.2601,696.0
186.3334,594.0
186.4067,703.0
186.4799,577.0
186.5532,697.0
186.6265,624.0
186.6997,677.0
186.773,615.0
186.8462,710.0
186.9195,640.0
186.9928,710.0
187.066,632.0
187.1392,689.0
187.2125,631.0
187.2857,710.0
187.3589,667.0
187.4322,712.0
187.5054,624.0
187.5786,703.0
187.6519,657.0
187.7251,745.0
187.7983,628.0
187.8715,736.0
187.9447,647.0
188.018,738.0
188.0912,666.0
188.1644,704.0
188.2376,652.0
188.3108,743.0
188.384,669.0
188.4572,709.0
188.5304,738.0
188.6036,762.0
188.6768,689.0
188.75,762.0
188.8232,666.0
188.8963,705.0
188.9695,681.0
189.0427,776.0
189.1159,669.0
189.1891,755.0
189.2623,690.0
189.3354,750.0
189.4086,704.0
189.4818,742.0
189.5549,681.0
189.6281,781.0
189.7012,673.0
189.7744,752.0
189.8476,681.0
189.9207,798.0
189.9939,730.0
190.067,726.0
190.1402,762.0
190.2133,752.0
190.2864,703.0
190.3596,787.0
190.4327,731.0
190.5059,751.0
190.579,708.0
190.6521,757.0
190.7253,679.0
190.7984,741.0
190.8715,713.0
190.9446,768.0
191.0177,676.0
191.0908,747.0
191.164,688.0
191.2371,818.0
191.3102,724.0
191.3833,830.0
191.4564,735.0
191.5295,776.0
191.6026,701.0
191.6757,796.0
191.7488,707.0
191.8219,821.0
191.895,722.0
191.968,782.0
192.0411,712.0
192.1142,795.0
192.1873,696.0
192.2604,817.0
192.3334,679.0
192.4065,822.0
192.4796,747.0
192.5527,784.0
192.6257,694.0
192.6988,805.0
192.7718,771.0
192.8449,813.0
192.918,760.0
192.991,833.0
193.064,794.0
193.1371,835.0
193.2101,780.0
193.2832,800.0
193.3562,764.0
193.4292,775.0
193.5023,721.0
193.5753,858.0
193.6484,754.0
193.7214,830.0
193.7944,809.0
193.8674,874.0
193.9405,783.0
194.0135,889.0
194.0865,769.0
194.1595,860.0
194.2325,787.0
194.3055,857.0
194.3785,728.0
194.4515,844.0
194.5246,766.0
194.5975,845.0
194.6705,752.0
194.7435,804.0
194.8165,702.0
194.8895,849.0
194.9625,808.0
195.0355,900.0
195.1085,794.0
195.1815,985.0
195.2544,894.0
195.3274,988.0
195.4004,824.0
195.4734,839.0
195.5463,762.0
195.6193,923.0
195.6923,840.0
195.7652,816.0
195.8382,741.0
195.9111,843.0
195.9841,759.0
196.057,884.0
196.13,808.0
196.2029,842.0
196.2759,823.0
196.3488,885.0
196.4218,888.0
196.4947,986.0
196.5676,819.0
196.6406,873.0
196.7135,720.0
196.7864,918.0
196.8593,729.0
196.9323,821.0
197.0052,810.0
197.0781,866.0
197.151,737.0
197.2239,816.0
197.2969,812.0
197.3697,881.0
197.4427,813.0
197.5156,848.0
197.5885,860.0
197.6614,894.0
197.7343,792.0
197.8072,906.0
197.88,792.0
197.9529,906.0
198.0258,833.0
198.0987,878.0
198.1716,837.0
198.2445,834.0
198.3173,781.0
198.3902,842.0
198.4631,775.0
198.5359,874.0
198.6088,751.0
198.6817,880.0
198.7545,775.0
198.8274,849.0
198.9003,841.0
198.9731,875.0
199.046,778.0
199.1188,863.0
199.1917,798.0
199.2645,868.0
199.3373,779.0
199.4102,837.0
199.483,845.0
199.5559,889.0
199.6287,792.0
199.7015,889.0
199.7744,792.0
199.8472,832.0
199.92,756.0
199.9928,864.0
200.0656,766.0
200.1385,840.0
200.2113,782.0
200.2841,892.0
200.3569,826.0
200.4297,905.0
200.5025,894.0
200.5753,899.0
200.6481,804.0
200.7209,853.0
200.7937,770.0
200.8665,837.0
200.9393,759.0
201.0121,872.0
201.0848,762.0
201.1576,845.0
201.2304,766.0
201.3032,891.0
201.3759,834.0
201.4487,867.0
201.5215,830.0
201.5943,871.0
201.667,837.0
201.7398,863.0
201.8125,829.0
201.8853,997.0
201.958,977.0
202.0308,1060.0
202.1035,933.0
202.1763,1010.0
202.249,882.0
202.3218,920.0
202.3945,750.0
202.4673,926.0
202.54,837.0
202.6127,905.0
202.6855,812.0
202.7582,965.0
202.8309,925.0
202.9036,1026.0
202.9764,1012.0
203.0491,1018.0
203.1218,834.0
203.1945,954.0
203.2672,969.0
203.3399,958.0
203.4126,877.0
203.4853,899.0
203.558,853.0
203.6307,878.0
203.7034,839.0
203.7761,892.0
203.8488,849.0
203.9215,910.0
203.9942,795.0
204.0669,851.0
204.1395,786.0
204.2122,880.0
204.2849,789.0
204.3576,887.0
204.4302,791.0
204.5029,881.0
204.5756,838.0
204.6482,852.0
204.7209,831.0
204.7935,889.0
204.8662,796.0
204.9389,903.0
205.0115,832.0
205.0842,921.0
205.1568,828.0
205.2294,892.0
205.3021,859.0
205.3747,1026.0
205.4474,904.0
205.52,934.0
205.5926,816.0
205.6653,961.0
205.7379,847.0
205.8105,964.0
205.8831,885.0
205.9557,874.0
206.0284,820.0
206.101,859.0
206.1736,798.0
206.2462,864.0
206.3188,829.0
206.3914,860.0
206.464,839.0
206.5366,935.0
206.6092,894.0
206.6818,998.0
206.7544,892.0
206.827,907.0
206.8996,857.0
206.9721,937.0
207.0447,863.0
207.1173,890.0
207.1899,869.0
207.2625,922.0
207.335,842.0
207.4076,963.0
207.4802,807.0
207.5527,910.0
207.6253,831.0
207.6978,921.0
207.7704,879.0
207.843,903.0
207.9155,865.0
207.9881,933.0
208.0606,892.0
208.1331,1093.0
208.2057,985.0
208.2782,990.0
208.3508,996.0
208.4233,1026.0
208.4958,988.0
208.5684,1062.0
208.6409,895.0
208.7134,964.0
208.7859,915.0
208.8584,1022.0
208.931,967.0
209.0035,1081.0
209.076,1014.0
209.1485,1075.0
209.221,927.0
209.2935,1089.0
209.366,1098.0
209.4385,1307.0
209.511,1043.0
209.5835,1205.0
209.656,1268.0
209.7285,1479.0
209.801,1391.0
209.8735,1253.0
209.9459,1106.0
210.0184,1196.0
210.0909,1121.0
210.1634,1169.0
210.2358,1062.0
210.3083,1143.0
210.3808,1102.0
210.4532,1106.0
210.5257,1076.0
210.5982,1269.0
210.6706,1355.0
210.7431,1639.0
210.8155,2029.0
210.888,1984.0
210.9604,1474.0
211.0329,1247.0
211.1053,1133.0
211.1777,1228.0
211.2502,1424.0
211.3226,1703.0
211.3951,1965.0
211.4675,1662.0
211.5399,1194.0
211.6123,1120.0
211.6847,955.0
211.7572,1016.0
211.8296,921.0
211.902,1049.0
211.9744,984.0
212.0468,1051.0
212.1192,952.0
212.1917,1096.0
212.264,1054.0
212.3364,1212.0
212.4088,1191.0
212.4812,1332.0
212.5536,1410.0
212.626,1573.0
212.6984,1510.0
212.7708,1693.0
212.8432,1720.0
212.9155,1765.0
212.9879,1434.0
213.0603,1461.0
213.1326,1546.0
213.205,1602.0
213.2774,1414.0
213.3498,1445.0
213.4221,1394.0
213.4945,1545.0
213.5668,1379.0
213.6392,1437.0
213.7115,1270.0
213.7839,1339.0
213.8562,1354.0
213.9286,1367.0
214.0009,1168.0
214.0732,1173.0
214.1456,1089.0
214.2179,1125.0
214.2903,1061.0
214.3626,1128.0
214.4349,998.0
214.5072,1068.0
214.5796,1032.0
214.6519,1106.0
214.7242,1028.0
214.7965,1091.0
214.8688,1016.0
214.9411,1016.0
215.0134,987.0
215.0857,1068.0
215.158,985.0
215.2303,1052.0
215.3026,1060.0
215.3749,1159.0
215.4472,1104.0
215.5195,1214.0
215.5918,1160.0
215.6641,1344.0
215.7363,1401.0
215.8086,1706.0
215.8809,1879.0
215.9532,1946.0
216.0254,1836.0
216.0977,1854.0
216.17,1835.0
216.2422,1867.0
216.3145,1927.0
216.3867,2264.0
216.459,2765.0
216.5313,3419.0
216.6035,3811.0
216.6758,3291.0
216.748,2846.0
216.8202,2836.0
216.8925,3179.0
216.9647,3541.0
217.037,2731.0
217.1092,2321.0
217.1814,1976.0
217.2536,2119.0
217.3259,2368.0
217.3981,2933.0
217.4703,3720.0
217.5425,4296.0
217.6147,3529.0
217.687,2962.0
217.7592,2978.0
217.8314,2660.0
217.9035,2542.0
217.9758,2864.0
218.048,2801.0
218.1201,2739.0
218.1924,2024.0
218.2645,2153.0
218.3367,2414.0
218.4089,3048.0
218.4811,3727.0
218.5533,3988.0
218.6255,3056.0
218.6976,2369.0
218.7698,1882.0
218.842,1887.0
218.9142,1786.0
218.9863,1854.0
219.0585,1932.0
219.1306,2187.0
219.2028,2207.0
219.2749,2437.0
219.3471,2265.0
219.4193,1986.0
219.4914,1663.0
219.5636,1657.0
219.6357,1542.0
219.7078,1662.0
219.78,1695.0
219.8521,1915.0
219.9242,1970.0
219.9964,2267.0
220.0685,2473.0
220.1406,2925.0
220.2128,2975.0
220.2849,2409.0
220.357,2137.0
220.4291,2340.0
220.5012,2628.0
220.5733,3255.0
220.6454,3668.0
220.7175,4074.0
220.7896,3306.0
220.8617,2822.0
220.9338,2609.0
221.0059,3042.0
221.078,3445.0
221.1501,3395.0
221.2222,2839.0
221.2943,2842.0
221.3663,2973.0
221.4384,3214.0
221.5105,3623.0
221.5826,4435.0
221.6546,5233.0
221.7267,5044.0
221.7988,4043.0
221.8708,3507.0
221.9429,3527.0
222.015,3988.0
222.087,4438.0
222.1591,4313.0
222.2311,4283.0
222.3032,4853.0
222.3752,4914.0
222.4473,4949.0
222.5193,5232.0
222.5913,4643.0
222.6634,4088.0
222.7354,3553.0
222.8074,2698.0
222.8795,2292.0
222.9515,1949.0
223.0235,1878.0
223.0955,1746.0
223.1675,1721.0
223.2395,1652.0
223.3116,1600.0
223.3836,1447.0
223.4556,1525.0
223.5276,1436.0
223.5996,1488.0
223.6716,1422.0
223.7436,1437.0
223.8156,1368.0
223.8876,1520.0
223.9595,1528.0
224.0315,1621.0
224.1035,1682.0
224.1755,1890.0
224.2475,2102.0
224.3195,2286.0
224.3914,2258.0
224.4634,2043.0
224.5354,1835.0
224.6073,1935.0
224.6793,1865.0
224.7512,1999.0
224.8232,1765.0
224.8952,1769.0
224.9671,1629.0
225.0391,1842.0
225.111,1903.0
225.1829,2196.0
225.2549,2564.0
225.3268,3286.0
225.3988,3811.0
225.4707,3853.0
225.5426,2818.0
225.6146,2546.0
225.6865,2425.0
225.7584,2069.0
225.8303,1940.0
225.9022,1927.0
225.9742,1815.0
226.0461,1958.0
226.118,1850.0
226.1899,2030.0
226.2618,2177.0
226.3337,2623.0
226.4056,3169.0
226.4775,3747.0
226.5494,3245.0
226.6213,2396.0
226.6932,2081.0
226.7651,2154.0
226.8369,2361.0
226.9088,2810.0
226.9807,3472.0
227.0526,4166.0
227.1245,3503.0
227.1963,2666.0
227.2682,2199.0
227.3401,2332.0
227.4119,2497.0
227.4838,3025.0
227.5556,3369.0
227.6275,3981.0
227.6993,4270.0
227.7712,4790.0
227.8431,4828.0
227.9149,4558.0
227.9867,3488.0
228.0586,2565.0
228.1304,1921.0
228.2023,1914.0
228.2741,1789.0
228.3459,1764.0
228.4177,1766.0
228.4896,2008.0
228.5614,2373.0
228.6332,2940.0
228.705,3778.0
228.7768,4229.0
228.8486,3334.0
228.9205,2488.0
228.9923,2068.0
229.0641,2081.0
229.1359,1854.0
229.2077,1879.0
229.2794,1936.0
229.3513,2232.0
229.423,2338.0
229.4948,3079.0
229.5666,3945.0
229.6384,5138.0
229.7102,6488.0
229.782,6593.0
229.8537,6267.0
229.9255,5474.0
229.9973,5151.0
230.069,5030.0
230.1408,4374.0
230.2126,4573.0
230.2843,5157.0
230.3561,5371.0
230.4278,4129.0
230.4996,3253.0
230.5713,2858.0
230.6431,2480.0
230.7148,2385.0
230.7866,2588.0
230.8583,2778.0
230.93,2777.0
231.0018,2850.0
231.0735,3124.0
231.1452,3662.0
231.2169,4211.0
231.2887,4788.0
231.3604,5059.0
231.4321,4286.0
231.5038,4797.0
231.5755,5041.0
231.6472,5682.0
231.7189,4735.0
231.7906,3749.0
231.8624,3348.0
231.9341,3426.0
232.0057,3479.0
232.0774,3471.0
232.1491,2910.0
232.2208,2758.0
232.2925,2435.0
232.3642,2397.0
232.4359,2257.0
232.5075,2519.0
232.5792,2545.0
232.6509,2961.0
232.7225,2652.0
232.7942,2226.0
232.8659,1963.0
232.9375,1982.0
233.0092,2110.0
233.0809,2118.0
233.1525,2081.0
233.2242,2059.0
233.2958,2177.0
233.3675,2675.0
233.4391,3329.0
233.5107,3806.0
233.5824,3045.0
233.654,3032.0
233.7256,3139.0
233.7973,2710.0
233.8689,2299.0
233.9405,2416.0
234.0121,2476.0
234.0838,2895.0
234.1554,3543.0
234.227,3115.0
234.2986,2704.0
234.3702,3132.0
234.4418,3357.0
234.5134,3877.0
234.585,3927.0
234.6566,2922.0
234.7282,2084.0
234.7998,1898.0
234.8714,1644.0
234.943,1605.0
235.0146,1541.0
235.0862,1676.0
235.1577,1569.0
235.2293,1490.0
235.3009,1350.0
235.3725,1524.0
235.444,1568.0
235.5156,1732.0
235.5872,1761.0
235.6587,2107.0
235.7303,1948.0
235.8018,1616.0
235.8734,1376.0
235.9449,1396.0
236.0165,1385.0
236.088,1450.0
236.1596,1396.0
236.2311,1428.0
236.3026,1426.0
236.3742,1418.0
236.4457,1437.0
236.5172,1530.0
236.5887,1704.0
236.6603,2091.0
236.7318,2191.0
236.8033,2052.0
236.8748,1601.0
236.9464,1574.0
237.0179,1397.0
237.0894,1413.0
237.1609,1362.0
237.2324,1456.0
237.3039,1503.0
237.3754,1850.0
237.4469,2172.0
237.5184,2751.0
237.5898,3138.0
237.6613,2421.0
237.7328,1647.0
237.8043,1458.0
237.8758,1283.0
237.9472,1321.0
238.0187,1310.0
238.0902,1379.0
238.1617,1289.0
238.2331,1421.0
238.3046,1358.0
238.376,1435.0
238.4475,1349.0
238.519,1502.0
238.5904,1538.0
238.6618,1815.0
238.7333,1935.0
238.8047,2198.0
238.8762,1841.0
238.9476,1651.0
239.0191,1611.0
239.0905,1831.0
239.1619,2099.0
239.2334,2802.0
239.3048,3395.0
239.3762,4255.0
239.4476,4933.0
239.519,5093.0
239.5904,3447.0
239.6619,2355.0
239.7333,1819.0
239.8047,1604.0
239.8761,1462.0
239.9475,1457.0
240.0189,1323.0
240.0903,1491.0
240.1617,1454.0
240.233,1561.0
240.3044,1474.0
240.3758,1531.0
240.4472,1537.0
240.5186,1739.0
240.59,1622.0
240.6613,1637.0
240.7327,1347.0
240.8041,1366.0
240.8754,1223.0
240.9468,1383.0
241.0181,1344.0
241.0895,1425.0
241.1609,1515.0
241.2322,1677.0
241.3036,1909.0
241.3749,2248.0
241.4462,2582.0
241.5176,3357.0
241.5889,4264.0
241.6602,4822.0
241.7316,3508.0
241.8029,2361.0
241.8743,1738.0
241.9456,1626.0
242.0169,1399.0
242.0882,1350.0
242.1595,1306.0
242.2309,1331.0
242.3022,1187.0
242.3735,1335.0
242.4448,1237.0
242.5161,1287.0
