Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,635.0
185.0142,603.0
185.0875,638.0
185.1608,667.0
185.2341,716.0
185.3074,619.0
185.3807,685.0
185.454,643.0
185.5273,695.0
185.6006,614.0
185.6739,673.0
185.7472,606.0
185.8205,691.0
185.8938,633.0
185.9671,749.0
186.0403,620.0
186.1136,677.0
186.1869,625.0
186.2601,684.0
186.3334,610.0
186.4067,666.0
186.4799,608.0
186.5532,700.0
186.6265,586.0
186.6997,701.0
186.773,619.0
186.8462,708.0
186.9195,658.0
186.9928,737.0
187.066,632.0
187.1392,707.0
187.2125,628.0
187.2857,685.0
187.3589,662.0
187.4322,746.0
187.5054,663.0
187.5786,708.0
187.6519,704.0
187.7251,755.0
187.7983,651.0
187.8715,743.0
187.9447,664.0
188.018,736.0
188.0912,699.0
188.1644,745.0
188.2376,655.0
188.3108,734.0
188.384,620.0
188.4572,753.0
188.5304,744.0
188.6036,737.0
188.6768,683.0
188.75,750.0
188.8232,678.0
188.8963,718.0
188.9695,670.0
189.0427,745.0
189.1159,677.0
189.1891,773.0
189.2623,717.0
189.3354,755.0
189.4086,688.0
189.4818,728.0
189.5549,696.0
189.6281,784.0
189.7012,699.0
189.7744,782.0
189.8476,644.0
189.9207,762.0
189.9939,758.0
190.067,745.0
190.1402,713.0
190.2133,750.0
190.2864,677.0
190.3596,733.0
190.4327,700.0
190.5059,746.0
190.579,699.0
190.6521,796.0
190.7253,708.0
190.7984,748.0
190.8715,715.0
190.9446,761.0
191.0177,698.0
191.0908,730.0
191.164,668.0
191.2371,795.0
191.3102,724.0
191.3833,789.0
191.4564,711.0
191.5295,826.0
191.6026,687.0
191.6757,810.0
191.7488,696.0
191.8219,795.0
191.895,715.0
191.968,767.0
192.0411,685.0
192.1142,772.0
192.1873,697.0
192.2604,799.0
192.3334,705.0
192.4065,836.0
192.4796,700.0
192.5527,846.0
192.6257,693.0
192.6988,802.0
192.7718,754.0
192.8449,778.0
192.918,737.0
192.991,830.0
193.064,827.0
193.1371,801.0
193.2101,769.0
193.2832,818.0
193.3562,737.0
193.4292,779.0
193.5023,754.0
193.5753,852.0
193.6484,741.0
193.7214,840.0
193.7944,773.0
193.8674,845.0
193.9405,782.0
194.0135,882.0
194.0865,768.0
194.1595,844.0
194.2325,742.0
194.3055,817.0
194.3785,719.0
194.4515,820.0
194.5246,760.0
194.5975,855.0
194.6705,754.0
194.7435,811.0
194.8165,760.0
194.8895,874.0
194.9625,779.0
195.0355,885.0
195.1085,843.0
195.1815,930.0
195.2544,893.0
195.3274,933.0
195.4004,782.0
195.4734,863.0
195.5463,777.0
195.6193,916.0
195.6923,782.0
195.7652,801.0
195.8382,751.0
195.9111,838.0
195.9841,772.0
196.057,889.0
196.13,830.0
196.2029,859.0
196.2759,793.0
196.3488,872.0
196.4218,900.0
196.4947,943.0
196.5676,803.0
196.6406,902.0
196.7135,738.0
196.7864,874.0
196.8593,775.0
196.9323,829.0
197.0052,835.0
197.0781,889.0
197.151,755.0
197.2239,825.0
197.2969,774.0
197.3697,875.0
197.4427,756.0
197.5156,883.0
