Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,667.0
185.0142,616.0
185.0875,652.0
185.1608,625.0
185.2341,692.0
185.3074,607.0
185.3807,718.0
185.454,614.0
185.5273,704.0
185.6006,652.0
185.6739,695.0
185.7472,591.0
185.8205,687.0
185.8938,650.0
185.9671,738.0
186.0403,617.0
186.1136,697.0
186.1869,625.0
186.2601,719.0
186.3334,629.0
186.4067,690.0
186.4799,602.0
186.5532,696.0
186.6265,593.0
186.6997,690.0
186.773,625.0
186.8462,691.0
186.9195,608.0
186.9928,640.0
187.066,645.0
187.1392,704.0
187.2125,569.0
187.2857,682.0
187.3589,620.0
187.4322,688.0
187.5054,682.0
187.5786,718.0
187.6519,665.0
187.7251,756.0
187.7983,656.0
187.8715,737.0
187.9447,675.0
188.018,736.0
188.0912,626.0
188.1644,726.0
188.2376,628.0
188.3108,751.0
188.384,650.0
188.4572,725.0
188.5304,717.0
188.6036,774.0
188.6768,681.0
188.75,743.0
188.8232,638.0
188.8963,704.0
188.9695,659.0
189.0427,718.0
189.1159,671.0
189.1891,757.0
189.2623,694.0
189.3354,753.0
189.4086,681.0
189.4818,747.0
189.5549,696.0
189.6281,783.0
189.7012,672.0
189.7744,746.0
189.8476,691.0
189.9207,774.0
189.9939,739.0
190.067,774.0
190.1402,729.0
190.2133,731.0
190.2864,675.0
190.3596,769.0
190.4327,687.0
190.5059,734.0
190.579,679.0
190.6521,771.0
190.7253,692.0
190.7984,733.0
190.8715,707.0
190.9446,737.0
191.0177,679.0
191.0908,734.0
191.164,686.0
191.2371,777.0
191.3102,724.0
191.3833,757.0
191.4564,699.0
191.5295,837.0
191.6026,682.0
191.6757,826.0
191.7488,704.0
191.8219,775.0
191.895,698.0
191.968,759.0
192.0411,695.0
192.1142,770.0
192.1873,717.0
192.2604,779.0
192.3334,697.0
192.4065,821.0
192.4796,715.0
192.5527,758.0
192.6257,705.0
192.6988,794.0
192.7718,696.0
192.8449,765.0
192.918,745.0
192.991,812.0
193.064,773.0
193.1371,870.0
193.2101,772.0
193.2832,762.0
193.3562,746.0
193.4292,806.0
193.5023,727.0
193.5753,792.0
193.6484,751.0
193.7214,855.0
193.7944,777.0
193.8674,847.0
193.9405,792.0
194.0135,839.0
194.0865,727.0
194.1595,848.0
194.2325,763.0
194.3055,874.0
194.3785,745.0
194.4515,823.0
194.5246,772.0
194.5975,839.0
194.6705,739.0
194.7435,780.0
194.8165,719.0
194.8895,800.0
194.9625,743.0
195.0355,817.0
195.1085,766.0
195.1815,941.0
195.2544,882.0
195.3274,955.0
195.4004,822.0
195.4734,819.0
195.5463,736.0
195.6193,853.0
195.6923,819.0
195.7652,843.0
195.8382,747.0
195.9111,842.0
195.9841,786.0
196.057,855.0
196.13,829.0
196.2029,865.0
196.2759,771.0
196.3488,895.0
196.4218,871.0
196.4947,888.0
196.5676,876.0
196.6406,865.0
196.7135,741.0
196.7864,837.0
196.8593,776.0
196.9323,842.0
197.0052,816.0
197.0781,830.0
197.151,728.0
197.2239,824.0
197.2969,771.0
197.3697,844.0
197.4427,785.0
197.5156,878.0
197.5885,834.0
197.6614,907.0
197.7343,784.0
197.8072,920.0
197.88,755.0
197.9529,829.0
198.0258,813.0
198.0987,904.0
198.1716,812.0
198.2445,853.0
198.3173,790.0
198.3902,838.0
198.4631,758.0
198.5359,872.0
198.6088,706.0
198.6817,849.0
198.7545,841.0
198.8274,827.0
198.9003,802.0
198.9731,875.0
199.046,786.0
199.1188,858.0
199.1917,809.0
199.2645,889.0
199.3373,793.0
199.4102,865.0
199.483,815.0
199.5559,902.0
199.6287,826.0
199.7015,852.0
199.7744,774.0
199.8472,835.0
199.92,745.0
199.9928,805.0
200.0656,816.0
200.1385,829.0
200.2113,771.0
200.2841,836.0
200.3569,782.0
200.4297,918.0
200.5025,880.0
200.5753,881.0
200.6481,782.0
200.7209,831.0
200.7937,793.0
200.8665,788.0
200.9393,756.0
201.0121,875.0
201.0848,745.0
201.1576,884.0
201.2304,756.0
201.3032,856.0
201.3759,823.0
201.4487,878.0
201.5215,818.0
201.5943,840.0
201.667,784.0
201.7398,871.0
201.8125,853.0
201.8853,999.0
201.958,1060.0
202.0308,1062.0
202.1035,943.0
202.1763,1052.0
202.249,859.0
202.3218,832.0
202.3945,779.0
202.4673,901.0
202.54,840.0
202.6127,893.0
202.6855,818.0
202.7582,927.0
202.8309,904.0
202.9036,1066.0
202.9764,1020.0
203.0491,1001.0
203.1218,841.0
203.1945,956.0
203.2672,925.0
203.3399,978.0
203.4126,886.0
203.4853,932.0
203.558,788.0
203.6307,908.0
203.7034,743.0
203.7761,927.0
