Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,647.0
185.0142,567.0
185.0875,640.0
185.1608,658.0
185.2341,696.0
185.3074,563.0
185.3807,717.0
185.454,668.0
185.5273,681.0
185.6006,626.0
185.6739,681.0
185.7472,620.0
185.8205,690.0
185.8938,620.0
185.9671,713.0
186.0403,592.0
186.1136,682.0
186.1869,617.0
186.2601,656.0
186.3334,604.0
186.4067,680.0
186.4799,605.0
186.5532,688.0
186.6265,620.0
186.6997,702.0
186.773,622.0
186.8462,692.0
186.9195,612.0
186.9928,684.0
187.066,623.0
187.1392,705.0
187.2125,640.0
187.2857,666.0
187.3589,658.0
187.4322,691.0
187.5054,658.0
187.5786,722.0
187.6519,645.0
187.7251,729.0
187.7983,655.0
187.8715,731.0
187.9447,649.0
188.018,742.0
188.0912,670.0
188.1644,755.0
188.2376,631.0
188.3108,716.0
188.384,645.0
188.4572,711.0
188.5304,717.0
188.6036,757.0
188.6768,676.0
188.75,714.0
188.8232,643.0
188.8963,714.0
188.9695,668.0
189.0427,760.0
189.1159,659.0
189.1891,755.0
189.2623,673.0
189.3354,708.0
189.4086,642.0
189.4818,721.0
189.5549,675.0
189.6281,774.0
189.7012,666.0
189.7744,749.0
189.8476,702.0
189.9207,733.0
189.9939,705.0
190.067,751.0
190.1402,730.0
190.2133,751.0
190.2864,704.0
190.3596,828.0
190.4327,697.0
190.5059,761.0
190.579,693.0
190.6521,740.0
190.7253,662.0
190.7984,748.0
190.8715,702.0
190.9446,756.0
191.0177,670.0
191.0908,743.0
191.164,672.0
191.2371,779.0
191.3102,728.0
191.3833,793.0
191.4564,691.0
191.5295,792.0
191.6026,659.0
191.6757,838.0
191.7488,692.0
191.8219,769.0
191.895,688.0
191.968,773.0
192.0411,681.0
192.1142,794.0
192.1873,666.0
192.2604,814.0
192.3334,688.0
192.4065,778.0
192.4796,705.0
192.5527,813.0
192.6257,689.0
192.6988,762.0
192.7718,735.0
192.8449,742.0
192.918,740.0
192.991,830.0
193.064,819.0
193.1371,799.0
193.2101,745.0
193.2832,782.0
193.3562,751.0
193.4292,753.0
193.5023,709.0
193.5753,834.0
193.6484,699.0
193.7214,845.0
193.7944,740.0
193.8674,868.0
193.9405,701.0
194.0135,831.0
194.0865,732.0
194.1595,850.0
194.2325,768.0
194.3055,828.0
194.3785,717.0
194.4515,796.0
194.5246,717.0
194.5975,814.0
194.6705,742.0
194.7435,780.0
194.8165,720.0
194.8895,802.0
194.9625,755.0
195.0355,839.0
195.1085,776.0
195.1815,946.0
195.2544,921.0
195.3274,935.0
195.4004,817.0
195.4734,836.0
195.5463,735.0
195.6193,860.0
195.6923,807.0
195.7652,848.0
195.8382,764.0
195.9111,879.0
195.9841,752.0
196.057,855.0
196.13,770.0
196.2029,848.0
196.2759,789.0
196.3488,854.0
196.4218,881.0
196.4947,899.0
196.5676,836.0
196.6406,860.0
196.7135,753.0
196.7864,842.0
196.8593,761.0
196.9323,784.0
197.0052,768.0
197.0781,862.0
197.151,747.0
197.2239,810.0
197.2969,696.0
197.3697,860.0
197.4427,771.0
197.5156,867.0
197.5885,843.0
197.6614,880.0
197.7343,782.0
197.8072,875.0
197.88,761.0
197.9529,863.0
198.0258,818.0
198.0987,905.0
198.1716,801.0
198.2445,866.0
198.3173,769.0
198.3902,801.0
198.4631,738.0
198.5359,830.0
198.6088,745.0
198.6817,848.0
198.7545,768.0
198.8274,797.0
198.9003,825.0
198.9731,904.0
199.046,794.0
199.1188,876.0
199.1917,792.0
199.2645,860.0
199.3373,826.0
199.4102,815.0
199.483,762.0
199.5559,862.0
199.6287,790.0
199.7015,831.0
199.7744,757.0
199.8472,835.0
199.92,767.0
199.9928,847.0
200.0656,775.0
200.1385,820.0
200.2113,795.0
200.2841,837.0
200.3569,801.0
