Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,640.0
185.0142,585.0
185.0875,646.0
185.1608,607.0
185.2341,673.0
185.3074,626.0
185.3807,678.0
185.454,637.0
185.5273,681.0
185.6006,640.0
185.6739,691.0
185.7472,627.0
185.8205,714.0
185.8938,632.0
185.9671,756.0
186.0403,613.0
186.1136,685.0
186.1869,595.0
186.2601,674.0
186.3334,612.0
186.4067,664.0
186.4799,594.0
186.5532,683.0
186.6265,625.0
186.6997,710.0
186.773,620.0
186.8462,691.0
186.9195,655.0
186.9928,710.0
187.066,615.0
187.1392,664.0
187.2125,617.0
187.2857,689.0
187.3589,641.0
187.4322,741.0
187.5054,640.0
187.5786,716.0
187.6519,652.0
187.7251,750.0
187.7983,632.0
187.8715,704.0
187.9447,686.0
188.018,752.0
188.0912,691.0
188.1644,740.0
188.2376,610.0
188.3108,735.0
188.384,652.0
188.4572,717.0
188.5304,694.0
188.6036,733.0
188.6768,691.0
188.75,752.0
188.8232,676.0
188.8963,705.0
188.9695,666.0
189.0427,703.0
189.1159,666.0
189.1891,766.0
189.2623,694.0
189.3354,753.0
189.4086,695.0
189.4818,747.0
189.5549,663.0
189.6281,787.0
189.7012,676.0
189.7744,717.0
189.8476,665.0
189.9207,751.0
189.9939,703.0
190.067,748.0
190.1402,742.0
190.2133,770.0
190.2864,697.0
190.3596,797.0
190.4327,702.0
190.5059,773.0
190.579,705.0
190.6521,804.0
190.7253,672.0
190.7984,759.0
190.8715,674.0
190.9446,768.0
191.0177,682.0
191.0908,766.0
191.164,705.0
191.2371,783.0
191.3102,704.0
191.3833,745.0
191.4564,709.0
191.5295,788.0
191.6026,689.0
191.6757,818.0
191.7488,722.0
191.8219,794.0
191.895,714.0
191.968,736.0
192.0411,747.0
192.1142,779.0
192.1873,707.0
192.2604,813.0
192.3334,686.0
192.4065,813.0
192.4796,705.0
192.5527,763.0
192.6257,702.0
192.6988,763.0
192.7718,710.0
192.8449,766.0
192.918,729.0
192.991,919.0
193.064,757.0
193.1371,783.0
193.2101,727.0
193.2832,816.0
193.3562,737.0
193.4292,772.0
193.5023,695.0
193.5753,777.0
193.6484,738.0
193.7214,834.0
193.7944,752.0
193.8674,877.0
193.9405,734.0
194.0135,849.0
194.0865,719.0
194.1595,874.0
194.2325,692.0
194.3055,853.0
194.3785,766.0
194.4515,819.0
194.5246,785.0
194.5975,874.0
194.6705,736.0
194.7435,829.0
194.8165,711.0
194.8895,814.0
194.9625,789.0
195.0355,856.0
195.1085,808.0
195.1815,955.0
195.2544,861.0
195.3274,974.0
195.4004,806.0
195.4734,832.0
195.5463,759.0
195.6193,842.0
195.6923,797.0
195.7652,859.0
195.8382,754.0
195.9111,849.0
195.9841,779.0
196.057,852.0
196.13,799.0
196.2029,835.0
196.2759,756.0
196.3488,891.0
196.4218,874.0
196.4947,937.0
196.5676,855.0
196.6406,888.0
196.7135,761.0
196.7864,861.0
196.8593,738.0
196.9323,833.0
197.0052,814.0
197.0781,866.0
197.151,766.0
197.2239,835.0
197.2969,730.0
197.3697,843.0
197.4427,755.0
197.5156,867.0
197.5885,787.0
197.6614,881.0
197.7343,785.0
197.8072,935.0
197.88,783.0
197.9529,839.0
198.0258,774.0
198.0987,886.0
198.1716,799.0
198.2445,841.0
198.3173,831.0
198.3902,809.0
198.4631,773.0
198.5359,847.0
198.6088,760.0
198.6817,875.0
198.7545,800.0
198.8274,826.0
198.9003,839.0
198.9731,886.0
199.046,815.0
199.1188,894.0
199.1917,795.0
199.2645,869.0
199.3373,769.0
199.4102,843.0
199.483,781.0
199.5559,849.0
199.6287,786.0
199.7015,870.0
199.7744,799.0
199.8472,792.0
199.92,766.0
199.9928,841.0
200.0656,799.0
200.1385,827.0
200.2113,778.0
200.2841,873.0
200.3569,796.0
200.4297,937.0
200.5025,875.0
200.5753,925.0
200.6481,798.0
200.7209,834.0
200.7937,774.0
200.8665,817.0
200.9393,712.0
201.0121,843.0
201.0848,795.0
201.1576,867.0
201.2304,754.0
201.3032,856.0
201.3759,825.0
201.4487,877.0
201.5215,791.0
201.5943,861.0
201.667,788.0
201.7398,898.0
201.8125,796.0
201.8853,969.0
201.958,940.0
202.0308,1016.0
202.1035,881.0
202.1763,1022.0
202.249,860.0
202.3218,874.0
202.3945,792.0
202.4673,908.0
202.54,837.0
202.6127,898.0
202.6855,797.0
202.7582,924.0
202.8309,854.0
202.9036,1020.0
202.9764,965.0
