Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,644.0
185.0142,623.0
185.0875,668.0
185.1608,607.0
185.2341,681.0
185.3074,570.0
185.3807,713.0
185.454,640.0
185.5273,705.0
185.6006,640.0
185.6739,667.0
185.7472,652.0
185.8205,672.0
185.8938,640.0
185.9671,734.0
186.0403,633.0
186.1136,650.0
186.1869,586.0
186.2601,678.0
186.3334,605.0
186.4067,688.0
186.4799,579.0
186.5532,703.0
186.6265,623.0
186.6997,676.0
186.773,624.0
186.8462,689.0
186.9195,609.0
186.9928,665.0
187.066,578.0
187.1392,688.0
187.2125,630.0
187.2857,676.0
187.3589,642.0
187.4322,715.0
187.5054,644.0
187.5786,721.0
187.6519,626.0
187.7251,749.0
187.7983,635.0
187.8715,752.0
187.9447,656.0
188.018,705.0
188.0912,670.0
188.1644,737.0
188.2376,656.0
188.3108,728.0
188.384,668.0
188.4572,713.0
188.5304,706.0
188.6036,718.0
188.6768,676.0
188.75,734.0
188.8232,664.0
188.8963,749.0
188.9695,685.0
189.0427,706.0
189.1159,675.0
189.1891,752.0
189.2623,694.0
189.3354,730.0
189.4086,701.0
189.4818,705.0
189.5549,646.0
189.6281,737.0
189.7012,661.0
189.7744,786.0
189.8476,666.0
189.9207,713.0
189.9939,694.0
190.067,758.0
190.1402,713.0
190.2133,761.0
190.2864,670.0
190.3596,791.0
190.4327,685.0
190.5059,714.0
190.579,704.0
190.6521,781.0
190.7253,685.0
190.7984,758.0
190.8715,711.0
190.9446,774.0
191.0177,690.0
191.0908,724.0
191.164,691.0
191.2371,783.0
191.3102,715.0
191.3833,783.0
191.4564,732.0
191.5295,783.0
191.6026,695.0
191.6757,819.0
191.7488,699.0
191.8219,768.0
191.895,707.0
191.968,789.0
192.0411,687.0
192.1142,811.0
192.1873,652.0
192.2604,791.0
192.3334,688.0
192.4065,753.0
192.4796,685.0
192.5527,800.0
192.6257,715.0
192.6988,792.0
192.7718,746.0
192.8449,766.0
192.918,712.0
192.991,847.0
193.064,812.0
193.1371,835.0
193.2101,735.0
193.2832,768.0
193.3562,735.0
193.4292,800.0
193.5023,699.0
193.5753,789.0
193.6484,748.0
193.7214,827.0
193.7944,754.0
193.8674,847.0
193.9405,720.0
194.0135,850.0
194.0865,709.0
194.1595,851.0
194.2325,725.0
194.3055,790.0
194.3785,721.0
194.4515,806.0
194.5246,743.0
194.5975,782.0
194.6705,729.0
194.7435,784.0
194.8165,719.0
194.8895,823.0
194.9625,743.0
195.0355,832.0
195.1085,804.0
195.1815,945.0
195.2544,863.0
195.3274,971.0
195.4004,844.0
195.4734,832.0
195.5463,756.0
195.6193,851.0
195.6923,805.0
195.7652,828.0
195.8382,776.0
195.9111,844.0
195.9841,765.0
196.057,888.0
196.13,850.0
196.2029,880.0
196.2759,812.0
196.3488,872.0
196.4218,862.0
196.4947,893.0
196.5676,840.0
196.6406,888.0
196.7135,728.0
196.7864,877.0
196.8593,740.0
196.9323,804.0
197.0052,766.0
197.0781,864.0
197.151,728.0
197.2239,816.0
197.2969,754.0
197.3697,851.0
197.4427,764.0
197.5156,890.0
197.5885,798.0
197.6614,903.0
197.7343,789.0
197.8072,874.0
197.88,767.0
197.9529,833.0
198.0258,813.0
198.0987,874.0
198.1716,839.0
198.2445,849.0
198.3173,794.0
198.3902,846.0
198.4631,775.0
198.5359,891.0
198.6088,716.0
198.6817,875.0
198.7545,807.0
198.8274,833.0
198.9003,789.0
198.9731,860.0
199.046,795.0
199.1188,815.0
199.1917,782.0
199.2645,860.0
199.3373,828.0
199.4102,823.0
199.483,767.0
199.5559,843.0
199.6287,812.0
199.7015,842.0
199.7744,769.0
199.8472,835.0
199.92,747.0
199.9928,826.0
200.0656,749.0
200.1385,806.0
200.2113,809.0
200.2841,867.0
200.3569,787.0
200.4297,950.0
200.5025,869.0
