Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,626.0
185.0142,600.0
185.0875,679.0
185.1608,640.0
185.2341,689.0
185.3074,633.0
185.3807,718.0
185.454,621.0
185.5273,720.0
185.6006,644.0
185.6739,658.0
185.7472,577.0
185.8205,710.0
185.8938,676.0
185.9671,734.0
186.0403,625.0
186.1136,674.0
186.1869,629.0
186.2601,680.0
186.3334,593.0
186.4067,662.0
186.4799,593.0
186.5532,690.0
186.6265,594.0
186.6997,706.0
186.773,633.0
186.8462,686.0
186.9195,617.0
186.9928,689.0
187.066,667.0
187.1392,690.0
187.2125,641.0
187.2857,716.0
187.3589,654.0
187.4322,725.0
187.5054,665.0
187.5786,668.0
187.6519,684.0
187.7251,741.0
187.7983,668.0
187.8715,762.0
187.9447,652.0
188.018,776.0
188.0912,658.0
188.1644,728.0
188.2376,659.0
188.3108,752.0
188.384,688.0
188.4572,683.0
188.5304,728.0
188.6036,751.0
188.6768,662.0
188.75,748.0
188.8232,639.0
188.8963,716.0
188.9695,679.0
189.0427,707.0
189.1159,694.0
189.1891,741.0
189.2623,682.0
189.3354,743.0
189.4086,679.0
189.4818,765.0
189.5549,698.0
189.6281,791.0
189.7012,703.0
189.7744,723.0
189.8476,676.0
189.9207,765.0
189.9939,743.0
190.067,739.0
190.1402,731.0
190.2133,764.0
190.2864,698.0
190.3596,803.0
190.4327,703.0
190.5059,757.0
190.579,684.0
190.6521,755.0
190.7253,657.0
190.7984,753.0
190.8715,674.0
190.9446,778.0
191.0177,681.0
191.0908,776.0
191.164,722.0
191.2371,827.0
191.3102,697.0
191.3833,778.0
191.4564,684.0
191.5295,793.0
191.6026,707.0
191.6757,840.0
191.7488,753.0
191.8219,800.0
191.895,718.0
191.968,779.0
192.0411,740.0
192.1142,792.0
192.1873,684.0
192.2604,783.0
192.3334,711.0
192.4065,814.0
192.4796,762.0
192.5527,780.0
192.6257,727.0
192.6988,765.0
192.7718,763.0
192.8449,805.0
192.918,738.0
192.991,823.0
193.064,804.0
193.1371,863.0
193.2101,750.0
193.2832,771.0
193.3562,751.0
193.4292,812.0
193.5023,741.0
193.5753,797.0
193.6484,751.0
193.7214,849.0
193.7944,772.0
193.8674,880.0
193.9405,740.0
194.0135,873.0
194.0865,738.0
194.1595,860.0
194.2325,766.0
194.3055,816.0
194.3785,700.0
194.4515,813.0
194.5246,740.0
194.5975,871.0
194.6705,734.0
194.7435,790.0
194.8165,674.0
194.8895,840.0
194.9625,735.0
195.0355,825.0
195.1085,837.0
195.1815,957.0
195.2544,884.0
195.3274,943.0
195.4004,826.0
195.4734,832.0
195.5463,742.0
195.6193,874.0
195.6923,837.0
195.7652,823.0
195.8382,720.0
195.9111,849.0
195.9841,755.0
196.057,868.0
196.13,807.0
196.2029,884.0
196.2759,744.0
196.3488,869.0
196.4218,898.0
196.4947,905.0
196.5676,846.0
196.6406,900.0
196.7135,734.0
196.7864,841.0
196.8593,798.0
196.9323,845.0
197.0052,812.0
197.0781,839.0
197.151,738.0
197.2239,819.0
197.2969,754.0
197.3697,842.0
197.4427,765.0
197.5156,847.0
197.5885,843.0
197.6614,919.0
197.7343,801.0
197.8072,836.0
197.88,755.0
197.9529,857.0
198.0258,801.0
198.0987,902.0
198.1716,792.0
198.2445,857.0
198.3173,808.0
198.3902,848.0
198.4631,745.0
198.5359,860.0
198.6088,734.0
198.6817,842.0
198.7545,844.0
198.8274,812.0
198.9003,770.0
198.9731,859.0
199.046,821.0
199.1188,886.0
199.1917,802.0
199.2645,877.0
199.3373,853.0
199.4102,876.0
199.483,799.0
199.5559,855.0
199.6287,826.0
199.7015,802.0
199.7744,766.0
199.8472,803.0
199.92,749.0
199.9928,827.0
200.0656,759.0
200.1385,823.0
200.2113,773.0
200.2841,868.0
200.3569,779.0
200.4297,981.0
200.5025,871.0
200.5753,928.0
200.6481,790.0
200.7209,867.0
200.7937,818.0
200.8665,787.0
200.9393,744.0
201.0121,845.0
201.0848,793.0
201.1576,889.0
201.2304,781.0
201.3032,850.0
201.3759,818.0
201.4487,870.0
201.5215,868.0
201.5943,874.0
201.667,815.0
201.7398,865.0
201.8125,857.0
201.8853,992.0
201.958,951.0
202.0308,1043.0
202.1035,1004.0
202.1763,1012.0
202.249,832.0
202.3218,871.0
202.3945,789.0
202.4673,894.0
202.54,804.0
202.6127,916.0
202.6855,821.0
202.7582,954.0
202.8309,911.0
202.9036,1000.0
202.9764,996.0
203.0491,1036.0
203.1218,869.0
203.1945,935.0
203.2672,914.0
203.3399,930.0
203.4126,912.0
203.4853,876.0
203.558,825.0
203.6307,921.0
203.7034,807.0
203.7761,888.0
203.8488,800.0
203.9215,888.0
203.9942,810.0
204.0669,877.0
204.1395,776.0
204.2122,834.0
204.2849,776.0
204.3576,853.0
204.4302,776.0
204.5029,870.0
204.5756,845.0
204.6482,836.0
204.7209,774.0
204.7935,860.0
204.8662,813.0
204.9389,884.0
205.0115,780.0
205.0842,877.0
205.1568,796.0
205.2294,858.0
205.3021,860.0
205.3747,950.0
205.4474,890.0
205.52,940.0
205.5926,825.0
205.6653,962.0
205.7379,863.0
205.8105,939.0
205.8831,874.0
205.9557,866.0
206.0284,781.0
206.101,905.0
206.1736,787.0
206.2462,847.0
206.3188,803.0
206.3914,890.0
206.464,826.0
206.5366,893.0
206.6092,847.0
206.6818,919.0
206.7544,855.0
206.827,953.0
206.8996,798.0
206.9721,901.0
207.0447,851.0
207.1173,927.0
207.1899,876.0
207.2625,919.0
207.335,800.0
207.4076,897.0
207.4802,867.0
207.5527,930.0
207.6253,821.0
207.6978,888.0
207.7704,826.0
207.843,905.0
207.9155,857.0
207.9881,1002.0
208.0606,950.0
208.1331,1029.0
