Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,653.0
185.0142,587.0
185.0875,634.0
185.1608,631.0
185.2341,664.0
185.3074,612.0
185.3807,693.0
185.454,641.0
185.5273,691.0
185.6006,596.0
185.6739,668.0
185.7472,592.0
185.8205,664.0
185.8938,581.0
185.9671,708.0
186.0403,634.0
186.1136,660.0
186.1869,640.0
186.2601,702.0
186.3334,586.0
186.4067,707.0
186.4799,580.0
186.5532,702.0
186.6265,619.0
186.6997,701.0
186.773,649.0
186.8462,688.0
186.9195,625.0
186.9928,657.0
187.066,594.0
187.1392,684.0
187.2125,630.0
187.2857,726.0
187.3589,640.0
187.4322,727.0
187.5054,674.0
187.5786,727.0
187.6519,689.0
187.7251,750.0
187.7983,603.0
187.8715,739.0
187.9447,665.0
188.018,764.0
188.0912,665.0
188.1644,747.0
188.2376,631.0
188.3108,750.0
188.384,672.0
188.4572,748.0
188.5304,723.0
188.6036,743.0
188.6768,689.0
188.75,754.0
188.8232,668.0
188.8963,747.0
188.9695,663.0
189.0427,734.0
189.1159,667.0
189.1891,740.0
189.2623,673.0
189.3354,795.0
189.4086,727.0
189.4818,753.0
189.5549,672.0
189.6281,788.0
189.7012,657.0
189.7744,745.0
189.8476,692.0
189.9207,772.0
189.9939,724.0
190.067,776.0
190.1402,726.0
190.2133,804.0
190.2864,706.0
190.3596,810.0
190.4327,724.0
190.5059,781.0
190.579,714.0
190.6521,741.0
190.7253,683.0
190.7984,764.0
190.8715,720.0
190.9446,751.0
191.0177,660.0
191.0908,795.0
191.164,680.0
191.2371,820.0
191.3102,743.0
191.3833,810.0
191.4564,755.0
191.5295,802.0
191.6026,714.0
191.6757,787.0
191.7488,693.0
191.8219,811.0
191.895,745.0
191.968,787.0
192.0411,719.0
192.1142,760.0
192.1873,683.0
192.2604,810.0
192.3334,709.0
192.4065,837.0
192.4796,718.0
192.5527,799.0
192.6257,715.0
192.6988,760.0
192.7718,744.0
192.8449,827.0
192.918,723.0
192.991,781.0
193.064,820.0
193.1371,846.0
193.2101,775.0
193.2832,791.0
193.3562,736.0
193.4292,774.0
193.5023,721.0
193.5753,817.0
193.6484,719.0
193.7214,842.0
193.7944,779.0
193.8674,854.0
193.9405,742.0
194.0135,869.0
194.0865,791.0
194.1595,837.0
194.2325,801.0
194.3055,861.0
194.3785,744.0
194.4515,831.0
194.5246,756.0
194.5975,830.0
194.6705,724.0
194.7435,802.0
194.8165,729.0
194.8895,868.0
194.9625,785.0
195.0355,886.0
195.1085,829.0
195.1815,946.0
195.2544,910.0
195.3274,1004.0
195.4004,869.0
195.4734,890.0
195.5463,787.0
195.6193,885.0
195.6923,870.0
195.7652,872.0
195.8382,779.0
195.9111,865.0
195.9841,774.0
196.057,837.0
196.13,822.0
196.2029,849.0
196.2759,816.0
196.3488,917.0
196.4218,884.0
196.4947,955.0
196.5676,820.0
196.6406,880.0
196.7135,746.0
196.7864,852.0
196.8593,791.0
196.9323,838.0
197.0052,824.0
197.0781,887.0
197.151,736.0
197.2239,855.0
197.2969,767.0
197.3697,872.0
197.4427,801.0
197.5156,928.0
197.5885,865.0
197.6614,917.0
197.7343,784.0
197.8072,904.0
197.88,782.0
197.9529,884.0
198.0258,786.0
198.0987,912.0
198.1716,874.0
198.2445,851.0
198.3173,790.0
198.3902,823.0
198.4631,764.0
198.5359,855.0
198.6088,743.0
198.6817,879.0
198.7545,825.0
198.8274,836.0
198.9003,831.0
198.9731,855.0
199.046,777.0
199.1188,856.0
199.1917,822.0
199.2645,875.0
199.3373,795.0
199.4102,878.0
199.483,812.0
199.5559,839.0
199.6287,841.0
199.7015,869.0
199.7744,797.0
199.8472,834.0
199.92,741.0
199.9928,838.0
200.0656,808.0
200.1385,830.0
200.2113,787.0
200.2841,880.0
200.3569,833.0
200.4297,968.0
200.5025,915.0
200.5753,897.0
200.6481,810.0
200.7209,844.0
200.7937,762.0
200.8665,817.0
200.9393,792.0
201.0121,871.0
201.0848,768.0
201.1576,911.0
201.2304,776.0
201.3032,850.0
201.3759,809.0
201.4487,856.0
201.5215,811.0
201.5943,884.0
201.667,857.0
201.7398,908.0
201.8125,886.0
201.8853,1051.0
201.958,1068.0
202.0308,1080.0
202.1035,972.0
202.1763,1047.0
202.249,889.0
202.3218,856.0
202.3945,768.0
202.4673,916.0
202.54,839.0
202.6127,886.0
202.6855,794.0
202.7582,940.0
202.8309,856.0
202.9036,1081.0
202.9764,1045.0
203.0491,1055.0
203.1218,858.0
203.1945,938.0
203.2672,954.0
203.3399,948.0
203.4126,877.0
203.4853,905.0
203.558,859.0
203.6307,901.0
203.7034,776.0
203.7761,888.0
203.8488,806.0
203.9215,891.0
203.9942,764.0
204.0669,846.0
204.1395,828.0
204.2122,893.0
204.2849,793.0
204.3576,836.0
204.4302,801.0
204.5029,860.0
204.5756,874.0
204.6482,916.0
204.7209,812.0
204.7935,868.0
204.8662,766.0
204.9389,909.0
205.0115,760.0
205.0842,916.0
205.1568,836.0
205.2294,867.0
205.3021,902.0
205.3747,1008.0
205.4474,948.0
205.52,964.0
205.5926,835.0
205.6653,943.0
205.7379,872.0
205.8105,934.0
205.8831,928.0
205.9557,879.0
206.0284,875.0
206.101,846.0
206.1736,789.0
206.2462,866.0
206.3188,771.0
206.3914,885.0
206.464,861.0
206.5366,930.0
206.6092,807.0
206.6818,993.0
206.7544,918.0
206.827,928.0
206.8996,821.0
206.9721,887.0
207.0447,864.0
207.1173,917.0
207.1899,876.0
207.2625,928.0
207.335,871.0
207.4076,910.0
207.4802,868.0
207.5527,912.0
207.6253,778.0
207.6978,909.0
207.7704,845.0
207.843,910.0
207.9155,882.0
207.9881,987.0
208.0606,932.0
208.1331,1122.0
208.2057,985.0
208.2782,1035.0
208.3508,1007.0
208.4233,1084.0
208.4958,1015.0
208.5684,1114.0
208.6409,947.0
208.7134,991.0
208.7859,936.0
208.8584,1051.0
208.931,1029.0
209.0035,1125.0
209.076,1111.0
209.1485,1092.0
209.221,883.0
209.2935,1114.0
209.366,1170.0
209.4385,1283.0
209.511,1220.0
209.5835,1273.0
209.656,1337.0
209.7285,1691.0
209.801,1525.0
209.8735,1316.0
209.9459,1174.0
210.0184,1190.0
210.0909,1219.0
210.1634,1198.0
210.2358,1104.0
210.3083,1183.0
210.3808,1157.0
210.4532,1207.0
210.5257,1149.0
210.5982,1354.0
210.6706,1399.0
210.7431,1906.0
210.8155,2285.0
210.888,2214.0
210.9604,1561.0
211.0329,1335.0
211.1053,1193.0
211.1777,1356.0
211.2502,1565.0
211.3226,1928.0
211.3951,2163.0
211.4675,1798.0
211.5399,1182.0
211.6123,1112.0
211.6847,956.0
211.7572,1051.0
211.8296,961.0
211.902,1039.0
211.9744,964.0
212.0468,1068.0
212.1192,1013.0
212.1917,1132.0
212.264,1171.0
212.3364,1204.0
212.4088,1248.0
212.4812,1438.0
212.5536,1556.0
212.626,1765.0
212.6984,1696.0
212.7708,1830.0
212.8432,1933.0
212.9155,2070.0
212.9879,1744.0
213.0603,1596.0
213.1326,1653.0
213.205,1772.0
213.2774,1577.0
213.3498,1586.0
213.4221,1602.0
213.4945,1712.0
213.5668,1508.0
213.6392,1486.0
213.7115,1365.0
213.7839,1467.0
213.8562,1444.0
213.9286,1542.0
214.0009,1251.0
214.0732,1210.0
214.1456,1087.0
214.2179,1166.0
214.2903,1181.0
214.3626,1105.0
214.4349,1043.0
214.5072,1153.0
214.5796,1085.0
214.6519,1098.0
214.7242,1096.0
214.7965,1111.0
214.8688,1030.0
214.9411,1040.0
215.0134,993.0
215.0857,1106.0
215.158,1013.0
215.2303,1075.0
215.3026,1094.0
215.3749,1164.0
215.4472,1189.0
215.5195,1292.0
215.5918,1223.0
215.6641,1489.0
215.7363,1590.0
215.8086,1910.0
215.8809,2076.0
215.9532,2345.0
216.0254,2022.0
216.0977,2095.0
216.17,2243.0
216.2422,2178.0
216.3145,2154.0
216.3867,2645.0
216.459,2987.0
216.5313,3983.0
216.6035,4473.0
216.6758,3995.0
216.748,3122.0
216.8202,3269.0
216.8925,3651.0
216.9647,4070.0
217.037,3217.0
217.1092,2537.0
217.1814,2164.0
217.2536,2495.0
217.3259,2769.0
217.3981,3414.0
217.4703,4386.0
217.5425,5068.0
217.6147,4087.0
217.687,3472.0
217.7592,3453.0
217.8314,3195.0
217.9035,2834.0
217.9758,3261.0
218.048,3470.0
218.1201,3030.0
218.1924,2427.0
218.2645,2475.0
218.3367,2710.0
218.4089,3539.0
218.4811,4351.0
218.5533,4635.0
218.6255,3731.0
218.6976,2669.0
218.7698,2149.0
218.842,2053.0
218.9142,1971.0
218.9863,2077.0
219.0585,2126.0
219.1306,2554.0
219.2028,2690.0
219.2749,2805.0
219.3471,2534.0
219.4193,2171.0
219.4914,1945.0
219.5636,1775.0
219.6357,1710.0
219.7078,1755.0
219.78,1777.0
219.8521,2070.0
219.9242,2223.0
219.9964,2523.0
220.0685,2843.0
220.1406,3450.0
220.2128,3383.0
220.2849,2797.0
220.357,2373.0
220.4291,2713.0
220.5012,2957.0
220.5733,3675.0
220.6454,4432.0
220.7175,4738.0
220.7896,3880.0
220.8617,3260.0
220.9338,2959.0
221.0059,3574.0
221.078,4111.0
221.1501,4010.0
221.2222,3350.0
221.2943,3497.0
221.3663,3597.0
221.4384,3791.0
221.5105,4115.0
221.5826,5165.0
221.6546,6174.0
221.7267,5974.0
221.7988,4895.0
221.8708,4249.0
221.9429,4148.0
222.015,4657.0
222.087,5287.0
222.1591,5137.0
222.2311,5238.0
222.3032,5748.0
222.3752,6096.0
222.4473,6039.0
222.5193,6166.0
222.5913,5497.0
222.6634,4960.0
222.7354,4006.0
222.8074,2975.0
222.8795,2585.0
222.9515,2120.0
223.0235,2110.0
223.0955,1953.0
223.1675,1919.0
223.2395,1770.0
223.3116,1678.0
223.3836,1481.0
223.4556,1584.0
223.5276,1501.0
223.5996,1541.0
223.6716,1473.0
223.7436,1614.0
223.8156,1476.0
223.8876,1716.0
223.9595,1602.0
224.0315,1778.0
224.1035,1869.0
224.1755,2154.0
224.2475,2388.0
224.3195,2551.0
224.3914,2473.0
224.4634,2382.0
224.5354,2161.0
224.6073,2066.0
224.6793,2107.0
224.7512,2240.0
224.8232,2023.0
224.8952,1888.0
224.9671,1733.0
225.0391,1929.0
225.111,2108.0
225.1829,2539.0
225.2549,2902.0
225.3268,3696.0
225.3988,4590.0
225.4707,4474.0
225.5426,3263.0
225.6146,2969.0
225.6865,2786.0
225.7584,2387.0
225.8303,2269.0
225.9022,2177.0
225.9742,2060.0
226.0461,2193.0
226.118,1985.0
226.1899,2208.0
226.2618,2402.0
226.3337,3050.0
226.4056,3686.0
226.4775,4416.0
226.5494,3806.0
226.6213,2777.0
226.6932,2303.0
226.7651,2337.0
226.8369,2596.0
226.9088,3283.0
226.9807,4070.0
227.0526,4911.0
227.1245,4092.0
227.1963,3048.0
227.2682,2523.0
227.3401,2663.0
227.4119,2775.0
227.4838,3604.0
227.5556,3936.0
227.6275,4623.0
227.6993,5059.0
227.7712,5743.0
227.8431,5696.0
227.9149,5492.0
227.9867,3961.0
228.0586,2717.0
228.1304,2231.0
228.2023,2064.0
228.2741,1848.0
228.3459,1936.0
228.4177,1982.0
228.4896,2267.0
228.5614,2584.0
228.6332,3508.0
228.705,4428.0
228.7768,5005.0
