Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,674.0
185.0142,582.0
185.0875,668.0
185.1608,635.0
185.2341,653.0
185.3074,599.0
185.3807,707.0
185.454,642.0
185.5273,687.0
185.6006,640.0
185.6739,633.0
185.7472,613.0
185.8205,689.0
185.8938,619.0
185.9671,738.0
186.0403,612.0
186.1136,644.0
186.1869,600.0
186.2601,681.0
186.3334,583.0
186.4067,696.0
186.4799,588.0
186.5532,644.0
186.6265,622.0
186.6997,709.0
186.773,614.0
186.8462,700.0
186.9195,612.0
186.9928,647.0
187.066,636.0
187.1392,699.0
187.2125,616.0
187.2857,700.0
187.3589,629.0
187.4322,702.0
187.5054,645.0
187.5786,696.0
187.6519,654.0
187.7251,728.0
187.7983,653.0
187.8715,718.0
187.9447,644.0
188.018,723.0
188.0912,654.0
188.1644,740.0
188.2376,633.0
188.3108,694.0
188.384,617.0
188.4572,657.0
188.5304,666.0
188.6036,754.0
188.6768,651.0
188.75,748.0
188.8232,636.0
188.8963,727.0
188.9695,677.0
189.0427,709.0
189.1159,638.0
189.1891,722.0
189.2623,651.0
189.3354,690.0
189.4086,678.0
189.4818,699.0
189.5549,699.0
189.6281,733.0
189.7012,655.0
189.7744,715.0
189.8476,681.0
189.9207,699.0
189.9939,682.0
190.067,735.0
190.1402,675.0
190.2133,764.0
190.2864,645.0
190.3596,761.0
190.4327,689.0
190.5059,731.0
190.579,714.0
190.6521,718.0
190.7253,658.0
190.7984,712.0
190.8715,693.0
190.9446,727.0
191.0177,647.0
191.0908,771.0
191.164,666.0
191.2371,780.0
191.3102,683.0
191.3833,743.0
191.4564,675.0
191.5295,795.0
191.6026,670.0
191.6757,789.0
191.7488,707.0
191.8219,793.0
191.895,697.0
191.968,741.0
192.0411,686.0
192.1142,765.0
192.1873,644.0
192.2604,796.0
192.3334,674.0
192.4065,769.0
192.4796,696.0
192.5527,786.0
192.6257,664.0
192.6988,741.0
192.7718,714.0
192.8449,760.0
192.918,691.0
192.991,758.0
193.064,776.0
193.1371,819.0
193.2101,706.0
193.2832,781.0
193.3562,711.0
193.4292,768.0
193.5023,671.0
193.5753,773.0
193.6484,708.0
193.7214,787.0
193.7944,690.0
193.8674,761.0
193.9405,648.0
194.0135,790.0
194.0865,679.0
194.1595,803.0
194.2325,710.0
194.3055,790.0
194.3785,743.0
194.4515,847.0
194.5246,761.0
194.5975,791.0
194.6705,679.0
194.7435,759.0
194.8165,695.0
194.8895,798.0
194.9625,707.0
195.0355,753.0
195.1085,729.0
195.1815,789.0
195.2544,743.0
195.3274,787.0
195.4004,708.0
195.4734,778.0
195.5463,684.0
195.6193,779.0
195.6923,725.0
195.7652,764.0
195.8382,727.0
195.9111,810.0
195.9841,747.0
196.057,810.0
196.13,744.0
196.2029,771.0
196.2759,723.0
196.3488,785.0
196.4218,731.0
196.4947,758.0
196.5676,731.0
196.6406,817.0
196.7135,676.0
196.7864,809.0
196.8593,725.0
196.9323,757.0
197.0052,770.0
197.0781,838.0
197.151,688.0
197.2239,736.0
197.2969,656.0
197.3697,779.0
197.4427,707.0
197.5156,812.0
197.5885,740.0
197.6614,782.0
197.7343,721.0
197.8072,879.0
197.88,822.0
197.9529,1022.0
198.0258,967.0
198.0987,894.0
198.1716,781.0
198.2445,817.0
198.3173,737.0
198.3902,789.0
198.4631,747.0
198.5359,822.0
198.6088,652.0
198.6817,804.0
198.7545,790.0
198.8274,849.0
198.9003,893.0
198.9731,1016.0
199.046,880.0
199.1188,899.0
199.1917,760.0
199.2645,834.0
199.3373,762.0
199.4102,804.0
199.483,711.0
199.5559,768.0
199.6287,775.0
199.7015,819.0
199.7744,844.0
199.8472,961.0
199.92,992.0
199.9928,1327.0
200.0656,1361.0
200.1385,1036.0
200.2113,850.0
200.2841,856.0
200.3569,779.0
200.4297,834.0
200.5025,726.0
200.5753,821.0
200.6481,666.0
200.7209,813.0
200.7937,751.0
200.8665,781.0
200.9393,722.0
201.0121,799.0
201.0848,710.0
201.1576,833.0
201.2304,684.0
201.3032,803.0
201.3759,767.0
201.4487,869.0
201.5215,800.0
201.5943,912.0
201.667,867.0
201.7398,863.0
201.8125,726.0
201.8853,830.0
201.958,716.0
202.0308,855.0
202.1035,777.0
202.1763,805.0
202.249,779.0
202.3218,824.0
202.3945,785.0
202.4673,1016.0
202.54,1036.0
202.6127,1223.0
202.6855,920.0
202.7582,912.0
202.8309,796.0
202.9036,858.0
202.9764,729.0
203.0491,886.0
203.1218,852.0
203.1945,1004.0
203.2672,901.0
203.3399,1004.0
203.4126,933.0
203.4853,1122.0
203.558,1300.0
203.6307,1758.0
203.7034,1756.0
203.7761,1778.0
203.8488,1267.0
203.9215,1066.0
203.9942,891.0
204.0669,936.0
204.1395,915.0
204.2122,1069.0
204.2849,1055.0
204.3576,1435.0
204.4302,1664.0
204.5029,1617.0
204.5756,1094.0
204.6482,961.0
204.7209,821.0
204.7935,894.0
204.8662,780.0
204.9389,947.0
205.0115,810.0
205.0842,912.0
205.1568,815.0
205.2294,888.0
205.3021,913.0
205.3747,977.0
205.4474,1146.0
205.52,1509.0
205.5926,1438.0
205.6653,1204.0
205.7379,894.0
