Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,650.0
185.0142,627.0
185.0875,670.0
185.1608,672.0
185.2341,682.0
185.3074,617.0
185.3807,693.0
185.454,629.0
185.5273,708.0
185.6006,629.0
185.6739,664.0
185.7472,608.0
185.8205,680.0
185.8938,640.0
185.9671,728.0
186.0403,588.0
186.1136,680.0
186.1869,620.0
186.2601,684.0
186.3334,586.0
186.4067,710.0
186.4799,592.0
186.5532,720.0
186.6265,696.0
186.6997,693.0
186.773,641.0
186.8462,650.0
186.9195,632.0
186.9928,702.0
187.066,608.0
187.1392,686.0
187.2125,599.0
187.2857,674.0
187.3589,611.0
187.4322,698.0
187.5054,651.0
187.5786,683.0
187.6519,667.0
187.7251,743.0
187.7983,667.0
187.8715,751.0
187.9447,641.0
188.018,717.0
188.0912,619.0
188.1644,713.0
188.2376,597.0
188.3108,702.0
188.384,610.0
188.4572,697.0
188.5304,686.0
188.6036,708.0
188.6768,629.0
188.75,777.0
188.8232,614.0
188.8963,673.0
188.9695,646.0
189.0427,738.0
189.1159,642.0
189.1891,771.0
189.2623,678.0
189.3354,727.0
189.4086,699.0
189.4818,731.0
189.5549,697.0
189.6281,753.0
189.7012,675.0
189.7744,739.0
189.8476,671.0
189.9207,758.0
189.9939,684.0
190.067,699.0
190.1402,703.0
190.2133,745.0
190.2864,687.0
190.3596,760.0
190.4327,657.0
190.5059,723.0
190.579,676.0
190.6521,719.0
190.7253,640.0
190.7984,702.0
190.8715,643.0
190.9446,726.0
191.0177,635.0
191.0908,706.0
191.164,685.0
191.2371,753.0
191.3102,667.0
191.3833,697.0
191.4564,625.0
191.5295,766.0
191.6026,628.0
191.6757,751.0
191.7488,658.0
191.8219,714.0
191.895,655.0
191.968,724.0
192.0411,667.0
192.1142,711.0
192.1873,647.0
192.2604,757.0
192.3334,640.0
192.4065,745.0
192.4796,663.0
192.5527,737.0
192.6257,654.0
192.6988,738.0
192.7718,704.0
192.8449,713.0
192.918,646.0
192.991,743.0
193.064,715.0
193.1371,778.0
193.2101,690.0
193.2832,745.0
193.3562,727.0
193.4292,745.0
193.5023,643.0
193.5753,749.0
193.6484,662.0
193.7214,755.0
193.7944,668.0
193.8674,757.0
193.9405,616.0
194.0135,793.0
194.0865,685.0
194.1595,758.0
194.2325,688.0
194.3055,774.0
194.3785,734.0
194.4515,776.0
194.5246,675.0
194.5975,752.0
194.6705,685.0
194.7435,755.0
194.8165,638.0
194.8895,761.0
194.9625,674.0
195.0355,732.0
195.1085,713.0
195.1815,757.0
195.2544,676.0
195.3274,747.0
195.4004,682.0
195.4734,768.0
195.5463,676.0
195.6193,758.0
195.6923,735.0
195.7652,733.0
195.8382,662.0
195.9111,776.0
195.9841,719.0
196.057,775.0
196.13,706.0
196.2029,777.0
196.2759,710.0
196.3488,739.0
196.4218,693.0
196.4947,775.0
196.5676,686.0
196.6406,797.0
196.7135,651.0
196.7864,788.0
196.8593,675.0
196.9323,725.0
197.0052,724.0
197.0781,783.0
197.151,668.0
197.2239,735.0
197.2969,676.0
197.3697,726.0
197.4427,663.0
197.5156,784.0
197.5885,685.0
197.6614,774.0
197.7343,685.0
197.8072,853.0
197.88,714.0
197.9529,826.0
198.0258,711.0
198.0987,842.0
198.1716,682.0
198.2445,723.0
198.3173,731.0
198.3902,773.0
198.4631,673.0
198.5359,809.0
198.6088,615.0
198.6817,755.0
198.7545,694.0
198.8274,784.0
198.9003,752.0
198.9731,813.0
199.046,695.0
199.1188,767.0
199.1917,716.0
199.2645,806.0
199.3373,730.0
199.4102,755.0
199.483,719.0
199.5559,716.0
199.6287,701.0
199.7015,787.0
199.7744,743.0
199.8472,795.0
199.92,758.0
199.9928,936.0
200.0656,925.0
200.1385,849.0
200.2113,721.0
200.2841,801.0
200.3569,692.0
200.4297,764.0
200.5025,676.0
200.5753,768.0
200.6481,704.0
200.7209,764.0
200.7937,682.0
200.8665,698.0
200.9393,666.0
201.0121,776.0
201.0848,682.0
201.1576,789.0
201.2304,637.0
201.3032,751.0
201.3759,708.0
201.4487,757.0
201.5215,706.0
201.5943,784.0
201.667,725.0
201.7398,740.0
201.8125,670.0
201.8853,763.0
201.958,670.0
202.0308,766.0
202.1035,674.0
202.1763,775.0
202.249,739.0
202.3218,755.0
202.3945,725.0
202.4673,821.0
202.54,769.0
202.6127,897.0
202.6855,707.0
202.7582,824.0
202.8309,670.0
202.9036,798.0
202.9764,674.0
203.0491,807.0
203.1218,714.0
203.1945,791.0
203.2672,731.0
203.3399,817.0
203.4126,713.0
203.4853,829.0
203.558,857.0
203.6307,1059.0
203.7034,942.0
203.7761,1046.0
203.8488,850.0
203.9215,874.0
203.9942,737.0
204.0669,813.0
204.1395,713.0
204.2122,815.0
204.2849,781.0
204.3576,910.0
204.4302,948.0
204.5029,990.0
204.5756,837.0
204.6482,818.0
204.7209,727.0
204.7935,798.0
204.8662,675.0
204.9389,808.0
205.0115,709.0
205.0842,797.0
205.1568,735.0
205.2294,745.0
205.3021,760.0
205.3747,840.0
205.4474,830.0
205.52,931.0
205.5926,848.0
205.6653,908.0
205.7379,736.0
205.8105,797.0
205.8831,767.0
205.9557,752.0
206.0284,700.0
206.101,760.0
206.1736,684.0
206.2462,781.0
206.3188,718.0
206.3914,752.0
206.464,710.0
206.5366,724.0
206.6092,668.0
206.6818,753.0
206.7544,736.0
206.827,787.0
206.8996,682.0
206.9721,748.0
207.0447,720.0
207.1173,752.0
207.1899,715.0
207.2625,769.0
207.335,724.0
207.4076,738.0
