Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,647.0
185.0142,579.0
185.0875,679.0
185.1608,655.0
185.2341,694.0
185.3074,621.0
185.3807,707.0
185.454,643.0
185.5273,689.0
185.6006,609.0
185.6739,650.0
185.7472,615.0
185.8205,719.0
185.8938,584.0
185.9671,722.0
186.0403,607.0
186.1136,689.0
186.1869,625.0
186.2601,718.0
186.3334,595.0
186.4067,687.0
186.4799,596.0
186.5532,654.0
186.6265,631.0
186.6997,693.0
186.773,639.0
186.8462,706.0
186.9195,641.0
186.9928,691.0
187.066,606.0
187.1392,691.0
187.2125,621.0
187.2857,702.0
187.3589,637.0
187.4322,713.0
187.5054,621.0
187.5786,730.0
187.6519,647.0
187.7251,754.0
187.7983,612.0
187.8715,742.0
187.9447,677.0
188.018,713.0
188.0912,653.0
188.1644,742.0
188.2376,619.0
188.3108,714.0
188.384,670.0
188.4572,698.0
188.5304,691.0
188.6036,691.0
188.6768,675.0
188.75,737.0
188.8232,681.0
188.8963,699.0
188.9695,645.0
189.0427,707.0
189.1159,632.0
189.1891,732.0
189.2623,661.0
189.3354,740.0
189.4086,661.0
189.4818,726.0
189.5549,668.0
189.6281,758.0
189.7012,676.0
189.7744,736.0
189.8476,705.0
189.9207,772.0
189.9939,699.0
190.067,742.0
190.1402,666.0
190.2133,702.0
190.2864,686.0
190.3596,753.0
190.4327,701.0
190.5059,759.0
190.579,703.0
190.6521,729.0
190.7253,672.0
190.7984,746.0
190.8715,697.0
190.9446,731.0
191.0177,666.0
191.0908,748.0
191.164,683.0
191.2371,772.0
191.3102,661.0
191.3833,763.0
191.4564,712.0
191.5295,795.0
191.6026,676.0
191.6757,820.0
191.7488,705.0
191.8219,758.0
191.895,715.0
191.968,768.0
192.0411,720.0
192.1142,786.0
192.1873,665.0
192.2604,815.0
192.3334,728.0
192.4065,814.0
192.4796,743.0
192.5527,784.0
192.6257,711.0
192.6988,778.0
192.7718,715.0
192.8449,757.0
192.918,662.0
192.991,755.0
193.064,751.0
193.1371,749.0
193.2101,708.0
193.2832,791.0
193.3562,725.0
193.4292,749.0
193.5023,712.0
193.5753,770.0
193.6484,689.0
193.7214,766.0
193.7944,730.0
193.8674,804.0
193.9405,681.0
194.0135,772.0
194.0865,671.0
194.1595,811.0
194.2325,714.0
194.3055,826.0
194.3785,848.0
194.4515,917.0
194.5246,851.0
194.5975,835.0
194.6705,729.0
194.7435,780.0
194.8165,704.0
194.8895,783.0
194.9625,751.0
195.0355,786.0
195.1085,720.0
195.1815,800.0
195.2544,719.0
195.3274,793.0
195.4004,695.0
195.4734,766.0
195.5463,720.0
195.6193,781.0
195.6923,768.0
195.7652,785.0
195.8382,733.0
195.9111,778.0
195.9841,720.0
196.057,820.0
196.13,794.0
196.2029,788.0
196.2759,743.0
196.3488,776.0
196.4218,696.0
196.4947,781.0
196.5676,768.0
196.6406,813.0
196.7135,720.0
196.7864,828.0
196.8593,678.0
196.9323,830.0
197.0052,852.0
197.0781,862.0
197.151,734.0
197.2239,793.0
197.2969,729.0
197.3697,858.0
197.4427,691.0
197.5156,829.0
197.5885,766.0
197.6614,806.0
197.7343,791.0
197.8072,1003.0
197.88,984.0
197.9529,1253.0
198.0258,1187.0
198.0987,1077.0
198.1716,843.0
198.2445,846.0
198.3173,758.0
198.3902,835.0
198.4631,736.0
198.5359,821.0
198.6088,715.0
198.6817,887.0
198.7545,859.0
198.8274,898.0
198.9003,1032.0
198.9731,1191.0
199.046,985.0
199.1188,939.0
199.1917,839.0
199.2645,902.0
199.3373,833.0
199.4102,890.0
199.483,777.0
199.5559,829.0
199.6287,875.0
199.7015,926.0
199.7744,961.0
199.8472,1138.0
199.92,1300.0
199.9928,1743.0
200.0656,1761.0
200.1385,1372.0
200.2113,995.0
200.2841,948.0
200.3569,797.0
200.4297,910.0
200.5025,804.0
200.5753,867.0
200.6481,804.0
200.7209,828.0
200.7937,791.0
200.8665,796.0
200.9393,761.0
201.0121,838.0
201.0848,764.0
201.1576,883.0
201.2304,806.0
201.3032,884.0
201.3759,887.0
201.4487,954.0
201.5215,933.0
201.5943,1013.0
201.667,924.0
201.7398,959.0
201.8125,811.0
201.8853,906.0
201.958,738.0
202.0308,898.0
202.1035,803.0
202.1763,905.0
202.249,817.0
202.3218,923.0
202.3945,907.0
202.4673,1147.0
202.54,1302.0
202.6127,1454.0
202.6855,1143.0
202.7582,1069.0
202.8309,879.0
202.9036,923.0
202.9764,867.0
203.0491,1007.0
203.1218,1034.0
203.1945,1145.0
203.2672,1069.0
203.3399,1217.0
203.4126,1193.0
203.4853,1445.0
203.558,1754.0
203.6307,2430.0
203.7034,2418.0
203.7761,2320.0
203.8488,1720.0
203.9215,1363.0
203.9942,1165.0
204.0669,1137.0
204.1395,1054.0
204.2122,1238.0
204.2849,1359.0
204.3576,1796.0
204.4302,2318.0
204.5029,2095.0
204.5756,1353.0
204.6482,1175.0
204.7209,1042.0
204.7935,1061.0
204.8662,865.0
204.9389,976.0
205.0115,903.0
205.0842,979.0
205.1568,964.0
205.2294,1004.0
205.3021,1120.0
205.3747,1297.0
205.4474,1629.0
205.52,2146.0
205.5926,1978.0
205.6653,1594.0
205.7379,1154.0
205.8105,1084.0
205.8831,953.0
205.9557,937.0
206.0284,879.0
206.101,951.0
206.1736,862.0
206.2462,926.0
206.3188,890.0
206.3914,959.0
206.464,905.0
206.5366,905.0
206.6092,825.0
206.6818,941.0
206.7544,867.0
206.827,940.0
206.8996,824.0
206.9721,898.0
207.0447,838.0
207.1173,921.0
207.1899,796.0
207.2625,944.0
207.335,847.0
207.4076,873.0
207.4802,856.0
207.5527,944.0
207.6253,836.0
207.6978,929.0
207.7704,896.0
207.843,994.0
207.9155,946.0
207.9881,1074.0
208.0606,940.0
208.1331,1016.0
208.2057,989.0
208.2782,999.0
208.3508,993.0
208.4233,1030.0
208.4958,962.0
208.5684,1134.0
208.6409,1057.0
208.7134,1122.0
208.7859,1101.0
208.8584,1325.0
208.931,1265.0
209.0035,1230.0
209.076,1151.0
209.1485,1128.0
209.221,922.0
209.2935,1058.0
209.366,991.0
209.4385,1093.0
209.511,1044.0
209.5835,1041.0
209.656,945.0
209.7285,1021.0
209.801,1008.0
209.8735,1212.0
209.9459,1226.0
210.0184,1176.0
210.0909,1098.0
210.1634,1152.0
210.2358,1072.0
210.3083,1211.0
210.3808,1264.0
210.4532,1755.0
210.5257,2040.0
210.5982,1920.0
210.6706,1317.0
210.7431,1178.0
210.8155,1127.0
210.888,1186.0
210.9604,1144.0
211.0329,1408.0
211.1053,1553.0
211.1777,2125.0
211.2502,2667.0
211.3226,2458.0
211.3951,1754.0
211.4675,1514.0
211.5399,1296.0
211.6123,1359.0
211.6847,1289.0
211.7572,1449.0
211.8296,1575.0
211.902,1706.0
211.9744,1523.0
212.0468,1548.0
212.1192,1528.0
212.1917,1787.0
212.264,2189.0
212.3364,2997.0
212.4088,2744.0
212.4812,2300.0
212.5536,2333.0
212.626,2828.0
212.6984,2588.0
212.7708,1910.0
212.8432,1532.0
212.9155,1456.0
212.9879,1316.0
213.0603,1374.0
213.1326,1421.0
213.205,1478.0
213.2774,1612.0
213.3498,1958.0
213.4221,2395.0
213.4945,3028.0
213.5668,3601.0
213.6392,4284.0
213.7115,3729.0
213.7839,2847.0
213.8562,2094.0
213.9286,1726.0
214.0009,1500.0
214.0732,1422.0
214.1456,1331.0
214.2179,1323.0
214.2903,1243.0
214.3626,1252.0
214.4349,1191.0
214.5072,1291.0
214.5796,1213.0
214.6519,1333.0
214.7242,1366.0
214.7965,1597.0
214.8688,1949.0
214.9411,2484.0
215.0134,2070.0
215.0857,1639.0
215.158,1356.0
215.2303,1252.0
215.3026,1270.0
215.3749,1241.0
215.4472,1105.0
215.5195,1156.0
215.5918,1036.0
215.6641,1075.0
215.7363,1042.0
215.8086,1044.0
215.8809,998.0
215.9532,1024.0
216.0254,1063.0
216.0977,1055.0
216.17,1098.0
216.2422,1197.0
216.3145,1174.0
216.3867,1251.0
216.459,1175.0
216.5313,1389.0
216.6035,1280.0
216.6758,1193.0
216.748,991.0
216.8202,1069.0
216.8925,1010.0
216.9647,1054.0
217.037,1050.0
217.1092,1129.0
217.1814,970.0
217.2536,1093.0
217.3259,1081.0
217.3981,1211.0
217.4703,1230.0
217.5425,1541.0
217.6147,1660.0
217.687,1714.0
217.7592,1721.0
217.8314,2121.0
217.9035,2746.0
217.9758,3486.0
218.048,3165.0
218.1201,2368.0
218.1924,1864.0
218.2645,1741.0
218.3367,1409.0
218.4089,1354.0
218.4811,1276.0
218.5533,1398.0
218.6255,1332.0
218.6976,1616.0
