Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,646.0
185.0142,619.0
185.0875,677.0
185.1608,636.0
185.2341,685.0
185.3074,601.0
185.3807,695.0
185.454,650.0
185.5273,698.0
185.6006,646.0
185.6739,678.0
185.7472,641.0
185.8205,675.0
185.8938,627.0
185.9671,717.0
186.0403,601.0
186.1136,696.0
186.1869,615.0
186.2601,699.0
186.3334,588.0
186.4067,666.0
186.4799,602.0
186.5532,675.0
186.6265,621.0
186.6997,696.0
186.773,645.0
186.8462,693.0
186.9195,615.0
186.9928,708.0
187.066,608.0
187.1392,680.0
187.2125,562.0
187.2857,703.0
187.3589,660.0
187.4322,742.0
187.5054,646.0
187.5786,695.0
187.6519,633.0
187.7251,720.0
187.7983,609.0
187.8715,729.0
187.9447,651.0
188.018,702.0
188.0912,662.0
188.1644,736.0
188.2376,640.0
188.3108,729.0
188.384,657.0
188.4572,723.0
188.5304,692.0
188.6036,750.0
188.6768,678.0
188.75,736.0
188.8232,669.0
188.8963,700.0
188.9695,683.0
189.0427,715.0
189.1159,670.0
189.1891,708.0
189.2623,660.0
189.3354,701.0
189.4086,653.0
189.4818,707.0
189.5549,644.0
189.6281,752.0
189.7012,652.0
189.7744,716.0
189.8476,669.0
189.9207,760.0
189.9939,714.0
190.067,744.0
190.1402,674.0
190.2133,708.0
190.2864,678.0
190.3596,795.0
190.4327,680.0
190.5059,709.0
190.579,692.0
190.6521,745.0
190.7253,701.0
190.7984,720.0
190.8715,700.0
190.9446,756.0
191.0177,670.0
191.0908,764.0
191.164,670.0
191.2371,794.0
191.3102,748.0
191.3833,759.0
191.4564,690.0
191.5295,799.0
191.6026,673.0
191.6757,834.0
191.7488,685.0
191.8219,773.0
191.895,721.0
191.968,778.0
192.0411,711.0
192.1142,784.0
192.1873,704.0
192.2604,786.0
192.3334,675.0
192.4065,803.0
192.4796,734.0
192.5527,770.0
192.6257,693.0
192.6988,755.0
192.7718,733.0
192.8449,711.0
192.918,711.0
192.991,746.0
193.064,739.0
193.1371,764.0
193.2101,709.0
193.2832,759.0
193.3562,729.0
193.4292,783.0
193.5023,688.0
193.5753,772.0
193.6484,669.0
193.7214,822.0
193.7944,725.0
193.8674,802.0
193.9405,692.0
194.0135,808.0
194.0865,723.0
194.1595,822.0
194.2325,729.0
194.3055,850.0
194.3785,772.0
194.4515,957.0
194.5246,851.0
194.5975,884.0
194.6705,715.0
194.7435,808.0
194.8165,704.0
194.8895,839.0
194.9625,702.0
195.0355,765.0
195.1085,720.0
195.1815,790.0
195.2544,697.0
195.3274,777.0
195.4004,726.0
195.4734,764.0
195.5463,689.0
195.6193,814.0
195.6923,722.0
195.7652,817.0
195.8382,734.0
195.9111,814.0
195.9841,737.0
196.057,755.0
196.13,746.0
196.2029,791.0
196.2759,697.0
196.3488,796.0
196.4218,747.0
196.4947,819.0
196.5676,761.0
196.6406,790.0
196.7135,740.0
196.7864,835.0
196.8593,759.0
196.9323,818.0
197.0052,799.0
197.0781,870.0
197.151,715.0
197.2239,791.0
197.2969,753.0
197.3697,811.0
197.4427,731.0
197.5156,823.0
197.5885,771.0
197.6614,826.0
197.7343,795.0
197.8072,989.0
197.88,1005.0
197.9529,1349.0
198.0258,1255.0
198.0987,1089.0
198.1716,818.0
198.2445,810.0
198.3173,752.0
198.3902,809.0
198.4631,762.0
198.5359,857.0
198.6088,735.0
198.6817,842.0
198.7545,850.0
198.8274,899.0
198.9003,1036.0
198.9731,1227.0
199.046,1055.0
199.1188,961.0
199.1917,839.0
199.2645,902.0
199.3373,799.0
199.4102,829.0
199.483,788.0
199.5559,845.0
199.6287,853.0
199.7015,975.0
199.7744,996.0
199.8472,1134.0
199.92,1334.0
199.9928,1828.0
200.0656,1799.0
200.1385,1334.0
200.2113,953.0
200.2841,1003.0
200.3569,800.0
200.4297,879.0
200.5025,769.0
200.5753,886.0
200.6481,779.0
200.7209,834.0
200.7937,751.0
200.8665,814.0
200.9393,773.0
201.0121,853.0
201.0848,737.0
201.1576,897.0
201.2304,759.0
201.3032,912.0
201.3759,894.0
201.4487,944.0
201.5215,934.0
201.5943,1059.0
201.667,962.0
201.7398,939.0
201.8125,850.0
201.8853,863.0
201.958,789.0
202.0308,873.0
202.1035,813.0
202.1763,885.0
202.249,847.0
202.3218,876.0
202.3945,918.0
202.4673,1142.0
202.54,1304.0
202.6127,1553.0
202.6855,1196.0
202.7582,1083.0
202.8309,941.0
202.9036,1006.0
202.9764,908.0
203.0491,1048.0
203.1218,1009.0
203.1945,1142.0
203.2672,1141.0
203.3399,1186.0
203.4126,1202.0
203.4853,1502.0
203.558,1797.0
203.6307,2560.0
203.7034,2477.0
203.7761,2375.0
203.8488,1769.0
203.9215,1322.0
203.9942,1136.0
204.0669,1126.0
204.1395,1107.0
204.2122,1288.0
204.2849,1433.0
204.3576,1976.0
204.4302,2391.0
204.5029,2101.0
204.5756,1472.0
204.6482,1158.0
204.7209,1016.0
204.7935,1053.0
204.8662,938.0
204.9389,1012.0
205.0115,927.0
205.0842,1024.0
205.1568,952.0
205.2294,1029.0
205.3021,1112.0
205.3747,1305.0
205.4474,1618.0
205.52,2072.0
205.5926,2032.0
205.6653,1580.0
205.7379,1146.0
205.8105,1051.0
205.8831,924.0
205.9557,992.0
206.0284,888.0
206.101,931.0
206.1736,895.0
206.2462,950.0
206.3188,938.0
206.3914,902.0
206.464,891.0
206.5366,935.0
206.6092,825.0
206.6818,941.0
206.7544,923.0
206.827,913.0
206.8996,839.0
206.9721,894.0
207.0447,880.0
207.1173,863.0
207.1899,830.0
207.2625,917.0
207.335,813.0
207.4076,904.0
207.4802,823.0
207.5527,909.0
207.6253,808.0
207.6978,960.0
207.7704,932.0
207.843,997.0
207.9155,1002.0
207.9881,1106.0
208.0606,1026.0
208.1331,1014.0
