Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,662.0
185.0142,604.0
185.0875,677.0
185.1608,680.0
185.2341,731.0
185.3074,599.0
185.3807,724.0
185.454,630.0
185.5273,704.0
185.6006,643.0
185.6739,695.0
185.7472,622.0
185.8205,709.0
185.8938,640.0
185.9671,739.0
186.0403,597.0
186.1136,687.0
186.1869,612.0
186.2601,694.0
186.3334,581.0
186.4067,690.0
186.4799,589.0
186.5532,706.0
186.6265,631.0
186.6997,712.0
186.773,601.0
186.8462,696.0
186.9195,621.0
186.9928,715.0
187.066,638.0
187.1392,672.0
187.2125,632.0
187.2857,690.0
187.3589,621.0
187.4322,697.0
187.5054,664.0
187.5786,686.0
187.6519,659.0
187.7251,748.0
187.7983,676.0
187.8715,764.0
187.9447,661.0
188.018,709.0
188.0912,672.0
188.1644,696.0
188.2376,646.0
188.3108,690.0
188.384,628.0
188.4572,724.0
188.5304,662.0
188.6036,745.0
188.6768,653.0
188.75,734.0
188.8232,648.0
188.8963,715.0
188.9695,646.0
189.0427,734.0
189.1159,681.0
189.1891,728.0
189.2623,665.0
189.3354,723.0
189.4086,709.0
189.4818,712.0
189.5549,694.0
189.6281,742.0
189.7012,635.0
189.7744,766.0
189.8476,644.0
189.9207,741.0
189.9939,691.0
190.067,737.0
190.1402,707.0
190.2133,706.0
190.2864,618.0
190.3596,727.0
190.4327,674.0
190.5059,749.0
190.579,667.0
190.6521,745.0
190.7253,653.0
190.7984,701.0
190.8715,672.0
190.9446,725.0
191.0177,670.0
191.0908,702.0
191.164,634.0
191.2371,756.0
191.3102,676.0
191.3833,711.0
191.4564,689.0
191.5295,781.0
191.6026,634.0
191.6757,802.0
191.7488,673.0
191.8219,734.0
191.895,672.0
191.968,731.0
192.0411,699.0
192.1142,740.0
192.1873,651.0
192.2604,736.0
192.3334,659.0
192.4065,797.0
192.4796,678.0
192.5527,763.0
192.6257,648.0
192.6988,717.0
192.7718,692.0
192.8449,701.0
192.918,669.0
192.991,774.0
193.064,742.0
193.1371,766.0
193.2101,698.0
193.2832,756.0
193.3562,671.0
193.4292,743.0
193.5023,669.0
193.5753,761.0
193.6484,682.0
193.7214,775.0
193.7944,695.0
193.8674,768.0
193.9405,676.0
194.0135,765.0
194.0865,685.0
194.1595,767.0
194.2325,634.0
194.3055,784.0
194.3785,712.0
194.4515,778.0
194.5246,703.0
194.5975,781.0
194.6705,680.0
194.7435,764.0
194.8165,675.0
194.8895,793.0
194.9625,718.0
195.0355,766.0
195.1085,702.0
195.1815,765.0
195.2544,694.0
195.3274,741.0
195.4004,721.0
195.4734,769.0
195.5463,676.0
195.6193,777.0
195.6923,742.0
195.7652,764.0
195.8382,712.0
195.9111,778.0
195.9841,720.0
196.057,759.0
196.13,704.0
196.2029,810.0
196.2759,677.0
196.3488,736.0
196.4218,721.0
196.4947,738.0
196.5676,737.0
196.6406,826.0
196.7135,692.0
196.7864,764.0
196.8593,675.0
196.9323,744.0
197.0052,715.0
197.0781,788.0
197.151,686.0
197.2239,783.0
197.2969,680.0
197.3697,779.0
197.4427,666.0
197.5156,767.0
197.5885,711.0
197.6614,748.0
197.7343,673.0
197.8072,829.0
197.88,725.0
197.9529,839.0
198.0258,796.0
198.0987,852.0
198.1716,674.0
198.2445,760.0
198.3173,737.0
198.3902,762.0
198.4631,682.0
198.5359,803.0
198.6088,668.0
198.6817,816.0
198.7545,701.0
198.8274,759.0
198.9003,739.0
198.9731,862.0
199.046,762.0
199.1188,764.0
199.1917,719.0
199.2645,781.0
199.3373,709.0
199.4102,753.0
199.483,730.0
199.5559,789.0
199.6287,726.0
199.7015,802.0
199.7744,774.0
199.8472,823.0
199.92,838.0
199.9928,1039.0
200.0656,989.0
200.1385,865.0
200.2113,765.0
200.2841,785.0
200.3569,689.0
200.4297,792.0
200.5025,676.0
200.5753,804.0
200.6481,714.0
200.7209,776.0
200.7937,682.0
200.8665,712.0
200.9393,670.0
201.0121,765.0
201.0848,680.0
201.1576,799.0
201.2304,704.0
201.3032,803.0
201.3759,748.0
201.4487,770.0
201.5215,723.0
201.5943,818.0
201.667,765.0
201.7398,792.0
201.8125,697.0
201.8853,803.0
201.958,715.0
202.0308,810.0
202.1035,718.0
202.1763,806.0
202.249,741.0
202.3218,783.0
202.3945,697.0
202.4673,881.0
202.54,857.0
202.6127,968.0
202.6855,799.0
202.7582,846.0
202.8309,722.0
202.9036,804.0
202.9764,720.0
203.0491,821.0
203.1218,747.0
203.1945,845.0
203.2672,764.0
203.3399,844.0
203.4126,768.0
203.4853,929.0
203.558,968.0
203.6307,1296.0
203.7034,1134.0
203.7761,1234.0
203.8488,996.0
203.9215,898.0
203.9942,780.0
204.0669,823.0
204.1395,761.0
204.2122,882.0
204.2849,821.0
204.3576,1040.0
204.4302,1101.0
204.5029,1144.0
204.5756,913.0
204.6482,840.0
204.7209,744.0
204.7935,826.0
204.8662,726.0
204.9389,816.0
205.0115,726.0
205.0842,866.0
205.1568,739.0
205.2294,783.0
205.3021,776.0
205.3747,865.0
205.4474,883.0
205.52,1107.0
205.5926,1009.0
205.6653,972.0
205.7379,748.0
205.8105,785.0
205.8831,785.0
205.9557,750.0
206.0284,748.0
206.101,774.0
206.1736,694.0
206.2462,818.0
206.3188,719.0
206.3914,764.0
206.464,709.0
206.5366,775.0
206.6092,707.0
206.6818,791.0
206.7544,732.0
206.827,810.0
206.8996,689.0
206.9721,749.0
207.0447,727.0
207.1173,744.0
207.1899,687.0
207.2625,780.0
207.335,720.0
207.4076,811.0
207.4802,698.0
207.5527,785.0
207.6253,702.0
207.6978,800.0
207.7704,759.0
207.843,797.0
207.9155,746.0
207.9881,853.0
208.0606,772.0
208.1331,815.0
208.2057,748.0
208.2782,801.0
208.3508,792.0
208.4233,818.0
208.4958,765.0
208.5684,822.0
208.6409,742.0
208.7134,862.0
208.7859,797.0
208.8584,888.0
208.931,795.0
209.0035,855.0
209.076,733.0
209.1485,878.0
209.221,670.0
209.2935,797.0
209.366,721.0
209.4385,848.0
209.511,741.0
209.5835,829.0
209.656,750.0
209.7285,838.0
209.801,794.0
209.8735,854.0
209.9459,840.0
210.0184,853.0
210.0909,751.0
210.1634,849.0
210.2358,787.0
210.3083,860.0
210.3808,840.0
210.4532,945.0
210.5257,994.0
210.5982,1017.0
210.6706,842.0
210.7431,790.0
210.8155,726.0
210.888,803.0
210.9604,720.0
211.0329,873.0
211.1053,883.0
211.1777,1091.0
211.2502,1273.0
211.3226,1184.0
211.3951,904.0
211.4675,923.0
211.5399,841.0
211.6123,896.0
211.6847,770.0
211.7572,942.0
211.8296,897.0
211.902,984.0
211.9744,850.0
212.0468,897.0
212.1192,905.0
212.1917,990.0
212.264,1124.0
212.3364,1371.0
212.4088,1228.0
212.4812,1174.0
212.5536,1089.0
212.626,1356.0
212.6984,1203.0
212.7708,1052.0
212.8432,895.0
212.9155,896.0
212.9879,796.0
213.0603,909.0
213.1326,850.0
213.205,927.0
213.2774,906.0
213.3498,1060.0
213.4221,1094.0
213.4945,1337.0
213.5668,1599.0
213.6392,2063.0
213.7115,1778.0
213.7839,1319.0
213.8562,974.0
213.9286,953.0
214.0009,857.0
214.0732,909.0
214.1456,865.0
214.2179,899.0
214.2903,818.0
214.3626,854.0
214.4349,804.0
214.5072,852.0
214.5796,807.0
214.6519,857.0
214.7242,865.0
214.7965,992.0
214.8688,992.0
214.9411,1157.0
215.0134,1006.0
215.0857,968.0
215.158,804.0
215.2303,882.0
215.3026,840.0
215.3749,871.0
215.4472,810.0
215.5195,872.0
215.5918,749.0
215.6641,820.0
215.7363,755.0
215.8086,813.0
215.8809,776.0
215.9532,824.0
216.0254,772.0
216.0977,805.0
216.17,770.0
216.2422,850.0
216.3145,778.0
216.3867,868.0
216.459,762.0
216.5313,891.0
216.6035,801.0
216.6758,859.0
216.748,754.0
216.8202,815.0
216.8925,767.0
216.9647,840.0
217.037,795.0
217.1092,835.0
217.1814,741.0
217.2536,857.0
217.3259,756.0
217.3981,847.0
217.4703,783.0
217.5425,924.0
217.6147,962.0
217.687,1018.0
217.7592,977.0
217.8314,1137.0
217.9035,1252.0
217.9758,1605.0
218.048,1427.0
218.1201,1154.0
218.1924,918.0
218.2645,994.0
218.3367,866.0
218.4089,873.0
218.4811,807.0
218.5533,889.0
218.6255,787.0
218.6976,903.0
218.7698,886.0
218.842,1045.0
218.9142,1160.0
218.9863,1441.0
219.0585,1449.0
219.1306,1447.0
219.2028,1634.0
219.2749,2018.0
219.3471,1578.0
219.4193,1296.0
219.4914,1005.0
219.5636,1051.0
219.6357,961.0
219.7078,1033.0
219.78,964.0
219.8521,1042.0
219.9242,1043.0
219.9964,1208.0
220.0685,1070.0
220.1406,1068.0
220.2128,921.0
220.2849,911.0
220.357,892.0
220.4291,945.0
220.5012,808.0
220.5733,920.0
220.6454,879.0
220.7175,880.0
220.7896,924.0
220.8617,1016.0
220.9338,1074.0
221.0059,1293.0
221.078,1456.0
221.1501,1290.0
221.2222,1062.0
221.2943,1043.0
221.3663,936.0
221.4384,1060.0
221.5105,1017.0
221.5826,1023.0
221.6546,1047.0
221.7267,1292.0
221.7988,1450.0
221.8708,1722.0
221.9429,1287.0
222.015,1107.0
222.087,972.0
222.1591,911.0
222.2311,917.0
222.3032,975.0
222.3752,887.0
222.4473,988.0
222.5193,929.0
222.5913,1002.0
222.6634,1015.0
222.7354,1203.0
222.8074,1256.0
222.8795,1576.0
222.9515,1501.0
223.0235,1413.0
223.0955,1329.0
223.1675,1220.0
223.2395,1016.0
223.3116,1038.0
223.3836,950.0
223.4556,958.0
223.5276,848.0
223.5996,906.0
223.6716,865.0
223.7436,911.0
223.8156,897.0
223.8876,924.0
223.9595,927.0
224.0315,934.0
224.1035,1045.0
224.1755,1278.0
224.2475,1620.0
224.3195,2001.0
224.3914,1557.0
224.4634,1352.0
224.5354,1205.0
224.6073,1406.0
224.6793,1734.0
224.7512,2150.0
224.8232,1698.0
224.8952,1332.0
224.9671,1085.0
225.0391,1017.0
225.111,981.0
225.1829,947.0
225.2549,872.0
225.3268,896.0
225.3988,860.0
225.4707,954.0
225.5426,863.0
225.6146,932.0
225.6865,862.0
225.7584,898.0
225.8303,813.0
225.9022,903.0
225.9742,816.0
226.0461,863.0
226.118,827.0
226.1899,884.0
226.2618,809.0
226.3337,940.0
226.4056,871.0
226.4775,941.0
226.5494,876.0
226.6213,892.0
226.6932,822.0
226.7651,873.0
226.8369,782.0
226.9088,890.0
226.9807,840.0
227.0526,909.0
227.1245,804.0
227.1963,851.0
227.2682,779.0
227.3401,894.0
227.4119,782.0
227.4838,894.0
227.5556,905.0
227.6275,1065.0
227.6993,1015.0
227.7712,943.0
227.8431,821.0
227.9149,880.0
227.9867,756.0
228.0586,839.0
228.1304,795.0
228.2023,832.0
228.2741,792.0
228.3459,846.0
228.4177,781.0
228.4896,827.0
228.5614,774.0
228.6332,816.0
228.705,789.0
228.7768,876.0
228.8486,785.0
228.9205,865.0
228.9923,742.0
