Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,669.0
185.0142,575.0
185.0875,625.0
185.1608,665.0
185.2341,690.0
185.3074,580.0
185.3807,711.0
185.454,650.0
185.5273,706.0
185.6006,665.0
185.6739,684.0
185.7472,575.0
185.8205,683.0
185.8938,625.0
185.9671,708.0
186.0403,638.0
186.1136,687.0
186.1869,569.0
186.2601,706.0
186.3334,606.0
186.4067,663.0
186.4799,577.0
186.5532,664.0
186.6265,627.0
186.6997,723.0
186.773,635.0
186.8462,694.0
186.9195,618.0
186.9928,693.0
187.066,607.0
187.1392,697.0
187.2125,649.0
187.2857,657.0
187.3589,638.0
187.4322,697.0
187.5054,638.0
187.5786,724.0
187.6519,646.0
187.7251,757.0
187.7983,654.0
187.8715,731.0
187.9447,642.0
188.018,729.0
188.0912,624.0
188.1644,713.0
188.2376,619.0
188.3108,693.0
188.384,620.0
188.4572,702.0
188.5304,670.0
188.6036,717.0
188.6768,666.0
188.75,728.0
188.8232,687.0
188.8963,685.0
188.9695,664.0
189.0427,719.0
189.1159,620.0
189.1891,761.0
189.2623,668.0
189.3354,732.0
189.4086,697.0
189.4818,746.0
189.5549,668.0
189.6281,744.0
189.7012,688.0
189.7744,716.0
189.8476,657.0
189.9207,762.0
189.9939,722.0
190.067,746.0
190.1402,704.0
190.2133,746.0
190.2864,655.0
190.3596,761.0
190.4327,653.0
190.5059,736.0
190.579,687.0
190.6521,723.0
190.7253,658.0
190.7984,746.0
190.8715,672.0
190.9446,779.0
191.0177,691.0
191.0908,721.0
191.164,691.0
191.2371,734.0
191.3102,681.0
191.3833,767.0
191.4564,718.0
191.5295,749.0
191.6026,665.0
191.6757,844.0
191.7488,689.0
191.8219,767.0
191.895,694.0
191.968,702.0
192.0411,696.0
192.1142,784.0
192.1873,689.0
192.2604,785.0
192.3334,717.0
192.4065,794.0
192.4796,748.0
192.5527,822.0
192.6257,690.0
192.6988,758.0
192.7718,711.0
192.8449,762.0
192.918,711.0
192.991,807.0
193.064,739.0
193.1371,799.0
193.2101,685.0
193.2832,769.0
193.3562,723.0
193.4292,769.0
193.5023,689.0
193.5753,796.0
193.6484,708.0
193.7214,809.0
193.7944,684.0
193.8674,802.0
193.9405,678.0
194.0135,804.0
194.0865,694.0
194.1595,812.0
194.2325,751.0
194.3055,805.0
194.3785,794.0
194.4515,919.0
194.5246,838.0
194.5975,823.0
194.6705,710.0
194.7435,791.0
194.8165,685.0
194.8895,837.0
194.9625,711.0
195.0355,827.0
195.1085,747.0
195.1815,776.0
195.2544,706.0
195.3274,799.0
195.4004,723.0
195.4734,801.0
195.5463,692.0
195.6193,775.0
195.6923,723.0
195.7652,801.0
195.8382,744.0
195.9111,820.0
195.9841,733.0
196.057,839.0
196.13,732.0
196.2029,794.0
196.2759,722.0
196.3488,742.0
196.4218,737.0
196.4947,804.0
196.5676,723.0
196.6406,805.0
196.7135,729.0
196.7864,832.0
196.8593,750.0
196.9323,775.0
197.0052,844.0
197.0781,852.0
197.151,744.0
197.2239,803.0
197.2969,729.0
197.3697,826.0
197.4427,728.0
197.5156,788.0
197.5885,795.0
197.6614,836.0
197.7343,819.0
197.8072,968.0
197.88,970.0
197.9529,1269.0
198.0258,1220.0
198.0987,1057.0
198.1716,862.0
198.2445,851.0
198.3173,798.0
198.3902,820.0
198.4631,760.0
198.5359,901.0
198.6088,695.0
198.6817,869.0
198.7545,832.0
198.8274,888.0
198.9003,1006.0
198.9731,1237.0
199.046,988.0
199.1188,950.0
199.1917,834.0
199.2645,871.0
199.3373,824.0
199.4102,860.0
199.483,777.0
199.5559,821.0
199.6287,831.0
199.7015,932.0
199.7744,1000.0
199.8472,1196.0
199.92,1276.0
199.9928,1805.0
200.0656,1700.0
200.1385,1340.0
200.2113,980.0
200.2841,922.0
200.3569,810.0
200.4297,908.0
200.5025,788.0
200.5753,878.0
200.6481,795.0
200.7209,827.0
200.7937,752.0
200.8665,828.0
200.9393,709.0
201.0121,845.0
201.0848,753.0
201.1576,898.0
201.2304,792.0
201.3032,902.0
201.3759,914.0
201.4487,944.0
201.5215,931.0
201.5943,1026.0
201.667,935.0
201.7398,983.0
201.8125,822.0
201.8853,889.0
201.958,749.0
202.0308,883.0
202.1035,825.0
202.1763,871.0
202.249,792.0
202.3218,920.0
202.3945,909.0
202.4673,1136.0
202.54,1277.0
202.6127,1526.0
202.6855,1186.0
202.7582,1052.0
202.8309,914.0
202.9036,940.0
202.9764,939.0
203.0491,1015.0
