Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,625.0
185.0142,613.0
185.0875,712.0
185.1608,634.0
185.2341,680.0
185.3074,600.0
185.3807,706.0
185.454,610.0
185.5273,701.0
185.6006,636.0
185.6739,660.0
185.7472,619.0
185.8205,687.0
185.8938,630.0
185.9671,724.0
186.0403,608.0
186.1136,689.0
186.1869,579.0
186.2601,693.0
186.3334,564.0
186.4067,712.0
186.4799,576.0
186.5532,675.0
186.6265,642.0
186.6997,726.0
186.773,624.0
186.8462,638.0
186.9195,603.0
186.9928,683.0
187.066,613.0
187.1392,694.0
187.2125,629.0
187.2857,701.0
187.3589,621.0
187.4322,716.0
187.5054,681.0
187.5786,692.0
187.6519,668.0
187.7251,736.0
187.7983,640.0
187.8715,738.0
187.9447,634.0
188.018,748.0
188.0912,658.0
188.1644,736.0
188.2376,637.0
188.3108,725.0
188.384,640.0
188.4572,735.0
188.5304,682.0
188.6036,704.0
188.6768,672.0
188.75,742.0
188.8232,649.0
188.8963,699.0
188.9695,640.0
189.0427,710.0
189.1159,647.0
189.1891,730.0
189.2623,707.0
189.3354,726.0
189.4086,703.0
189.4818,709.0
189.5549,677.0
189.6281,751.0
189.7012,679.0
189.7744,757.0
189.8476,642.0
189.9207,732.0
189.9939,671.0
190.067,745.0
190.1402,732.0
190.2133,719.0
190.2864,680.0
190.3596,775.0
190.4327,678.0
190.5059,724.0
190.579,697.0
190.6521,748.0
190.7253,695.0
190.7984,745.0
190.8715,694.0
190.9446,786.0
191.0177,666.0
191.0908,769.0
191.164,716.0
191.2371,763.0
191.3102,717.0
191.3833,711.0
191.4564,690.0
191.5295,800.0
191.6026,677.0
191.6757,840.0
191.7488,687.0
191.8219,771.0
191.895,746.0
191.968,772.0
192.0411,714.0
192.1142,779.0
192.1873,681.0
192.2604,793.0
192.3334,716.0
192.4065,807.0
192.4796,721.0
192.5527,790.0
192.6257,724.0
192.6988,816.0
192.7718,777.0
192.8449,818.0
192.918,823.0
192.991,968.0
193.064,1090.0
193.1371,1250.0
193.2101,989.0
193.2832,925.0
193.3562,828.0
193.4292,913.0
193.5023,781.0
193.5753,820.0
193.6484,754.0
193.7214,862.0
193.7944,750.0
193.8674,832.0
193.9405,764.0
194.0135,837.0
194.0865,763.0
194.1595,853.0
194.2325,768.0
194.3055,850.0
194.3785,852.0
194.4515,949.0
194.5246,868.0
194.5975,866.0
194.6705,795.0
194.7435,810.0
194.8165,686.0
194.8895,808.0
194.9625,713.0
195.0355,815.0
195.1085,731.0
195.1815,811.0
195.2544,748.0
195.3274,844.0
195.4004,737.0
195.4734,833.0
195.5463,721.0
195.6193,840.0
195.6923,796.0
195.7652,798.0
195.8382,770.0
195.9111,854.0
195.9841,750.0
196.057,826.0
196.13,765.0
196.2029,757.0
196.2759,745.0
196.3488,761.0
196.4218,747.0
196.4947,828.0
196.5676,744.0
196.6406,870.0
196.7135,744.0
196.7864,877.0
196.8593,732.0
196.9323,808.0
197.0052,829.0
197.0781,866.0
197.151,738.0
197.2239,834.0
197.2969,730.0
197.3697,792.0
197.4427,725.0
197.5156,861.0
197.5885,827.0
197.6614,891.0
197.7343,804.0
197.8072,984.0
197.88,992.0
197.9529,1267.0
198.0258,1241.0
198.0987,1102.0
198.1716,898.0
198.2445,866.0
198.3173,803.0
198.3902,830.0
198.4631,757.0
198.5359,867.0
198.6088,747.0
198.6817,901.0
198.7545,841.0
198.8274,908.0
198.9003,967.0
198.9731,1161.0
199.046,1024.0
199.1188,952.0
199.1917,836.0
199.2645,925.0
199.3373,882.0
199.4102,856.0
199.483,808.0
199.5559,876.0
199.6287,850.0
199.7015,961.0
199.7744,966.0
199.8472,1220.0
199.92,1398.0
199.9928,2067.0
200.0656,2008.0
200.1385,1527.0
200.2113,1066.0
200.2841,1007.0
200.3569,849.0
200.4297,912.0
200.5025,809.0
200.5753,843.0
200.6481,799.0
200.7209,868.0
200.7937,794.0
200.8665,774.0
200.9393,725.0
201.0121,855.0
201.0848,758.0
201.1576,889.0
201.2304,813.0
201.3032,934.0
201.3759,905.0
201.4487,949.0
201.5215,900.0
201.5943,994.0
201.667,931.0
201.7398,942.0
201.8125,806.0
201.8853,936.0
201.958,781.0
202.0308,921.0
202.1035,837.0
202.1763,953.0
202.249,912.0
202.3218,1006.0
202.3945,1062.0
202.4673,1322.0
202.54,1570.0
202.6127,1882.0
202.6855,1455.0
202.7582,1223.0
202.8309,953.0
202.9036,1051.0
202.9764,915.0
203.0491,1031.0
203.1218,973.0
203.1945,1160.0
203.2672,1097.0
203.3399,1209.0
203.4126,1271.0
203.4853,1608.0
203.558,2012.0
