Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,664.0
185.0142,610.0
185.0875,642.0
185.1608,679.0
185.2341,665.0
185.3074,592.0
185.3807,701.0
185.454,625.0
185.5273,687.0
185.6006,626.0
185.6739,658.0
185.7472,596.0
185.8205,694.0
185.8938,637.0
185.9671,731.0
186.0403,631.0
186.1136,666.0
186.1869,565.0
186.2601,688.0
186.3334,589.0
186.4067,673.0
186.4799,569.0
186.5532,702.0
186.6265,606.0
186.6997,694.0
186.773,636.0
186.8462,684.0
186.9195,629.0
186.9928,689.0
187.066,627.0
187.1392,692.0
187.2125,676.0
187.2857,704.0
187.3589,632.0
187.4322,679.0
187.5054,688.0
187.5786,676.0
187.6519,638.0
187.7251,764.0
187.7983,693.0
187.8715,728.0
187.9447,676.0
188.018,711.0
188.0912,602.0
188.1644,736.0
188.2376,636.0
188.3108,720.0
188.384,649.0
188.4572,725.0
188.5304,676.0
188.6036,718.0
188.6768,668.0
188.75,758.0
188.8232,658.0
188.8963,704.0
188.9695,679.0
189.0427,728.0
189.1159,659.0
189.1891,759.0
189.2623,694.0
189.3354,739.0
189.4086,710.0
189.4818,733.0
189.5549,703.0
189.6281,745.0
189.7012,665.0
189.7744,723.0
189.8476,668.0
189.9207,717.0
189.9939,706.0
190.067,706.0
190.1402,679.0
190.2133,736.0
190.2864,654.0
190.3596,793.0
190.4327,691.0
190.5059,731.0
190.579,674.0
190.6521,753.0
190.7253,676.0
190.7984,743.0
190.8715,693.0
190.9446,775.0
191.0177,674.0
191.0908,752.0
191.164,683.0
191.2371,788.0
191.3102,695.0
191.3833,755.0
191.4564,698.0
191.5295,779.0
191.6026,658.0
191.6757,781.0
191.7488,709.0
191.8219,777.0
191.895,695.0
191.968,757.0
192.0411,720.0
192.1142,810.0
192.1873,688.0
192.2604,853.0
192.3334,712.0
192.4065,802.0
192.4796,771.0
192.5527,788.0
192.6257,714.0
192.6988,758.0
192.7718,719.0
192.8449,833.0
192.918,764.0
192.991,883.0
193.064,917.0
193.1371,959.0
193.2101,806.0
193.2832,812.0
193.3562,741.0
193.4292,796.0
193.5023,725.0
193.5753,815.0
193.6484,738.0
193.7214,794.0
193.7944,746.0
193.8674,802.0
193.9405,697.0
194.0135,785.0
194.0865,709.0
194.1595,847.0
194.2325,795.0
194.3055,858.0
194.3785,884.0
194.4515,1044.0
194.5246,889.0
194.5975,867.0
194.6705,719.0
194.7435,796.0
194.8165,726.0
194.8895,818.0
194.9625,733.0
195.0355,797.0
195.1085,738.0
195.1815,793.0
195.2544,729.0
195.3274,816.0
195.4004,698.0
195.4734,823.0
195.5463,724.0
195.6193,832.0
195.6923,768.0
195.7652,813.0
195.8382,757.0
195.9111,820.0
195.9841,764.0
196.057,828.0
196.13,772.0
196.2029,816.0
196.2759,700.0
196.3488,810.0
196.4218,790.0
196.4947,810.0
196.5676,750.0
196.6406,892.0
196.7135,739.0
196.7864,831.0
196.8593,771.0
196.9323,817.0
197.0052,872.0
197.0781,857.0
197.151,723.0
197.2239,853.0
197.2969,732.0
197.3697,870.0
197.4427,742.0
197.5156,871.0
197.5885,822.0
197.6614,850.0
197.7343,819.0
197.8072,1059.0
197.88,1111.0
197.9529,1565.0
198.0258,1513.0
198.0987,1209.0
198.1716,903.0
198.2445,869.0
198.3173,818.0
198.3902,846.0
198.4631,760.0
198.5359,877.0
198.6088,720.0
198.6817,869.0
198.7545,853.0
198.8274,974.0
198.9003,1106.0
198.9731,1414.0
199.046,1164.0
199.1188,1056.0
199.1917,887.0
199.2645,927.0
199.3373,815.0
199.4102,878.0
199.483,814.0
199.5559,885.0
199.6287,885.0
199.7015,1005.0
199.7744,1065.0
199.8472,1323.0
199.92,1652.0
199.9928,2318.0
200.0656,2250.0
200.1385,1616.0
200.2113,1125.0
200.2841,1038.0
200.3569,823.0
200.4297,945.0
200.5025,844.0
200.5753,856.0
200.6481,781.0
200.7209,873.0
200.7937,822.0
200.8665,828.0
200.9393,776.0
201.0121,870.0
201.0848,814.0
201.1576,937.0
201.2304,888.0
201.3032,964.0
201.3759,959.0
201.4487,1041.0
201.5215,1018.0
201.5943,1164.0
201.667,1050.0
201.7398,1111.0
201.8125,920.0
201.8853,911.0
201.958,808.0
202.0308,919.0
202.1035,881.0
202.1763,936.0
202.249,903.0
202.3218,974.0
202.3945,993.0
202.4673,1250.0
202.54,1486.0
202.6127,1939.0
202.6855,1373.0
202.7582,1222.0
202.8309,989.0
202.9036,1025.0
202.9764,977.0
203.0491,1154.0
203.1218,1149.0
203.1945,1316.0
203.2672,1204.0
203.3399,1322.0
203.4126,1455.0
203.4853,1826.0
203.558,2300.0
203.6307,3212.0
203.7034,3401.0
203.7761,3307.0
203.8488,2327.0
203.9215,1676.0
203.9942,1222.0
204.0669,1222.0
204.1395,1247.0
204.2122,1433.0
204.2849,1720.0
204.3576,2439.0
204.4302,3277.0
204.5029,2671.0
204.5756,1716.0
204.6482,1316.0
204.7209,1051.0
204.7935,1126.0
204.8662,1021.0
