Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,667.0
185.0142,611.0
185.0875,696.0
185.1608,645.0
185.2341,686.0
185.3074,557.0
185.3807,707.0
185.454,628.0
185.5273,694.0
185.6006,633.0
185.6739,658.0
185.7472,611.0
185.8205,690.0
185.8938,651.0
185.9671,730.0
186.0403,579.0
186.1136,693.0
186.1869,603.0
186.2601,679.0
186.3334,619.0
186.4067,687.0
186.4799,576.0
186.5532,669.0
186.6265,615.0
186.6997,683.0
186.773,637.0
186.8462,722.0
186.9195,610.0
186.9928,697.0
187.066,637.0
187.1392,684.0
187.2125,621.0
187.2857,677.0
187.3589,666.0
187.4322,696.0
187.5054,634.0
187.5786,690.0
187.6519,634.0
187.7251,761.0
187.7983,630.0
187.8715,743.0
187.9447,649.0
188.018,715.0
188.0912,632.0
188.1644,737.0
188.2376,623.0
188.3108,748.0
188.384,639.0
188.4572,686.0
188.5304,694.0
188.6036,735.0
188.6768,660.0
188.75,725.0
188.8232,655.0
188.8963,707.0
188.9695,649.0
189.0427,706.0
189.1159,668.0
189.1891,715.0
189.2623,673.0
189.3354,700.0
189.4086,667.0
189.4818,730.0
189.5549,687.0
189.6281,738.0
189.7012,640.0
189.7744,695.0
189.8476,687.0
189.9207,727.0
189.9939,693.0
190.067,750.0
190.1402,701.0
190.2133,767.0
190.2864,661.0
190.3596,768.0
190.4327,695.0
190.5059,736.0
190.579,647.0
190.6521,734.0
190.7253,696.0
190.7984,725.0
190.8715,664.0
190.9446,731.0
191.0177,675.0
191.0908,748.0
191.164,632.0
191.2371,770.0
191.3102,685.0
191.3833,735.0
191.4564,678.0
191.5295,724.0
191.6026,653.0
191.6757,786.0
191.7488,701.0
191.8219,781.0
191.895,676.0
191.968,762.0
192.0411,691.0
192.1142,766.0
192.1873,672.0
192.2604,798.0
192.3334,651.0
192.4065,793.0
192.4796,697.0
192.5527,784.0
192.6257,701.0
192.6988,747.0
192.7718,708.0
192.8449,738.0
192.918,722.0
192.991,772.0
193.064,691.0
193.1371,790.0
193.2101,717.0
193.2832,775.0
193.3562,746.0
193.4292,747.0
193.5023,673.0
193.5753,752.0
193.6484,693.0
193.7214,777.0
193.7944,697.0
193.8674,758.0
193.9405,654.0
194.0135,798.0
194.0865,728.0
194.1595,832.0
194.2325,739.0
194.3055,861.0
194.3785,799.0
194.4515,900.0
194.5246,782.0
194.5975,827.0
194.6705,690.0
194.7435,759.0
194.8165,710.0
194.8895,795.0
194.9625,715.0
195.0355,797.0
195.1085,737.0
195.1815,777.0
195.2544,713.0
195.3274,799.0
195.4004,738.0
195.4734,796.0
195.5463,680.0
195.6193,788.0
195.6923,777.0
195.7652,765.0
195.8382,710.0
195.9111,806.0
195.9841,732.0
196.057,804.0
196.13,728.0
196.2029,807.0
196.2759,685.0
196.3488,762.0
196.4218,762.0
196.4947,806.0
196.5676,751.0
196.6406,840.0
196.7135,713.0
196.7864,841.0
196.8593,727.0
196.9323,793.0
197.0052,808.0
197.0781,866.0
197.151,716.0
197.2239,801.0
197.2969,730.0
197.3697,830.0
197.4427,701.0
197.5156,792.0
197.5885,778.0
197.6614,857.0
197.7343,749.0
197.8072,936.0
197.88,922.0
197.9529,1201.0
198.0258,1134.0
198.0987,1040.0
198.1716,794.0
198.2445,845.0
198.3173,772.0
198.3902,789.0
198.4631,720.0
198.5359,839.0
198.6088,694.0
198.6817,866.0
198.7545,842.0
198.8274,890.0
198.9003,963.0
198.9731,1149.0
199.046,979.0
199.1188,949.0
199.1917,843.0
199.2645,871.0
199.3373,778.0
199.4102,821.0
199.483,804.0
199.5559,811.0
199.6287,825.0
199.7015,917.0
199.7744,912.0
199.8472,1052.0
199.92,1191.0
199.9928,1692.0
200.0656,1586.0
200.1385,1284.0
200.2113,920.0
200.2841,905.0
200.3569,790.0
200.4297,851.0
200.5025,746.0
200.5753,852.0
200.6481,738.0
200.7209,809.0
200.7937,757.0
200.8665,803.0
200.9393,748.0
201.0121,825.0
201.0848,764.0
201.1576,898.0
201.2304,783.0
201.3032,874.0
201.3759,860.0
201.4487,894.0
201.5215,849.0
201.5943,971.0
201.667,937.0
201.7398,960.0
201.8125,827.0
201.8853,852.0
201.958,753.0
202.0308,872.0
202.1035,744.0
202.1763,897.0
202.249,806.0
202.3218,908.0
202.3945,914.0
202.4673,1082.0
202.54,1166.0
202.6127,1415.0
202.6855,1108.0
202.7582,1029.0
202.8309,893.0
202.9036,961.0
202.9764,853.0
203.0491,982.0
203.1218,972.0
203.1945,1056.0
203.2672,1028.0
203.3399,1114.0
203.4126,1103.0
203.4853,1438.0
203.558,1614.0
203.6307,2200.0
203.7034,2183.0
203.7761,2151.0
203.8488,1601.0
203.9215,1327.0
203.9942,1084.0
204.0669,1091.0
204.1395,1041.0
204.2122,1230.0
204.2849,1301.0
204.3576,1776.0
204.4302,2133.0
204.5029,1906.0
204.5756,1387.0
204.6482,1104.0
204.7209,942.0
204.7935,1014.0
204.8662,893.0
204.9389,989.0
205.0115,864.0
205.0842,1009.0
205.1568,919.0
205.2294,1004.0
205.3021,1038.0
205.3747,1222.0
205.4474,1446.0
205.52,1903.0
205.5926,1848.0
205.6653,1413.0
205.7379,1045.0
205.8105,993.0
205.8831,917.0
205.9557,874.0
206.0284,884.0
206.101,920.0
206.1736,816.0
206.2462,930.0
206.3188,879.0
206.3914,914.0
206.464,850.0
206.5366,944.0
206.6092,777.0
206.6818,879.0
206.7544,861.0
206.827,927.0
206.8996,804.0
206.9721,862.0
207.0447,833.0
207.1173,850.0
207.1899,829.0
207.2625,888.0
207.335,809.0
207.4076,886.0
207.4802,823.0
207.5527,880.0
207.6253,838.0
207.6978,918.0
207.7704,897.0
207.843,985.0
207.9155,952.0
207.9881,1069.0
208.0606,967.0
208.1331,1000.0
208.2057,892.0
208.2782,902.0
208.3508,926.0
208.4233,937.0
208.4958,984.0
208.5684,1092.0
208.6409,1057.0
208.7134,1101.0
208.7859,1100.0
208.8584,1186.0
208.931,1164.0
209.0035,1152.0
209.076,980.0
209.1485,1054.0
209.221,903.0
209.2935,990.0
209.366,954.0
209.4385,988.0
209.511,957.0
209.5835,1035.0
209.656,965.0
209.7285,1051.0
209.801,950.0
209.8735,1150.0
209.9459,1197.0
210.0184,1114.0
210.0909,1025.0
210.1634,1073.0
210.2358,1039.0
210.3083,1130.0
210.3808,1231.0
210.4532,1616.0
210.5257,1998.0
210.5982,1739.0
210.6706,1289.0
210.7431,1161.0
210.8155,1072.0
210.888,1081.0
210.9604,1107.0
211.0329,1296.0
211.1053,1444.0
211.1777,2074.0
211.2502,2614.0
211.3226,2405.0
211.3951,1698.0
211.4675,1408.0
211.5399,1225.0
211.6123,1275.0
211.6847,1208.0
211.7572,1483.0
211.8296,1498.0
211.902,1572.0
211.9744,1409.0
212.0468,1356.0
212.1192,1355.0
212.1917,1659.0
212.264,2034.0
212.3364,2776.0
212.4088,2436.0
212.4812,2191.0
212.5536,2125.0
212.626,2655.0
212.6984,2458.0
212.7708,1806.0
212.8432,1393.0
212.9155,1342.0
212.9879,1219.0
213.0603,1337.0
213.1326,1267.0
213.205,1418.0
213.2774,1495.0
213.3498,1745.0
213.4221,2086.0
213.4945,2855.0
213.5668,3505.0
213.6392,4193.0
213.7115,3684.0
213.7839,2725.0
213.8562,1905.0
213.9286,1612.0
214.0009,1308.0
214.0732,1250.0
214.1456,1250.0
214.2179,1236.0
214.2903,1130.0
214.3626,1220.0
214.4349,1081.0
214.5072,1159.0
214.5796,1154.0
214.6519,1207.0
214.7242,1306.0
214.7965,1530.0
214.8688,1805.0
214.9411,2249.0
215.0134,1975.0
215.0857,1599.0
215.158,1255.0
215.2303,1208.0
215.3026,1124.0
215.3749,1187.0
215.4472,1023.0
215.5195,1047.0
215.5918,1014.0
215.6641,1040.0
215.7363,981.0
215.8086,1059.0
215.8809,927.0
215.9532,997.0
216.0254,954.0
216.0977,1034.0
216.17,1097.0
216.2422,1213.0
216.3145,1098.0
216.3867,1167.0
216.459,1093.0
216.5313,1240.0
216.6035,1178.0
216.6758,1117.0
216.748,973.0
216.8202,1004.0
216.8925,992.0
216.9647,999.0
217.037,976.0
217.1092,1040.0
217.1814,962.0
217.2536,1096.0
217.3259,1045.0
217.3981,1190.0
217.4703,1228.0
217.5425,1415.0
217.6147,1458.0
217.687,1602.0
217.7592,1687.0
217.8314,2000.0
217.9035,2623.0
217.9758,3485.0
218.048,3031.0
218.1201,2133.0
218.1924,1722.0
218.2645,1591.0
218.3367,1370.0
218.4089,1289.0
218.4811,1254.0
218.5533,1261.0
218.6255,1199.0
218.6976,1403.0
218.7698,1454.0
218.842,1767.0
218.9142,2342.0
218.9863,3091.0
219.0585,3311.0
219.1306,3141.0
219.2028,3631.0
219.2749,4325.0
219.3471,3411.0
219.4193,2549.0
219.4914,1870.0
219.5636,1785.0
219.6357,1760.0
219.7078,1805.0
219.78,1704.0
219.8521,1895.0
219.9242,2092.0
219.9964,2468.0
220.0685,2354.0
