Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,635.0
185.0142,577.0
185.0875,654.0
185.1608,611.0
185.2341,686.0
185.3074,621.0
185.3807,696.0
185.454,625.0
185.5273,681.0
185.6006,591.0
185.6739,662.0
185.7472,638.0
185.8205,664.0
185.8938,632.0
185.9671,731.0
186.0403,645.0
186.1136,641.0
186.1869,606.0
186.2601,700.0
186.3334,597.0
186.4067,650.0
186.4799,604.0
186.5532,685.0
186.6265,640.0
186.6997,676.0
186.773,627.0
186.8462,680.0
186.9195,604.0
186.9928,644.0
187.066,644.0
187.1392,695.0
187.2125,632.0
187.2857,692.0
187.3589,640.0
187.4322,688.0
187.5054,653.0
187.5786,718.0
187.6519,630.0
187.7251,738.0
187.7983,650.0
187.8715,714.0
187.9447,623.0
188.018,711.0
188.0912,635.0
188.1644,707.0
188.2376,653.0
188.3108,711.0
188.384,637.0
188.4572,695.0
188.5304,671.0
188.6036,720.0
188.6768,683.0
188.75,740.0
188.8232,647.0
188.8963,679.0
188.9695,660.0
189.0427,707.0
189.1159,662.0
189.1891,709.0
189.2623,665.0
189.3354,708.0
189.4086,659.0
189.4818,715.0
189.5549,674.0
189.6281,730.0
189.7012,602.0
189.7744,711.0
189.8476,657.0
189.9207,723.0
189.9939,657.0
190.067,685.0
190.1402,679.0
190.2133,774.0
190.2864,679.0
190.3596,740.0
190.4327,680.0
190.5059,739.0
190.579,651.0
190.6521,707.0
190.7253,662.0
190.7984,726.0
190.8715,673.0
190.9446,757.0
191.0177,653.0
191.0908,717.0
191.164,593.0
191.2371,762.0
191.3102,638.0
191.3833,718.0
191.4564,644.0
191.5295,734.0
191.6026,645.0
191.6757,771.0
191.7488,643.0
191.8219,744.0
191.895,693.0
191.968,764.0
192.0411,685.0
192.1142,763.0
192.1873,620.0
192.2604,756.0
192.3334,674.0
192.4065,786.0
192.4796,705.0
192.5527,744.0
192.6257,640.0
192.6988,747.0
192.7718,699.0
192.8449,728.0
192.918,680.0
192.991,768.0
193.064,709.0
193.1371,787.0
193.2101,704.0
193.2832,748.0
193.3562,674.0
193.4292,738.0
193.5023,653.0
193.5753,756.0
193.6484,674.0
193.7214,773.0
193.7944,679.0
193.8674,766.0
193.9405,630.0
194.0135,765.0
194.0865,666.0
194.1595,829.0
194.2325,693.0
194.3055,793.0
194.3785,732.0
194.4515,839.0
194.5246,792.0
194.5975,820.0
194.6705,702.0
194.7435,728.0
194.8165,643.0
194.8895,742.0
194.9625,674.0
195.0355,757.0
195.1085,686.0
195.1815,789.0
195.2544,675.0
195.3274,791.0
195.4004,680.0
195.4734,759.0
195.5463,684.0
195.6193,825.0
195.6923,739.0
195.7652,784.0
195.8382,703.0
195.9111,772.0
195.9841,702.0
196.057,789.0
196.13,730.0
196.2029,759.0
196.2759,662.0
196.3488,767.0
196.4218,748.0
196.4947,735.0
196.5676,697.0
196.6406,809.0
196.7135,727.0
196.7864,772.0
196.8593,705.0
196.9323,754.0
197.0052,742.0
197.0781,823.0
197.151,680.0
197.2239,770.0
197.2969,651.0
197.3697,767.0
197.4427,697.0
197.5156,804.0
197.5885,749.0
197.6614,805.0
197.7343,669.0
197.8072,910.0
197.88,904.0
197.9529,1086.0
198.0258,1052.0
198.0987,946.0
198.1716,813.0
198.2445,786.0
198.3173,779.0
198.3902,810.0
198.4631,715.0
198.5359,810.0
198.6088,685.0
198.6817,845.0
198.7545,769.0
198.8274,923.0
198.9003,887.0
198.9731,1072.0
199.046,860.0
199.1188,864.0
199.1917,761.0
199.2645,863.0
199.3373,742.0
199.4102,824.0
199.483,770.0
199.5559,788.0
199.6287,789.0
199.7015,865.0
199.7744,836.0
199.8472,1001.0
199.92,1074.0
199.9928,1392.0
200.0656,1454.0
200.1385,1198.0
200.2113,916.0
200.2841,877.0
200.3569,784.0
200.4297,841.0
200.5025,697.0
200.5753,794.0
200.6481,724.0
200.7209,784.0
200.7937,730.0
200.8665,784.0
200.9393,737.0
201.0121,794.0
201.0848,762.0
201.1576,833.0
201.2304,714.0
201.3032,840.0
201.3759,855.0
201.4487,871.0
201.5215,844.0
201.5943,915.0
201.667,892.0
201.7398,919.0
201.8125,771.0
201.8853,816.0
201.958,697.0
202.0308,834.0
202.1035,731.0
202.1763,873.0
202.249,786.0
202.3218,854.0
202.3945,799.0
202.4673,1007.0
202.54,1078.0
202.6127,1307.0
202.6855,1025.0
202.7582,971.0
202.8309,807.0
202.9036,901.0
202.9764,777.0
203.0491,926.0
203.1218,907.0
203.1945,999.0
203.2672,928.0
203.3399,1052.0
203.4126,1007.0
203.4853,1255.0
203.558,1481.0
203.6307,1926.0
203.7034,1904.0
203.7761,1871.0
203.8488,1483.0
203.9215,1186.0
203.9942,961.0
204.0669,986.0
204.1395,943.0
204.2122,1103.0
204.2849,1209.0
204.3576,1626.0
204.4302,1819.0
204.5029,1751.0
204.5756,1221.0
204.6482,1018.0
204.7209,877.0
204.7935,977.0
204.8662,821.0
204.9389,884.0
205.0115,839.0
205.0842,928.0
205.1568,838.0
205.2294,918.0
205.3021,968.0
205.3747,1129.0
205.4474,1222.0
205.52,1657.0
205.5926,1617.0
205.6653,1322.0
205.7379,942.0
205.8105,949.0
205.8831,824.0
205.9557,854.0
206.0284,823.0
206.101,877.0
206.1736,820.0
206.2462,886.0
206.3188,789.0
206.3914,875.0
206.464,792.0
206.5366,862.0
206.6092,741.0
206.6818,862.0
206.7544,833.0
206.827,846.0
206.8996,787.0
206.9721,836.0
207.0447,751.0
207.1173,854.0
207.1899,731.0
207.2625,835.0
207.335,740.0
207.4076,847.0
207.4802,753.0
207.5527,847.0
207.6253,769.0
207.6978,842.0
207.7704,833.0
207.843,958.0
207.9155,927.0
207.9881,1024.0
208.0606,933.0
208.1331,940.0
208.2057,845.0
208.2782,913.0
208.3508,880.0
208.4233,936.0
208.4958,866.0
208.5684,1018.0
208.6409,962.0
208.7134,978.0
208.7859,956.0
208.8584,1123.0
208.931,1077.0
209.0035,1051.0
209.076,945.0
209.1485,996.0
209.221,797.0
209.2935,932.0
209.366,889.0
209.4385,972.0
209.511,854.0
209.5835,954.0
209.656,896.0
209.7285,964.0
209.801,926.0
209.8735,1027.0
209.9459,1011.0
210.0184,1046.0
210.0909,916.0
210.1634,945.0
210.2358,953.0
210.3083,1079.0
210.3808,1089.0
210.4532,1354.0
210.5257,1656.0
210.5982,1512.0
210.6706,1149.0
210.7431,1050.0
210.8155,941.0
210.888,1010.0
210.9604,998.0
211.0329,1166.0
211.1053,1277.0
211.1777,1716.0
211.2502,2195.0
211.3226,1905.0
211.3951,1415.0
211.4675,1240.0
211.5399,1120.0
211.6123,1187.0
211.6847,1084.0
211.7572,1245.0
211.8296,1268.0
211.902,1412.0
211.9744,1187.0
212.0468,1280.0
212.1192,1232.0
212.1917,1450.0
212.264,1744.0
212.3364,2233.0
212.4088,2110.0
212.4812,1868.0
212.5536,1863.0
212.626,2256.0
212.6984,2024.0
212.7708,1505.0
212.8432,1162.0
212.9155,1207.0
212.9879,1088.0
213.0603,1184.0
213.1326,1158.0
213.205,1339.0
213.2774,1331.0
213.3498,1550.0
213.4221,1744.0
213.4945,2383.0
213.5668,2901.0
213.6392,3311.0
213.7115,2943.0
213.7839,2242.0
213.8562,1567.0
213.9286,1402.0
214.0009,1243.0
214.0732,1171.0
214.1456,1105.0
214.2179,1145.0
214.2903,1035.0
214.3626,1061.0
214.4349,937.0
214.5072,1064.0
214.5796,1038.0
214.6519,1161.0
214.7242,1150.0
214.7965,1360.0
214.8688,1616.0
214.9411,1983.0
215.0134,1652.0
215.0857,1371.0
215.158,1072.0
215.2303,1140.0
215.3026,1067.0
215.3749,1076.0
215.4472,971.0
215.5195,1038.0
215.5918,882.0
215.6641,959.0
215.7363,888.0
215.8086,933.0
215.8809,907.0
215.9532,999.0
216.0254,867.0
216.0977,924.0
216.17,960.0
216.2422,1123.0
216.3145,953.0
216.3867,1053.0
216.459,986.0
216.5313,1178.0
216.6035,1099.0
216.6758,1020.0
216.748,904.0
216.8202,971.0
216.8925,895.0
216.9647,935.0
217.037,928.0
217.1092,982.0
217.1814,921.0
217.2536,1059.0
217.3259,941.0
217.3981,1076.0
217.4703,1031.0
217.5425,1236.0
217.6147,1285.0
217.687,1428.0
217.7592,1440.0
217.8314,1731.0
217.9035,2234.0
217.9758,2782.0
218.048,2538.0
218.1201,1884.0
218.1924,1477.0
218.2645,1461.0
218.3367,1225.0
218.4089,1179.0
218.4811,1116.0
218.5533,1152.0
218.6255,1136.0
218.6976,1234.0
218.7698,1297.0
218.842,1548.0
218.9142,1960.0
218.9863,2594.0
219.0585,2659.0
219.1306,2658.0
219.2028,2942.0
219.2749,3584.0
219.3471,2855.0
219.4193,2105.0
219.4914,1549.0
219.5636,1573.0
219.6357,1478.0
219.7078,1573.0
219.78,1460.0
219.8521,1632.0
219.9242,1738.0
219.9964,2053.0
220.0685,1962.0
220.1406,1650.0
220.2128,1444.0
220.2849,1397.0
220.357,1274.0
220.4291,1259.0
220.5012,1165.0
220.5733,1236.0
220.6454,1176.0
220.7175,1317.0
220.7896,1311.0
220.8617,1492.0
220.9338,1642.0
221.0059,2216.0
221.078,2554.0
221.1501,2269.0
221.2222,1656.0
221.2943,1579.0
221.3663,1434.0
221.4384,1629.0
221.5105,1644.0
221.5826,1826.0
221.6546,1889.0
221.7267,2239.0
221.7988,2650.0
221.8708,2960.0
221.9429,2231.0
222.015,1784.0
222.087,1427.0
222.1591,1333.0
222.2311,1220.0
222.3032,1303.0
222.3752,1200.0
222.4473,1327.0
222.5193,1272.0
222.5913,1536.0
222.6634,1637.0
222.7354,2008.0
222.8074,2363.0
222.8795,2994.0
222.9515,2852.0
223.0235,2742.0
223.0955,2404.0
223.1675,2035.0
223.2395,1639.0
223.3116,1552.0
223.3836,1343.0
