Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,676.0
185.0142,596.0
185.0875,669.0
185.1608,672.0
185.2341,657.0
185.3074,620.0
185.3807,738.0
185.454,630.0
185.5273,740.0
185.6006,648.0
185.6739,642.0
185.7472,617.0
185.8205,693.0
185.8938,642.0
185.9671,698.0
186.0403,601.0
186.1136,676.0
186.1869,608.0
186.2601,729.0
186.3334,563.0
186.4067,686.0
186.4799,568.0
186.5532,704.0
186.6265,630.0
186.6997,713.0
186.773,663.0
186.8462,694.0
186.9195,630.0
186.9928,729.0
187.066,620.0
187.1392,699.0
187.2125,621.0
187.2857,691.0
187.3589,630.0
187.4322,718.0
187.5054,639.0
187.5786,692.0
187.6519,671.0
187.7251,729.0
187.7983,633.0
187.8715,711.0
187.9447,636.0
188.018,713.0
188.0912,658.0
188.1644,736.0
188.2376,603.0
188.3108,706.0
188.384,624.0
188.4572,707.0
188.5304,688.0
188.6036,697.0
188.6768,669.0
188.75,730.0
188.8232,639.0
188.8963,676.0
188.9695,662.0
189.0427,740.0
189.1159,651.0
189.1891,721.0
189.2623,714.0
189.3354,725.0
189.4086,650.0
189.4818,735.0
189.5549,662.0
189.6281,723.0
189.7012,658.0
189.7744,723.0
189.8476,637.0
189.9207,735.0
189.9939,683.0
190.067,703.0
190.1402,681.0
190.2133,710.0
190.2864,657.0
190.3596,729.0
190.4327,701.0
190.5059,734.0
190.579,671.0
190.6521,748.0
190.7253,648.0
190.7984,732.0
190.8715,665.0
190.9446,765.0
191.0177,676.0
191.0908,710.0
191.164,656.0
191.2371,742.0
191.3102,686.0
191.3833,718.0
191.4564,649.0
191.5295,746.0
191.6026,635.0
191.6757,749.0
191.7488,685.0
191.8219,754.0
191.895,693.0
191.968,747.0
192.0411,672.0
192.1142,740.0
192.1873,665.0
192.2604,790.0
192.3334,673.0
192.4065,740.0
192.4796,678.0
192.5527,754.0
192.6257,631.0
192.6988,724.0
192.7718,722.0
192.8449,717.0
192.918,651.0
192.991,741.0
193.064,700.0
193.1371,807.0
193.2101,682.0
193.2832,759.0
193.3562,716.0
193.4292,754.0
193.5023,663.0
193.5753,729.0
193.6484,649.0
193.7214,762.0
193.7944,669.0
193.8674,777.0
193.9405,650.0
194.0135,750.0
194.0865,635.0
194.1595,804.0
194.2325,676.0
194.3055,773.0
194.3785,691.0
194.4515,797.0
194.5246,708.0
194.5975,764.0
194.6705,678.0
194.7435,751.0
194.8165,656.0
194.8895,752.0
194.9625,672.0
195.0355,747.0
195.1085,695.0
195.1815,770.0
195.2544,680.0
195.3274,798.0
195.4004,671.0
195.4734,755.0
195.5463,647.0
195.6193,868.0
195.6923,741.0
195.7652,725.0
195.8382,693.0
195.9111,773.0
195.9841,708.0
196.057,794.0
196.13,750.0
196.2029,744.0
196.2759,676.0
196.3488,772.0
196.4218,703.0
196.4947,765.0
196.5676,708.0
196.6406,768.0
196.7135,672.0
196.7864,817.0
196.8593,644.0
196.9323,738.0
197.0052,702.0
197.0781,788.0
197.151,682.0
197.2239,740.0
197.2969,665.0
197.3697,773.0
197.4427,650.0
197.5156,763.0
197.5885,722.0
197.6614,756.0
197.7343,684.0
197.8072,823.0
197.88,729.0
197.9529,865.0
198.0258,780.0
198.0987,830.0
198.1716,683.0
198.2445,736.0
198.3173,718.0
198.3902,742.0
198.4631,695.0
198.5359,813.0
198.6088,656.0
198.6817,831.0
198.7545,751.0
198.8274,757.0
198.9003,730.0
198.9731,832.0
199.046,733.0
199.1188,773.0
199.1917,712.0
199.2645,785.0
199.3373,716.0
199.4102,722.0
199.483,698.0
199.5559,730.0
199.6287,728.0
199.7015,772.0
199.7744,745.0
199.8472,847.0
199.92,763.0
199.9928,990.0
200.0656,916.0
200.1385,880.0
200.2113,753.0
200.2841,779.0
200.3569,693.0
200.4297,758.0
200.5025,702.0
200.5753,784.0
200.6481,687.0
200.7209,752.0
200.7937,707.0
200.8665,727.0
200.9393,670.0
201.0121,789.0
201.0848,720.0
201.1576,797.0
201.2304,689.0
201.3032,785.0
201.3759,720.0
201.4487,764.0
201.5215,724.0
201.5943,808.0
201.667,708.0
201.7398,788.0
201.8125,668.0
201.8853,784.0
201.958,662.0
202.0308,740.0
202.1035,714.0
202.1763,766.0
202.249,718.0
202.3218,777.0
202.3945,700.0
202.4673,815.0
202.54,809.0
202.6127,905.0
202.6855,756.0
202.7582,792.0
202.8309,731.0
202.9036,790.0
202.9764,682.0
203.0491,822.0
203.1218,702.0
203.1945,847.0
203.2672,759.0
203.3399,823.0
203.4126,763.0
203.4853,891.0
203.558,937.0
203.6307,1103.0
203.7034,1069.0
203.7761,1099.0
203.8488,933.0
203.9215,868.0
203.9942,765.0
204.0669,878.0
204.1395,759.0
204.2122,878.0
204.2849,840.0
204.3576,1006.0
204.4302,1101.0
204.5029,1049.0
204.5756,845.0
204.6482,850.0
204.7209,735.0
204.7935,834.0
204.8662,706.0
204.9389,858.0
205.0115,727.0
205.0842,803.0
205.1568,733.0
205.2294,779.0
205.3021,741.0
205.3747,845.0
205.4474,805.0
205.52,1046.0
205.5926,961.0
205.6653,928.0
205.7379,776.0
205.8105,796.0
205.8831,741.0
205.9557,750.0
206.0284,724.0
206.101,766.0
206.1736,696.0
206.2462,796.0
206.3188,709.0
206.3914,768.0
206.464,723.0
206.5366,782.0
206.6092,682.0
206.6818,778.0
206.7544,720.0
206.827,819.0
206.8996,681.0
206.9721,723.0
207.0447,713.0
207.1173,752.0
207.1899,695.0
207.2625,798.0
207.335,697.0
207.4076,822.0
207.4802,690.0
207.5527,769.0
207.6253,691.0
207.6978,796.0
207.7704,737.0
207.843,775.0
207.9155,676.0
207.9881,819.0
208.0606,756.0
208.1331,836.0
208.2057,749.0
208.2782,786.0
208.3508,705.0
208.4233,834.0
208.4958,764.0
208.5684,800.0
208.6409,761.0
208.7134,806.0
208.7859,747.0
208.8584,844.0
208.931,778.0
209.0035,826.0
209.076,755.0
209.1485,831.0
209.221,702.0
209.2935,781.0
209.366,731.0
209.4385,799.0
209.511,735.0
209.5835,841.0
209.656,724.0
209.7285,807.0
209.801,713.0
209.8735,825.0
209.9459,770.0
210.0184,824.0
210.0909,737.0
210.1634,854.0
210.2358,788.0
210.3083,797.0
210.3808,768.0
210.4532,910.0
210.5257,943.0
210.5982,978.0
210.6706,792.0
210.7431,778.0
210.8155,739.0
210.888,761.0
210.9604,751.0
211.0329,810.0
211.1053,817.0
211.1777,1065.0
211.2502,1152.0
211.3226,1135.0
211.3951,891.0
211.4675,862.0
211.5399,750.0
211.6123,846.0
211.6847,795.0
211.7572,855.0
211.8296,843.0
211.902,883.0
211.9744,865.0
212.0468,893.0
212.1192,813.0
212.1917,913.0
212.264,1025.0
212.3364,1254.0
212.4088,1142.0
212.4812,1066.0
212.5536,970.0
212.626,1242.0
212.6984,1115.0
212.7708,1013.0
212.8432,829.0
212.9155,897.0
212.9879,761.0
213.0603,841.0
213.1326,770.0
213.205,890.0
213.2774,830.0
213.3498,994.0
213.4221,1002.0
213.4945,1215.0
213.5668,1493.0
213.6392,1897.0
213.7115,1613.0
213.7839,1263.0
213.8562,939.0
213.9286,864.0
214.0009,816.0
214.0732,844.0
214.1456,819.0
214.2179,887.0
214.2903,746.0
214.3626,848.0
214.4349,764.0
214.5072,829.0
214.5796,783.0
214.6519,871.0
214.7242,844.0
214.7965,868.0
214.8688,956.0
214.9411,1071.0
215.0134,915.0
215.0857,922.0
215.158,800.0
215.2303,864.0
215.3026,781.0
215.3749,825.0
215.4472,729.0
215.5195,814.0
215.5918,752.0
215.6641,816.0
215.7363,712.0
215.8086,812.0
215.8809,741.0
215.9532,828.0
216.0254,708.0
216.0977,776.0
216.17,756.0
216.2422,820.0
216.3145,726.0
216.3867,868.0
216.459,776.0
216.5313,864.0
216.6035,772.0
216.6758,805.0
216.748,704.0
216.8202,796.0
216.8925,752.0
216.9647,778.0
217.037,746.0
217.1092,860.0
217.1814,718.0
217.2536,830.0
217.3259,721.0
217.3981,791.0
217.4703,782.0
217.5425,887.0
217.6147,839.0
217.687,922.0
217.7592,923.0
217.8314,1055.0
217.9035,1165.0
217.9758,1419.0
218.048,1323.0
218.1201,1065.0
218.1924,915.0
218.2645,946.0
218.3367,763.0
218.4089,851.0
218.4811,758.0
218.5533,829.0
218.6255,749.0
218.6976,915.0
218.7698,871.0
218.842,967.0
218.9142,1066.0
218.9863,1314.0
219.0585,1291.0
219.1306,1301.0
219.2028,1487.0
219.2749,1863.0
219.3471,1527.0
219.4193,1171.0
219.4914,968.0
219.5636,959.0
219.6357,907.0
219.7078,963.0
219.78,871.0
219.8521,962.0
219.9242,917.0
219.9964,1051.0
220.0685,1019.0
220.1406,969.0
220.2128,889.0
220.2849,886.0
220.357,785.0
220.4291,897.0
220.5012,798.0
220.5733,910.0
220.6454,819.0
220.7175,896.0
220.7896,858.0
220.8617,971.0
220.9338,973.0
221.0059,1207.0
221.078,1328.0
221.1501,1183.0
221.2222,899.0
221.2943,948.0
221.3663,851.0
221.4384,946.0
221.5105,937.0
221.5826,955.0
221.6546,970.0
221.7267,1087.0
221.7988,1281.0
221.8708,1534.0
221.9429,1179.0
222.015,1091.0
222.087,911.0
222.1591,900.0
222.2311,869.0
222.3032,909.0
222.3752,831.0
222.4473,923.0
222.5193,882.0
222.5913,930.0
222.6634,888.0
222.7354,1077.0
222.8074,1107.0
222.8795,1371.0
222.9515,1331.0
223.0235,1302.0
223.0955,1126.0
223.1675,1051.0
223.2395,919.0
223.3116,957.0
223.3836,869.0
223.4556,903.0
223.5276,863.0
223.5996,933.0
223.6716,854.0
223.7436,924.0
223.8156,877.0
223.8876,917.0
223.9595,852.0
224.0315,973.0
224.1035,1012.0
224.1755,1202.0
224.2475,1456.0
224.3195,1764.0
224.3914,1458.0
224.4634,1272.0
224.5354,1077.0
224.6073,1322.0
224.6793,1562.0
224.7512,1939.0
224.8232,1494.0
224.8952,1236.0
224.9671,977.0
225.0391,979.0
225.111,885.0
225.1829,939.0
225.2549,882.0
225.3268,904.0
225.3988,815.0
225.4707,956.0
225.5426,827.0
225.6146,895.0
225.6865,850.0
225.7584,893.0
225.8303,814.0
225.9022,855.0
225.9742,791.0
226.0461,883.0
226.118,770.0
226.1899,871.0
226.2618,829.0
226.3337,925.0
226.4056,875.0
226.4775,925.0
226.5494,809.0
226.6213,886.0
