Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,630.0
185.0142,624.0
185.0875,648.0
185.1608,615.0
185.2341,710.0
185.3074,621.0
185.3807,742.0
185.454,656.0
185.5273,691.0
185.6006,637.0
185.6739,650.0
185.7472,601.0
185.8205,678.0
185.8938,627.0
185.9671,744.0
186.0403,597.0
186.1136,672.0
186.1869,565.0
186.2601,661.0
186.3334,596.0
186.4067,656.0
186.4799,590.0
186.5532,656.0
186.6265,632.0
186.6997,666.0
186.773,662.0
186.8462,721.0
186.9195,618.0
186.9928,658.0
187.066,585.0
187.1392,713.0
187.2125,632.0
187.2857,709.0
187.3589,593.0
187.4322,716.0
187.5054,638.0
187.5786,662.0
187.6519,652.0
187.7251,728.0
187.7983,634.0
187.8715,715.0
187.9447,671.0
188.018,746.0
188.0912,672.0
188.1644,727.0
188.2376,619.0
188.3108,719.0
188.384,645.0
188.4572,706.0
188.5304,671.0
188.6036,695.0
188.6768,659.0
188.75,740.0
188.8232,657.0
188.8963,707.0
188.9695,667.0
189.0427,723.0
189.1159,656.0
189.1891,712.0
189.2623,655.0
189.3354,717.0
189.4086,703.0
189.4818,732.0
189.5549,656.0
189.6281,755.0
189.7012,624.0
189.7744,731.0
189.8476,662.0
189.9207,728.0
189.9939,705.0
190.067,738.0
190.1402,691.0
190.2133,721.0
190.2864,662.0
190.3596,736.0
190.4327,665.0
190.5059,727.0
190.579,664.0
190.6521,741.0
190.7253,660.0
190.7984,744.0
190.8715,639.0
190.9446,754.0
191.0177,664.0
191.0908,712.0
191.164,626.0
191.2371,759.0
191.3102,691.0
191.3833,704.0
191.4564,610.0
191.5295,771.0
191.6026,665.0
191.6757,755.0
191.7488,672.0
191.8219,747.0
191.895,727.0
191.968,756.0
192.0411,707.0
192.1142,794.0
192.1873,623.0
192.2604,795.0
192.3334,668.0
192.4065,739.0
192.4796,689.0
192.5527,745.0
192.6257,667.0
192.6988,768.0
192.7718,703.0
192.8449,716.0
192.918,676.0
192.991,749.0
193.064,714.0
193.1371,783.0
193.2101,694.0
193.2832,742.0
193.3562,696.0
193.4292,721.0
193.5023,675.0
193.5753,787.0
193.6484,683.0
193.7214,778.0
193.7944,672.0
193.8674,791.0
193.9405,661.0
194.0135,767.0
194.0865,677.0
194.1595,790.0
194.2325,707.0
194.3055,814.0
194.3785,729.0
194.4515,860.0
194.5246,755.0
194.5975,785.0
194.6705,689.0
194.7435,772.0
194.8165,696.0
194.8895,787.0
194.9625,684.0
195.0355,760.0
195.1085,678.0
195.1815,780.0
195.2544,725.0
195.3274,774.0
195.4004,692.0
195.4734,759.0
195.5463,668.0
195.6193,808.0
195.6923,741.0
195.7652,800.0
195.8382,743.0
195.9111,768.0
195.9841,676.0
196.057,772.0
196.13,730.0
196.2029,783.0
196.2759,718.0
196.3488,744.0
196.4218,746.0
196.4947,793.0
196.5676,703.0
196.6406,819.0
196.7135,726.0
196.7864,807.0
196.8593,698.0
196.9323,751.0
197.0052,751.0
197.0781,813.0
197.151,705.0
197.2239,763.0
197.2969,721.0
197.3697,791.0
197.4427,692.0
197.5156,778.0
197.5885,743.0
197.6614,760.0
197.7343,725.0
197.8072,904.0
197.88,789.0
197.9529,1017.0
198.0258,950.0
198.0987,932.0
198.1716,776.0
198.2445,798.0
198.3173,728.0
198.3902,763.0
198.4631,738.0
198.5359,802.0
198.6088,727.0
198.6817,844.0
198.7545,785.0
198.8274,839.0
198.9003,875.0
198.9731,1009.0
199.046,856.0
199.1188,848.0
199.1917,759.0
199.2645,827.0
199.3373,724.0
199.4102,772.0
199.483,754.0
199.5559,755.0
199.6287,785.0
199.7015,854.0
199.7744,830.0
199.8472,967.0
199.92,1039.0
199.9928,1332.0
200.0656,1235.0
200.1385,1057.0
200.2113,895.0
200.2841,873.0
200.3569,716.0
200.4297,839.0
200.5025,700.0
200.5753,803.0
200.6481,720.0
200.7209,796.0
200.7937,725.0
200.8665,764.0
200.9393,731.0
201.0121,824.0
201.0848,714.0
201.1576,836.0
201.2304,742.0
201.3032,823.0
201.3759,802.0
201.4487,849.0
201.5215,826.0
201.5943,857.0
201.667,835.0
201.7398,897.0
201.8125,768.0
201.8853,837.0
201.958,694.0
202.0308,803.0
202.1035,734.0
202.1763,844.0
202.249,772.0
202.3218,819.0
202.3945,793.0
202.4673,943.0
202.54,980.0
202.6127,1146.0
202.6855,909.0
202.7582,948.0
202.8309,777.0
202.9036,814.0
202.9764,757.0
203.0491,916.0
203.1218,814.0
203.1945,940.0
203.2672,869.0
203.3399,1000.0
203.4126,962.0
203.4853,1101.0
203.558,1312.0
203.6307,1660.0
203.7034,1620.0
203.7761,1649.0
203.8488,1220.0
203.9215,1054.0
203.9942,922.0
204.0669,956.0
204.1395,860.0
204.2122,988.0
204.2849,1081.0
204.3576,1375.0
204.4302,1636.0
204.5029,1504.0
204.5756,1078.0
204.6482,966.0
204.7209,851.0
204.7935,950.0
204.8662,770.0
204.9389,889.0
205.0115,805.0
205.0842,903.0
205.1568,831.0
205.2294,877.0
205.3021,870.0
205.3747,1018.0
