Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,653.0
185.0142,582.0
185.0875,662.0
185.1608,648.0
185.2341,686.0
185.3074,598.0
185.3807,717.0
185.454,639.0
185.5273,688.0
185.6006,639.0
185.6739,673.0
185.7472,648.0
185.8205,683.0
185.8938,648.0
185.9671,715.0
186.0403,632.0
186.1136,664.0
186.1869,585.0
186.2601,656.0
186.3334,643.0
186.4067,664.0
186.4799,574.0
186.5532,690.0
186.6265,640.0
186.6997,669.0
186.773,634.0
186.8462,683.0
186.9195,635.0
186.9928,670.0
187.066,622.0
187.1392,701.0
187.2125,637.0
187.2857,693.0
187.3589,639.0
187.4322,679.0
187.5054,690.0
187.5786,688.0
187.6519,660.0
187.7251,739.0
187.7983,653.0
187.8715,747.0
187.9447,620.0
188.018,722.0
188.0912,637.0
188.1644,750.0
188.2376,599.0
188.3108,716.0
188.384,639.0
188.4572,732.0
188.5304,685.0
188.6036,707.0
188.6768,642.0
188.75,749.0
188.8232,644.0
188.8963,728.0
188.9695,669.0
189.0427,717.0
189.1159,660.0
189.1891,740.0
189.2623,684.0
189.3354,734.0
189.4086,678.0
189.4818,740.0
189.5549,680.0
189.6281,744.0
189.7012,665.0
189.7744,741.0
189.8476,686.0
189.9207,730.0
189.9939,706.0
190.067,720.0
190.1402,698.0
190.2133,683.0
190.2864,693.0
190.3596,815.0
190.4327,668.0
190.5059,749.0
190.579,699.0
190.6521,734.0
190.7253,663.0
190.7984,722.0
190.8715,658.0
190.9446,749.0
191.0177,657.0
191.0908,735.0
191.164,649.0
191.2371,773.0
191.3102,718.0
191.3833,746.0
191.4564,657.0
191.5295,776.0
191.6026,668.0
191.6757,813.0
191.7488,691.0
191.8219,766.0
191.895,734.0
191.968,774.0
192.0411,708.0
192.1142,747.0
192.1873,663.0
192.2604,813.0
192.3334,693.0
192.4065,770.0
192.4796,719.0
192.5527,745.0
192.6257,708.0
192.6988,746.0
192.7718,719.0
192.8449,759.0
192.918,682.0
192.991,744.0
193.064,747.0
193.1371,781.0
193.2101,761.0
193.2832,779.0
193.3562,720.0
193.4292,797.0
193.5023,684.0
193.5753,786.0
193.6484,717.0
193.7214,778.0
193.7944,710.0
193.8674,814.0
