Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,675.0
185.0142,630.0
185.0875,646.0
185.1608,672.0
185.2341,686.0
185.3074,599.0
185.3807,753.0
185.454,653.0
185.5273,706.0
185.6006,637.0
185.6739,647.0
185.7472,596.0
185.8205,696.0
185.8938,637.0
185.9671,742.0
186.0403,597.0
186.1136,692.0
186.1869,572.0
186.2601,690.0
186.3334,609.0
186.4067,644.0
186.4799,602.0
186.5532,664.0
186.6265,597.0
186.6997,668.0
186.773,624.0
186.8462,691.0
186.9195,610.0
186.9928,714.0
187.066,632.0
187.1392,694.0
187.2125,631.0
187.2857,709.0
187.3589,637.0
187.4322,718.0
187.5054,657.0
187.5786,701.0
187.6519,690.0
187.7251,734.0
187.7983,629.0
187.8715,768.0
187.9447,634.0
188.018,739.0
188.0912,655.0
188.1644,742.0
188.2376,638.0
188.3108,713.0
188.384,627.0
188.4572,729.0
188.5304,709.0
188.6036,729.0
188.6768,668.0
188.75,743.0
188.8232,666.0
188.8963,726.0
188.9695,672.0
189.0427,698.0
189.1159,651.0
189.1891,727.0
189.2623,719.0
189.3354,732.0
189.4086,719.0
189.4818,721.0
189.5549,695.0
189.6281,733.0
189.7012,652.0
189.7744,751.0
189.8476,674.0
189.9207,801.0
189.9939,714.0
190.067,720.0
190.1402,727.0
190.2133,757.0
190.2864,678.0
190.3596,777.0
190.4327,700.0
190.5059,721.0
190.579,676.0
190.6521,767.0
190.7253,658.0
190.7984,744.0
190.8715,670.0
190.9446,760.0
191.0177,719.0
191.0908,745.0
191.164,680.0
191.2371,789.0
191.3102,702.0
191.3833,755.0
191.4564,660.0
191.5295,778.0
191.6026,666.0
191.6757,809.0
191.7488,665.0
191.8219,792.0
191.895,693.0
191.968,757.0
192.0411,698.0
192.1142,780.0
192.1873,674.0
192.2604,800.0
192.3334,676.0
192.4065,811.0
192.4796,706.0
192.5527,753.0
192.6257,676.0
192.6988,780.0
192.7718,727.0
192.8449,741.0
192.918,700.0
192.991,760.0
193.064,742.0
193.1371,779.0
193.2101,718.0
193.2832,770.0
193.3562,736.0
193.4292,765.0
193.5023,671.0
193.5753,811.0
193.6484,697.0
193.7214,758.0
193.7944,684.0
193.8674,801.0
193.9405,707.0
194.0135,822.0
194.0865,693.0
194.1595,818.0
194.2325,748.0
194.3055,829.0
194.3785,809.0
194.4515,918.0
194.5246,795.0
194.5975,856.0
194.6705,732.0
194.7435,780.0
194.8165,677.0
194.8895,815.0
194.9625,708.0
195.0355,796.0
195.1085,730.0
195.1815,776.0
195.2544,699.0
195.3274,786.0
195.4004,700.0
195.4734,771.0
195.5463,686.0
195.6193,813.0
195.6923,755.0
195.7652,802.0
195.8382,765.0
195.9111,835.0
195.9841,740.0
196.057,833.0
196.13,745.0
196.2029,834.0
196.2759,717.0
196.3488,748.0
196.4218,726.0
196.4947,812.0
196.5676,751.0
196.6406,830.0
196.7135,730.0
196.7864,803.0
196.8593,704.0
196.9323,795.0
197.0052,807.0
197.0781,815.0
197.151,735.0
197.2239,806.0
