Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,647.0
185.0142,601.0
185.0875,668.0
185.1608,643.0
185.2341,689.0
185.3074,585.0
185.3807,700.0
185.454,628.0
185.5273,673.0
185.6006,646.0
185.6739,626.0
185.7472,612.0
185.8205,682.0
185.8938,624.0
185.9671,721.0
186.0403,621.0
186.1136,672.0
186.1869,599.0
186.2601,682.0
186.3334,594.0
186.4067,678.0
186.4799,598.0
186.5532,661.0
186.6265,641.0
186.6997,685.0
186.773,631.0
186.8462,691.0
186.9195,634.0
186.9928,632.0
187.066,642.0
187.1392,663.0
187.2125,645.0
187.2857,673.0
187.3589,634.0
187.4322,675.0
187.5054,641.0
187.5786,710.0
187.6519,652.0
187.7251,759.0
187.7983,677.0
187.8715,744.0
187.9447,645.0
188.018,738.0
188.0912,651.0
188.1644,736.0
188.2376,656.0
188.3108,720.0
188.384,661.0
188.4572,693.0
188.5304,692.0
188.6036,748.0
188.6768,666.0
188.75,786.0
188.8232,678.0
188.8963,684.0
188.9695,674.0
189.0427,733.0
189.1159,655.0
189.1891,751.0
189.2623,696.0
189.3354,749.0
189.4086,672.0
189.4818,739.0
189.5549,677.0
189.6281,744.0
189.7012,704.0
189.7744,686.0
189.8476,697.0
189.9207,724.0
189.9939,682.0
190.067,690.0
190.1402,711.0
190.2133,766.0
190.2864,680.0
190.3596,765.0
190.4327,673.0
190.5059,741.0
190.579,675.0
190.6521,716.0
190.7253,660.0
190.7984,714.0
190.8715,686.0
190.9446,749.0
191.0177,656.0
191.0908,752.0
191.164,675.0
191.2371,767.0
191.3102,700.0
191.3833,748.0
191.4564,682.0
191.5295,787.0
191.6026,675.0
191.6757,756.0
191.7488,672.0
191.8219,755.0
191.895,737.0
191.968,737.0
192.0411,728.0
192.1142,798.0
192.1873,685.0
192.2604,774.0
192.3334,694.0
192.4065,794.0
192.4796,705.0
192.5527,814.0
192.6257,673.0
192.6988,753.0
192.7718,713.0
192.8449,752.0
192.918,707.0
192.991,780.0
193.064,774.0
193.1371,792.0
193.2101,748.0
193.2832,789.0
193.3562,728.0
193.4292,803.0
193.5023,694.0
193.5753,770.0
193.6484,744.0
193.7214,788.0
193.7944,723.0
193.8674,789.0
193.9405,707.0
194.0135,804.0
194.0865,708.0
194.1595,799.0
194.2325,736.0
194.3055,863.0
194.3785,808.0
194.4515,954.0
