Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,682.0
185.0142,606.0
185.0875,674.0
185.1608,646.0
185.2341,659.0
185.3074,603.0
185.3807,729.0
185.454,647.0
185.5273,693.0
185.6006,645.0
185.6739,643.0
185.7472,624.0
185.8205,717.0
185.8938,620.0
185.9671,748.0
186.0403,605.0
186.1136,668.0
186.1869,638.0
186.2601,678.0
186.3334,602.0
186.4067,714.0
186.4799,604.0
186.5532,713.0
186.6265,621.0
186.6997,715.0
186.773,635.0
186.8462,702.0
186.9195,642.0
186.9928,664.0
187.066,619.0
187.1392,677.0
187.2125,631.0
187.2857,751.0
187.3589,698.0
187.4322,771.0
187.5054,728.0
187.5786,743.0
187.6519,755.0
187.7251,855.0
187.7983,753.0
187.8715,816.0
187.9447,721.0
188.018,851.0
188.0912,753.0
188.1644,832.0
188.2376,732.0
188.3108,788.0
188.384,689.0
188.4572,796.0
188.5304,798.0
188.6036,840.0
188.6768,774.0
188.75,856.0
188.8232,784.0
188.8963,815.0
188.9695,796.0
189.0427,839.0
189.1159,832.0
189.1891,862.0
189.2623,839.0
189.3354,904.0
189.4086,897.0
189.4818,1000.0
189.5549,929.0
189.6281,949.0
189.7012,862.0
189.7744,938.0
189.8476,844.0
189.9207,942.0
189.9939,862.0
190.067,903.0
190.1402,849.0
190.2133,850.0
190.2864,809.0
190.3596,881.0
190.4327,823.0
190.5059,850.0
190.579,815.0
190.6521,904.0
190.7253,852.0
190.7984,869.0
190.8715,871.0
190.9446,891.0
191.0177,796.0
191.0908,940.0
191.164,870.0
191.2371,975.0
191.3102,957.0
191.3833,1116.0
191.4564,1050.0
191.5295,1055.0
191.6026,943.0
191.6757,1048.0
191.7488,952.0
191.8219,1003.0
191.895,941.0
191.968,947.0
192.0411,878.0
192.1142,988.0
192.1873,897.0
192.2604,1068.0
192.3334,973.0
192.4065,985.0
192.4796,964.0
192.5527,1084.0
192.6257,1070.0
192.6988,1072.0
192.7718,1018.0
192.8449,1024.0
192.918,974.0
192.991,1045.0
193.064,1054.0
193.1371,1093.0
193.2101,1020.0
193.2832,1021.0
193.3562,988.0
193.4292,1019.0
193.5023,922.0
193.5753,1052.0
193.6484,998.0
193.7214,1158.0
193.7944,1045.0
193.8674,1149.0
193.9405,942.0
194.0135,1107.0
194.0865,1027.0
194.1595,1054.0
194.2325,944.0
194.3055,1107.0
194.3785,977.0
194.4515,1077.0
194.5246,1045.0
194.5975,1108.0
194.6705,997.0
194.7435,1076.0
194.8165,926.0
194.8895,1104.0
194.9625,1042.0
195.0355,1188.0
195.1085,1096.0
195.1815,1211.0
195.2544,1170.0
195.3274,1259.0
195.4004,1182.0
195.4734,1160.0
195.5463,1035.0
195.6193,1113.0
195.6923,1069.0
195.7652,1095.0
195.8382,1152.0
195.9111,1235.0
195.9841,1104.0
196.057,1198.0
196.13,1165.0
196.2029,1122.0
196.2759,995.0
