Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,640.0
185.0142,596.0
185.0875,649.0
185.1608,664.0
185.2341,693.0
185.3074,618.0
185.3807,728.0
185.454,646.0
185.5273,706.0
185.6006,632.0
185.6739,645.0
185.7472,618.0
185.8205,683.0
185.8938,607.0
185.9671,748.0
186.0403,610.0
186.1136,653.0
186.1869,637.0
186.2601,677.0
186.3334,604.0
186.4067,659.0
186.4799,572.0
186.5532,700.0
186.6265,610.0
186.6997,740.0
186.773,647.0
186.8462,682.0
186.9195,620.0
186.9928,687.0
187.066,632.0
187.1392,695.0
187.2125,623.0
187.2857,752.0
187.3589,671.0
187.4322,752.0
187.5054,717.0
187.5786,797.0
187.6519,722.0
187.7251,833.0
187.7983,726.0
187.8715,804.0
187.9447,742.0
188.018,821.0
188.0912,750.0
188.1644,823.0
188.2376,706.0
188.3108,783.0
188.384,724.0
188.4572,783.0
188.5304,803.0
188.6036,783.0
188.6768,765.0
188.75,888.0
188.8232,835.0
188.8963,871.0
188.9695,815.0
189.0427,916.0
189.1159,814.0
189.1891,865.0
189.2623,869.0
189.3354,931.0
189.4086,856.0
189.4818,1017.0
189.5549,1024.0
189.6281,984.0
189.7012,869.0
189.7744,894.0
189.8476,788.0
189.9207,950.0
189.9939,836.0
190.067,938.0
190.1402,847.0
190.2133,876.0
190.2864,805.0
190.3596,892.0
190.4327,811.0
190.5059,913.0
190.579,836.0
190.6521,892.0
190.7253,830.0
190.7984,925.0
190.8715,826.0
190.9446,922.0
191.0177,846.0
191.0908,939.0
191.164,860.0
191.2371,1071.0
191.3102,1031.0
191.3833,1201.0
191.4564,1127.0
191.5295,1092.0
191.6026,949.0
191.6757,1041.0
191.7488,922.0
191.8219,1039.0
191.895,956.0
191.968,1000.0
192.0411,944.0
192.1142,1039.0
192.1873,935.0
192.2604,1080.0
192.3334,992.0
192.4065,1074.0
192.4796,1013.0
192.5527,1155.0
192.6257,1140.0
192.6988,1106.0
192.7718,1041.0
192.8449,1042.0
192.918,991.0
192.991,1078.0
193.064,1079.0
193.1371,1148.0
193.2101,1019.0
193.2832,1037.0
193.3562,1021.0
193.4292,1045.0
193.5023,1002.0
193.5753,1073.0
193.6484,1060.0
193.7214,1164.0
193.7944,1092.0
193.8674,1119.0
193.9405,1076.0
194.0135,1082.0
194.0865,1014.0
194.1595,1156.0
194.2325,1013.0
194.3055,1164.0
194.3785,1009.0
194.4515,1077.0
194.5246,1042.0
194.5975,1152.0
194.6705,994.0
194.7435,1020.0
194.8165,962.0
194.8895,1149.0
194.9625,1058.0
195.0355,1177.0
195.1085,1172.0
195.1815,1259.0
195.2544,1162.0
195.3274,1293.0
195.4004,1234.0
195.4734,1212.0
195.5463,1055.0
195.6193,1149.0
195.6923,1110.0
195.7652,1199.0
195.8382,1172.0
195.9111,1217.0
195.9841,1130.0
196.057,1215.0
196.13,1169.0
196.2029,1166.0
196.2759,1112.0
196.3488,1165.0
196.4218,1069.0
196.4947,1160.0
196.5676,1069.0
196.6406,1172.0
196.7135,1018.0
196.7864,1098.0
196.8593,964.0
196.9323,1086.0
197.0052,1030.0
197.0781,1065.0
197.151,949.0
197.2239,1028.0
197.2969,957.0
197.3697,1039.0
197.4427,958.0
197.5156,1052.0
197.5885,1010.0
197.6614,1044.0
197.7343,979.0
197.8072,1147.0
197.88,952.0
197.9529,1123.0
198.0258,1008.0
198.0987,1159.0
198.1716,1067.0
198.2445,1150.0
198.3173,1081.0
198.3902,1156.0
198.4631,1091.0
198.5359,1207.0
198.6088,1071.0
198.6817,1226.0
198.7545,1268.0
198.8274,1201.0
198.9003,1175.0
198.9731,1269.0
199.046,1233.0
199.1188,1350.0
199.1917,1334.0
199.2645,1353.0
199.3373,1264.0
199.4102,1266.0
199.483,1211.0
199.5559,1251.0
199.6287,1264.0
199.7015,1208.0
199.7744,1111.0
199.8472,1185.0
199.92,1145.0
199.9928,1320.0
200.0656,1242.0
200.1385,1349.0
200.2113,1164.0
200.2841,1214.0
200.3569,1016.0
200.4297,1077.0
200.5025,1006.0
200.5753,1130.0
200.6481,1055.0
200.7209,1094.0
200.7937,1088.0
200.8665,1115.0
200.9393,1025.0
201.0121,1147.0
201.0848,1117.0
201.1576,1300.0
201.2304,1149.0
201.3032,1120.0
201.3759,1131.0
201.4487,1106.0
201.5215,1086.0
201.5943,1204.0
201.667,1064.0
201.7398,1095.0
201.8125,1047.0
201.8853,1151.0
201.958,1126.0
202.0308,1214.0
202.1035,1083.0
202.1763,1181.0
202.249,1053.0
202.3218,1115.0
202.3945,1057.0
202.4673,1139.0
202.54,1088.0
202.6127,1136.0
202.6855,1077.0
202.7582,1158.0
202.8309,1041.0
202.9036,1126.0
202.9764,980.0
203.0491,1188.0
203.1218,1033.0
203.1945,1156.0
203.2672,1129.0
203.3399,1202.0
203.4126,1160.0
203.4853,1216.0
203.558,1122.0
203.6307,1178.0
203.7034,1231.0
203.7761,1252.0
203.8488,1132.0
203.9215,1291.0
203.9942,1203.0
204.0669,1321.0
204.1395,1360.0
204.2122,1346.0
204.2849,1177.0
204.3576,1201.0
204.4302,1170.0
204.5029,1208.0
204.5756,1213.0
204.6482,1166.0
204.7209,1140.0
204.7935,1223.0
204.8662,1106.0
204.9389,1232.0
205.0115,1143.0
205.0842,1286.0
205.1568,1343.0
205.2294,1285.0
205.3021,1256.0
205.3747,1253.0
205.4474,1245.0
205.52,1351.0
205.5926,1320.0
205.6653,1438.0
205.7379,1300.0
205.8105,1490.0
205.8831,1371.0
205.9557,1422.0
206.0284,1435.0
206.101,1494.0
206.1736,1491.0
206.2462,1639.0
206.3188,1539.0
206.3914,1717.0
206.464,1855.0
206.5366,2251.0
206.6092,2463.0
206.6818,2519.0
206.7544,2304.0
206.827,2121.0
206.8996,1833.0
206.9721,1577.0
207.0447,1415.0
207.1173,1376.0
207.1899,1258.0
207.2625,1324.0
207.335,1168.0
207.4076,1349.0
207.4802,1182.0
207.5527,1337.0
207.6253,1222.0
207.6978,1310.0
207.7704,1310.0
207.843,1495.0
207.9155,1578.0
207.9881,1717.0
208.0606,1523.0
208.1331,1419.0
208.2057,1253.0
208.2782,1367.0
208.3508,1348.0
208.4233,1449.0
208.4958,1465.0
208.5684,1442.0
208.6409,1377.0
208.7134,1418.0
208.7859,1464.0
208.8584,1612.0
208.931,1583.0
209.0035,1700.0
209.076,1701.0
209.1485,1578.0
209.221,1356.0
209.2935,1355.0
209.366,1236.0
209.4385,1446.0
209.511,1311.0
209.5835,1440.0
209.656,1331.0
209.7285,1570.0
209.801,1515.0
209.8735,1575.0
209.9459,1420.0
210.0184,1419.0
210.0909,1213.0
210.1634,1317.0
210.2358,1291.0
210.3083,1412.0
210.3808,1277.0
210.4532,1370.0
210.5257,1242.0
210.5982,1339.0
210.6706,1302.0
210.7431,1386.0
210.8155,1383.0
210.888,1361.0
210.9604,1241.0
211.0329,1333.0
211.1053,1251.0
211.1777,1335.0
211.2502,1250.0
211.3226,1250.0
211.3951,1108.0
211.4675,1247.0
211.5399,1169.0
211.6123,1331.0
211.6847,1161.0
211.7572,1294.0
211.8296,1267.0
211.902,1366.0
211.9744,1195.0
212.0468,1294.0
212.1192,1205.0
212.1917,1209.0
212.264,1243.0
212.3364,1231.0
212.4088,1219.0
212.4812,1260.0
212.5536,1196.0
212.626,1313.0
212.6984,1145.0
212.7708,1209.0
212.8432,1120.0
212.9155,1262.0
212.9879,1088.0
213.0603,1238.0
213.1326,1168.0
213.205,1188.0
213.2774,1113.0
213.3498,1176.0
213.4221,1191.0
213.4945,1232.0
213.5668,1198.0
213.6392,1486.0
213.7115,1408.0
213.7839,1341.0
213.8562,1190.0
213.9286,1277.0
214.0009,1233.0
214.0732,1272.0
214.1456,1252.0
214.2179,1365.0
214.2903,1250.0
214.3626,1346.0
214.4349,1294.0
214.5072,1336.0
214.5796,1250.0
214.6519,1309.0
214.7242,1185.0
214.7965,1339.0
214.8688,1204.0
214.9411,1259.0
215.0134,1232.0
215.0857,1382.0
215.158,1325.0
215.2303,1370.0
215.3026,1351.0
215.3749,1212.0
215.4472,1195.0
215.5195,1390.0
215.5918,1231.0
215.6641,1329.0
215.7363,1278.0
215.8086,1347.0
215.8809,1225.0
215.9532,1281.0
216.0254,1260.0
216.0977,1349.0
216.17,1295.0
216.2422,1548.0
216.3145,1486.0
216.3867,1430.0
216.459,1442.0
216.5313,1433.0
216.6035,1384.0
216.6758,1621.0
216.748,1617.0
216.8202,1597.0
216.8925,1458.0
216.9647,1454.0
217.037,1438.0
217.1092,1454.0
217.1814,1308.0
217.2536,1485.0
217.3259,1267.0
217.3981,1479.0
217.4703,1475.0
217.5425,1576.0
217.6147,1620.0
217.687,1611.0
217.7592,1553.0
217.8314,1711.0
217.9035,1556.0
217.9758,1578.0
218.048,1457.0
218.1201,1428.0
218.1924,1381.0
218.2645,1424.0
218.3367,1323.0
218.4089,1446.0
218.4811,1360.0
218.5533,1544.0
218.6255,1396.0
218.6976,1655.0
218.7698,1545.0
218.842,1624.0
218.9142,1526.0
218.9863,1536.0
219.0585,1409.0
219.1306,1520.0
219.2028,1588.0
219.2749,1703.0
219.3471,1622.0
219.4193,1656.0
219.4914,1596.0
219.5636,1572.0
219.6357,1585.0
219.7078,1603.0
219.78,1488.0
219.8521,1498.0
219.9242,1424.0
219.9964,1528.0
220.0685,1615.0
220.1406,1680.0
220.2128,1589.0
220.2849,1588.0
220.357,1614.0
220.4291,1719.0
220.5012,1514.0
220.5733,1670.0
220.6454,1694.0
220.7175,1797.0
220.7896,1671.0
220.8617,1817.0
220.9338,1737.0
221.0059,1763.0
221.078,1688.0
221.1501,1669.0
221.2222,1506.0
221.2943,1612.0
221.3663,1759.0
221.4384,1952.0
221.5105,1724.0
221.5826,1715.0
221.6546,1698.0
221.7267,1687.0
221.7988,1698.0
221.8708,1792.0
221.9429,1793.0
222.015,1965.0
222.087,2089.0
222.1591,2135.0
222.2311,1798.0
222.3032,1776.0
222.3752,1750.0
222.4473,1768.0
222.5193,1659.0
222.5913,1719.0
222.6634,1594.0
222.7354,1739.0
222.8074,1706.0
222.8795,1755.0
222.9515,1733.0
223.0235,1801.0
223.0955,1683.0
223.1675,1735.0
223.2395,1701.0
223.3116,1736.0
223.3836,1758.0
223.4556,1833.0
223.5276,1705.0
223.5996,1804.0
223.6716,1650.0
223.7436,1677.0
223.8156,1824.0
223.8876,1830.0
223.9595,1878.0
224.0315,1805.0
224.1035,1736.0
224.1755,1902.0
224.2475,1841.0
224.3195,1959.0
224.3914,1842.0
224.4634,1902.0
224.5354,1877.0
224.6073,2000.0
224.6793,2027.0
224.7512,2125.0
