Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,672.0
185.0142,601.0
185.0875,646.0
185.1608,619.0
185.2341,651.0
185.3074,582.0
185.3807,684.0
185.454,619.0
185.5273,693.0
185.6006,639.0
185.6739,663.0
185.7472,580.0
185.8205,691.0
185.8938,594.0
185.9671,755.0
186.0403,581.0
186.1136,674.0
186.1869,601.0
186.2601,687.0
186.3334,585.0
186.4067,660.0
186.4799,587.0
186.5532,674.0
186.6265,637.0
186.6997,682.0
186.773,600.0
186.8462,701.0
186.9195,623.0
186.9928,660.0
187.066,631.0
187.1392,700.0
187.2125,636.0
187.2857,759.0
187.3589,690.0
187.4322,779.0
187.5054,710.0
187.5786,784.0
187.6519,741.0
187.7251,839.0
187.7983,733.0
187.8715,817.0
187.9447,764.0
188.018,838.0
188.0912,711.0
188.1644,832.0
188.2376,734.0
188.3108,814.0
188.384,745.0
188.4572,811.0
188.5304,814.0
188.6036,803.0
188.6768,765.0
188.75,848.0
188.8232,787.0
188.8963,819.0
188.9695,777.0
189.0427,824.0
189.1159,806.0
189.1891,901.0
189.2623,817.0
189.3354,882.0
189.4086,854.0
189.4818,947.0
189.5549,928.0
189.6281,984.0
189.7012,841.0
189.7744,931.0
189.8476,855.0
189.9207,926.0
189.9939,846.0
190.067,878.0
190.1402,863.0
190.2133,909.0
190.2864,785.0
190.3596,897.0
190.4327,827.0
190.5059,885.0
190.579,790.0
190.6521,924.0
190.7253,854.0
190.7984,915.0
190.8715,826.0
190.9446,927.0
191.0177,836.0
191.0908,969.0
191.164,901.0
191.2371,1001.0
191.3102,1017.0
191.3833,1116.0
191.4564,1040.0
191.5295,1084.0
191.6026,938.0
191.6757,1038.0
191.7488,926.0
191.8219,1000.0
191.895,940.0
191.968,969.0
192.0411,925.0
192.1142,979.0
192.1873,960.0
192.2604,1092.0
192.3334,936.0
192.4065,1022.0
192.4796,981.0
192.5527,1098.0
192.6257,1052.0
192.6988,1084.0
192.7718,1001.0
192.8449,1026.0
192.918,1039.0
192.991,1114.0
193.064,1074.0
193.1371,1130.0
193.2101,1025.0
193.2832,1021.0
193.3562,973.0
193.4292,973.0
193.5023,933.0
193.5753,1008.0
193.6484,1038.0
193.7214,1152.0
193.7944,1070.0
193.8674,1138.0
193.9405,956.0
194.0135,1117.0
194.0865,1018.0
194.1595,1105.0
194.2325,1013.0
194.3055,1126.0
194.3785,1036.0
194.4515,1113.0
194.5246,1108.0
194.5975,1124.0
194.6705,975.0
194.7435,1066.0
194.8165,940.0
194.8895,1108.0
194.9625,1052.0
195.0355,1231.0
195.1085,1103.0
195.1815,1138.0
195.2544,1116.0
195.3274,1286.0
195.4004,1165.0
195.4734,1231.0
195.5463,1003.0
195.6193,1132.0
195.6923,1107.0
195.7652,1210.0
195.8382,1139.0
195.9111,1183.0
195.9841,1190.0
196.057,1243.0
196.13,1081.0
196.2029,1203.0
196.2759,1045.0
196.3488,1105.0
196.4218,1079.0
196.4947,1152.0
196.5676,1105.0
196.6406,1152.0
196.7135,992.0
196.7864,1113.0
196.8593,968.0
196.9323,1094.0
197.0052,992.0
197.0781,1084.0
197.151,930.0
197.2239,1030.0
197.2969,931.0
197.3697,1022.0
197.4427,972.0
197.5156,1063.0
197.5885,1007.0
197.6614,1123.0
197.7343,961.0
197.8072,1046.0
197.88,1009.0
197.9529,1083.0
198.0258,999.0
198.0987,1134.0
198.1716,1031.0
198.2445,1112.0
198.3173,1079.0
198.3902,1147.0
198.4631,1095.0
198.5359,1185.0
198.6088,1062.0
198.6817,1259.0
198.7545,1175.0
198.8274,1241.0
198.9003,1160.0
198.9731,1203.0
199.046,1213.0
199.1188,1407.0
199.1917,1298.0
199.2645,1344.0
199.3373,1233.0
199.4102,1234.0
199.483,1185.0
199.5559,1169.0
199.6287,1178.0
199.7015,1220.0
199.7744,1091.0
199.8472,1144.0
199.92,1166.0
199.9928,1259.0
200.0656,1284.0
200.1385,1309.0
200.2113,1106.0
