Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,625.0
185.0142,571.0
185.0875,670.0
185.1608,654.0
185.2341,725.0
185.3074,618.0
185.3807,703.0
185.454,653.0
185.5273,675.0
185.6006,606.0
185.6739,661.0
185.7472,617.0
185.8205,706.0
185.8938,585.0
185.9671,739.0
186.0403,616.0
186.1136,688.0
186.1869,619.0
186.2601,674.0
186.3334,559.0
186.4067,656.0
186.4799,574.0
186.5532,679.0
186.6265,633.0
186.6997,683.0
186.773,632.0
186.8462,649.0
186.9195,607.0
186.9928,682.0
187.066,639.0
187.1392,682.0
187.2125,614.0
187.2857,767.0
187.3589,697.0
187.4322,791.0
187.5054,747.0
187.5786,793.0
187.6519,693.0
187.7251,826.0
187.7983,711.0
187.8715,809.0
187.9447,728.0
188.018,832.0
188.0912,735.0
188.1644,847.0
188.2376,734.0
188.3108,802.0
188.384,712.0
188.4572,795.0
188.5304,799.0
188.6036,829.0
188.6768,781.0
188.75,862.0
188.8232,795.0
188.8963,899.0
188.9695,848.0
189.0427,886.0
189.1159,835.0
189.1891,875.0
189.2623,837.0
189.3354,946.0
189.4086,893.0
189.4818,1043.0
189.5549,1005.0
189.6281,1004.0
189.7012,869.0
189.7744,884.0
189.8476,829.0
189.9207,942.0
189.9939,872.0
190.067,926.0
190.1402,826.0
190.2133,834.0
190.2864,797.0
190.3596,914.0
190.4327,801.0
190.5059,889.0
190.579,797.0
190.6521,890.0
190.7253,843.0
190.7984,892.0
190.8715,864.0
190.9446,902.0
191.0177,889.0
191.0908,953.0
191.164,868.0
191.2371,1058.0
191.3102,1005.0
191.3833,1178.0
191.4564,1070.0
191.5295,1080.0
191.6026,943.0
191.6757,1040.0
191.7488,1019.0
191.8219,1037.0
191.895,996.0
191.968,1007.0
192.0411,956.0
192.1142,1023.0
192.1873,940.0
192.2604,1104.0
192.3334,1005.0
192.4065,1030.0
192.4796,1001.0
192.5527,1186.0
192.6257,1110.0
192.6988,1098.0
192.7718,1009.0
192.8449,1072.0
192.918,1035.0
192.991,1157.0
193.064,1059.0
193.1371,1102.0
193.2101,1002.0
193.2832,1065.0
193.3562,1036.0
193.4292,1045.0
193.5023,1019.0
193.5753,1079.0
193.6484,1034.0
193.7214,1176.0
193.7944,1064.0
193.8674,1135.0
193.9405,1029.0
194.0135,1109.0
194.0865,990.0
194.1595,1116.0
194.2325,1015.0
194.3055,1156.0
194.3785,1040.0
194.4515,1129.0
194.5246,1038.0
194.5975,1135.0
194.6705,1000.0
194.7435,1106.0
194.8165,1012.0
194.8895,1101.0
194.9625,1097.0
195.0355,1248.0
195.1085,1125.0
195.1815,1216.0
195.2544,1180.0
195.3274,1320.0
195.4004,1188.0
195.4734,1218.0
195.5463,1118.0
195.6193,1130.0
195.6923,1086.0
195.7652,1178.0
195.8382,1165.0
195.9111,1245.0
195.9841,1195.0
196.057,1217.0
196.13,1105.0
196.2029,1180.0
196.2759,1154.0
196.3488,1183.0
196.4218,1128.0
196.4947,1174.0
196.5676,1120.0
196.6406,1147.0
196.7135,1055.0
196.7864,1118.0
196.8593,987.0
196.9323,1078.0
197.0052,1043.0
197.0781,1109.0
197.151,933.0
197.2239,1077.0
197.2969,959.0
197.3697,1039.0
197.4427,984.0
197.5156,1108.0
197.5885,1090.0
197.6614,1091.0
197.7343,1023.0
197.8072,1088.0
197.88,1016.0
197.9529,1077.0
198.0258,1015.0
198.0987,1139.0
198.1716,1108.0
198.2445,1164.0
198.3173,1130.0
198.3902,1185.0
198.4631,1067.0
198.5359,1226.0
198.6088,1118.0
198.6817,1233.0
198.7545,1260.0
198.8274,1233.0
198.9003,1209.0
198.9731,1285.0
199.046,1210.0
199.1188,1404.0
199.1917,1326.0
199.2645,1372.0
199.3373,1236.0
199.4102,1317.0
199.483,1256.0
199.5559,1281.0
199.6287,1192.0
199.7015,1172.0
199.7744,1058.0
199.8472,1168.0
199.92,1122.0
199.9928,1318.0
200.0656,1288.0
200.1385,1255.0
200.2113,1148.0
200.2841,1205.0
200.3569,1037.0
200.4297,1096.0
200.5025,1007.0
200.5753,1114.0
200.6481,1064.0
200.7209,1150.0
200.7937,1072.0
200.8665,1133.0
200.9393,1007.0
201.0121,1108.0
201.0848,1135.0
201.1576,1310.0
201.2304,1130.0
201.3032,1151.0
201.3759,1024.0
201.4487,1127.0
201.5215,1033.0
201.5943,1139.0
201.667,1103.0
201.7398,1146.0
201.8125,1077.0
201.8853,1178.0
201.958,1085.0
