Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,650.0
185.0142,606.0
185.0875,662.0
185.1608,642.0
185.2341,706.0
185.3074,653.0
185.3807,693.0
185.454,641.0
185.5273,661.0
185.6006,649.0
185.6739,670.0
185.7472,646.0
185.8205,696.0
185.8938,614.0
185.9671,734.0
186.0403,623.0
186.1136,703.0
186.1869,602.0
186.2601,689.0
186.3334,597.0
186.4067,703.0
186.4799,603.0
186.5532,709.0
186.6265,628.0
186.6997,696.0
186.773,663.0
186.8462,715.0
186.9195,640.0
186.9928,716.0
187.066,648.0
187.1392,723.0
187.2125,611.0
187.2857,768.0
187.3589,688.0
187.4322,770.0
187.5054,715.0
187.5786,779.0
187.6519,708.0
187.7251,878.0
187.7983,747.0
187.8715,857.0
187.9447,757.0
188.018,850.0
188.0912,781.0
188.1644,839.0
188.2376,696.0
188.3108,792.0
188.384,725.0
188.4572,836.0
188.5304,763.0
188.6036,868.0
188.6768,808.0
188.75,892.0
188.8232,808.0
188.8963,859.0
188.9695,820.0
189.0427,886.0
189.1159,780.0
189.1891,928.0
189.2623,857.0
189.3354,886.0
189.4086,919.0
189.4818,978.0
189.5549,964.0
189.6281,970.0
189.7012,883.0
189.7744,961.0
189.8476,853.0
189.9207,898.0
189.9939,853.0
190.067,895.0
190.1402,860.0
190.2133,934.0
190.2864,783.0
190.3596,912.0
190.4327,815.0
190.5059,904.0
190.579,791.0
190.6521,905.0
190.7253,856.0
190.7984,907.0
190.8715,852.0
190.9446,917.0
191.0177,844.0
191.0908,920.0
191.164,909.0
191.2371,1014.0
191.3102,1090.0
191.3833,1178.0
191.4564,1100.0
191.5295,1146.0
191.6026,943.0
191.6757,1033.0
191.7488,945.0
191.8219,1120.0
191.895,947.0
191.968,1011.0
192.0411,978.0
192.1142,1032.0
192.1873,956.0
192.2604,1113.0
192.3334,1019.0
192.4065,1087.0
192.4796,990.0
192.5527,1174.0
192.6257,1140.0
192.6988,1091.0
192.7718,999.0
192.8449,1045.0
192.918,993.0
192.991,1168.0
193.064,1057.0
193.1371,1119.0
193.2101,1034.0
193.2832,1110.0
193.3562,944.0
193.4292,1036.0
193.5023,981.0
193.5753,1057.0
193.6484,1041.0
193.7214,1144.0
193.7944,1064.0
193.8674,1144.0
193.9405,1020.0
194.0135,1096.0
194.0865,1044.0
194.1595,1082.0
194.2325,1028.0
194.3055,1142.0
194.3785,1054.0
194.4515,1114.0
194.5246,1061.0
194.5975,1144.0
194.6705,1011.0
194.7435,1109.0
194.8165,1069.0
194.8895,1104.0
194.9625,1112.0
195.0355,1213.0
195.1085,1164.0
195.1815,1266.0
195.2544,1206.0
195.3274,1274.0
195.4004,1202.0
195.4734,1246.0
195.5463,1079.0
195.6193,1147.0
195.6923,1103.0
195.7652,1221.0
195.8382,1171.0
195.9111,1285.0
195.9841,1223.0
196.057,1265.0
196.13,1168.0
196.2029,1189.0
196.2759,1146.0
196.3488,1179.0
196.4218,1178.0
196.4947,1160.0
196.5676,1078.0
196.6406,1195.0
196.7135,1067.0
196.7864,1117.0
196.8593,968.0
196.9323,1077.0
197.0052,1071.0
197.0781,1115.0
197.151,1018.0
197.2239,1034.0
197.2969,962.0
197.3697,1021.0
197.4427,999.0
197.5156,1085.0
197.5885,1037.0
197.6614,1053.0
197.7343,994.0
197.8072,1113.0
197.88,1012.0
197.9529,1080.0
198.0258,1024.0
198.0987,1177.0
198.1716,1078.0
198.2445,1162.0
198.3173,1096.0
198.3902,1156.0
198.4631,1092.0
198.5359,1205.0
198.6088,1037.0
198.6817,1264.0
198.7545,1252.0
198.8274,1298.0
198.9003,1182.0
198.9731,1284.0
199.046,1262.0
199.1188,1436.0
199.1917,1351.0
199.2645,1369.0
199.3373,1264.0
199.4102,1271.0
199.483,1206.0
199.5559,1237.0
199.6287,1174.0
199.7015,1178.0
199.7744,1101.0
199.8472,1209.0
199.92,1182.0
199.9928,1213.0
200.0656,1289.0
200.1385,1354.0
200.2113,1174.0
200.2841,1191.0
200.3569,1058.0
200.4297,1164.0
200.5025,1037.0
200.5753,1143.0
200.6481,1055.0
200.7209,1137.0
200.7937,1072.0
200.8665,1084.0
200.9393,1007.0
201.0121,1139.0
201.0848,1160.0
201.1576,1238.0
201.2304,1110.0
201.3032,1179.0
201.3759,1111.0
201.4487,1104.0
201.5215,1079.0
201.5943,1139.0
201.667,1103.0
201.7398,1059.0
201.8125,1088.0
201.8853,1157.0
201.958,1047.0
202.0308,1181.0
202.1035,1133.0
202.1763,1198.0
202.249,1076.0
202.3218,1095.0
202.3945,1064.0
202.4673,1184.0
202.54,1089.0
