Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,658.0
185.0142,605.0
185.0875,680.0
185.1608,668.0
185.2341,668.0
185.3074,593.0
185.3807,704.0
185.454,630.0
185.5273,688.0
185.6006,644.0
185.6739,672.0
185.7472,596.0
185.8205,709.0
185.8938,644.0
185.9671,724.0
186.0403,604.0
186.1136,666.0
186.1869,604.0
186.2601,694.0
186.3334,612.0
186.4067,682.0
186.4799,585.0
186.5532,664.0
186.6265,599.0
186.6997,678.0
186.773,613.0
186.8462,690.0
186.9195,614.0
186.9928,651.0
187.066,617.0
187.1392,682.0
187.2125,651.0
187.2857,737.0
187.3589,743.0
187.4322,770.0
187.5054,719.0
187.5786,775.0
187.6519,734.0
187.7251,845.0
187.7983,707.0
187.8715,837.0
187.9447,769.0
188.018,865.0
188.0912,756.0
188.1644,835.0
188.2376,722.0
188.3108,780.0
188.384,730.0
188.4572,810.0
188.5304,791.0
188.6036,877.0
188.6768,784.0
188.75,883.0
188.8232,823.0
188.8963,835.0
188.9695,798.0
189.0427,850.0
189.1159,825.0
189.1891,895.0
189.2623,883.0
189.3354,929.0
189.4086,863.0
189.4818,980.0
189.5549,983.0
189.6281,1013.0
189.7012,894.0
189.7744,905.0
189.8476,840.0
189.9207,867.0
189.9939,850.0
190.067,943.0
190.1402,860.0
190.2133,832.0
190.2864,837.0
190.3596,931.0
190.4327,829.0
190.5059,864.0
190.579,834.0
190.6521,838.0
190.7253,837.0
190.7984,914.0
190.8715,842.0
190.9446,907.0
191.0177,867.0
191.0908,932.0
191.164,913.0
191.2371,1045.0
191.3102,957.0
191.3833,1109.0
191.4564,1118.0
191.5295,1070.0
191.6026,908.0
191.6757,1004.0
191.7488,996.0
191.8219,1045.0
191.895,909.0
191.968,988.0
192.0411,906.0
192.1142,1034.0
192.1873,882.0
192.2604,1144.0
192.3334,1026.0
192.4065,1059.0
192.4796,1035.0
192.5527,1165.0
192.6257,1134.0
192.6988,1101.0
192.7718,1057.0
192.8449,1073.0
192.918,1038.0
192.991,1083.0
193.064,1156.0
193.1371,1120.0
193.2101,1050.0
193.2832,1093.0
193.3562,1013.0
193.4292,1066.0
193.5023,1002.0
193.5753,1175.0
193.6484,1024.0
193.7214,1092.0
193.7944,1069.0
193.8674,1173.0
193.9405,1067.0
194.0135,1114.0
194.0865,1028.0
194.1595,1120.0
194.2325,1034.0
194.3055,1081.0
194.3785,1055.0
194.4515,1076.0
194.5246,1072.0
194.5975,1069.0
194.6705,1014.0
194.7435,1089.0
194.8165,1034.0
194.8895,1098.0
194.9625,1150.0
195.0355,1179.0
195.1085,1104.0
195.1815,1185.0
195.2544,1181.0
195.3274,1309.0
195.4004,1197.0
195.4734,1214.0
195.5463,1108.0
195.6193,1148.0
195.6923,1158.0
195.7652,1196.0
195.8382,1111.0
195.9111,1270.0
195.9841,1168.0
196.057,1269.0
196.13,1134.0
196.2029,1193.0
196.2759,1065.0
196.3488,1186.0
196.4218,1120.0
196.4947,1195.0
196.5676,1092.0
196.6406,1150.0
196.7135,1009.0
196.7864,1132.0
196.8593,1101.0
196.9323,1074.0
197.0052,1087.0
197.0781,1100.0
197.151,918.0
197.2239,1050.0
197.2969,1007.0
197.3697,1083.0
197.4427,964.0
197.5156,1075.0
197.5885,1043.0
197.6614,1101.0
197.7343,995.0
197.8072,1134.0
197.88,999.0
197.9529,1083.0
198.0258,1054.0
198.0987,1125.0
198.1716,1093.0
198.2445,1129.0
198.3173,1125.0
198.3902,1247.0
198.4631,1096.0
198.5359,1160.0
198.6088,1104.0
198.6817,1274.0
198.7545,1263.0
198.8274,1254.0
198.9003,1148.0
198.9731,1266.0
199.046,1369.0
199.1188,1363.0
199.1917,1307.0
199.2645,1390.0
199.3373,1191.0
199.4102,1298.0
199.483,1209.0
199.5559,1235.0
199.6287,1199.0
199.7015,1229.0
199.7744,1105.0
199.8472,1240.0
199.92,1159.0
199.9928,1277.0
200.0656,1298.0
200.1385,1326.0
200.2113,1220.0
200.2841,1157.0
200.3569,1056.0
200.4297,1089.0
200.5025,1081.0
200.5753,1102.0
200.6481,1100.0
200.7209,1140.0
200.7937,1070.0
200.8665,1120.0
200.9393,1039.0
201.0121,1182.0
201.0848,1080.0
201.1576,1247.0
201.2304,1122.0
201.3032,1159.0
201.3759,1073.0
201.4487,1132.0
201.5215,1085.0
201.5943,1099.0
201.667,1105.0
201.7398,1102.0
201.8125,1026.0
201.8853,1192.0
201.958,1097.0
202.0308,1202.0
202.1035,1175.0
202.1763,1209.0
202.249,1114.0
202.3218,1090.0
202.3945,1019.0
202.4673,1183.0
202.54,1100.0
202.6127,1207.0
202.6855,1131.0
202.7582,1199.0
202.8309,1067.0
202.9036,1148.0
202.9764,1069.0
203.0491,1129.0
203.1218,1033.0
203.1945,1133.0
203.2672,1150.0
203.3399,1272.0
203.4126,1122.0
203.4853,1230.0
203.558,1224.0
203.6307,1279.0
203.7034,1168.0
203.7761,1259.0
203.8488,1171.0
203.9215,1246.0
203.9942,1233.0
204.0669,1330.0
204.1395,1341.0
204.2122,1315.0
204.2849,1215.0
204.3576,1260.0
204.4302,1171.0
204.5029,1272.0
204.5756,1145.0
204.6482,1181.0
204.7209,1170.0
204.7935,1179.0
204.8662,1112.0
204.9389,1278.0
205.0115,1232.0
205.0842,1255.0
205.1568,1287.0
205.2294,1278.0
205.3021,1253.0
205.3747,1336.0
205.4474,1243.0
205.52,1365.0
205.5926,1305.0
205.6653,1442.0
205.7379,1324.0
205.8105,1417.0
205.8831,1402.0
205.9557,1386.0
206.0284,1455.0
206.101,1556.0
206.1736,1546.0
206.2462,1613.0
206.3188,1489.0
206.3914,1673.0
206.464,1810.0
206.5366,2151.0
206.6092,2200.0
206.6818,2332.0
206.7544,2178.0
206.827,2057.0
206.8996,1813.0
206.9721,1544.0
207.0447,1446.0
207.1173,1435.0
207.1899,1314.0
207.2625,1314.0
207.335,1286.0
207.4076,1275.0
207.4802,1247.0
207.5527,1301.0
207.6253,1193.0
207.6978,1341.0
207.7704,1327.0
207.843,1529.0
207.9155,1626.0
207.9881,1656.0
208.0606,1548.0
208.1331,1445.0
208.2057,1326.0
208.2782,1297.0
208.3508,1294.0
208.4233,1470.0
208.4958,1466.0
208.5684,1561.0
208.6409,1420.0
208.7134,1513.0
208.7859,1549.0
208.8584,1619.0
208.931,1606.0
209.0035,1794.0
209.076,1670.0
209.1485,1584.0
209.221,1393.0
209.2935,1437.0
209.366,1353.0
209.4385,1503.0
209.511,1384.0
209.5835,1408.0
209.656,1414.0
209.7285,1440.0
209.801,1669.0
209.8735,1514.0
209.9459,1488.0
210.0184,1359.0
210.0909,1332.0
210.1634,1368.0
210.2358,1321.0
210.3083,1316.0
210.3808,1283.0
210.4532,1388.0
210.5257,1296.0
210.5982,1392.0
210.6706,1298.0
210.7431,1433.0
210.8155,1384.0
210.888,1436.0
210.9604,1358.0
211.0329,1433.0
211.1053,1302.0
211.1777,1374.0
211.2502,1278.0
211.3226,1327.0
211.3951,1246.0
211.4675,1335.0
211.5399,1179.0
211.6123,1293.0
211.6847,1205.0
211.7572,1399.0
211.8296,1357.0
211.902,1463.0
211.9744,1248.0
212.0468,1310.0
212.1192,1163.0
212.1917,1312.0
212.264,1253.0
212.3364,1318.0
212.4088,1243.0
212.4812,1301.0
212.5536,1212.0
212.626,1290.0
212.6984,1165.0
212.7708,1223.0
212.8432,1168.0
212.9155,1278.0
212.9879,1127.0
213.0603,1258.0
213.1326,1211.0
213.205,1256.0
213.2774,1181.0
213.3498,1267.0
213.4221,1187.0
213.4945,1265.0
213.5668,1316.0
213.6392,1540.0
213.7115,1395.0
213.7839,1455.0
213.8562,1208.0
213.9286,1226.0
214.0009,1172.0
214.0732,1267.0
214.1456,1281.0
214.2179,1322.0
214.2903,1339.0
214.3626,1356.0
214.4349,1313.0
214.5072,1376.0
214.5796,1275.0
