Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,670.0
185.0142,624.0
185.0875,652.0
185.1608,648.0
185.2341,692.0
185.3074,627.0
185.3807,714.0
185.454,650.0
185.5273,704.0
185.6006,616.0
185.6739,677.0
185.7472,609.0
185.8205,713.0
185.8938,638.0
185.9671,730.0
186.0403,600.0
186.1136,684.0
186.1869,620.0
186.2601,725.0
186.3334,613.0
186.4067,662.0
186.4799,610.0
186.5532,688.0
186.6265,638.0
186.6997,718.0
186.773,629.0
186.8462,683.0
186.9195,608.0
186.9928,673.0
187.066,621.0
187.1392,692.0
187.2125,609.0
187.2857,792.0
187.3589,730.0
187.4322,822.0
187.5054,752.0
187.5786,776.0
187.6519,774.0
187.7251,857.0
187.7983,761.0
187.8715,890.0
187.9447,806.0
188.018,845.0
188.0912,756.0
188.1644,834.0
188.2376,771.0
188.3108,799.0
188.384,730.0
188.4572,822.0
188.5304,777.0
188.6036,851.0
188.6768,817.0
188.75,907.0
188.8232,851.0
188.8963,874.0
188.9695,821.0
189.0427,932.0
189.1159,875.0
189.1891,973.0
189.2623,891.0
189.3354,950.0
189.4086,942.0
189.4818,1055.0
189.5549,1020.0
189.6281,1055.0
189.7012,925.0
189.7744,931.0
189.8476,905.0
189.9207,924.0
189.9939,887.0
190.067,934.0
190.1402,953.0
190.2133,906.0
190.2864,820.0
190.3596,933.0
190.4327,811.0
190.5059,864.0
190.579,889.0
190.6521,888.0
190.7253,898.0
190.7984,947.0
190.8715,884.0
190.9446,966.0
191.0177,892.0
191.0908,1003.0
191.164,925.0
191.2371,1030.0
191.3102,1045.0
191.3833,1184.0
191.4564,1129.0
191.5295,1122.0
191.6026,975.0
191.6757,1148.0
191.7488,1042.0
191.8219,1078.0
191.895,1013.0
191.968,1031.0
192.0411,958.0
192.1142,1019.0
192.1873,915.0
192.2604,1120.0
192.3334,1021.0
192.4065,1105.0
192.4796,1039.0
192.5527,1175.0
192.6257,1176.0
192.6988,1180.0
192.7718,1084.0
192.8449,1065.0
192.918,1085.0
192.991,1106.0
193.064,1152.0
193.1371,1188.0
193.2101,1052.0
193.2832,1110.0
193.3562,1031.0
193.4292,1082.0
193.5023,1050.0
193.5753,1174.0
193.6484,1087.0
193.7214,1225.0
193.7944,1123.0
193.8674,1177.0
193.9405,1049.0
194.0135,1145.0
194.0865,1048.0
194.1595,1149.0
194.2325,1070.0
194.3055,1192.0
194.3785,1104.0
194.4515,1186.0
194.5246,1198.0
194.5975,1185.0
194.6705,1066.0
194.7435,1074.0
194.8165,1053.0
194.8895,1141.0
194.9625,1152.0
195.0355,1317.0
195.1085,1191.0
195.1815,1294.0
195.2544,1270.0
195.3274,1376.0
195.4004,1250.0
195.4734,1309.0
195.5463,1147.0
195.6193,1189.0
195.6923,1226.0
195.7652,1259.0
195.8382,1252.0
195.9111,1347.0
195.9841,1210.0
196.057,1355.0
196.13,1161.0
196.2029,1230.0
196.2759,1123.0
196.3488,1231.0
196.4218,1199.0
196.4947,1252.0
196.5676,1181.0
196.6406,1159.0
196.7135,1133.0
196.7864,1205.0
196.8593,1080.0
196.9323,1108.0
197.0052,1071.0
197.0781,1104.0
197.151,1048.0
197.2239,1108.0
197.2969,1016.0
197.3697,1035.0
197.4427,1006.0
197.5156,1082.0
197.5885,1054.0
197.6614,1092.0
197.7343,1045.0
197.8072,1135.0
197.88,1043.0
197.9529,1149.0
198.0258,1070.0
198.0987,1216.0
198.1716,1137.0
198.2445,1199.0
198.3173,1222.0
198.3902,1255.0
198.4631,1184.0
198.5359,1298.0
198.6088,1193.0
198.6817,1315.0
198.7545,1291.0
198.8274,1316.0
198.9003,1251.0
198.9731,1316.0
199.046,1325.0
199.1188,1465.0
199.1917,1426.0
199.2645,1445.0
199.3373,1280.0
199.4102,1410.0
199.483,1324.0
199.5559,1275.0
199.6287,1246.0
199.7015,1300.0
199.7744,1159.0
199.8472,1190.0
199.92,1209.0
199.9928,1381.0
200.0656,1404.0
200.1385,1379.0
200.2113,1277.0
200.2841,1236.0
200.3569,1086.0
200.4297,1210.0
200.5025,1095.0
200.5753,1164.0
200.6481,1094.0
200.7209,1161.0
200.7937,1089.0
200.8665,1199.0
200.9393,1074.0
201.0121,1207.0
201.0848,1114.0
201.1576,1344.0
201.2304,1171.0
201.3032,1239.0
201.3759,1123.0
201.4487,1187.0
201.5215,1126.0
201.5943,1185.0
201.667,1169.0
201.7398,1141.0
201.8125,1119.0
201.8853,1255.0
201.958,1170.0
202.0308,1296.0
202.1035,1164.0
202.1763,1225.0
202.249,1143.0
202.3218,1217.0
202.3945,1138.0
202.4673,1202.0
202.54,1120.0
202.6127,1233.0
202.6855,1146.0
202.7582,1225.0
202.8309,1091.0
202.9036,1146.0
202.9764,1092.0
203.0491,1199.0
203.1218,1126.0
203.1945,1253.0
203.2672,1253.0
203.3399,1328.0
203.4126,1153.0
203.4853,1321.0
203.558,1160.0
203.6307,1332.0
203.7034,1320.0
203.7761,1368.0
203.8488,1300.0
203.9215,1338.0
203.9942,1236.0
204.0669,1406.0
204.1395,1334.0
204.2122,1368.0
204.2849,1239.0
204.3576,1282.0
204.4302,1181.0
204.5029,1347.0
204.5756,1262.0
204.6482,1291.0
204.7209,1155.0
204.7935,1282.0
204.8662,1185.0
204.9389,1329.0
205.0115,1239.0
205.0842,1355.0
205.1568,1383.0
205.2294,1314.0
205.3021,1302.0
205.3747,1287.0
205.4474,1291.0
205.52,1433.0
205.5926,1367.0
205.6653,1505.0
205.7379,1387.0
205.8105,1527.0
205.8831,1478.0
205.9557,1531.0
206.0284,1506.0
206.101,1575.0
206.1736,1679.0
206.2462,1757.0
206.3188,1695.0
206.3914,1835.0
206.464,1925.0
206.5366,2341.0
206.6092,2570.0
206.6818,2645.0
206.7544,2513.0
206.827,2182.0
206.8996,1922.0
206.9721,1755.0
207.0447,1522.0
207.1173,1496.0
207.1899,1375.0
207.2625,1397.0
207.335,1273.0
207.4076,1347.0
207.4802,1268.0
207.5527,1379.0
207.6253,1302.0
207.6978,1410.0
207.7704,1439.0
207.843,1624.0
207.9155,1743.0
207.9881,1819.0
208.0606,1543.0
208.1331,1533.0
208.2057,1402.0
208.2782,1443.0
208.3508,1467.0
208.4233,1547.0
208.4958,1536.0
208.5684,1553.0
208.6409,1451.0
208.7134,1573.0
208.7859,1615.0
208.8584,1756.0
208.931,1682.0
209.0035,1951.0
209.076,1786.0
209.1485,1737.0
209.221,1394.0
209.2935,1497.0
209.366,1383.0
209.4385,1481.0
209.511,1386.0
209.5835,1539.0
209.656,1480.0
209.7285,1653.0
209.801,1670.0
209.8735,1711.0
209.9459,1581.0
210.0184,1490.0
210.0909,1380.0
