Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,714.0
185.0142,567.0
185.0875,693.0
185.1608,624.0
185.2341,689.0
185.3074,617.0
185.3807,713.0
185.454,608.0
185.5273,710.0
185.6006,620.0
185.6739,662.0
185.7472,614.0
185.8205,664.0
185.8938,633.0
185.9671,708.0
186.0403,619.0
186.1136,679.0
186.1869,618.0
186.2601,702.0
186.3334,590.0
186.4067,671.0
186.4799,575.0
186.5532,683.0
186.6265,633.0
186.6997,673.0
186.773,633.0
186.8462,693.0
186.9195,643.0
186.9928,714.0
187.066,630.0
187.1392,684.0
187.2125,630.0
187.2857,725.0
187.3589,679.0
187.4322,803.0
187.5054,724.0
187.5786,785.0
187.6519,744.0
187.7251,841.0
187.7983,701.0
187.8715,810.0
187.9447,770.0
188.018,806.0
188.0912,750.0
188.1644,818.0
188.2376,709.0
188.3108,817.0
188.384,717.0
188.4572,787.0
188.5304,777.0
188.6036,832.0
188.6768,752.0
188.75,892.0
188.8232,787.0
188.8963,860.0
188.9695,836.0
189.0427,854.0
189.1159,810.0
189.1891,913.0
189.2623,860.0
189.3354,874.0
189.4086,891.0
189.4818,989.0
189.5549,976.0
189.6281,996.0
189.7012,871.0
189.7744,899.0
189.8476,864.0
189.9207,876.0
189.9939,824.0
190.067,865.0
190.1402,847.0
190.2133,870.0
190.2864,824.0
190.3596,926.0
190.4327,828.0
190.5059,911.0
190.579,811.0
190.6521,902.0
190.7253,837.0
190.7984,910.0
190.8715,845.0
190.9446,931.0
191.0177,885.0
191.0908,918.0
191.164,885.0
191.2371,996.0
191.3102,1017.0
191.3833,1120.0
191.4564,1083.0
191.5295,1064.0
191.6026,940.0
191.6757,1026.0
191.7488,972.0
191.8219,1013.0
191.895,926.0
191.968,982.0
192.0411,917.0
192.1142,1000.0
192.1873,938.0
192.2604,1097.0
192.3334,993.0
192.4065,1070.0
192.4796,964.0
192.5527,1085.0
192.6257,1044.0
192.6988,1108.0
192.7718,1017.0
192.8449,1078.0
192.918,972.0
192.991,1110.0
193.064,1088.0
193.1371,1154.0
193.2101,1003.0
193.2832,1018.0
193.3562,995.0
193.4292,986.0
193.5023,947.0
193.5753,1033.0
193.6484,1027.0
193.7214,1149.0
193.7944,1107.0
193.8674,1099.0
193.9405,986.0
194.0135,1115.0
194.0865,994.0
194.1595,1099.0
194.2325,1009.0
194.3055,1111.0
194.3785,1027.0
194.4515,1061.0
194.5246,1083.0
194.5975,1136.0
194.6705,981.0
194.7435,1089.0
194.8165,986.0
194.8895,1125.0
194.9625,1070.0
195.0355,1174.0
195.1085,1106.0
195.1815,1185.0
195.2544,1190.0
195.3274,1293.0
195.4004,1205.0
195.4734,1203.0
195.5463,1040.0
195.6193,1147.0
195.6923,1102.0
195.7652,1194.0
195.8382,1109.0
195.9111,1186.0
195.9841,1087.0
196.057,1155.0
196.13,1155.0
196.2029,1168.0
196.2759,1063.0
196.3488,1137.0
196.4218,1165.0
196.4947,1175.0
196.5676,1120.0
196.6406,1207.0
196.7135,992.0
196.7864,1132.0
196.8593,1023.0
196.9323,1044.0
197.0052,983.0
197.0781,1018.0
197.151,934.0
197.2239,997.0
197.2969,934.0
197.3697,1041.0
197.4427,973.0
197.5156,1119.0
197.5885,1014.0
197.6614,1049.0
197.7343,962.0
197.8072,1112.0
197.88,983.0
197.9529,1017.0
198.0258,1022.0
198.0987,1103.0
198.1716,1074.0
198.2445,1065.0
198.3173,1056.0
198.3902,1147.0
198.4631,1091.0
198.5359,1143.0
198.6088,1088.0
198.6817,1230.0
198.7545,1225.0
198.8274,1145.0
198.9003,1223.0
198.9731,1248.0
199.046,1179.0
199.1188,1330.0
199.1917,1268.0
199.2645,1323.0
199.3373,1250.0
199.4102,1309.0
199.483,1173.0
199.5559,1264.0
199.6287,1193.0
199.7015,1175.0
199.7744,1080.0
199.8472,1132.0
199.92,1140.0
199.9928,1242.0
200.0656,1241.0
200.1385,1276.0
200.2113,1124.0
200.2841,1122.0
200.3569,1033.0
200.4297,1138.0
200.5025,1018.0
200.5753,1094.0
200.6481,1053.0
200.7209,1102.0
200.7937,1067.0
200.8665,1083.0
200.9393,1023.0
201.0121,1118.0
201.0848,1109.0
201.1576,1257.0
201.2304,1091.0
201.3032,1077.0
201.3759,1047.0
201.4487,1062.0
201.5215,1016.0
201.5943,1149.0
201.667,1098.0
201.7398,1099.0
201.8125,1037.0
201.8853,1124.0
201.958,1082.0
202.0308,1145.0
202.1035,1043.0
202.1763,1108.0
202.249,1056.0
202.3218,1071.0
202.3945,1026.0
202.4673,1097.0
202.54,1022.0
202.6127,1158.0
202.6855,1089.0
202.7582,1157.0
202.8309,1038.0
202.9036,1067.0
202.9764,1017.0
203.0491,1138.0
203.1218,1022.0
203.1945,1113.0
203.2672,1191.0
203.3399,1196.0
203.4126,1075.0
203.4853,1193.0
203.558,1082.0
203.6307,1199.0
203.7034,1180.0
203.7761,1285.0
203.8488,1182.0
203.9215,1251.0
203.9942,1133.0
204.0669,1274.0
204.1395,1242.0
204.2122,1331.0
204.2849,1143.0
204.3576,1188.0
204.4302,1127.0
204.5029,1269.0
204.5756,1167.0
204.6482,1143.0
204.7209,1070.0
204.7935,1195.0
204.8662,1082.0
204.9389,1225.0
205.0115,1145.0
205.0842,1285.0
205.1568,1265.0
205.2294,1215.0
205.3021,1110.0
205.3747,1232.0
205.4474,1186.0
205.52,1276.0
205.5926,1331.0
205.6653,1391.0
205.7379,1286.0
205.8105,1397.0
205.8831,1426.0
205.9557,1401.0
206.0284,1375.0
206.101,1469.0
206.1736,1468.0
206.2462,1567.0
206.3188,1484.0
206.3914,1563.0
206.464,1822.0
206.5366,2172.0
206.6092,2321.0
206.6818,2404.0
206.7544,2271.0
206.827,2121.0
206.8996,1700.0
206.9721,1582.0
207.0447,1374.0
207.1173,1353.0
207.1899,1284.0
207.2625,1298.0
207.335,1193.0
207.4076,1281.0
207.4802,1202.0
207.5527,1260.0
207.6253,1201.0
207.6978,1300.0
207.7704,1366.0
207.843,1415.0
207.9155,1546.0
207.9881,1752.0
208.0606,1470.0
208.1331,1491.0
208.2057,1273.0
208.2782,1261.0
208.3508,1256.0
208.4233,1495.0
208.4958,1375.0
208.5684,1470.0
208.6409,1360.0
208.7134,1478.0
208.7859,1529.0
208.8584,1627.0
208.931,1559.0
209.0035,1730.0
209.076,1619.0
209.1485,1562.0
209.221,1299.0
209.2935,1393.0
209.366,1353.0
209.4385,1385.0
209.511,1309.0
209.5835,1413.0
209.656,1334.0
209.7285,1482.0
209.801,1482.0
209.8735,1520.0
209.9459,1456.0
210.0184,1349.0
210.0909,1245.0
210.1634,1325.0
210.2358,1208.0
210.3083,1294.0
210.3808,1248.0
210.4532,1312.0
210.5257,1250.0
210.5982,1248.0
210.6706,1223.0
210.7431,1370.0
210.8155,1350.0
210.888,1361.0
210.9604,1252.0
211.0329,1357.0
211.1053,1275.0
211.1777,1327.0
211.2502,1212.0
211.3226,1192.0
211.3951,1164.0
211.4675,1241.0
211.5399,1169.0
211.6123,1228.0
211.6847,1174.0
211.7572,1338.0
211.8296,1250.0
211.902,1300.0
211.9744,1274.0
212.0468,1191.0
212.1192,1083.0
212.1917,1191.0
212.264,1072.0
212.3364,1259.0
212.4088,1121.0
212.4812,1225.0
212.5536,1133.0
212.626,1240.0
212.6984,1185.0
212.7708,1144.0
212.8432,1070.0
212.9155,1244.0
212.9879,1116.0
213.0603,1170.0
213.1326,1102.0
213.205,1203.0
213.2774,1132.0
213.3498,1196.0
213.4221,1157.0
213.4945,1257.0
213.5668,1247.0
213.6392,1426.0
213.7115,1368.0
213.7839,1394.0
213.8562,1188.0
213.9286,1235.0
214.0009,1153.0
214.0732,1306.0
214.1456,1173.0
214.2179,1258.0
214.2903,1255.0
214.3626,1362.0
214.4349,1249.0
214.5072,1286.0
214.5796,1151.0
214.6519,1263.0
214.7242,1225.0
214.7965,1244.0
214.8688,1225.0
214.9411,1245.0
215.0134,1181.0
215.0857,1382.0
215.158,1264.0
215.2303,1316.0
215.3026,1254.0
215.3749,1306.0
215.4472,1213.0
215.5195,1284.0
215.5918,1188.0
215.6641,1277.0
215.7363,1173.0
215.8086,1272.0
215.8809,1198.0
215.9532,1268.0
216.0254,1276.0
216.0977,1274.0
216.17,1314.0
216.2422,1465.0
216.3145,1424.0
216.3867,1492.0
216.459,1317.0
216.5313,1451.0
216.6035,1394.0
216.6758,1576.0
216.748,1602.0
216.8202,1598.0
216.8925,1415.0
216.9647,1401.0
217.037,1354.0
217.1092,1333.0
217.1814,1305.0
217.2536,1323.0
217.3259,1358.0
217.3981,1395.0
217.4703,1352.0
217.5425,1494.0
217.6147,1531.0
217.687,1603.0
217.7592,1529.0
217.8314,1582.0
217.9035,1613.0
217.9758,1545.0
218.048,1471.0
218.1201,1404.0
218.1924,1333.0
218.2645,1406.0
218.3367,1290.0
218.4089,1403.0
218.4811,1364.0
218.5533,1528.0
218.6255,1411.0
218.6976,1629.0
218.7698,1587.0
218.842,1522.0
218.9142,1432.0
218.9863,1561.0
219.0585,1448.0
219.1306,1563.0
219.2028,1523.0
219.2749,1736.0
219.3471,1580.0
219.4193,1662.0
219.4914,1561.0
219.5636,1599.0
219.6357,1578.0
219.7078,1502.0
219.78,1491.0
219.8521,1462.0
219.9242,1425.0
219.9964,1537.0
220.0685,1529.0
220.1406,1609.0
220.2128,1547.0
220.2849,1594.0
220.357,1532.0
220.4291,1686.0
220.5012,1514.0
220.5733,1633.0
220.6454,1673.0
220.7175,1696.0
220.7896,1617.0
220.8617,1715.0
220.9338,1616.0
221.0059,1774.0
221.078,1630.0
221.1501,1652.0
221.2222,1571.0
221.2943,1604.0
221.3663,1675.0
221.4384,1883.0
221.5105,1728.0
221.5826,1685.0
221.6546,1688.0
221.7267,1679.0
221.7988,1625.0
221.8708,1812.0
221.9429,1750.0
222.015,1962.0
222.087,2091.0
222.1591,2010.0
222.2311,1784.0
222.3032,1741.0
222.3752,1663.0
222.4473,1797.0
222.5193,1555.0
222.5913,1676.0
222.6634,1610.0
222.7354,1699.0
222.8074,1642.0
222.8795,1793.0
222.9515,1632.0
223.0235,1719.0
223.0955,1599.0
223.1675,1685.0
223.2395,1680.0
223.3116,1656.0
223.3836,1751.0
223.4556,1891.0
223.5276,1726.0
223.5996,1676.0
223.6716,1584.0
223.7436,1655.0
223.8156,1645.0
223.8876,1873.0
223.9595,1778.0
224.0315,1750.0
224.1035,1809.0
224.1755,1804.0
224.2475,1744.0
224.3195,1887.0
224.3914,1833.0
224.4634,1904.0
224.5354,1816.0
224.6073,1862.0
224.6793,1981.0
224.7512,2166.0
224.8232,1944.0
224.8952,2148.0
224.9671,2205.0
225.0391,2244.0
225.111,2193.0
225.1829,2260.0
225.2549,2160.0
225.3268,2310.0
225.3988,2102.0
