Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,669.0
185.0142,610.0
185.0875,669.0
185.1608,643.0
185.2341,686.0
185.3074,582.0
185.3807,707.0
185.454,622.0
185.5273,669.0
185.6006,613.0
185.6739,673.0
185.7472,601.0
185.8205,657.0
185.8938,556.0
185.9671,718.0
186.0403,602.0
186.1136,670.0
186.1869,610.0
186.2601,712.0
186.3334,569.0
186.4067,695.0
186.4799,599.0
186.5532,709.0
186.6265,646.0
186.6997,706.0
186.773,621.0
186.8462,659.0
186.9195,588.0
186.9928,623.0
187.066,599.0
187.1392,676.0
187.2125,629.0
187.2857,776.0
187.3589,679.0
187.4322,791.0
187.5054,734.0
187.5786,832.0
187.6519,776.0
187.7251,821.0
187.7983,787.0
187.8715,845.0
187.9447,748.0
188.018,858.0
188.0912,848.0
188.1644,871.0
188.2376,738.0
188.3108,822.0
188.384,731.0
188.4572,826.0
188.5304,853.0
188.6036,853.0
188.6768,851.0
188.75,911.0
188.8232,841.0
188.8963,828.0
188.9695,820.0
189.0427,953.0
189.1159,845.0
189.1891,916.0
189.2623,904.0
189.3354,972.0
189.4086,948.0
189.4818,1010.0
189.5549,1006.0
189.6281,1046.0
189.7012,934.0
189.7744,928.0
189.8476,939.0
189.9207,949.0
189.9939,887.0
190.067,903.0
190.1402,872.0
190.2133,929.0
190.2864,842.0
190.3596,921.0
190.4327,863.0
190.5059,940.0
190.579,924.0
190.6521,979.0
190.7253,870.0
190.7984,923.0
190.8715,886.0
190.9446,998.0
191.0177,927.0
191.0908,973.0
191.164,925.0
191.2371,1065.0
191.3102,1067.0
191.3833,1237.0
191.4564,1110.0
191.5295,1108.0
191.6026,992.0
191.6757,1099.0
191.7488,1082.0
191.8219,1089.0
191.895,998.0
191.968,1042.0
192.0411,945.0
192.1142,1101.0
192.1873,1054.0
192.2604,1179.0
192.3334,1053.0
192.4065,1108.0
192.4796,1010.0
192.5527,1223.0
192.6257,1239.0
192.6988,1196.0
192.7718,1136.0
192.8449,1141.0
192.918,1081.0
192.991,1115.0
193.064,1156.0
193.1371,1304.0
193.2101,1174.0
193.2832,1106.0
193.3562,1061.0
193.4292,1158.0
193.5023,1022.0
193.5753,1139.0
193.6484,1143.0
193.7214,1280.0
193.7944,1203.0
193.8674,1233.0
193.9405,1099.0
194.0135,1173.0
194.0865,1074.0
194.1595,1225.0
194.2325,1120.0
194.3055,1197.0
194.3785,1124.0
194.4515,1193.0
194.5246,1150.0
