Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,638.0
185.0142,585.0
185.0875,672.0
185.1608,634.0
185.2341,696.0
185.3074,607.0
185.3807,694.0
185.454,638.0
185.5273,687.0
185.6006,606.0
185.6739,663.0
185.7472,617.0
185.8205,685.0
185.8938,615.0
185.9671,731.0
186.0403,619.0
186.1136,706.0
186.1869,584.0
186.2601,681.0
186.3334,591.0
186.4067,691.0
186.4799,585.0
186.5532,664.0
186.6265,586.0
186.6997,715.0
186.773,623.0
186.8462,666.0
186.9195,640.0
186.9928,631.0
187.066,629.0
187.1392,679.0
187.2125,619.0
187.2857,754.0
187.3589,693.0
187.4322,772.0
187.5054,719.0
187.5786,781.0
187.6519,721.0
187.7251,810.0
187.7983,780.0
187.8715,869.0
187.9447,762.0
188.018,848.0
188.0912,759.0
188.1644,804.0
188.2376,730.0
188.3108,781.0
188.384,704.0
188.4572,803.0
188.5304,760.0
188.6036,815.0
188.6768,760.0
188.75,860.0
188.8232,819.0
188.8963,872.0
188.9695,821.0
189.0427,880.0
189.1159,810.0
189.1891,923.0
189.2623,866.0
189.3354,914.0
189.4086,886.0
189.4818,987.0
189.5549,983.0
189.6281,979.0
189.7012,869.0
189.7744,913.0
189.8476,853.0
189.9207,857.0
189.9939,827.0
190.067,906.0
190.1402,850.0
190.2133,884.0
190.2864,796.0
190.3596,863.0
190.4327,795.0
190.5059,907.0
190.579,814.0
190.6521,884.0
190.7253,825.0
190.7984,885.0
190.8715,825.0
190.9446,871.0
191.0177,818.0
191.0908,942.0
191.164,886.0
191.2371,990.0
191.3102,985.0
191.3833,1129.0
191.4564,1013.0
191.5295,1115.0
191.6026,909.0
191.6757,1056.0
191.7488,944.0
191.8219,1020.0
191.895,997.0
191.968,1010.0
192.0411,904.0
192.1142,1028.0
192.1873,974.0
192.2604,1144.0
192.3334,1013.0
192.4065,1088.0
192.4796,954.0
192.5527,1081.0
192.6257,1100.0
192.6988,1072.0
192.7718,1038.0
192.8449,1075.0
192.918,1004.0
192.991,1136.0
193.064,1096.0
193.1371,1137.0
193.2101,1083.0
193.2832,1038.0
193.3562,992.0
193.4292,1018.0
193.5023,958.0
193.5753,1081.0
193.6484,1091.0
193.7214,1162.0
193.7944,1035.0
193.8674,1099.0
193.9405,1022.0
194.0135,1133.0
194.0865,1005.0
194.1595,1139.0
194.2325,963.0
194.3055,1077.0
194.3785,1028.0
194.4515,1100.0
194.5246,1063.0
194.5975,1085.0
194.6705,964.0
194.7435,1026.0
194.8165,944.0
194.8895,1173.0
194.9625,1078.0
195.0355,1150.0
195.1085,1179.0
195.1815,1230.0
195.2544,1146.0
195.3274,1331.0
195.4004,1201.0
195.4734,1199.0
195.5463,1051.0
195.6193,1165.0
195.6923,1069.0
195.7652,1202.0
195.8382,1149.0
195.9111,1235.0
195.9841,1112.0
196.057,1248.0
196.13,1145.0
196.2029,1170.0
196.2759,1079.0
196.3488,1122.0
196.4218,1186.0
196.4947,1178.0
196.5676,1111.0
196.6406,1173.0
196.7135,1005.0
196.7864,1087.0
196.8593,963.0
196.9323,1059.0
197.0052,1032.0
197.0781,1066.0
197.151,987.0
197.2239,1015.0
197.2969,1009.0
197.3697,1006.0
197.4427,967.0
197.5156,1089.0
197.5885,993.0
197.6614,1090.0
197.7343,977.0
197.8072,1129.0
197.88,1020.0
197.9529,1040.0
198.0258,1015.0
198.0987,1130.0
198.1716,1078.0
198.2445,1136.0
198.3173,1088.0
198.3902,1203.0
198.4631,1137.0
198.5359,1177.0
198.6088,1044.0
198.6817,1266.0
198.7545,1211.0
198.8274,1232.0
198.9003,1160.0
198.9731,1262.0
199.046,1219.0
199.1188,1407.0
199.1917,1264.0
199.2645,1346.0
199.3373,1251.0
199.4102,1263.0
199.483,1229.0
199.5559,1206.0
199.6287,1225.0
199.7015,1161.0
199.7744,1113.0
199.8472,1192.0
199.92,1117.0
199.9928,1242.0
200.0656,1294.0
200.1385,1310.0
200.2113,1184.0
200.2841,1148.0
200.3569,1025.0
200.4297,1043.0
200.5025,989.0
200.5753,1102.0
200.6481,1072.0
200.7209,1112.0
200.7937,1053.0
200.8665,1098.0
200.9393,1007.0
201.0121,1112.0
201.0848,1064.0
201.1576,1262.0
201.2304,1065.0
201.3032,1119.0
201.3759,1040.0
201.4487,1086.0
201.5215,1067.0
201.5943,1188.0
201.667,1017.0
201.7398,1140.0
201.8125,1025.0
201.8853,1137.0
201.958,1036.0
202.0308,1136.0
202.1035,1082.0
202.1763,1180.0
202.249,1048.0
202.3218,1150.0
202.3945,1028.0
202.4673,1073.0
202.54,1052.0
202.6127,1154.0
202.6855,1061.0
202.7582,1102.0
202.8309,1010.0
202.9036,1140.0
202.9764,1005.0
203.0491,1068.0
203.1218,1051.0
203.1945,1175.0
203.2672,1136.0
203.3399,1240.0
203.4126,1118.0
203.4853,1199.0
203.558,1087.0
203.6307,1166.0
203.7034,1216.0
203.7761,1271.0
203.8488,1179.0
203.9215,1271.0
203.9942,1183.0
204.0669,1310.0
204.1395,1305.0
204.2122,1241.0
204.2849,1187.0
204.3576,1253.0
204.4302,1143.0
204.5029,1270.0
204.5756,1156.0
204.6482,1129.0
204.7209,1092.0
204.7935,1145.0
204.8662,1095.0
204.9389,1216.0
205.0115,1178.0
205.0842,1268.0
205.1568,1236.0
205.2294,1283.0
205.3021,1184.0
205.3747,1231.0
205.4474,1238.0
205.52,1388.0
205.5926,1295.0
205.6653,1466.0
205.7379,1317.0
205.8105,1433.0
205.8831,1434.0
205.9557,1435.0
206.0284,1401.0
206.101,1518.0
206.1736,1534.0
206.2462,1621.0
206.3188,1569.0
206.3914,1654.0
206.464,1833.0
206.5366,2147.0
206.6092,2356.0
206.6818,2448.0
206.7544,2271.0
206.827,2126.0
206.8996,1767.0
206.9721,1548.0
207.0447,1394.0
207.1173,1363.0
207.1899,1243.0
207.2625,1275.0
207.335,1226.0
207.4076,1205.0
207.4802,1215.0
207.5527,1229.0
207.6253,1235.0
207.6978,1299.0
207.7704,1310.0
207.843,1487.0
207.9155,1640.0
207.9881,1659.0
208.0606,1535.0
208.1331,1493.0
208.2057,1345.0
208.2782,1350.0
208.3508,1343.0
208.4233,1429.0
208.4958,1440.0
208.5684,1404.0
208.6409,1359.0
208.7134,1475.0
208.7859,1488.0
208.8584,1546.0
208.931,1626.0
209.0035,1805.0
209.076,1587.0
209.1485,1608.0
209.221,1333.0
209.2935,1363.0
209.366,1332.0
209.4385,1391.0
209.511,1272.0
209.5835,1434.0
209.656,1315.0
209.7285,1518.0
209.801,1501.0
209.8735,1502.0
209.9459,1397.0
210.0184,1347.0
210.0909,1257.0
210.1634,1352.0
210.2358,1273.0
210.3083,1316.0
210.3808,1243.0
210.4532,1326.0
210.5257,1214.0
210.5982,1286.0
210.6706,1254.0
210.7431,1365.0
210.8155,1287.0
210.888,1407.0
210.9604,1263.0
211.0329,1345.0
211.1053,1280.0
211.1777,1269.0
211.2502,1287.0
211.3226,1245.0
211.3951,1112.0
211.4675,1254.0
211.5399,1164.0
211.6123,1197.0
211.6847,1180.0
211.7572,1314.0
211.8296,1289.0
211.902,1442.0
211.9744,1200.0
212.0468,1228.0
212.1192,1137.0
212.1917,1134.0
212.264,1147.0
212.3364,1176.0
212.4088,1130.0
212.4812,1202.0
212.5536,1173.0
212.626,1225.0
212.6984,1212.0
212.7708,1201.0
212.8432,1105.0
212.9155,1186.0
212.9879,1082.0
213.0603,1166.0
213.1326,1166.0
213.205,1218.0
213.2774,1153.0
213.3498,1249.0
213.4221,1191.0
213.4945,1241.0
213.5668,1257.0
213.6392,1418.0
213.7115,1340.0
213.7839,1357.0
213.8562,1188.0
213.9286,1226.0
214.0009,1203.0
214.0732,1218.0
214.1456,1226.0
214.2179,1280.0
214.2903,1269.0
214.3626,1287.0
214.4349,1287.0
214.5072,1253.0
214.5796,1228.0
214.6519,1260.0
214.7242,1195.0
214.7965,1283.0
214.8688,1252.0
214.9411,1288.0
215.0134,1242.0
215.0857,1383.0
215.158,1339.0
215.2303,1382.0
215.3026,1294.0
215.3749,1327.0
215.4472,1157.0
215.5195,1349.0
215.5918,1209.0
215.6641,1293.0
215.7363,1175.0
215.8086,1324.0
215.8809,1244.0
215.9532,1326.0
216.0254,1232.0
216.0977,1303.0
216.17,1288.0
216.2422,1496.0
216.3145,1409.0
216.3867,1436.0
216.459,1351.0
216.5313,1468.0
216.6035,1402.0
216.6758,1532.0
216.748,1652.0
216.8202,1631.0
216.8925,1454.0
216.9647,1471.0
217.037,1384.0
217.1092,1428.0
217.1814,1305.0
217.2536,1359.0
217.3259,1337.0
217.3981,1482.0
217.4703,1334.0
217.5425,1478.0
217.6147,1499.0
217.687,1600.0
217.7592,1517.0
217.8314,1623.0
217.9035,1549.0
217.9758,1563.0
218.048,1436.0
218.1201,1458.0
218.1924,1345.0
218.2645,1488.0
218.3367,1339.0
218.4089,1358.0
218.4811,1389.0
218.5533,1512.0
218.6255,1388.0
218.6976,1621.0
218.7698,1569.0
218.842,1552.0
218.9142,1462.0
218.9863,1520.0
219.0585,1466.0
219.1306,1504.0
219.2028,1694.0
219.2749,1745.0
219.3471,1540.0
219.4193,1635.0
219.4914,1558.0
219.5636,1633.0
219.6357,1588.0
219.7078,1576.0
219.78,1453.0
219.8521,1495.0
219.9242,1422.0
219.9964,1592.0
220.0685,1542.0
220.1406,1636.0
220.2128,1513.0
220.2849,1647.0
220.357,1622.0
220.4291,1743.0
220.5012,1596.0
220.5733,1666.0
220.6454,1657.0
220.7175,1657.0
220.7896,1657.0
220.8617,1688.0
220.9338,1679.0
221.0059,1730.0
221.078,1604.0
221.1501,1706.0
221.2222,1516.0
221.2943,1665.0
221.3663,1655.0
221.4384,1836.0
221.5105,1805.0
221.5826,1758.0
221.6546,1618.0
221.7267,1677.0
221.7988,1642.0
221.8708,1822.0
221.9429,1733.0
222.015,1985.0
222.087,2040.0
222.1591,2015.0
222.2311,1769.0
222.3032,1734.0
222.3752,1736.0
222.4473,1778.0
222.5193,1657.0
222.5913,1636.0
222.6634,1607.0
222.7354,1726.0
222.8074,1625.0
222.8795,1718.0
222.9515,1614.0
223.0235,1771.0
223.0955,1655.0
223.1675,1698.0
223.2395,1681.0
223.3116,1703.0
223.3836,1699.0
223.4556,1843.0
223.5276,1679.0
223.5996,1692.0
223.6716,1641.0
223.7436,1713.0
223.8156,1607.0
223.8876,1777.0
223.9595,1732.0
224.0315,1744.0
224.1035,1744.0
224.1755,1851.0
224.2475,1822.0
224.3195,1904.0
224.3914,1826.0
224.4634,1854.0
224.5354,1763.0
224.6073,1973.0
224.6793,1962.0
224.7512,2103.0
224.8232,2061.0
224.8952,2231.0
224.9671,2130.0
225.0391,2197.0
225.111,2271.0
225.1829,2336.0
225.2549,2193.0
225.3268,2213.0
225.3988,2108.0
225.4707,2091.0
225.5426,2050.0
225.6146,2132.0
225.6865,2102.0
225.7584,2124.0
225.8303,1933.0
225.9022,1959.0
225.9742,2010.0
226.0461,2031.0
226.118,1912.0
226.1899,1976.0
226.2618,1819.0
226.3337,1843.0
226.4056,1851.0
226.4775,1862.0
226.5494,1794.0
226.6213,1775.0
226.6932,1647.0
226.7651,1825.0
226.8369,1703.0
226.9088,1757.0
226.9807,1675.0
227.0526,1669.0
227.1245,1596.0
227.1963,1615.0
227.2682,1606.0
227.3401,1689.0
227.4119,1574.0
227.4838,1594.0
227.5556,1601.0
227.6275,1693.0
227.6993,1556.0
227.7712,1609.0
227.8431,1555.0
227.9149,1708.0
227.9867,1712.0
228.0586,1810.0
228.1304,1678.0
228.2023,1703.0
228.2741,1602.0
228.3459,1760.0
228.4177,1779.0
228.4896,1861.0
228.5614,1805.0
228.6332,1961.0
228.705,1870.0
228.7768,1863.0
228.8486,1668.0
228.9205,1734.0
228.9923,1578.0
229.0641,1731.0
229.1359,1703.0
229.2077,1776.0
229.2794,1785.0
229.3513,1863.0
229.423,1761.0
229.4948,1943.0
229.5666,1750.0
229.6384,1858.0
229.7102,1777.0
229.782,1880.0
229.8537,1875.0
229.9255,1933.0
229.9973,1859.0
230.069,1892.0
230.1408,1798.0
230.2126,1861.0
230.2843,1796.0
230.3561,1917.0
230.4278,1846.0
230.4996,1863.0
230.5713,1814.0
230.6431,1936.0
230.7148,2006.0
230.7866,2233.0
230.8583,2197.0
230.93,2223.0
231.0018,2074.0
231.0735,2061.0
231.1452,2122.0
231.2169,2276.0
231.2887,2197.0
231.3604,2177.0
231.4321,2270.0
231.5038,2191.0
231.5755,2148.0
231.6472,2144.0
231.7189,2100.0
231.7906,2097.0
231.8624,2123.0
231.9341,2176.0
232.0057,2044.0
232.0774,2172.0
232.1491,2064.0
232.2208,2237.0
232.2925,2162.0
232.3642,2296.0
232.4359,2250.0
232.5075,2378.0
232.5792,2492.0
232.6509,2899.0
232.7225,3102.0
232.7942,3529.0
232.8659,3031.0
232.9375,2836.0
233.0092,2789.0
233.0809,3009.0
233.1525,3442.0
233.2242,4221.0
233.2958,4716.0
233.3675,4354.0
233.4391,3364.0
233.5107,2903.0
233.5824,2586.0
233.654,2872.0
233.7256,3007.0
233.7973,3714.0
233.8689,3809.0
233.9405,3427.0
234.0121,3244.0
234.0838,3083.0
234.1554,3219.0
234.227,3530.0
234.2986,4551.0
234.3702,6102.0
234.4418,6571.0
234.5134,5685.0
234.585,4459.0
234.6566,3913.0
234.7282,3841.0
234.7998,4587.0
234.8714,5242.0
234.943,4647.0
235.0146,3610.0
235.0862,3512.0
235.1577,3403.0
235.2293,3167.0
235.3009,2971.0
235.3725,3299.0
235.444,3566.0
235.5156,3867.0
235.5872,3609.0
235.6587,3441.0
235.7303,3331.0
235.8018,3577.0
235.8734,4131.0
235.9449,5150.0
236.0165,5666.0
236.088,5541.0
236.1596,4638.0
236.2311,4333.0
236.3026,3851.0
236.3742,4047.0
236.4457,4492.0
236.5172,5057.0
236.5887,4226.0
236.6603,3993.0
236.7318,3419.0
236.8033,3478.0
236.8748,3744.0
236.9464,3939.0
237.0179,3818.0
237.0894,3915.0
237.1609,3661.0
237.2324,3608.0
237.3039,3923.0
237.3754,4547.0
237.4469,4533.0
237.5184,4482.0
237.5898,4056.0
237.6613,3913.0
237.7328,3699.0
237.8043,3936.0
237.8758,4225.0
237.9472,4862.0
238.0187,5214.0
238.0902,6233.0
238.1617,7582.0
238.2331,8982.0
238.3046,8477.0
238.376,6943.0
238.4475,5310.0
238.519,4463.0
238.5904,3951.0
238.6618,3832.0
238.7333,3897.0
238.8047,4633.0
238.8762,5647.0
238.9476,5353.0
239.0191,4426.0
239.0905,3926.0
239.1619,3456.0
239.2334,3435.0
239.3048,3386.0
239.3762,3807.0
239.4476,4727.0
239.519,6582.0
239.5904,8005.0
239.6619,7279.0
239.7333,5799.0
239.8047,5011.0
239.8761,5227.0
239.9475,6098.0
240.0189,5611.0
240.0903,4897.0
240.1617,4107.0
240.233,4017.0
240.3044,4013.0
240.3758,4621.0
240.4472,6188.0
240.5186,7387.0
240.59,7004.0
240.6613,6714.0
240.7327,5970.0
240.8041,5058.0
240.8754,4279.0
240.9468,4480.0
241.0181,5563.0
241.0895,6975.0
241.1609,6481.0
241.2322,5279.0
241.3036,4814.0
241.3749,4905.0
241.4462,4123.0
241.5176,3622.0
241.5889,3263.0
241.6602,3241.0
241.7316,3254.0
241.8029,3673.0
241.8743,3295.0
241.9456,3161.0
242.0169,2858.0
242.0882,2929.0
242.1595,2818.0
242.2309,3133.0
242.3022,3654.0
242.3735,4345.0
242.4448,4766.0
242.5161,4425.0
242.5874,3722.0
242.6587,3247.0
242.73,3170.0
242.8013,3743.0
242.8726,4326.0
242.9438,4703.0
243.0151,4771.0
243.0864,4467.0
243.1577,4077.0
243.229,4553.0
243.3002,4747.0
243.3715,4765.0
243.4428,4809.0
243.5141,4796.0
243.5853,4264.0
243.6566,3797.0
243.7278,3352.0
243.7991,3496.0
243.8703,3856.0
243.9416,4416.0
244.0128,4320.0
244.0841,3944.0
244.1553,3308.0
244.2266,3122.0
244.2978,3040.0
244.369,3558.0
244.4402,4306.0
244.5115,4906.0
244.5827,4919.0
244.6539,4838.0
244.7251,4293.0
244.7964,4085.0
244.8676,3279.0
244.9388,3143.0
245.01,2907.0
245.0812,2928.0
245.1524,2730.0
245.2236,2595.0
245.2948,2707.0
245.366,2939.0
245.4372,2958.0
245.5084,3163.0
245.5796,2779.0
245.6507,2891.0
245.7219,3087.0
245.7931,3389.0
245.8643,3915.0
245.9355,4137.0
246.0066,3827.0
246.0778,4077.0
246.149,4574.0
246.2201,4879.0
246.2913,4500.0
246.3624,4297.0
246.4336,4290.0
246.5047,4365.0
246.5759,4209.0
246.647,4328.0
246.7182,3994.0
246.7893,3791.0
246.8605,3388.0
246.9316,3578.0
247.0027,3602.0
247.0739,3819.0
247.145,3471.0
247.2161,3422.0
247.2872,3451.0
247.3584,3649.0
247.4295,3503.0
247.5006,3409.0
247.5717,3037.0
247.6428,3137.0
247.7139,2940.0
247.785,3119.0
247.8561,3242.0
247.9272,3500.0
247.9983,3810.0
248.0694,3886.0
248.1405,3735.0
248.2116,4221.0
248.2827,4556.0
248.3537,4697.0
248.4248,4603.0
248.4959,4179.0
248.5669,3770.0
248.638,3896.0
248.7091,3798.0
248.7802,3923.0
248.8512,4199.0
248.9223,4773.0
248.9933,5166.0
249.0644,5201.0
249.1354,5375.0
249.2065,5353.0
249.2775,5862.0
249.3486,6301.0
249.4196,5492.0
249.4906,4291.0
249.5617,3606.0
249.6327,3715.0
249.7037,3788.0
249.7747,4440.0
249.8458,4701.0
249.9168,4945.0
249.9878,4057.0
250.0588,3756.0
250.1298,3504.0
250.2009,3644.0
250.2719,3842.0
250.3429,4046.0
250.4138,3776.0
250.4849,3440.0
250.5558,3086.0
250.6268,3221.0
250.6978,3057.0
250.7688,2820.0
250.8398,2596.0
250.9108,2637.0
250.9818,2614.0
251.0527,2882.0
251.1237,3572.0
251.1947,4080.0
251.2657,3764.0
251.3366,3229.0
251.4076,3089.0
251.4785,3154.0
251.5495,2886.0
251.6205,2814.0
251.6914,2734.0
251.7623,2894.0
251.8333,3009.0
251.9042,3209.0
251.9752,3135.0
252.0461,3317.0
252.1171,3391.0
252.188,3906.0
252.2589,4018.0
252.3298,4137.0
252.4008,4274.0
252.4717,4547.0
252.5426,4905.0
252.6135,5333.0
252.6844,4870.0
252.7553,4377.0
252.8262,4217.0
252.8971,4470.0
252.9681,4854.0
253.039,4393.0
253.1098,3584.0
253.1808,3216.0
253.2516,3211.0
253.3225,3839.0
253.3934,4596.0
253.4643,4800.0
253.5352,4562.0
253.606,4647.0
253.6769,4885.0
253.7478,5042.0
253.8187,5336.0
253.8895,5697.0
253.9604,5287.0
254.0312,4710.0
254.1021,4395.0
254.173,4148.0
254.2438,3958.0
